Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-22 00:00:00+00:00,159.57000732421875,159.74000549316406,157.22000122070312,158.1199951171875,4360200,0.0,0.0
2025-10-23 00:00:00+00:00,158.89999389648438,160.08999633789062,157.89999389648438,159.30999755859375,3735600,0.0,0.0
2025-10-24 00:00:00+00:00,160.52000427246094,164.89999389648438,160.52000427246094,163.86000061035156,5547500,0.0,0.0
2025-10-27 00:00:00+00:00,164.9600067138672,166.69000244140625,164.89999389648438,166.02000427246094,5056000,0.0,0.0
2025-10-28 00:00:00+00:00,166.1199951171875,167.1300048828125,164.3800048828125,165.2100067138672,3601000,0.0,0.0
2025-10-29 00:00:00+00:00,164.30999755859375,166.02000427246094,163.1199951171875,164.02999877929688,4963500,0.0,0.0
2025-10-30 00:00:00+00:00,163.82000732421875,167.0,163.39999389648438,165.25999450683594,4960500,0.0,0.0
2025-10-31 00:00:00+00:00,163.35000610351562,164.89999389648438,162.91000366210938,164.0,5323500,0.0,0.0
2025-11-03 00:00:00+00:00,164.3000030517578,164.66000366210938,161.57000732421875,163.64999389648438,4719200,0.0,0.0
2025-11-04 00:00:00+00:00,162.3300018310547,166.92999267578125,160.86000061035156,164.00999450683594,5739200,0.0,0.0
2025-11-05 00:00:00+00:00,163.8699951171875,165.9600067138672,161.6300048828125,165.17999267578125,4133000,0.0,0.0
2025-11-06 00:00:00+00:00,164.57000732421875,165.6699981689453,162.64999389648438,163.4199981689453,4292900,0.0,0.0
2025-11-07 00:00:00+00:00,162.2100067138672,162.60000610351562,158.05999755859375,162.36000061035156,6323300,0.0,0.0
2025-11-10 00:00:00+00:00,163.80999755859375,166.05999755859375,163.80999755859375,165.0500030517578,5015400,0.0,0.0
2025-11-11 00:00:00+00:00,165.3000030517578,166.72000122070312,164.77999877929688,166.5,3237600,0.0,0.0
2025-11-12 00:00:00+00:00,167.52000427246094,171.77000427246094,167.52000427246094,169.9199981689453,6892900,0.0,0.0
2025-11-13 00:00:00+00:00,169.30999755859375,170.35000610351562,165.1699981689453,165.61000061035156,6090900,0.0,0.0
2025-11-14 00:00:00+00:00,164.1999969482422,164.8000030517578,159.94000244140625,163.86000061035156,6691200,0.0,0.0
2025-11-17 00:00:00+00:00,163.25,164.08999633789062,158.75999450683594,159.4499969482422,5727200,0.0,0.0
2025-11-18 00:00:00+00:00,158.63999938964844,161.6699981689453,157.7899932861328,159.8300018310547,4864900,0.0,0.0
2025-11-19 00:00:00+00:00,160.35000610351562,162.91000366210938,160.0500030517578,162.2899932861328,6413600,0.0,0.0
2025-11-20 00:00:00+00:00,164.1999969482422,166.94000244140625,158.50999450683594,158.6999969482422,5258600,0.0,0.0
2025-11-21 00:00:00+00:00,159.77999877929688,160.11000061035156,155.22999572753906,158.1699981689453,9021300,0.0,0.0
2025-11-24 00:00:00+00:00,161.3300018310547,164.4600067138672,159.0,162.8300018310547,10125700,0.0,0.0
2025-11-25 00:00:00+00:00,163.50999450683594,165.8699951171875,160.6199951171875,165.42999267578125,5561000,0.0,0.0
2025-11-26 00:00:00+00:00,166.97999572753906,168.9600067138672,165.8699951171875,167.94000244140625,4844200,0.0,0.0
2025-11-28 00:00:00+00:00,168.0,170.27000427246094,167.75999450683594,169.66000366210938,2133700,0.0,0.0
2025-12-01 00:00:00+00:00,169.00999450683594,169.77000427246094,167.72999572753906,168.47000122070312,4393500,0.0,0.0
2025-12-02 00:00:00+00:00,168.88999938964844,170.1199951171875,168.69000244140625,169.08999633789062,4338700,0.0,0.0
2025-12-03 00:00:00+00:00,168.5500030517578,174.0,168.10000610351562,173.72000122070312,6223300,0.0,0.0
2025-12-04 00:00:00+00:00,174.32000732421875,176.0,173.72000122070312,174.88999938964844,4813200,0.0,0.0
2025-12-05 00:00:00+00:00,174.47000122070312,177.32000732421875,174.3000030517578,176.50999450683594,4641600,0.0,0.0
2025-12-08 00:00:00+00:00,176.99000549316406,178.9600067138672,176.05999755859375,176.8300018310547,7271700,0.0,0.0
2025-12-09 00:00:00+00:00,176.77999877929688,180.64999389648438,176.77999877929688,178.8300018310547,4191200,0.0,0.0
2025-12-10 00:00:00+00:00,178.5,181.30999755859375,177.75,179.7100067138672,6591200,0.0,0.0
2025-12-11 00:00:00+00:00,180.1300048828125,181.97999572753906,179.5,180.2899932861328,7598700,0.0,0.0
2025-12-12 00:00:00+00:00,181.14999389648438,181.14999389648438,177.75,178.41000366210938,4961500,0.0,0.0
2025-12-15 00:00:00+00:00,179.91000366210938,180.89999389648438,177.72999572753906,177.7899932861328,5219000,0.0,0.0
2025-12-16 00:00:00+00:00,178.1300048828125,178.64999389648438,175.67999267578125,176.50999450683594,6840500,0.0,0.0
2025-12-17 00:00:00+00:00,178.0500030517578,179.4499969482422,174.4600067138672,174.8000030517578,5796100,0.0,0.0
2025-12-18 00:00:00+00:00,176.5500030517578,177.07000732421875,172.5800018310547,172.9600067138672,7993400,0.0,0.0
2025-12-19 00:00:00+00:00,173.4600067138672,177.6999969482422,173.4600067138672,176.97999572753906,10639400,0.0,0.0
2025-12-22 00:00:00+00:00,177.58999633789062,180.25999450683594,177.41000366210938,179.75999450683594,4574600,0.0,0.0
2025-12-23 00:00:00+00:00,179.8300018310547,180.5800018310547,179.1300048828125,179.5,3514800,0.0,0.0
2025-12-24 00:00:00+00:00,180.16000366210938,182.0,179.52999877929688,181.64999389648438,2648000,0.0,0.0
2025-12-26 00:00:00+00:00,181.85000610351562,182.33999633789062,181.10000610351562,181.8699951171875,2564700,0.0,0.0
2025-12-29 00:00:00+00:00,181.19000244140625,181.6999969482422,179.75,179.94000244140625,2464300,0.0,0.0
2025-12-30 00:00:00+00:00,180.27999877929688,180.3800048828125,178.25999450683594,179.0800018310547,2365500,0.0,0.0
2025-12-31 00:00:00+00:00,179.50999450683594,179.7100067138672,177.39999389648438,177.52999877929688,3098100,0.0,0.0
2026-01-02 00:00:00+00:00,178.52000427246094,181.9600067138672,177.13999938964844,181.89999389648438,4509900,0.0,0.0
2026-01-05 00:00:00+00:00,182.1999969482422,188.50999450683594,182.05999755859375,186.5399932861328,6787400,0.0,0.0
2026-01-06 00:00:00+00:00,186.6999969482422,188.82000732421875,185.75,187.75,3795600,0.0,0.0
2026-01-07 00:00:00+00:00,187.3000030517578,187.75,184.33999633789062,184.7899932861328,3532400,0.0,0.0
2026-01-08 00:00:00+00:00,183.91000366210938,186.13999938964844,183.66000366210938,184.67999267578125,3745900,0.0,0.0
2026-01-09 00:00:00+00:00,185.6999969482422,186.9199981689453,185.0399932861328,186.32000732421875,4630900,0.0,0.0
2026-01-12 00:00:00+00:00,184.6300048828125,187.27000427246094,183.9199981689453,186.57000732421875,5635400,0.0,0.0
2026-01-13 00:00:00+00:00,186.9600067138672,187.02000427246094,182.14999389648438,182.75999450683594,6594800,0.0,0.0
2026-01-14 00:00:00+00:00,182.19000244140625,182.35000610351562,178.92999267578125,180.77999877929688,8434000,0.0,0.0
2026-01-15 00:00:00+00:00,181.0,192.16000366210938,181.0,191.22999572753906,12957100,0.0,0.0
2026-01-16 00:00:00+00:00,190.55999755859375,192.67999267578125,189.0,189.08999633789062,8398100,0.0,0.0
2026-01-20 00:00:00+00:00,185.25,186.6999969482422,181.27999877929688,182.10000610351562,11302600,0.0,0.0
2026-01-21 00:00:00+00:00,182.47000122070312,186.4199981689453,182.02000427246094,183.32000732421875,11715800,0.0,0.0
2026-01-22 00:00:00+00:00,184.52999877929688,186.0399932861328,182.25999450683594,183.0500030517578,8966900,0.0,0.0
2026-01-23 00:00:00+00:00,181.8699951171875,181.8699951171875,177.9499969482422,179.0,8532800,0.0,0.0
2026-01-26 00:00:00+00:00,179.36000061035156,182.44000244140625,178.86000061035156,181.8800048828125,6389800,0.0,0.0
2026-01-27 00:00:00+00:00,182.24000549316406,183.97000122070312,181.14999389648438,182.66000366210938,5138100,0.0,0.0
2026-01-28 00:00:00+00:00,182.44000244140625,183.00999450683594,180.3800048828125,182.33999633789062,5538800,0.0,0.0
2026-01-29 00:00:00+00:00,183.17999267578125,185.02999877929688,179.4600067138672,182.39999389648438,7473400,0.0,0.0
2026-01-30 00:00:00+00:00,180.2100067138672,183.14999389648438,179.97000122070312,182.8000030517578,7434900,0.0,0.0
2026-02-02 00:00:00+00:00,182.61000061035156,185.44000244140625,180.5500030517578,185.10000610351562,6827200,0.0,0.0
2026-02-03 00:00:00+00:00,185.27999877929688,188.67999267578125,178.4499969482422,182.91000366210938,7751300,0.0,0.0
2026-02-04 00:00:00+00:00,182.72999572753906,183.64999389648438,178.5,180.0800018310547,7571900,0.0,0.0
2026-02-05 00:00:00+00:00,178.0,179.4499969482422,173.25,175.83999633789062,9571800,0.0,0.0
2026-02-06 00:00:00+00:00,178.88999938964844,181.19000244140625,177.5,179.9600067138672,9139700,0.0,0.0
2026-02-09 00:00:00+00:00,179.99000549316406,183.82000732421875,179.4600067138672,182.35000610351562,6625900,0.0,0.0
2026-02-10 00:00:00+00:00,181.9199981689453,184.5800018310547,173.5500030517578,177.88999938964844,12854500,0.0,0.0
2026-02-11 00:00:00+00:00,179.77000427246094,181.0399932861328,174.3000030517578,176.67999267578125,7777800,0.0,0.0
2026-02-12 00:00:00+00:00,177.42999267578125,178.7899932861328,165.41000366210938,168.05999755859375,14436700,0.0,0.0
2026-02-13 00:00:00+00:00,167.1199951171875,171.49000549316406,163.58999633789062,171.14999389648438,9162400,0.0,0.0
2026-02-17 00:00:00+00:00,172.5500030517578,174.1999969482422,170.86000061035156,171.5399932861328,6376900,0.0,0.0
2026-02-18 00:00:00+00:00,173.49000549316406,177.30999755859375,173.4499969482422,176.58999633789062,6343300,0.0,0.0
2026-02-19 00:00:00+00:00,175.16000366210938,176.27999877929688,172.52999877929688,174.3699951171875,7259500,0.0,0.0
2026-02-20 00:00:00+00:00,173.4499969482422,175.42999267578125,171.55999755859375,175.41000366210938,4272600,0.0,0.0
2026-02-23 00:00:00+00:00,173.9600067138672,175.6199951171875,166.61000061035156,166.8000030517578,7795500,0.0,0.0
2026-02-24 00:00:00+00:00,165.47000122070312,170.32000732421875,164.11000061035156,168.7899932861328,7413800,0.0,0.0
2026-02-25 00:00:00+00:00,170.6999969482422,174.0399932861328,169.64999389648438,173.72999572753906,7098500,0.0,0.0
2026-02-26 00:00:00+00:00,174.8800048828125,177.8300018310547,174.4499969482422,177.49000549316406,6901600,0.0,0.0
2026-02-27 00:00:00+00:00,174.0,174.1300048828125,164.39999389648438,166.50999450683594,12400400,0.0,0.0
2026-03-02 00:00:00+00:00,162.63999938964844,169.60000610351562,162.14999389648438,167.0,9212600,0.0,0.0
2026-03-03 00:00:00+00:00,162.4600067138672,167.32000732421875,159.9499969482422,165.9499969482422,7495500,0.0,0.0
2026-03-04 00:00:00+00:00,167.5800018310547,169.1999969482422,166.52000427246094,167.5800018310547,5307800,0.0,0.0
2026-03-05 00:00:00+00:00,165.3800048828125,167.97000122070312,160.50999450683594,162.5500030517578,7274900,0.0,0.0
2026-03-06 00:00:00+00:00,159.50999450683594,160.35000610351562,155.35000610351562,160.27000427246094,8046000,0.0,0.0
2026-03-09 00:00:00+00:00,157.9199981689453,161.85000610351562,154.07000732421875,160.4499969482422,7480800,0.0,0.0
2026-03-10 00:00:00+00:00,161.83999633789062,163.47999572753906,159.86000061035156,160.75,4314600,0.0,0.0
2026-03-11 00:00:00+00:00,160.0,161.75999450683594,157.85000610351562,160.88999938964844,5463200,0.0,0.0
2026-03-12 00:00:00+00:00,154.3699951171875,156.25,152.8000030517578,154.3699951171875,11195700,0.0,0.0
2026-03-13 00:00:00+00:00,154.88999938964844,157.24000549316406,153.86000061035156,154.8699951171875,6001900,0.0,0.0
2026-03-16 00:00:00+00:00,156.4600067138672,159.08999633789062,154.7899932861328,155.6999969482422,5498100,0.0,0.0
2026-03-17 00:00:00+00:00,157.3000030517578,160.63999938964844,157.3000030517578,157.8300018310547,6528600,0.0,0.0
2026-03-18 00:00:00+00:00,157.02000427246094,160.63999938964844,156.52000427246094,158.92999267578125,9140900,0.0,0.0
2026-03-19 00:00:00+00:00,156.99000549316406,159.6199951171875,156.52999877929688,158.5500030517578,6418300,0.0,0.0
2026-03-20 00:00:00+00:00,158.36000061035156,163.13999938964844,157.25,161.47000122070312,14621300,0.0,0.0
2026-03-23 00:00:00+00:00,166.25999450683594,168.13999938964844,164.16000366210938,164.32000732421875,10128400,0.0,0.0
2026-03-24 00:00:00+00:00,162.44000244140625,167.1199951171875,162.22999572753906,165.8699951171875,6016200,0.0,0.0
2026-03-25 00:00:00+00:00,166.8000030517578,168.80999755859375,164.0,165.64999389648438,6444600,0.0,0.0
2026-03-26 00:00:00+00:00,164.64999389648438,166.3300018310547,162.47999572753906,163.22999572753906,6175700,0.0,0.0
2026-03-27 00:00:00+00:00,161.0,161.22999572753906,157.3300018310547,158.38999938964844,6368400,0.0,0.0
2026-03-30 00:00:00+00:00,160.14999389648438,161.24000549316406,157.22000122070312,158.3699951171875,6261600,0.0,0.0
2026-03-31 00:00:00+00:00,161.5,165.2899932861328,159.64999389648438,164.57000732421875,8081700,0.0,0.0
2026-04-01 00:00:00+00:00,168.91000366210938,169.2899932861328,163.1999969482422,166.1699981689453,7117000,0.0,0.0
2026-04-02 00:00:00+00:00,161.99000549316406,167.0,160.57000732421875,165.80999755859375,5107500,0.0,0.0
2026-04-06 00:00:00+00:00,165.8800048828125,167.6300048828125,165.44000244140625,166.5500030517578,3674800,0.0,0.0
2026-04-07 00:00:00+00:00,165.69000244140625,168.89999389648438,165.2899932861328,168.42999267578125,6036400,0.0,0.0
2026-04-08 00:00:00+00:00,176.89999389648438,181.25999450683594,174.49000549316406,176.02000427246094,7662600,0.0,0.0
2026-04-09 00:00:00+00:00,175.1699981689453,179.0,174.8000030517578,178.16000366210938,5298900,0.0,0.0
2026-04-10 00:00:00+00:00,178.66000366210938,178.66000366210938,174.6999969482422,177.63999938964844,4240100,0.0,0.0
2026-04-13 00:00:00+00:00,175.75999450683594,181.17999267578125,175.00999450683594,181.13999938964844,6282900,0.0,0.0
2026-04-14 00:00:00+00:00,182.8699951171875,184.58999633789062,181.75,183.33999633789062,8803600,0.0,0.0
2026-04-15 00:00:00+00:00,188.49000549316406,194.58999633789062,187.9199981689453,191.6199951171875,9853800,0.0,0.0
2026-04-16 00:00:00+00:00,190.92999267578125,192.50999450683594,186.6699981689453,187.32000732421875,9138100,0.0,0.0
2026-04-17 00:00:00+00:00,189.5,191.22000122070312,188.22999572753906,188.82000732421875,6846100,0.0,0.0
2026-04-20 00:00:00+00:00,188.9199981689453,192.1999969482422,188.02000427246094,190.6999969482422,4905200,0.0,0.0
2026-04-21 00:00:00+00:00,190.7899932861328,193.13999938964844,188.7100067138672,189.30999755859375,5154900,0.0,0.0
2026-04-22 00:00:00+00:00,191.67999267578125,192.22999572753906,189.82000732421875,191.0500030517578,4492100,0.0,0.0
2026-04-23 00:00:00+00:00,190.66000366210938,191.75999450683594,186.89999389648438,188.64999389648438,3814400,0.0,0.0
2026-04-24 00:00:00+00:00,188.7899932861328,189.0500030517578,187.1199951171875,188.07000732421875,4530600,0.0,0.0
2026-04-27 00:00:00+00:00,187.8699951171875,190.58999633789062,187.75,190.17999267578125,4163600,0.0,0.0
2026-04-28 00:00:00+00:00,191.30999755859375,192.64999389648438,188.66000366210938,190.36000061035156,4107100,0.0,0.0
2026-04-29 00:00:00+00:00,190.00999450683594,190.50999450683594,185.25,187.0800018310547,5107600,0.0,0.0
2026-04-30 00:00:00+00:00,185.60000610351562,190.72999572753906,184.89999389648438,190.58999633789062,5664900,0.0,0.0
2026-05-01 00:00:00+00:00,190.49000549316406,193.5,188.77000427246094,190.1699981689453,4742700,0.0,0.0
2026-05-04 00:00:00+00:00,189.92999267578125,190.35000610351562,187.1199951171875,188.00999450683594,3833000,0.0,0.0
2026-05-05 00:00:00+00:00,189.33999633789062,190.4499969482422,187.9499969482422,189.25,4807900,0.0,0.0
2026-05-06 00:00:00+00:00,192.1699981689453,194.8300018310547,192.1699981689453,193.35000610351562,6319500,0.0,0.0
2026-05-07 00:00:00+00:00,193.16000366210938,194.25,189.6699981689453,190.1699981689453,5761900,0.0,0.0
2026-05-08 00:00:00+00:00,190.8800048828125,193.5,190.47000122070312,193.08999633789062,5873400,0.0,0.0
2026-05-11 00:00:00+00:00,192.36000061035156,193.6699981689453,190.0399932861328,191.10000610351562,5272500,0.0,0.0
2026-05-12 00:00:00+00:00,190.1999969482422,192.3800048828125,186.4499969482422,191.8800048828125,5333300,0.0,0.0
2026-05-13 00:00:00+00:00,190.7100067138672,194.9499969482422,189.60000610351562,193.8300018310547,4463700,0.0,0.0
2026-05-14 00:00:00+00:00,195.6199951171875,197.5,193.41000366210938,194.52999877929688,4785000,0.0,0.0
2026-05-15 00:00:00+00:00,193.8800048828125,194.42999267578125,191.11000061035156,192.50999450683594,5937700,0.0,0.0
2026-05-18 00:00:00+00:00,192.6199951171875,194.80999755859375,191.13999938964844,192.69000244140625,3770200,0.0,0.0
2026-05-19 00:00:00+00:00,191.5500030517578,192.83999633789062,188.94000244140625,189.5800018310547,6357900,0.0,0.0
2026-05-20 00:00:00+00:00,191.9600067138672,198.07000732421875,190.08999633789062,197.77000427246094,7201100,0.0,0.0
2026-05-21 00:00:00+00:00,197.80999755859375,200.75,196.89999389648438,200.50999450683594,5817400,0.0,0.0
2026-05-22 00:00:00+00:00,201.1300048828125,203.08999633789062,200.6300048828125,201.02999877929688,3734200,0.0,0.0
2026-05-26 00:00:00+00:00,202.85000610351562,203.9199981689453,199.8699951171875,201.75999450683594,5567400,0.0,0.0
2026-05-27 00:00:00+00:00,202.0500030517578,202.52999877929688,197.00999450683594,201.61000061035156,6731500,0.0,0.0
2026-05-28 00:00:00+00:00,199.9199981689453,204.3800048828125,199.67999267578125,203.7899932861328,6174800,0.0,0.0
2026-05-29 00:00:00+00:00,204.0,208.0800018310547,203.72000122070312,208.0,8255500,0.0,0.0
2026-06-01 00:00:00+00:00,207.61000061035156,212.11000061035156,206.60000610351562,211.00999450683594,6431200,0.0,0.0
2026-06-02 00:00:00+00:00,210.25999450683594,217.02999877929688,210.25999450683594,214.97999572753906,7664400,0.0,0.0
2026-06-03 00:00:00+00:00,212.85000610351562,213.49000549316406,208.7899932861328,210.13999938964844,5957300,0.0,0.0
2026-06-04 00:00:00+00:00,212.00999450683594,219.16000366210938,211.14999389648438,218.27000427246094,5565300,0.0,0.0
2026-06-05 00:00:00+00:00,218.32000732421875,218.32000732421875,211.16000366210938,211.92999267578125,6171000,0.0,0.0
2026-06-08 00:00:00+00:00,213.27000427246094,215.89999389648438,211.74000549316406,212.24000549316406,4732000,0.0,0.0
2026-06-09 00:00:00+00:00,214.4199981689453,215.24000549316406,206.05999755859375,210.25,7841100,0.0,0.0
2026-06-10 00:00:00+00:00,208.94000244140625,210.24000549316406,205.8300018310547,206.66000366210938,5362800,0.0,0.0
2026-06-11 00:00:00+00:00,208.7899932861328,212.8300018310547,207.0,212.66000366210938,4631500,0.0,0.0
2026-06-12 00:00:00+00:00,215.0500030517578,217.6199951171875,212.66000366210938,214.0399932861328,4694300,0.0,0.0
2026-06-15 00:00:00+00:00,218.75999450683594,220.60000610351562,216.85000610351562,217.97999572753906,5862500,0.0,0.0
2026-06-16 00:00:00+00:00,220.50999450683594,222.3000030517578,218.58999633789062,220.8300018310547,5091700,0.0,0.0
2026-06-17 00:00:00+00:00,222.11000061035156,228.07000732421875,221.36000061035156,224.9600067138672,8689700,0.0,0.0
2026-06-18 00:00:00+00:00,229.08999633789062,230.47000122070312,222.88999938964844,223.1699981689453,11933200,0.0,0.0
2026-06-22 00:00:00+00:00,226.7100067138672,228.22999572753906,224.99000549316406,227.08999633789062,6870800,0.0,0.0
2026-06-23 00:00:00+00:00,222.50999450683594,227.9499969482422,222.1199951171875,226.02999877929688,6052800,0.0,0.0
2026-06-24 00:00:00+00:00,224.60000610351562,226.5,219.80999755859375,219.86000061035156,6971000,0.0,0.0
2026-06-25 00:00:00+00:00,222.99000549316406,227.47999572753906,220.85000610351562,221.0399932861328,5257200,0.0,0.0
2026-06-26 00:00:00+00:00,219.6999969482422,219.75,211.36000061035156,212.02999877929688,9919100,0.0,0.0
2026-06-29 00:00:00+00:00,214.3300018310547,217.0,211.69000244140625,211.72000122070312,5426400,0.0,0.0
2026-06-30 00:00:00+00:00,210.1699981689453,211.7100067138672,208.17999267578125,209.0399932861328,5599400,0.0,0.0
2026-07-01 00:00:00+00:00,208.9600067138672,213.19000244140625,206.72000122070312,211.86000061035156,4690000,0.0,0.0
2026-07-02 00:00:00+00:00,214.7100067138672,215.86000061035156,211.5500030517578,213.92999267578125,3745300,0.0,0.0
2026-07-06 00:00:00+00:00,217.0,222.13999938964844,216.3699951171875,222.10000610351562,4567700,0.0,0.0
2026-07-07 00:00:00+00:00,221.5399932861328,223.25999450683594,219.82000732421875,222.0399932861328,5413300,0.0,0.0
2026-07-08 00:00:00+00:00,220.0,220.91000366210938,216.10000610351562,218.07000732421875,4108300,0.0,0.0
2026-07-09 00:00:00+00:00,221.0,224.44000244140625,220.00999450683594,222.1300048828125,4073100,0.0,0.0
2026-07-10 00:00:00+00:00,223.91000366210938,224.75,220.85000610351562,222.27999877929688,3617600,0.0,0.0
2026-07-13 00:00:00+00:00,222.4600067138672,223.4499969482422,218.75,221.08999633789062,4550300,0.0,0.0
2026-07-14 00:00:00+00:00,224.32000732421875,232.11000061035156,224.10000610351562,227.6699981689453,9306200,0.0,0.0
2026-07-15 00:00:00+00:00,222.6999969482422,232.25,221.22000122070312,228.5500030517578,10865600,0.0,0.0
2026-07-16 00:00:00+00:00,228.22999572753906,228.22999572753906,215.7899932861328,218.3699951171875,8313700,0.0,0.0
2026-07-17 00:00:00+00:00,214.39999389648438,218.3800048828125,207.39999389648438,215.5,7852200,0.0,0.0
2026-07-20 00:00:00+00:00,215.52000427246094,219.74000549316406,210.35000610351562,210.94000244140625,6816500,0.0,0.0
2026-07-21 00:00:00+00:00,213.66000366210938,217.39999389648438,212.25,216.39999389648438,6999500,0.0,0.0
2026-07-22 00:00:00+00:00,215.52000427246094,219.6300048828125,215.52000427246094,218.5,3683200,0.0,0.0
2026-07-23 00:00:00+00:00,214.88999938964844,217.25999450683594,213.72000122070312,215.17999267578125,4962100,0.0,0.0
2026-07-24 00:00:00+00:00,216.39999389648438,216.39999389648438,211.2100067138672,214.47999572753906,4091300,0.0,0.0
2026-07-27 00:00:00+00:00,218.02000427246094,219.39999389648438,210.88999938964844,214.55999755859375,4958100,0.0,0.0
2026-07-28 00:00:00+00:00,213.75,213.75,207.2899932861328,211.5800018310547,6021000,0.0,0.0
2026-07-29 00:00:00+00:00,212.08999633789062,212.35000610351562,202.94000244140625,203.1300048828125,6722300,0.0,0.0
2026-07-30 00:00:00+00:00,207.5,211.14999389648438,205.3000030517578,210.05999755859375,6832900,0.0,0.0
2026-07-31 00:00:00+00:00,210.6999969482422,213.4600067138672,208.69000244140625,210.4199981689453,4723000,0.0,0.0
2026-08-03 00:00:00+00:00,211.4600067138672,211.69000244140625,208.00999450683594,211.22999572753906,4982600,0.0,0.0
