Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-29 00:00:00+00:00,69.9000015258789,70.37000274658203,69.8499984741211,69.9800033569336,3669100,0.0,0.0
2016-08-30 00:00:00+00:00,70.0,70.19999694824219,69.08999633789062,69.30999755859375,4382800,0.0,0.0
2016-08-31 00:00:00+00:00,69.36000061035156,69.61000061035156,69.2300033569336,69.54000091552734,3870200,0.0,0.0
2016-09-01 00:00:00+00:00,68.77999877929688,69.79000091552734,68.30000305175781,69.69999694824219,4536000,0.0,0.0
2016-09-02 00:00:00+00:00,70.0199966430664,70.0999984741211,69.26000213623047,69.68000030517578,4584200,0.0,0.0
2016-09-06 00:00:00+00:00,69.93000030517578,70.02999877929688,69.26000213623047,69.79000091552734,3870300,0.0,0.0
2016-09-07 00:00:00+00:00,69.75,70.0,69.26000213623047,69.48999786376953,4214100,0.0,0.0
2016-09-08 00:00:00+00:00,69.23999786376953,69.41000366210938,68.69999694824219,68.98999786376953,4151600,0.0,0.0
2016-09-09 00:00:00+00:00,68.19000244140625,68.41999816894531,66.66999816894531,66.66999816894531,6995600,0.0,0.0
2016-09-12 00:00:00+00:00,66.30999755859375,68.0199966430664,66.30000305175781,67.94000244140625,6049900,0.0,0.0
2016-09-13 00:00:00+00:00,68.01000213623047,68.55000305175781,67.2699966430664,67.44999694824219,5472600,0.0,0.0
2016-09-14 00:00:00+00:00,67.45999908447266,68.06999969482422,67.22000122070312,67.79000091552734,4011500,0.0,0.0
2016-09-15 00:00:00+00:00,67.80000305175781,69.36000061035156,67.5999984741211,69.22000122070312,6257900,0.0,0.0
2016-09-16 00:00:00+00:00,69.97000122070312,69.97000122070312,68.4800033569336,69.36000061035156,6506200,0.0,0.0
2016-09-19 00:00:00+00:00,69.83000183105469,70.29000091552734,69.29000091552734,69.54000091552734,4100600,0.0,0.0
2016-09-20 00:00:00+00:00,69.7699966430664,69.9000015258789,69.01000213623047,69.18000030517578,3026700,0.0,0.0
2016-09-21 00:00:00+00:00,69.41000366210938,69.70999908447266,68.83000183105469,69.55999755859375,4202100,0.0,0.0
2016-09-22 00:00:00+00:00,70.01000213623047,70.12999725341797,69.47000122070312,69.76000213623047,3566300,0.0,0.0
2016-09-23 00:00:00+00:00,70.0,70.0,68.9800033569336,68.9800033569336,3088100,0.0,0.0
2016-09-26 00:00:00+00:00,68.55000305175781,68.7699966430664,68.12999725341797,68.41999816894531,3475600,0.0,0.0
2016-09-27 00:00:00+00:00,68.38999938964844,69.47000122070312,68.08000183105469,69.44999694824219,4560200,0.0,0.0
2016-09-28 00:00:00+00:00,69.4000015258789,69.77999877929688,69.22000122070312,69.73999786376953,3241300,0.0,0.0
2016-09-29 00:00:00+00:00,69.62999725341797,70.27999877929688,69.22000122070312,69.83999633789062,4337900,0.0,0.0
2016-09-30 00:00:00+00:00,69.94999694824219,70.58000183105469,69.83999633789062,70.18000030517578,5071000,0.0,0.0
2016-10-03 00:00:00+00:00,70.08000183105469,70.26000213623047,69.47000122070312,69.66000366210938,3627800,0.0,0.0
2016-10-04 00:00:00+00:00,69.66000366210938,69.91000366210938,69.0999984741211,69.58999633789062,4089500,0.0,0.0
2016-10-05 00:00:00+00:00,69.8499984741211,70.83999633789062,69.01000213623047,70.5999984741211,4789600,0.0,0.0
2016-10-06 00:00:00+00:00,70.44000244140625,71.0,70.02999877929688,70.95999908447266,4061500,0.0,0.0
2016-10-07 00:00:00+00:00,71.0,71.05999755859375,70.44999694824219,70.87000274658203,3673600,0.0,0.0
2016-10-10 00:00:00+00:00,71.08000183105469,71.33000183105469,69.9000015258789,69.93000030517578,4893200,0.0,0.0
2016-10-11 00:00:00+00:00,69.93000030517578,69.97000122070312,68.05999755859375,68.76000213623047,5204400,0.0,0.0
2016-10-12 00:00:00+00:00,68.83000183105469,68.83000183105469,67.98999786376953,68.45999908447266,3563900,0.0,0.0
2016-10-13 00:00:00+00:00,67.91000366210938,67.95999908447266,67.05999755859375,67.7699966430664,3897700,0.0,0.0
2016-10-14 00:00:00+00:00,68.2699966430664,69.22000122070312,68.20999908447266,68.48999786376953,4329300,0.0,0.0
2016-10-17 00:00:00+00:00,68.5,68.98999786376953,68.37000274658203,68.41999816894531,2620900,0.0,0.0
2016-10-18 00:00:00+00:00,69.86000061035156,69.93000030517578,69.16999816894531,69.25,3590700,0.0,0.0
2016-10-19 00:00:00+00:00,68.88999938964844,69.61000061035156,68.5999984741211,69.48999786376953,5530800,0.0,0.0
2016-10-20 00:00:00+00:00,69.41999816894531,70.05000305175781,68.7699966430664,69.75,3850400,0.0,0.0
2016-10-21 00:00:00+00:00,69.41000366210938,70.04000091552734,68.80000305175781,69.97000122070312,7027500,0.0,0.0
2016-10-24 00:00:00+00:00,70.26000213623047,71.73999786376953,70.2300033569336,71.68000030517578,5888000,0.0,0.0
2016-10-25 00:00:00+00:00,71.56999969482422,71.8499984741211,71.08000183105469,71.19999694824219,4614200,0.0,0.0
2016-10-26 00:00:00+00:00,71.0,71.94000244140625,70.7699966430664,71.70999908447266,8151000,0.0,0.0
2016-10-27 00:00:00+00:00,71.4000015258789,72.18000030517578,70.41000366210938,70.7300033569336,9627000,0.0,0.0
2016-10-28 00:00:00+00:00,70.95999908447266,71.69000244140625,70.5199966430664,70.80000305175781,6360100,0.0,0.0
2016-10-31 00:00:00+00:00,71.30999755859375,71.44000244140625,70.80000305175781,70.8499984741211,5411400,0.0,0.0
2016-11-01 00:00:00+00:00,71.12999725341797,71.12999725341797,68.91999816894531,69.44000244140625,7375300,0.0,0.0
2016-11-02 00:00:00+00:00,69.56999969482422,69.94999694824219,68.72000122070312,68.83999633789062,6516800,0.0,0.0
2016-11-03 00:00:00+00:00,68.69999694824219,68.72000122070312,67.52999877929688,67.9000015258789,6723600,0.0,0.0
2016-11-04 00:00:00+00:00,66.87999725341797,68.0,66.80000305175781,67.5999984741211,6056300,0.0,0.0
2016-11-07 00:00:00+00:00,68.83000183105469,69.4800033569336,68.29000091552734,69.01000213623047,5751100,0.0,0.0
2016-11-08 00:00:00+00:00,69.01000213623047,69.97000122070312,68.94999694824219,69.83000183105469,5409600,0.0,0.0
2016-11-09 00:00:00+00:00,67.80000305175781,69.94999694824219,67.5999984741211,69.79000091552734,5697800,0.0,0.0
2016-11-10 00:00:00+00:00,70.0,70.72000122070312,68.12999725341797,69.13999938964844,7190600,0.0,0.0
2016-11-11 00:00:00+00:00,69.0199966430664,70.05999755859375,69.0,69.8499984741211,4974900,0.0,0.0
2016-11-14 00:00:00+00:00,70.13999938964844,70.3499984741211,69.63999938964844,70.0199966430664,6493000,0.0,0.0
2016-11-15 00:00:00+00:00,70.19999694824219,71.36000061035156,70.05000305175781,71.02999877929688,4736500,0.0,0.0
2016-11-16 00:00:00+00:00,71.01000213623047,71.30000305175781,70.55999755859375,71.19999694824219,4880400,0.0,0.0
2016-11-17 00:00:00+00:00,71.16999816894531,72.27999877929688,70.62999725341797,72.08000183105469,3773800,0.0,0.0
2016-11-18 00:00:00+00:00,71.83999633789062,73.1500015258789,71.75,72.5999984741211,5484200,0.0,0.0
2016-11-21 00:00:00+00:00,72.75,73.7300033569336,72.69999694824219,73.68000030517578,5447000,0.0,0.0
2016-11-22 00:00:00+00:00,74.08999633789062,74.63999938964844,74.02999877929688,74.4000015258789,6824100,0.0,0.0
