Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00+00:00,87.62999725341797,87.9800033569336,84.5199966430664,84.54000091552734,9227300,0.0,0.0
2025-11-25 00:00:00+00:00,84.98999786376953,86.62999725341797,84.7300033569336,86.58000183105469,6520100,0.0,0.0
2025-11-26 00:00:00+00:00,86.68000030517578,90.2300033569336,86.61000061035156,89.80000305175781,7927600,0.0,0.0
2025-11-28 00:00:00+00:00,90.27999877929688,91.69999694824219,89.87000274658203,90.62000274658203,4059000,0.0,0.0
2025-12-01 00:00:00+00:00,90.4000015258789,93.11000061035156,90.13999938964844,91.36000061035156,6570600,0.0,0.0
2025-12-02 00:00:00+00:00,91.75,91.75,89.36000061035156,90.47000122070312,5863800,0.0,0.0
2025-12-03 00:00:00+00:00,90.66999816894531,92.91000366210938,90.5999984741211,90.91999816894531,7308400,0.0,0.0
2025-12-04 00:00:00+00:00,91.16999816894531,92.19999694824219,90.16999816894531,91.58999633789062,6759400,0.0,0.0
2025-12-05 00:00:00+00:00,91.55000305175781,92.69000244140625,90.8499984741211,92.19000244140625,5898900,0.0,0.0
2025-12-08 00:00:00+00:00,92.61000061035156,93.70999908447266,90.9000015258789,93.05999755859375,7694700,0.0,0.0
2025-12-09 00:00:00+00:00,92.51000213623047,93.9800033569336,92.30999755859375,93.62000274658203,4650500,0.0,0.0
2025-12-10 00:00:00+00:00,93.87000274658203,95.4000015258789,92.94000244140625,94.62000274658203,8444700,0.0,0.0
2025-12-11 00:00:00+00:00,94.77999877929688,97.18000030517578,94.77999877929688,96.97000122070312,6812900,0.0,0.0
2025-12-12 00:00:00+00:00,97.25,98.19999694824219,96.25,97.08999633789062,5260200,0.0,0.0
2025-12-15 00:00:00+00:00,97.55999755859375,97.93000030517578,96.30999755859375,97.55999755859375,5730100,0.0,0.0
2025-12-16 00:00:00+00:00,97.88999938964844,98.5199966430664,97.05000305175781,97.66999816894531,5142500,0.0,0.0
2025-12-17 00:00:00+00:00,97.0,98.62000274658203,95.1500015258789,98.5999984741211,6830400,0.0,0.0
2025-12-18 00:00:00+00:00,98.5999984741211,101.98999786376953,98.55999755859375,99.05000305175781,9594200,0.0,0.0
2025-12-19 00:00:00+00:00,98.9000015258789,99.44999694824219,96.55000305175781,98.01000213623047,12620400,0.0,0.0
2025-12-22 00:00:00+00:00,97.94999694824219,98.33999633789062,94.77999877929688,95.19999694824219,11985200,0.0,0.0
2025-12-23 00:00:00+00:00,95.25,95.37999725341797,93.7699966430664,94.30000305175781,7975900,0.0,0.0
2025-12-24 00:00:00+00:00,94.61000061035156,96.5999984741211,94.18000030517578,96.52999877929688,3299500,0.0,0.0
2025-12-26 00:00:00+00:00,96.58000183105469,103.02999877929688,96.54000091552734,99.55000305175781,10644100,0.0,0.0
2025-12-29 00:00:00+00:00,99.45999908447266,100.23999786376953,97.70999908447266,98.0999984741211,8837000,0.0,0.0
2025-12-30 00:00:00+00:00,97.87999725341797,97.98999786376953,97.05999755859375,97.43000030517578,3686900,0.0,0.0
2025-12-31 00:00:00+00:00,97.41000366210938,98.44000244140625,97.19999694824219,97.75,4290100,0.0,0.0
2026-01-02 00:00:00+00:00,97.91000366210938,101.0,97.06999969482422,100.51000213623047,7064400,0.0,0.0
2026-01-05 00:00:00+00:00,100.4000015258789,103.26000213623047,99.9000015258789,102.0999984741211,7421200,0.0,0.0
2026-01-06 00:00:00+00:00,102.0999984741211,104.8499984741211,101.58999633789062,104.30000305175781,7699800,0.0,0.0
2026-01-07 00:00:00+00:00,104.30000305175781,104.66000366210938,102.48999786376953,103.66999816894531,4686200,0.0,0.0
2026-01-08 00:00:00+00:00,103.12999725341797,108.63999938964844,102.68000030517578,106.33000183105469,8568600,0.0,0.0
2026-01-09 00:00:00+00:00,105.62999725341797,107.30000305175781,104.13999938964844,105.5199966430664,6490400,0.0,0.0
2026-01-12 00:00:00+00:00,105.58000183105469,106.8499984741211,103.16000366210938,106.13999938964844,5893400,0.0,0.0
2026-01-13 00:00:00+00:00,108.5,109.94999694824219,107.95999908447266,108.62999725341797,7742300,0.0,0.0
2026-01-14 00:00:00+00:00,108.56999969482422,110.63999938964844,108.18000030517578,109.81999969482422,5886200,0.0,0.0
2026-01-15 00:00:00+00:00,110.06999969482422,111.86000061035156,108.4000015258789,111.12999725341797,5827200,0.0,0.0
2026-01-16 00:00:00+00:00,110.83999633789062,111.75,110.18000030517578,111.27999877929688,5253200,0.0,0.0
2026-01-20 00:00:00+00:00,110.0199966430664,110.66000366210938,107.43000030517578,109.33999633789062,9556600,0.0,0.0
2026-01-21 00:00:00+00:00,108.61000061035156,110.25,104.88999938964844,106.04000091552734,6547300,0.0,0.0
2026-01-22 00:00:00+00:00,106.58000183105469,106.80999755859375,104.80000305175781,106.5,4904300,0.0,0.0
2026-01-23 00:00:00+00:00,106.36000061035156,108.33000183105469,106.0999984741211,108.0999984741211,4594100,0.0,0.0
2026-01-26 00:00:00+00:00,108.02999877929688,108.48999786376953,103.61000061035156,103.95999908447266,6709800,0.0,0.0
2026-01-27 00:00:00+00:00,104.3499984741211,104.81999969482422,103.19000244140625,104.0999984741211,4578900,0.0,0.0
2026-01-28 00:00:00+00:00,104.0,104.18000030517578,100.87999725341797,101.73999786376953,4644400,0.0,0.0
2026-01-29 00:00:00+00:00,102.41000366210938,103.2699966430664,101.31999969482422,102.83999633789062,6015200,0.0,0.0
2026-01-30 00:00:00+00:00,102.83999633789062,105.51000213623047,102.36000061035156,105.47000122070312,6181800,0.0,0.0
2026-02-02 00:00:00+00:00,104.93000030517578,109.91000366210938,103.68000030517578,109.52999877929688,10561600,0.0,0.0
2026-02-03 00:00:00+00:00,109.88999938964844,112.95999908447266,109.58999633789062,111.30000305175781,8373400,0.0,0.0
2026-02-04 00:00:00+00:00,112.55000305175781,114.87999725341797,112.2699966430664,114.12999725341797,9816200,0.0,0.0
2026-02-05 00:00:00+00:00,114.12999725341797,114.7699966430664,110.33999633789062,110.8499984741211,6081500,0.0,0.0
2026-02-06 00:00:00+00:00,111.56999969482422,115.81999969482422,111.56999969482422,115.55000305175781,7804400,0.0,0.0
2026-02-09 00:00:00+00:00,115.2699966430664,116.19999694824219,113.7300033569336,115.5199966430664,4507500,0.0,0.0
2026-02-10 00:00:00+00:00,115.5,117.16999816894531,113.1500015258789,113.2300033569336,4955200,0.0,0.0
2026-02-11 00:00:00+00:00,112.94000244140625,114.77999877929688,112.30999755859375,114.61000061035156,6612000,0.0,0.0
2026-02-12 00:00:00+00:00,114.9800033569336,116.37000274658203,111.86000061035156,112.69000244140625,5588400,0.0,0.0
2026-02-13 00:00:00+00:00,113.41000366210938,116.1500015258789,112.62000274658203,115.76000213623047,6597100,0.0,0.0
2026-02-17 00:00:00+00:00,116.9000015258789,118.37999725341797,114.19000244140625,116.54000091552734,6258900,0.0,0.0
2026-02-18 00:00:00+00:00,115.75,116.83000183105469,114.75,115.66000366210938,5608100,0.0,0.0
2026-02-19 00:00:00+00:00,115.19999694824219,116.26000213623047,114.62000274658203,115.66000366210938,3631500,0.0,0.0
2026-02-20 00:00:00+00:00,115.2699966430664,118.9800033569336,114.44999694824219,116.69000244140625,6285900,0.0,0.0
2026-02-23 00:00:00+00:00,116.08000183105469,116.72000122070312,112.80999755859375,113.33999633789062,7924800,0.0,0.0
2026-02-24 00:00:00+00:00,113.4000015258789,115.58000183105469,113.4000015258789,115.5199966430664,4977600,0.0,0.0
2026-02-25 00:00:00+00:00,115.75,116.4800033569336,114.61000061035156,116.44000244140625,4522100,0.0,0.0
2026-02-26 00:00:00+00:00,117.4800033569336,118.69999694824219,113.95999908447266,114.79000091552734,5930300,0.0,0.0
2026-02-27 00:00:00+00:00,113.0,113.87999725341797,111.11000061035156,113.79000091552734,6417000,0.0,0.0
2026-03-02 00:00:00+00:00,111.83999633789062,114.37999725341797,111.25,113.16999816894531,6301900,0.0,0.0
2026-03-03 00:00:00+00:00,116.01000213623047,122.43000030517578,115.0,120.80000305175781,15692200,0.0,0.0
2026-03-04 00:00:00+00:00,123.95999908447266,126.0,119.88999938964844,120.08000183105469,9496000,0.0,0.0
2026-03-05 00:00:00+00:00,119.7699966430664,120.87999725341797,118.08999633789062,120.36000061035156,7129700,0.0,0.0
2026-03-06 00:00:00+00:00,119.16999816894531,120.79000091552734,117.0,120.79000091552734,5979700,0.0,0.0
2026-03-09 00:00:00+00:00,118.66000366210938,120.16000366210938,115.75,120.13999938964844,6005500,0.0,0.0
2026-03-10 00:00:00+00:00,119.48999786376953,122.47000122070312,118.56999969482422,120.73999786376953,4400000,0.0,0.0
2026-03-11 00:00:00+00:00,120.33000183105469,121.26000213623047,118.5,118.77999877929688,4418700,0.0,0.0
2026-03-12 00:00:00+00:00,117.43000030517578,117.91000366210938,115.19000244140625,115.75,6215300,0.0,0.0
2026-03-13 00:00:00+00:00,116.4000015258789,117.88999938964844,115.55999755859375,117.33999633789062,5282600,0.0,0.0
2026-03-16 00:00:00+00:00,118.0,118.44999694824219,116.0,117.05000305175781,4858100,0.0,0.0
2026-03-17 00:00:00+00:00,117.51000213623047,118.45999908447266,116.16000366210938,116.76000213623047,4347200,0.0,0.0
2026-03-18 00:00:00+00:00,116.5199966430664,117.37000274658203,114.79000091552734,115.05000305175781,5267500,0.0,0.0
2026-03-19 00:00:00+00:00,114.66000366210938,116.08999633789062,113.41999816894531,114.47000122070312,6549400,0.0,0.0
2026-03-20 00:00:00+00:00,114.0,115.2699966430664,112.69000244140625,113.26000213623047,19717500,0.0,0.0
2026-03-23 00:00:00+00:00,114.62999725341797,116.48999786376953,114.01000213623047,114.93000030517578,6381900,0.0,0.0
2026-03-24 00:00:00+00:00,113.81999969482422,116.05000305175781,113.01000213623047,115.91999816894531,4991300,0.0,0.0
2026-03-25 00:00:00+00:00,117.5,117.6500015258789,114.69000244140625,116.37000274658203,4408000,0.0,0.0
2026-03-26 00:00:00+00:00,115.87999725341797,118.3499984741211,115.69000244140625,117.0,3403100,0.0,0.0
2026-03-27 00:00:00+00:00,117.0999984741211,121.45999908447266,116.5,119.83999633789062,8112900,0.0,0.0
2026-03-30 00:00:00+00:00,120.12000274658203,121.5,117.94000244140625,118.77999877929688,4425200,0.0,0.0
2026-03-31 00:00:00+00:00,119.9000015258789,121.33999633789062,118.77999877929688,121.19999694824219,4662100,0.0,0.0
2026-04-01 00:00:00+00:00,121.1500015258789,122.1500015258789,120.41000366210938,120.44999694824219,4250600,0.0,0.0
2026-04-02 00:00:00+00:00,120.30000305175781,121.51000213623047,119.1500015258789,120.44999694824219,5348000,0.0,0.0
2026-04-06 00:00:00+00:00,120.5,122.44999694824219,120.43000030517578,122.20999908447266,4059500,0.0,0.0
2026-04-07 00:00:00+00:00,122.30000305175781,122.91000366210938,118.61000061035156,119.5199966430664,3799500,0.0,0.0
2026-04-08 00:00:00+00:00,120.56999969482422,123.33000183105469,120.0,123.12000274658203,3634100,0.0,0.0
2026-04-09 00:00:00+00:00,122.26000213623047,124.22000122070312,121.5,124.02999877929688,4093500,0.0,0.0
2026-04-10 00:00:00+00:00,124.33999633789062,124.45999908447266,121.30999755859375,121.88999938964844,3699800,0.0,0.0
2026-04-13 00:00:00+00:00,120.43000030517578,121.08999633789062,117.36000061035156,117.87999725341797,5800600,0.0,0.0
2026-04-14 00:00:00+00:00,117.80000305175781,119.62000274658203,116.83000183105469,119.52999877929688,5189100,0.0,0.0
2026-04-15 00:00:00+00:00,119.7300033569336,123.30000305175781,118.79000091552734,122.87000274658203,5232400,0.0,0.0
2026-04-16 00:00:00+00:00,123.44000244140625,124.06999969482422,121.61000061035156,123.91000366210938,4293000,0.0,0.0
2026-04-17 00:00:00+00:00,124.0999984741211,128.0500030517578,123.27999877929688,127.83999633789062,5844800,0.0,0.0
2026-04-20 00:00:00+00:00,127.8499984741211,130.19000244140625,126.87000274658203,130.17999267578125,5819100,0.0,0.0
2026-04-21 00:00:00+00:00,130.35000610351562,133.10000610351562,129.6999969482422,132.10000610351562,5745900,0.0,0.0
2026-04-22 00:00:00+00:00,132.52000427246094,132.52000427246094,130.02000427246094,130.60000610351562,5141400,0.0,0.0
2026-04-23 00:00:00+00:00,130.5399932861328,131.5,129.44000244140625,130.1699981689453,3595200,0.0,0.0
2026-04-24 00:00:00+00:00,130.02000427246094,130.02000427246094,128.10000610351562,129.25999450683594,3129300,0.0,0.0
2026-04-27 00:00:00+00:00,129.50999450683594,130.75999450683594,127.47000122070312,129.72000122070312,5824300,0.0,0.0
2026-04-28 00:00:00+00:00,130.52000427246094,131.0,126.97000122070312,127.13999938964844,3728100,0.0,0.0
2026-04-29 00:00:00+00:00,126.58999633789062,128.0399932861328,125.33000183105469,127.87000274658203,3760100,0.0,0.0
2026-04-30 00:00:00+00:00,128.49000549316406,129.7899932861328,127.69999694824219,129.75,5436600,0.0,0.0
2026-05-01 00:00:00+00:00,129.80999755859375,131.30999755859375,128.8000030517578,128.88999938964844,3729000,0.0,0.0
2026-05-04 00:00:00+00:00,128.44000244140625,131.1999969482422,127.2699966430664,127.76000213623047,3118200,0.0,0.0
2026-05-05 00:00:00+00:00,128.2100067138672,129.75,127.41000366210938,128.82000732421875,4206800,0.0,0.0
2026-05-06 00:00:00+00:00,129.49000549316406,131.97999572753906,129.1199951171875,130.19000244140625,4423100,0.0,0.0
2026-05-07 00:00:00+00:00,129.24000549316406,129.8000030517578,123.62999725341797,125.87999725341797,7539000,0.0,0.0
2026-05-08 00:00:00+00:00,127.86000061035156,127.87000274658203,123.81999969482422,125.25,3883700,0.0,0.0
2026-05-11 00:00:00+00:00,125.55000305175781,125.69000244140625,117.66999816894531,118.44000244140625,7589700,0.0,0.0
2026-05-12 00:00:00+00:00,121.0,122.75,120.05999755859375,121.80000305175781,5623800,0.0,0.0
2026-05-13 00:00:00+00:00,120.7300033569336,121.61000061035156,119.12000274658203,121.4800033569336,3964800,0.0,0.0
2026-05-14 00:00:00+00:00,121.61000061035156,123.73999786376953,121.29000091552734,123.08000183105469,4160100,0.0,0.0
2026-05-15 00:00:00+00:00,123.44000244140625,123.4800033569336,120.5,121.54000091552734,3661400,0.0,0.0
2026-05-18 00:00:00+00:00,121.81999969482422,123.55000305175781,120.08000183105469,123.4000015258789,3708100,0.0,0.0
2026-05-19 00:00:00+00:00,122.77999877929688,127.48999786376953,120.25,127.23999786376953,10539800,0.0,0.0
2026-05-20 00:00:00+00:00,120.20999908447266,123.12999725341797,117.05000305175781,122.33000183105469,20309300,0.0,0.0
2026-05-21 00:00:00+00:00,120.83000183105469,126.5199966430664,117.80999755859375,126.1500015258789,9959900,0.0,0.0
2026-05-22 00:00:00+00:00,127.48999786376953,127.9800033569336,125.11000061035156,125.5999984741211,4943000,0.0,0.0
2026-05-26 00:00:00+00:00,126.5199966430664,126.8499984741211,124.05000305175781,125.43000030517578,4455500,0.0,0.0
2026-05-27 00:00:00+00:00,126.9800033569336,131.1999969482422,126.45999908447266,128.3300018310547,6076900,0.0,0.0
2026-05-28 00:00:00+00:00,129.75999450683594,130.1999969482422,127.75,128.64999389648438,4676600,0.0,0.0
2026-05-29 00:00:00+00:00,127.41000366210938,127.87999725341797,125.2699966430664,127.06999969482422,6455200,0.0,0.0
2026-06-01 00:00:00+00:00,126.4800033569336,126.72000122070312,121.56999969482422,123.70999908447266,4859100,0.0,0.0
2026-06-02 00:00:00+00:00,123.2300033569336,124.97000122070312,123.0199966430664,123.18000030517578,3206500,0.0,0.0
2026-06-03 00:00:00+00:00,123.12999725341797,125.25,122.51000213623047,124.80000305175781,3336300,0.0,0.0
2026-06-04 00:00:00+00:00,126.55000305175781,126.83000183105469,123.83000183105469,123.8499984741211,4749600,0.0,0.0
2026-06-05 00:00:00+00:00,124.0,124.08000183105469,121.79000091552734,122.56999969482422,4384500,0.0,0.0
2026-06-08 00:00:00+00:00,122.02999877929688,124.1500015258789,120.7699966430664,123.97000122070312,2846200,0.0,0.0
2026-06-09 00:00:00+00:00,124.16000366210938,127.5199966430664,123.9800033569336,126.61000061035156,4092100,0.0,0.0
2026-06-10 00:00:00+00:00,127.6500015258789,128.5,125.37000274658203,127.9800033569336,3943100,0.0,0.0
2026-06-11 00:00:00+00:00,129.02999877929688,132.9600067138672,128.10000610351562,132.63999938964844,4535600,0.0,0.0
2026-06-12 00:00:00+00:00,133.4499969482422,136.13999938964844,133.4499969482422,135.22999572753906,4803300,0.0,0.0
2026-06-15 00:00:00+00:00,136.0,137.8699951171875,133.05999755859375,133.1699981689453,7287900,0.0,0.0
2026-06-16 00:00:00+00:00,133.1699981689453,134.64999389648438,131.32000732421875,133.39999389648438,3186000,0.0,0.0
2026-06-17 00:00:00+00:00,132.57000732421875,133.67999267578125,127.66000366210938,127.80999755859375,3506900,0.0,0.0
2026-06-18 00:00:00+00:00,129.0,131.8000030517578,128.9499969482422,130.74000549316406,7529100,0.0,0.0
2026-06-22 00:00:00+00:00,131.52000427246094,134.02000427246094,129.38999938964844,129.72999572753906,3942700,0.0,0.0
2026-06-23 00:00:00+00:00,131.91000366210938,134.89999389648438,131.22000122070312,134.11000061035156,4793100,0.0,0.0
2026-06-24 00:00:00+00:00,135.69000244140625,141.25,134.80999755859375,141.1999969482422,6235800,0.0,0.0
2026-06-25 00:00:00+00:00,140.75,142.82000732421875,139.07000732421875,139.57000732421875,4340700,0.0,0.0
2026-06-26 00:00:00+00:00,140.4600067138672,141.6199951171875,139.3300018310547,140.38999938964844,6802500,0.0,0.0
2026-06-29 00:00:00+00:00,139.14999389648438,139.55999755859375,133.77999877929688,133.9199981689453,4554400,0.0,0.0
2026-06-30 00:00:00+00:00,133.6199951171875,133.86000061035156,129.67999267578125,130.61000061035156,6507600,0.0,0.0
2026-07-01 00:00:00+00:00,129.8000030517578,130.8800048828125,126.45999908447266,130.2899932861328,4928800,0.0,0.0
2026-07-02 00:00:00+00:00,130.74000549316406,132.27999877929688,129.5800018310547,130.2100067138672,3272000,0.0,0.0
2026-07-06 00:00:00+00:00,129.99000549316406,129.99000549316406,124.69999694824219,126.0999984741211,5209900,0.0,0.0
2026-07-07 00:00:00+00:00,127.58999633789062,127.88999938964844,126.33000183105469,127.55000305175781,2996300,0.0,0.0
2026-07-08 00:00:00+00:00,130.0,133.5399932861328,128.32000732421875,132.4199981689453,6780300,0.0,0.0
2026-07-09 00:00:00+00:00,131.7100067138672,134.88999938964844,131.25999450683594,132.27000427246094,4459500,0.0,0.0
2026-07-10 00:00:00+00:00,133.27000427246094,136.0500030517578,132.9199981689453,135.13999938964844,3403200,0.0,0.0
2026-07-13 00:00:00+00:00,136.67999267578125,136.94000244140625,134.2899932861328,134.77000427246094,4243700,0.0,0.0
2026-07-14 00:00:00+00:00,135.58999633789062,136.33999633789062,133.10000610351562,134.0,2506800,0.0,0.0
2026-07-15 00:00:00+00:00,134.27000427246094,139.8800048828125,133.60000610351562,138.2899932861328,5224000,0.0,0.0
2026-07-16 00:00:00+00:00,140.0,141.74000549316406,139.27999877929688,140.2100067138672,4297200,0.0,0.0
2026-07-17 00:00:00+00:00,140.75,144.39999389648438,138.3300018310547,139.60000610351562,5187800,0.0,0.0
2026-07-20 00:00:00+00:00,141.30999755859375,143.2100067138672,138.8000030517578,139.58999633789062,3388200,0.0,0.0
2026-07-21 00:00:00+00:00,138.97999572753906,139.6999969482422,137.67999267578125,138.47999572753906,2413200,0.0,0.0
2026-07-22 00:00:00+00:00,139.22000122070312,139.69000244140625,137.17999267578125,137.9199981689453,2283200,0.0,0.0
2026-07-23 00:00:00+00:00,135.08999633789062,135.58999633789062,132.5500030517578,134.47999572753906,3207400,0.0,0.0
2026-07-24 00:00:00+00:00,134.50999450683594,137.5800018310547,134.22999572753906,136.77999877929688,2485400,0.0,0.0
2026-07-27 00:00:00+00:00,138.17999267578125,140.91000366210938,137.4499969482422,140.33999633789062,3039300,0.0,0.0
2026-07-28 00:00:00+00:00,141.91000366210938,145.85000610351562,141.2899932861328,144.1999969482422,4621700,0.0,0.0
2026-07-29 00:00:00+00:00,143.91000366210938,147.77000427246094,142.1699981689453,145.89999389648438,3198400,0.0,0.0
2026-07-30 00:00:00+00:00,144.10000610351562,145.2899932861328,143.07000732421875,144.50999450683594,2627500,0.0,0.0
2026-07-31 00:00:00+00:00,145.02999877929688,145.13999938964844,141.0500030517578,144.49000549316406,3312000,0.0,0.0
