Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01 00:00:00+00:00,72.29609680175781,72.56205749511719,72.03900909423828,72.1985855102539,2635685.0,0.0,0.0
2016-09-02 00:00:00+00:00,72.52659606933594,72.56205749511719,71.52482604980469,71.9769515991211,2695920.0,0.0,0.0
2016-09-06 00:00:00+00:00,71.79964447021484,72.00354766845703,70.15957641601562,70.47872161865234,6933816.0,0.0,0.0
2016-09-07 00:00:00+00:00,70.36347198486328,70.7269515991211,70.19503784179688,70.34574127197266,4336145.0,0.0,0.0
2016-09-08 00:00:00+00:00,70.16844177246094,70.27482604980469,69.80496215820312,70.03546142578125,3480218.0,0.0,0.0
2016-09-09 00:00:00+00:00,69.63652801513672,69.63652801513672,68.27127838134766,68.28014373779297,4415894.0,0.0,0.0
2016-09-12 00:00:00+00:00,68.06737518310547,69.50354766845703,67.89893341064453,69.3351058959961,4515948.0,0.0,0.0
2016-09-13 00:00:00+00:00,69.06028747558594,69.08687591552734,68.13829803466797,68.13829803466797,4185670.0,0.0,0.0
2016-09-14 00:00:00+00:00,68.0851058959961,68.2358169555664,67.50886535644531,67.77482604980469,4119794.0,0.0,0.0
2016-09-15 00:00:00+00:00,67.92552947998047,68.49290466308594,67.57978820800781,68.0851058959961,5072842.0,0.0,0.0
2016-09-16 00:00:00+00:00,68.33333587646484,68.41312408447266,67.65957641601562,67.8812026977539,9140974.0,0.0,0.0
2016-09-19 00:00:00+00:00,67.96099090576172,68.57269287109375,67.93439483642578,68.0939712524414,3012324.0,0.0,0.0
2016-09-20 00:00:00+00:00,68.51063537597656,68.51063537597656,67.89006805419922,68.0141830444336,2809058.0,0.0,0.0
2016-09-21 00:00:00+00:00,68.19149017333984,68.74113464355469,67.9432601928711,68.66134643554688,3141706.0,0.0,0.0
2016-09-22 00:00:00+00:00,69.17552947998047,69.24645233154297,68.72340393066406,68.85638427734375,2813570.0,0.0,0.0
2016-09-23 00:00:00+00:00,68.66134643554688,68.99822998046875,68.56382751464844,68.78546142578125,3154903.0,0.0,0.0
2016-09-26 00:00:00+00:00,68.67021179199219,68.67021179199219,67.73936462402344,67.90779876708984,3605426.0,0.0,0.0
2016-09-27 00:00:00+00:00,67.97872161865234,68.891845703125,67.73936462402344,68.8209228515625,3568202.0,0.0,0.0
2016-09-28 00:00:00+00:00,68.59042358398438,68.85638427734375,68.3687973022461,68.81205749511719,2309467.0,0.0,0.0
2016-09-29 00:00:00+00:00,68.6790771484375,68.80319213867188,68.11170196533203,68.3776626586914,3708638.0,0.0,0.0
2016-09-30 00:00:00+00:00,68.66134643554688,69.77836608886719,68.63475036621094,69.49468231201172,3847946.0,0.0,0.0
2016-10-03 00:00:00+00:00,69.11347198486328,69.52127838134766,68.98049926757812,69.14006805419922,3003638.0,0.0,0.0
2016-10-04 00:00:00+00:00,69.39716339111328,69.44149017333984,68.64361572265625,68.84751892089844,2238516.0,0.0,0.0
2016-10-05 00:00:00+00:00,69.00709533691406,69.14893341064453,68.58155822753906,68.95390319824219,2357633.0,0.0,0.0
2016-10-06 00:00:00+00:00,68.91844177246094,69.52127838134766,68.75886535644531,69.43262481689453,3337639.0,0.0,0.0
2016-10-07 00:00:00+00:00,69.45922088623047,69.59220123291016,68.90957641601562,69.37056732177734,2949156.0,0.0,0.0
2016-10-10 00:00:00+00:00,69.50354766845703,69.84042358398438,69.21099090576172,69.3439712524414,1631088.0,0.0,0.0
2016-10-11 00:00:00+00:00,68.98049926757812,68.98049926757812,67.31382751464844,67.67730712890625,4831562.0,0.0,0.0
2016-10-12 00:00:00+00:00,67.86347198486328,68.73226928710938,67.86347198486328,68.06737518310547,3548914.0,0.0,0.0
2016-10-13 00:00:00+00:00,67.66844177246094,67.96985626220703,67.34042358398438,67.56205749511719,3148361.0,0.0,0.0
2016-10-14 00:00:00+00:00,68.04964447021484,68.0851058959961,67.41134643554688,67.51773071289062,3633401.0,0.0,0.0
2016-10-17 00:00:00+00:00,67.641845703125,67.67730712890625,67.1187973022461,67.25177001953125,2479118.0,0.0,0.0
2016-10-18 00:00:00+00:00,67.58865356445312,67.93439483642578,67.4290771484375,67.75709533691406,1839091.0,0.0,0.0
2016-10-19 00:00:00+00:00,67.89006805419922,68.47517395019531,67.58865356445312,68.40425872802734,3287105.0,0.0,0.0
2016-10-20 00:00:00+00:00,69.35283660888672,71.75531768798828,68.82978820800781,71.08155822753906,7330082.0,0.0,0.0
2016-10-21 00:00:00+00:00,70.63829803466797,71.17021179199219,70.36347198486328,71.07269287109375,5154622.0,0.0,0.0
2016-10-24 00:00:00+00:00,71.56028747558594,72.03014373779297,70.96630859375,71.1790771484375,3926794.0,0.0,0.0
2016-10-25 00:00:00+00:00,70.97517395019531,71.01063537597656,69.79609680175781,69.83155822753906,3963566.0,0.0,0.0
2016-10-26 00:00:00+00:00,69.6187973022461,69.6187973022461,68.71453857421875,68.91844177246094,3686304.0,0.0,0.0
2016-10-27 00:00:00+00:00,69.11347198486328,70.53191375732422,69.09574127197266,69.44149017333984,4746511.0,0.0,0.0
2016-10-28 00:00:00+00:00,69.43262481689453,70.01773071289062,68.98936462402344,69.31737518310547,2932687.0,0.0,0.0
2016-10-31 00:00:00+00:00,69.37056732177734,69.65425872802734,69.11347198486328,69.63652801513672,2952089.0,0.0,0.0
2016-11-01 00:00:00+00:00,69.77836608886719,69.7872314453125,68.10283660888672,68.28900909423828,4783622.0,0.0,0.0
2016-11-02 00:00:00+00:00,68.3067398071289,68.6790771484375,67.97872161865234,68.03191375732422,3126590.0,0.0,0.0
2016-11-03 00:00:00+00:00,68.2269515991211,68.52836608886719,67.72163391113281,67.85460662841797,3233976.0,0.0,0.0
2016-11-04 00:00:00+00:00,67.96099090576172,68.70567321777344,67.89893341064453,68.20922088623047,2929529.0,0.0,0.0
2016-11-07 00:00:00+00:00,68.90071105957031,69.51241302490234,68.891845703125,69.32624053955078,4182962.0,0.0,0.0
2016-11-08 00:00:00+00:00,69.2641830444336,70.39893341064453,69.10460662841797,69.97340393066406,4444771.0,0.0,0.0
2016-11-09 00:00:00+00:00,69.98226928710938,71.40071105957031,69.39716339111328,71.12588500976562,5276107.0,0.0,0.0
2016-11-10 00:00:00+00:00,71.7730484008789,72.07447052001953,70.99290466308594,71.13475036621094,4376302.0,0.0,0.0
2016-11-11 00:00:00+00:00,71.71985626220703,72.07447052001953,71.17021179199219,71.75531768798828,4044331.0,0.0,0.0
2016-11-14 00:00:00+00:00,71.6932601928711,71.9769515991211,70.03546142578125,70.12411499023438,5259864.0,0.0,0.0
2016-11-15 00:00:00+00:00,71.391845703125,71.49822998046875,70.35460662841797,70.5939712524414,5481516.0,0.0,0.0
2016-11-16 00:00:00+00:00,70.60283660888672,71.15248107910156,70.42552947998047,71.108154296875,5869435.0,0.0,0.0
