Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01 00:00:00+00:00,59.828243255615234,60.095420837402344,59.53244400024414,60.01908493041992,6858846.0,0.0,0.0
2016-09-02 00:00:00+00:00,59.72328186035156,60.372135162353516,59.72328186035156,60.095420837402344,7978634.0,0.0,0.0
2016-09-06 00:00:00+00:00,60.10496139526367,60.5629768371582,59.89503860473633,60.343509674072266,8310954.0,0.0,0.0
2016-09-07 00:00:00+00:00,60.41030502319336,60.582061767578125,59.73282241821289,59.99045944213867,9084169.0,0.0,0.0
2016-09-08 00:00:00+00:00,59.58969497680664,60.39122009277344,59.475189208984375,60.343509674072266,9627242.0,0.0,0.0
2016-09-09 00:00:00+00:00,59.818702697753906,59.83778762817383,59.46564865112305,59.627864837646484,13191700.0,0.0,0.0
2016-09-12 00:00:00+00:00,59.16030502319336,60.582061767578125,59.07442855834961,60.29580307006836,11139716.0,0.0,0.0
2016-09-13 00:00:00+00:00,59.51335906982422,59.904579162597656,58.55915832519531,58.979007720947266,10714123.0,0.0,0.0
2016-09-14 00:00:00+00:00,59.08396911621094,59.48473358154297,58.492366790771484,58.540077209472656,10922046.0,0.0,0.0
2016-09-15 00:00:00+00:00,58.435115814208984,59.742366790771484,58.32061004638672,59.52289962768555,9429694.0,0.0,0.0
2016-09-16 00:00:00+00:00,59.58969497680664,59.75190734863281,59.21755599975586,59.42748260498047,13029050.0,0.0,0.0
2016-09-19 00:00:00+00:00,59.67557144165039,59.67557144165039,58.511451721191406,58.520992279052734,11829510.0,0.0,0.0
2016-09-20 00:00:00+00:00,59.064884185791016,59.5515251159668,58.864505767822266,59.10305404663086,9653757.0,0.0,0.0
2016-09-21 00:00:00+00:00,59.40839767456055,59.9427490234375,59.02671813964844,59.828243255615234,7565512.0,0.0,0.0
2016-09-22 00:00:00+00:00,60.038169860839844,60.5629768371582,59.95228958129883,60.13358688354492,8853294.0,0.0,0.0
2016-09-23 00:00:00+00:00,59.99045944213867,60.35305404663086,59.828243255615234,60.07633590698242,8048430.0,0.0,0.0
2016-09-26 00:00:00+00:00,59.66603088378906,59.713741302490234,59.04580307006836,59.303436279296875,7319022.0,0.0,0.0
2016-09-27 00:00:00+00:00,59.45610809326172,59.828243255615234,58.99809265136719,59.70419692993164,7693158.0,0.0,0.0
2016-09-28 00:00:00+00:00,60.114505767822266,60.57251739501953,59.63740539550781,60.40076446533203,12361160.0,0.0,0.0
2016-09-29 00:00:00+00:00,60.13358688354492,60.13358688354492,58.74045944213867,59.07442855834961,11454640.0,0.0,0.0
2016-09-30 00:00:00+00:00,59.05534362792969,59.856868743896484,59.02671813964844,59.5515251159668,14258354.0,0.0,0.0
2016-10-03 00:00:00+00:00,59.3702278137207,59.70419692993164,58.845420837402344,59.656490325927734,7881065.0,0.0,0.0
2016-10-04 00:00:00+00:00,59.61832046508789,60.066795349121094,59.10305404663086,59.59923553466797,8276475.0,0.0,0.0
2016-10-05 00:00:00+00:00,59.828243255615234,60.152671813964844,59.61832046508789,59.92366409301758,8249122.0,0.0,0.0
2016-10-06 00:00:00+00:00,59.627864837646484,59.818702697753906,58.91221237182617,59.790077209472656,11979164.0,0.0,0.0
2016-10-07 00:00:00+00:00,59.89503860473633,60.10496139526367,59.18893051147461,59.89503860473633,11292410.0,0.0,0.0
2016-10-10 00:00:00+00:00,61.26908493041992,61.889312744140625,60.53435134887695,60.97328186035156,21322503.0,0.0,0.0
2016-10-11 00:00:00+00:00,60.6202278137207,60.639312744140625,58.921756744384766,59.093509674072266,14625259.0,0.0,0.0
2016-10-12 00:00:00+00:00,59.54198455810547,59.761451721191406,58.75954055786133,58.83587646484375,10607751.0,0.0,0.0
2016-10-13 00:00:00+00:00,59.39885330200195,60.066795349121094,59.10305404663086,59.64694595336914,15239492.0,0.0,0.0
2016-10-14 00:00:00+00:00,59.847328186035156,59.98091506958008,59.28435134887695,59.29389190673828,12790002.0,0.0,0.0
2016-10-17 00:00:00+00:00,59.20801544189453,59.20801544189453,58.01526641845703,58.70228958129883,13681221.0,0.0,0.0
2016-10-18 00:00:00+00:00,59.064884185791016,59.75190734863281,58.99809265136719,59.24618148803711,10467424.0,0.0,0.0
2016-10-19 00:00:00+00:00,59.28435134887695,59.446563720703125,58.979007720947266,59.036258697509766,5850670.0,0.0,0.0
2016-10-20 00:00:00+00:00,59.11259460449219,59.417938232421875,58.864505767822266,59.08396911621094,6626923.0,0.0,0.0
2016-10-21 00:00:00+00:00,58.73091506958008,59.064884185791016,58.23473358154297,58.39694595336914,7762222.0,0.0,0.0
2016-10-24 00:00:00+00:00,58.58778762817383,58.66412353515625,57.86259460449219,57.96755599975586,10420264.0,0.0,0.0
2016-10-25 00:00:00+00:00,57.50954055786133,59.34160232543945,56.82251739501953,59.11259460449219,15917548.0,0.0,0.0
2016-10-26 00:00:00+00:00,58.91221237182617,59.01717758178711,57.77671813964844,58.082061767578125,10435774.0,0.0,0.0
2016-10-27 00:00:00+00:00,58.34923553466797,59.21755599975586,58.20610809326172,58.48282241821289,10847534.0,0.0,0.0
2016-10-28 00:00:00+00:00,58.225189208984375,58.27289962768555,55.77289962768555,56.14503860473633,21335603.0,0.0,0.0
2016-10-31 00:00:00+00:00,56.38358688354492,56.44084167480469,55.696563720703125,56.03053283691406,14939030.0,0.0,0.0
2016-11-01 00:00:00+00:00,56.29771041870117,56.860687255859375,55.83015441894531,56.58396911621094,15036075.0,0.0,0.0
2016-11-02 00:00:00+00:00,56.35496139526367,56.78435134887695,56.05915832519531,56.14503860473633,11239486.0,0.0,0.0
2016-11-03 00:00:00+00:00,56.46946716308594,56.507633209228516,55.6202278137207,55.75381851196289,11866504.0,0.0,0.0
2016-11-04 00:00:00+00:00,56.00190734863281,56.55534362792969,55.92557144165039,56.125953674316406,11861893.0,0.0,0.0
2016-11-07 00:00:00+00:00,56.79389190673828,57.45228958129883,56.7557258605957,57.299617767333984,10981258.0,0.0,0.0
2016-11-08 00:00:00+00:00,57.08015441894531,57.99618148803711,56.79389190673828,57.738548278808594,8323321.0,0.0,0.0
2016-11-09 00:00:00+00:00,61.03053283691406,62.02289962768555,59.885494232177734,61.24045944213867,29187953.0,0.0,0.0
2016-11-10 00:00:00+00:00,61.58396911621094,62.461830139160156,61.564884185791016,61.98473358154297,18719690.0,0.0,0.0
2016-11-11 00:00:00+00:00,61.14503860473633,61.55534362792969,60.667938232421875,61.020992279052734,14734566.0,0.0,0.0
2016-11-14 00:00:00+00:00,61.068702697753906,61.154579162597656,60.343509674072266,60.6202278137207,10610476.0,0.0,0.0
2016-11-15 00:00:00+00:00,60.76335906982422,60.81106948852539,60.19084167480469,60.73473358154297,7640339.0,0.0,0.0
2016-11-16 00:00:00+00:00,60.78244400024414,61.020992279052734,59.58969497680664,59.761451721191406,11297650.0,0.0,0.0
2016-11-17 00:00:00+00:00,59.64694595336914,59.91412353515625,59.274810791015625,59.828243255615234,8762642.0,0.0,0.0
2016-11-18 00:00:00+00:00,59.70419692993164,59.75190734863281,58.902671813964844,59.036258697509766,8066351.0,0.0,0.0
2016-11-21 00:00:00+00:00,59.10305404663086,59.53244400024414,58.893131256103516,59.446563720703125,7164862.0,0.0,0.0
2016-11-22 00:00:00+00:00,59.63740539550781,59.78053283691406,58.406490325927734,58.874046325683594,10052626.0,0.0,0.0
2016-11-23 00:00:00+00:00,57.566795349121094,58.874046325683594,57.08015441894531,58.816795349121094,9588152.0,0.0,0.0
2016-11-25 00:00:00+00:00,58.988548278808594,59.54198455810547,58.921756744384766,59.360687255859375,3669362.0,0.0,0.0
2016-11-28 00:00:00+00:00,58.950382232666016,59.21755599975586,58.79771041870117,58.96946716308594,7806971.0,0.0,0.0
2016-11-29 00:00:00+00:00,59.11259460449219,59.59923553466797,59.08396911621094,59.34160232543945,10516575.0,0.0,0.0
2016-11-30 00:00:00+00:00,59.45610809326172,59.46564865112305,58.196563720703125,58.38740539550781,13132174.0,0.0,0.0
2016-12-01 00:00:00+00:00,58.492366790771484,58.55915832519531,57.872135162353516,57.97710037231445,8802047.0,0.0,0.0
2016-12-02 00:00:00+00:00,58.25381851196289,58.70228958129883,57.85305404663086,58.33015441894531,8376769.0,0.0,0.0
2016-12-05 00:00:00+00:00,58.70228958129883,58.711830139160156,57.09923553466797,57.49045944213867,13608490.0,0.0,0.0
2016-12-06 00:00:00+00:00,57.42366409301758,57.624046325683594,56.8797721862793,57.51908493041992,11171261.0,0.0,0.0
2016-12-07 00:00:00+00:00,56.96564865112305,57.30915832519531,55.935115814208984,57.30915832519531,14723981.0,0.0,0.0
2016-12-08 00:00:00+00:00,56.9942741394043,57.595420837402344,56.774810791015625,57.36641311645508,8998757.0,0.0,0.0
2016-12-09 00:00:00+00:00,57.71946716308594,58.6927490234375,57.63358688354492,58.42557144165039,11021187.0,0.0,0.0
2016-12-12 00:00:00+00:00,58.625953674316406,59.2557258605957,58.492366790771484,58.893131256103516,8641808.0,0.0,0.0
2016-12-13 00:00:00+00:00,58.96946716308594,59.122135162353516,58.44465637207031,58.959922790527344,8218626.0,0.0,0.0
2016-12-14 00:00:00+00:00,59.01717758178711,59.885494232177734,58.76908493041992,58.96946716308594,11612574.0,0.0,0.0
2016-12-15 00:00:00+00:00,59.16030502319336,59.770992279052734,59.007633209228516,59.51335906982422,8917851.0,0.0,0.0
2016-12-16 00:00:00+00:00,59.790077209472656,60.143131256103516,59.20801544189453,59.58015441894531,18406758.0,0.0,0.0
2016-12-19 00:00:00+00:00,58.96946716308594,59.417938232421875,58.082061767578125,58.33969497680664,12512072.0,0.0,0.0
2016-12-20 00:00:00+00:00,58.38740539550781,58.85496139526367,57.60496139526367,57.729007720947266,10875201.0,0.0,0.0
2016-12-21 00:00:00+00:00,57.814884185791016,58.024810791015625,56.622135162353516,56.70801544189453,12630706.0,0.0,0.0
2016-12-22 00:00:00+00:00,56.889312744140625,57.25190734863281,56.450382232666016,56.85114669799805,10584800.0,0.0,0.0
2016-12-23 00:00:00+00:00,57.03244400024414,57.11832046508789,56.536258697509766,56.832061767578125,7955892.0,0.0,0.0
2016-12-27 00:00:00+00:00,57.127864837646484,57.385494232177734,56.832061767578125,57.0515251159668,6094749.0,0.0,0.0
2016-12-28 00:00:00+00:00,56.98473358154297,57.11832046508789,56.49809265136719,56.55534362792969,6470981.0,0.0,0.0
2016-12-29 00:00:00+00:00,56.57442855834961,56.860687255859375,56.27862548828125,56.33587646484375,6833065.0,0.0,0.0
2016-12-30 00:00:00+00:00,56.08778762817383,56.25,55.877864837646484,56.17366409301758,11289685.0,0.0,0.0
2017-01-03 00:00:00+00:00,56.44084167480469,57.614505767822266,56.345420837402344,57.39503860473633,12564158.0,0.0,0.0
2017-01-04 00:00:00+00:00,57.729007720947266,58.0057258605957,57.290077209472656,57.375953674316406,9863671.0,0.0,0.0
2017-01-05 00:00:00+00:00,57.461830139160156,57.80534362792969,57.25190734863281,57.356868743896484,10581446.0,0.0,0.0
2017-01-06 00:00:00+00:00,57.33778762817383,57.69084167480469,56.803436279296875,57.50954055786133,10730053.0,0.0,0.0
2017-01-09 00:00:00+00:00,57.538169860839844,58.66412353515625,57.328243255615234,58.3015251159668,10201861.0,0.0,0.0
2017-01-10 00:00:00+00:00,58.39694595336914,58.435115814208984,57.14694595336914,57.17557144165039,16036706.0,0.0,0.0
2017-01-11 00:00:00+00:00,59.48473358154297,60.26717758178711,57.96755599975586,58.8072509765625,34281862.0,0.0,0.0
