Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-03 00:00:00+00:00,43.38999938964844,44.02000045776367,42.5099983215332,43.7599983215332,91957200,0.0,0.0
2025-12-04 00:00:00+00:00,43.2599983215332,43.279998779296875,40.13999938964844,40.5,107850200,0.0,0.0
2025-12-05 00:00:00+00:00,41.15999984741211,42.83000183105469,41.150001525878906,41.40999984741211,103042000,0.0,0.0
2025-12-08 00:00:00+00:00,41.939998626708984,42.119998931884766,39.70000076293945,40.29999923706055,93953600,0.0,0.0
2025-12-09 00:00:00+00:00,40.72999954223633,41.2599983215332,40.029998779296875,40.5,61877200,0.0,0.0
2025-12-10 00:00:00+00:00,40.11000061035156,40.9900016784668,38.88999938964844,40.779998779296875,75974900,0.0,0.0
2025-12-11 00:00:00+00:00,40.06999969482422,40.189998626708984,39.08000183105469,39.5099983215332,59096800,0.0,0.0
2025-12-12 00:00:00+00:00,39.25,40.029998779296875,37.619998931884766,37.810001373291016,87784500,0.0,0.0
2025-12-15 00:00:00+00:00,38.33000183105469,38.47999954223633,37.31999969482422,37.5099983215332,60898500,0.0,0.0
2025-12-16 00:00:00+00:00,37.58000183105469,37.959999084472656,36.91999816894531,37.310001373291016,50490300,0.0,0.0
2025-12-17 00:00:00+00:00,37.59000015258789,37.84000015258789,35.970001220703125,36.04999923706055,54792000,0.0,0.0
2025-12-18 00:00:00+00:00,37.380001068115234,37.4900016784668,35.66999816894531,36.279998779296875,69468400,0.0,0.0
2025-12-19 00:00:00+00:00,36.47999954223633,37.58000183105469,36.439998626708984,36.81999969482422,163221300,0.0,0.0
2025-12-22 00:00:00+00:00,37.88999938964844,37.900001525878906,36.290000915527344,36.369998931884766,51685400,0.0,0.0
2025-12-23 00:00:00+00:00,36.2400016784668,36.79999923706055,36.029998779296875,36.349998474121094,35958000,0.0,0.0
2025-12-24 00:00:00+00:00,35.16999816894531,36.18000030517578,34.95000076293945,36.15999984741211,37443800,0.0,0.0
2025-12-26 00:00:00+00:00,36.16999816894531,36.4900016784668,35.849998474121094,36.20000076293945,28779400,0.0,0.0
2025-12-29 00:00:00+00:00,36.0099983215332,36.79999923706055,35.81999969482422,36.68000030517578,38062300,0.0,0.0
2025-12-30 00:00:00+00:00,36.90999984741211,38.2599983215332,36.81999969482422,37.29999923706055,61935300,0.0,0.0
2025-12-31 00:00:00+00:00,37.400001525878906,37.58000183105469,36.869998931884766,36.900001525878906,51524700,0.0,0.0
2026-01-02 00:00:00+00:00,37.77000045776367,39.86000061035156,37.7599983215332,39.380001068115234,95396400,0.0,0.0
2026-01-05 00:00:00+00:00,41.59000015258789,42.099998474121094,39.27000045776367,39.369998931884766,96665400,0.0,0.0
2026-01-06 00:00:00+00:00,39.86000061035156,40.310001373291016,38.95000076293945,40.040000915527344,66395100,0.0,0.0
2026-01-07 00:00:00+00:00,40.18000030517578,44.56999969482422,40.119998931884766,42.630001068115234,166028400,0.0,0.0
2026-01-08 00:00:00+00:00,42.619998931884766,43.34000015258789,40.68000030517578,41.11000061035156,88242000,0.0,0.0
2026-01-09 00:00:00+00:00,41.83000183105469,45.72999954223633,41.56999969482422,45.54999923706055,186691400,0.0,0.0
2026-01-12 00:00:00+00:00,44.2400016784668,45.45000076293945,43.88999938964844,44.060001373291016,101989100,0.0,0.0
2026-01-13 00:00:00+00:00,45.88999938964844,48.2400016784668,45.220001220703125,47.290000915527344,168656400,0.0,0.0
2026-01-14 00:00:00+00:00,48.95000076293945,49.0,47.41999816894531,48.720001220703125,148225800,0.0,0.0
2026-01-15 00:00:00+00:00,49.349998474121094,50.38999938964844,47.83000183105469,48.31999969482422,132328900,0.0,0.0
2026-01-16 00:00:00+00:00,49.27000045776367,50.209999084472656,46.709999084472656,46.959999084472656,127314700,0.0,0.0
2026-01-20 00:00:00+00:00,47.29999923706055,50.22999954223633,47.0,48.560001373291016,150153000,0.0,0.0
2026-01-21 00:00:00+00:00,50.31999969482422,54.40999984741211,50.150001525878906,54.25,220565300,0.0,0.0
2026-01-22 00:00:00+00:00,54.209999084472656,54.599998474121094,53.08000183105469,54.31999969482422,190066400,0.0,0.0
2026-01-23 00:00:00+00:00,46.86000061035156,48.130001068115234,44.45000076293945,45.06999969482422,294675400,0.0,0.0
2026-01-26 00:00:00+00:00,44.279998779296875,44.459999084472656,42.279998779296875,42.4900016784668,149407800,0.0,0.0
2026-01-27 00:00:00+00:00,43.970001220703125,44.529998779296875,43.099998474121094,43.93000030517578,121832200,0.0,0.0
2026-01-28 00:00:00+00:00,46.599998474121094,49.290000915527344,46.31999969482422,48.779998779296875,201995100,0.0,0.0
2026-01-29 00:00:00+00:00,47.560001373291016,48.77000045776367,46.9900016784668,48.65999984741211,124256600,0.0,0.0
2026-01-30 00:00:00+00:00,48.97999954223633,49.58000183105469,45.959999084472656,46.470001220703125,114920100,0.0,0.0
2026-02-02 00:00:00+00:00,45.630001068115234,49.84000015258789,45.5,48.810001373291016,101414600,0.0,0.0
2026-02-03 00:00:00+00:00,50.060001373291016,51.4900016784668,48.43000030517578,49.25,122205100,0.0,0.0
2026-02-04 00:00:00+00:00,49.540000915527344,49.70000076293945,47.0,48.599998474121094,128702300,0.0,0.0
2026-02-05 00:00:00+00:00,47.59000015258789,50.86000061035156,46.790000915527344,48.2400016784668,114307800,0.0,0.0
2026-02-06 00:00:00+00:00,49.099998474121094,51.29999923706055,48.83000183105469,50.59000015258789,115600200,0.0,0.0
2026-02-09 00:00:00+00:00,49.59000015258789,51.220001220703125,47.59000015258789,50.2400016784668,94841400,0.0,0.0
2026-02-10 00:00:00+00:00,50.40999984741211,50.540000915527344,46.77000045776367,47.130001068115234,99832900,0.0,0.0
2026-02-11 00:00:00+00:00,48.11000061035156,49.54999923706055,46.86000061035156,48.290000915527344,107681200,0.0,0.0
2026-02-12 00:00:00+00:00,47.79999923706055,48.95000076293945,46.189998626708984,46.47999954223633,88321200,0.0,0.0
2026-02-13 00:00:00+00:00,45.7599983215332,47.689998626708984,44.970001220703125,46.790000915527344,69740400,0.0,0.0
2026-02-17 00:00:00+00:00,45.93000030517578,46.83000183105469,45.459999084472656,46.18000030517578,65802200,0.0,0.0
2026-02-18 00:00:00+00:00,45.91999816894531,46.77000045776367,44.880001068115234,45.459999084472656,65306100,0.0,0.0
2026-02-19 00:00:00+00:00,44.95000076293945,45.16999816894531,43.91999816894531,44.619998931884766,72724900,0.0,0.0
2026-02-20 00:00:00+00:00,43.88999938964844,44.38999938964844,42.880001068115234,44.11000061035156,90743600,0.0,0.0
2026-02-23 00:00:00+00:00,44.09000015258789,44.54999923706055,43.18000030517578,43.630001068115234,57130900,0.0,0.0
2026-02-24 00:00:00+00:00,44.099998474121094,46.599998474121094,43.540000915527344,46.119998931884766,98872300,0.0,0.0
2026-02-25 00:00:00+00:00,46.09000015258789,46.970001220703125,45.08000183105469,46.880001068115234,75645300,0.0,0.0
2026-02-26 00:00:00+00:00,46.77000045776367,46.95000076293945,44.38999938964844,45.459999084472656,71457500,0.0,0.0
2026-02-27 00:00:00+00:00,44.459999084472656,46.560001373291016,44.400001525878906,45.61000061035156,79327200,0.0,0.0
2026-03-02 00:00:00+00:00,44.20000076293945,45.810001373291016,43.95000076293945,45.5,60705100,0.0,0.0
2026-03-03 00:00:00+00:00,43.439998626708984,43.689998626708984,42.13999938964844,43.099998474121094,83971000,0.0,0.0
2026-03-04 00:00:00+00:00,44.06999969482422,46.130001068115234,43.27000045776367,45.58000183105469,96628100,0.0,0.0
2026-03-05 00:00:00+00:00,44.869998931884766,46.47999954223633,44.70000076293945,45.95000076293945,78229400,0.0,0.0
2026-03-06 00:00:00+00:00,44.66999816894531,45.18000030517578,43.279998779296875,43.41999816894531,74698300,0.0,0.0
2026-03-09 00:00:00+00:00,42.7400016784668,45.7599983215332,41.63999938964844,45.58000183105469,82937400,0.0,0.0
2026-03-10 00:00:00+00:00,45.40999984741211,47.880001068115234,45.40999984741211,46.779998779296875,85233300,0.0,0.0
2026-03-11 00:00:00+00:00,46.81999969482422,48.83000183105469,46.65999984741211,47.97999954223633,72480600,0.0,0.0
2026-03-12 00:00:00+00:00,47.400001525878906,47.439998626708984,45.16999816894531,45.25,85110200,0.0,0.0
2026-03-13 00:00:00+00:00,45.970001220703125,46.650001525878906,45.38999938964844,45.77000045776367,68386200,0.0,0.0
2026-03-16 00:00:00+00:00,47.90999984741211,49.16999816894531,45.689998626708984,45.7599983215332,114199400,0.0,0.0
2026-03-17 00:00:00+00:00,46.08000183105469,46.08000183105469,43.90999984741211,44.060001373291016,89061600,0.0,0.0
2026-03-18 00:00:00+00:00,44.20000076293945,45.709999084472656,44.04999923706055,45.029998779296875,78056200,0.0,0.0
2026-03-19 00:00:00+00:00,43.9900016784668,46.439998626708984,43.650001525878906,46.18000030517578,74051500,0.0,0.0
2026-03-20 00:00:00+00:00,46.95000076293945,47.54999923706055,43.63999938964844,43.869998931884766,162814200,0.0,0.0
2026-03-23 00:00:00+00:00,44.5,45.459999084472656,43.7400016784668,44.0099983215332,80772200,0.0,0.0
2026-03-24 00:00:00+00:00,43.540000915527344,44.310001373291016,43.20000076293945,44.060001373291016,65323500,0.0,0.0
2026-03-25 00:00:00+00:00,45.849998474121094,47.849998474121094,45.45000076293945,47.18000030517578,97467900,0.0,0.0
2026-03-26 00:00:00+00:00,46.29999923706055,46.599998474121094,43.91999816894531,44.099998474121094,82841400,0.0,0.0
2026-03-27 00:00:00+00:00,43.619998931884766,44.130001068115234,42.86000061035156,43.130001068115234,70002200,0.0,0.0
2026-03-30 00:00:00+00:00,43.720001220703125,43.9900016784668,40.630001068115234,41.189998626708984,84596000,0.0,0.0
2026-03-31 00:00:00+00:00,41.95000076293945,44.22999954223633,41.599998474121094,44.130001068115234,95294900,0.0,0.0
2026-04-01 00:00:00+00:00,45.0,48.77000045776367,44.97999954223633,48.029998779296875,129598500,0.0,0.0
2026-04-02 00:00:00+00:00,46.060001373291016,50.4900016784668,46.040000915527344,50.380001068115234,117134200,0.0,0.0
2026-04-06 00:00:00+00:00,50.880001068115234,52.38999938964844,49.869998931884766,50.779998779296875,79978800,0.0,0.0
2026-04-07 00:00:00+00:00,51.90999984741211,53.27000045776367,51.220001220703125,52.90999984741211,129543800,0.0,0.0
2026-04-08 00:00:00+00:00,55.369998931884766,59.16999816894531,54.79999923706055,58.95000076293945,184599900,0.0,0.0
2026-04-09 00:00:00+00:00,58.400001525878906,62.08000183105469,58.38999938964844,61.720001220703125,155609900,0.0,0.0
2026-04-10 00:00:00+00:00,61.52000045776367,63.38999938964844,60.75,62.380001068115234,98624400,0.0,0.0
2026-04-13 00:00:00+00:00,62.18000030517578,65.6500015258789,62.18000030517578,65.18000030517578,112111000,0.0,0.0
2026-04-14 00:00:00+00:00,65.16000366210938,65.18000030517578,62.09000015258789,63.810001373291016,112796100,0.0,0.0
2026-04-15 00:00:00+00:00,63.77000045776367,65.83999633789062,62.880001068115234,64.94000244140625,92051500,0.0,0.0
2026-04-16 00:00:00+00:00,64.93000030517578,68.61000061035156,64.2699966430664,68.5,108328300,0.0,0.0
2026-04-17 00:00:00+00:00,68.8499984741211,70.33000183105469,67.73999786376953,68.5,118831500,0.0,0.0
2026-04-20 00:00:00+00:00,68.44999694824219,69.20999908447266,64.47000122070312,65.69999694824219,96851100,0.0,0.0
2026-04-21 00:00:00+00:00,67.13999938964844,67.66999816894531,65.63999938964844,66.26000213623047,91402300,0.0,0.0
2026-04-22 00:00:00+00:00,67.94000244140625,68.7699966430664,64.9800033569336,65.2699966430664,90267300,0.0,0.0
2026-04-23 00:00:00+00:00,66.0999984741211,68.27999877929688,65.41999816894531,66.77999877929688,155141800,0.0,0.0
2026-04-24 00:00:00+00:00,82.19999694824219,85.22000122070312,79.62000274658203,82.54000091552734,281405200,0.0,0.0
2026-04-27 00:00:00+00:00,83.66999816894531,87.0999984741211,82.61000061035156,84.98999786376953,178820200,0.0,0.0
2026-04-28 00:00:00+00:00,81.27999877929688,84.58999633789062,80.80000305175781,84.5199966430664,147773500,0.0,0.0
2026-04-29 00:00:00+00:00,86.13999938964844,94.94999694824219,85.87000274658203,94.75,235070900,0.0,0.0
2026-04-30 00:00:00+00:00,95.5999984741211,95.69000244140625,91.5,94.4800033569336,160597300,0.0,0.0
2026-05-01 00:00:00+00:00,93.19999694824219,100.44999694824219,92.61000061035156,99.62000274658203,158502800,0.0,0.0
2026-05-04 00:00:00+00:00,99.18000030517578,99.81999969482422,95.5999984741211,95.77999877929688,119294000,0.0,0.0
2026-05-05 00:00:00+00:00,100.51000213623047,110.4800033569336,100.08000183105469,108.1500015258789,198482000,0.0,0.0
2026-05-06 00:00:00+00:00,110.9800033569336,113.5,106.58000183105469,113.01000213623047,157320100,0.0,0.0
2026-05-07 00:00:00+00:00,111.0199966430664,114.51000213623047,109.1500015258789,109.62000274658203,122699900,0.0,0.0
2026-05-08 00:00:00+00:00,111.80999755859375,130.57000732421875,111.80000305175781,124.91999816894531,227681300,0.0,0.0
2026-05-11 00:00:00+00:00,130.8800048828125,132.75,123.91999816894531,129.44000244140625,179486500,0.0,0.0
2026-05-12 00:00:00+00:00,124.36000061035156,127.79000091552734,115.0,120.61000061035156,172516500,0.0,0.0
2026-05-13 00:00:00+00:00,124.0999984741211,125.0,116.41000366210938,120.29000091552734,115364400,0.0,0.0
2026-05-14 00:00:00+00:00,114.66000366210938,118.56999969482422,113.16999816894531,115.93000030517578,118279800,0.0,0.0
2026-05-15 00:00:00+00:00,109.79000091552734,110.56999969482422,105.0199966430664,108.7699966430664,135206000,0.0,0.0
2026-05-18 00:00:00+00:00,113.47000122070312,115.54000091552734,103.8499984741211,108.16999816894531,145764000,0.0,0.0
2026-05-19 00:00:00+00:00,106.9800033569336,113.06999969482422,102.4000015258789,110.80000305175781,150234900,0.0,0.0
2026-05-20 00:00:00+00:00,116.22000122070312,121.94000244140625,114.80000305175781,118.95999908447266,165086900,0.0,0.0
2026-05-21 00:00:00+00:00,116.58000183105469,119.41000366210938,113.16999816894531,118.5,102452500,0.0,0.0
2026-05-22 00:00:00+00:00,120.33999633789062,122.77999877929688,118.08999633789062,119.83999633789062,82663000,0.0,0.0
2026-05-26 00:00:00+00:00,122.0999984741211,125.62000274658203,117.3499984741211,123.5199966430664,108167300,0.0,0.0
2026-05-27 00:00:00+00:00,124.38999938964844,125.2699966430664,117.0,121.7699966430664,93323300,0.0,0.0
2026-05-28 00:00:00+00:00,121.44999694824219,123.08000183105469,116.30999755859375,120.88999938964844,97321000,0.0,0.0
2026-05-29 00:00:00+00:00,123.8499984741211,126.63999938964844,113.54000091552734,114.68000030517578,191676100,0.0,0.0
2026-06-01 00:00:00+00:00,109.43000030517578,113.30000305175781,106.33000183105469,109.33000183105469,134900400,0.0,0.0
2026-06-02 00:00:00+00:00,107.44999694824219,109.0,104.16999816894531,107.93000030517578,106336200,0.0,0.0
2026-06-03 00:00:00+00:00,116.41999816894531,118.29000091552734,110.86000061035156,112.70999908447266,118928800,0.0,0.0
2026-06-04 00:00:00+00:00,108.4000015258789,113.13999938964844,107.4800033569336,111.77999877929688,77325800,0.0,0.0
2026-06-05 00:00:00+00:00,106.4800033569336,106.4800033569336,98.33000183105469,99.16999816894531,145209400,0.0,0.0
2026-06-08 00:00:00+00:00,111.0,112.54000091552734,106.66000366210938,110.2699966430664,136973900,0.0,0.0
2026-06-09 00:00:00+00:00,112.98999786376953,114.0,99.45999908447266,107.91999816894531,149623100,0.0,0.0
2026-06-10 00:00:00+00:00,106.02999877929688,111.5,104.91999816894531,107.04000091552734,122653500,0.0,0.0
2026-06-11 00:00:00+00:00,113.5199966430664,119.44000244140625,110.51000213623047,116.95999908447266,188430300,0.0,0.0
2026-06-12 00:00:00+00:00,117.41999816894531,127.5999984741211,115.33000183105469,124.56999969482422,151169400,0.0,0.0
2026-06-15 00:00:00+00:00,129.49000549316406,132.61000061035156,126.66000366210938,127.86000061035156,134507500,0.0,0.0
2026-06-16 00:00:00+00:00,125.11000061035156,128.6999969482422,116.0,117.05000305175781,132962600,0.0,0.0
2026-06-17 00:00:00+00:00,121.8499984741211,125.19999694824219,118.05999755859375,121.0999984741211,115324900,0.0,0.0
2026-06-18 00:00:00+00:00,131.80999755859375,135.47999572753906,127.9000015258789,133.99000549316406,233906600,0.0,0.0
2026-06-22 00:00:00+00:00,139.1199951171875,141.4499969482422,136.2100067138672,140.94000244140625,127190600,0.0,0.0
2026-06-23 00:00:00+00:00,129.72999572753906,137.97999572753906,128.3000030517578,132.27999877929688,132976700,0.0,0.0
2026-06-24 00:00:00+00:00,133.0500030517578,136.0800018310547,127.94999694824219,131.64999389648438,104591700,0.0,0.0
2026-06-25 00:00:00+00:00,139.72999572753906,140.72000122070312,125.41000366210938,132.8699951171875,122588800,0.0,0.0
2026-06-26 00:00:00+00:00,128.7100067138672,131.22999572753906,125.5,128.32000732421875,99475400,0.0,0.0
2026-06-29 00:00:00+00:00,127.0,132.0500030517578,118.5,131.72000122070312,106805300,0.0,0.0
2026-06-30 00:00:00+00:00,131.99000549316406,142.35000610351562,131.52000427246094,139.6300048828125,116996700,0.0,0.0
2026-07-01 00:00:00+00:00,135.0,135.74000549316406,126.68000030517578,127.0199966430664,113107200,0.0,0.0
2026-07-02 00:00:00+00:00,128.9199981689453,130.74000549316406,117.62999725341797,120.3499984741211,124577600,0.0,0.0
2026-07-06 00:00:00+00:00,122.56999969482422,127.30000305175781,121.5199966430664,122.19999694824219,86950200,0.0,0.0
2026-07-07 00:00:00+00:00,116.30000305175781,116.47000122070312,108.30000305175781,110.38999938964844,140405900,0.0,0.0
2026-07-08 00:00:00+00:00,108.30000305175781,110.48999786376953,104.41000366210938,110.23999786376953,105488100,0.0,0.0
2026-07-09 00:00:00+00:00,114.87000274658203,116.7699966430664,111.51000213623047,112.54000091552734,99352500,0.0,0.0
2026-07-10 00:00:00+00:00,109.58000183105469,110.8499984741211,107.44999694824219,109.83999633789062,70846600,0.0,0.0
2026-07-13 00:00:00+00:00,105.9800033569336,106.16999816894531,101.79000091552734,103.12000274658203,100988800,0.0,0.0
2026-07-14 00:00:00+00:00,107.9800033569336,109.19000244140625,103.58999633789062,107.76000213623047,91129000,0.0,0.0
2026-07-15 00:00:00+00:00,109.30000305175781,109.61000061035156,99.19999694824219,102.98999786376953,120625500,0.0,0.0
2026-07-16 00:00:00+00:00,101.13999938964844,101.87999725341797,95.4800033569336,96.9800033569336,107742900,0.0,0.0
2026-07-17 00:00:00+00:00,92.13999938964844,98.05000305175781,89.58999633789062,95.04000091552734,126779300,0.0,0.0
2026-07-20 00:00:00+00:00,97.58000183105469,100.9800033569336,96.91999816894531,97.05999755859375,89741400,0.0,0.0
2026-07-21 00:00:00+00:00,103.19000244140625,106.33999633789062,101.22000122070312,105.44999694824219,105429400,0.0,0.0
2026-07-22 00:00:00+00:00,101.55000305175781,106.8499984741211,101.4800033569336,102.62000274658203,78431000,0.0,0.0
2026-07-23 00:00:00+00:00,101.13999938964844,104.18000030517578,99.23999786376953,100.2300033569336,140806900,0.0,0.0
2026-07-24 00:00:00+00:00,100.36000061035156,101.73999786376953,91.58000183105469,92.31999969482422,181132900,0.0,0.0
2026-07-27 00:00:00+00:00,92.45999908447266,94.9800033569336,86.94000244140625,91.66999816894531,133247300,0.0,0.0
2026-07-28 00:00:00+00:00,86.62000274658203,88.27999877929688,83.0999984741211,86.30000305175781,154346700,0.0,0.0
2026-07-29 00:00:00+00:00,86.56999969482422,88.47000122070312,81.79000091552734,81.87999725341797,152394600,0.0,0.0
2026-07-30 00:00:00+00:00,86.51000213623047,94.0999984741211,85.97000122070312,91.12999725341797,140322600,0.0,0.0
