Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-24 00:00:00+00:00,163.5399932861328,164.82000732421875,162.75999450683594,163.0,6373200,0.0,0.0
2025-09-25 00:00:00+00:00,164.44000244140625,165.25999450683594,163.32000732421875,164.0,4295600,0.0,0.0
2025-09-26 00:00:00+00:00,164.64999389648438,164.97000122070312,163.0,164.88999938964844,3736100,0.0,0.0
2025-09-29 00:00:00+00:00,164.52999877929688,164.99000549316406,162.5,162.99000549316406,6953900,0.0,0.0
2025-09-30 00:00:00+00:00,162.89999389648438,163.60000610351562,161.69000244140625,162.1999969482422,6401100,0.0,0.0
2025-10-01 00:00:00+00:00,162.8699951171875,164.05999755859375,158.4499969482422,160.86000061035156,8633700,0.0,0.0
2025-10-02 00:00:00+00:00,160.5399932861328,162.1300048828125,157.55999755859375,157.91000366210938,6930000,0.0,0.0
2025-10-03 00:00:00+00:00,155.8000030517578,156.39999389648438,151.14999389648438,153.27000427246094,11151500,0.0,0.0
2025-10-06 00:00:00+00:00,152.13999938964844,153.64999389648438,150.8800048828125,153.5399932861328,7071400,0.0,0.0
2025-10-07 00:00:00+00:00,153.5,155.13999938964844,152.30999755859375,154.5500030517578,6789300,0.0,0.0
2025-10-08 00:00:00+00:00,154.4600067138672,155.33999633789062,152.1699981689453,155.27000427246094,6368200,0.0,0.0
2025-10-09 00:00:00+00:00,155.27999877929688,156.8800048828125,153.50999450683594,156.85000610351562,4455400,0.0,0.0
2025-10-10 00:00:00+00:00,157.3699951171875,161.5399932861328,156.9600067138672,160.47000122070312,6542800,0.0,0.0
2025-10-13 00:00:00+00:00,158.5,159.52999877929688,156.61000061035156,159.47000122070312,5684200,0.0,0.0
2025-10-14 00:00:00+00:00,158.42999267578125,161.14999389648438,157.94000244140625,159.07000732421875,6198900,0.0,0.0
2025-10-15 00:00:00+00:00,157.83999633789062,159.9499969482422,157.4499969482422,157.72999572753906,4683500,0.0,0.0
2025-10-16 00:00:00+00:00,158.69000244140625,158.69000244140625,155.67999267578125,155.97999572753906,5110000,0.0,0.0
2025-10-17 00:00:00+00:00,157.02999877929688,158.97999572753906,156.8699951171875,158.05999755859375,5371900,0.0,0.0
2025-10-20 00:00:00+00:00,158.16000366210938,160.6999969482422,157.17999267578125,158.05999755859375,7779200,0.0,0.0
2025-10-21 00:00:00+00:00,154.6699981689453,155.92999267578125,142.3300018310547,152.0,28418100,0.0,0.0
2025-10-22 00:00:00+00:00,151.8699951171875,156.9600067138672,151.0,156.86000061035156,12741400,0.0,0.0
2025-10-23 00:00:00+00:00,157.94000244140625,159.11000061035156,156.35000610351562,157.6999969482422,8147000,0.0,0.0
2025-10-24 00:00:00+00:00,158.0800018310547,158.6199951171875,157.3800048828125,157.6199951171875,6303600,0.0,0.0
2025-10-27 00:00:00+00:00,156.83999633789062,156.86000061035156,152.92999267578125,153.2100067138672,10233700,0.0,0.0
2025-10-28 00:00:00+00:00,153.0,153.0800018310547,148.13999938964844,149.80999755859375,7725500,0.0,0.0
2025-10-29 00:00:00+00:00,149.24000549316406,150.13999938964844,146.38999938964844,146.77000427246094,7637100,0.0,0.0
2025-10-30 00:00:00+00:00,146.77999877929688,147.42999267578125,145.0399932861328,145.75999450683594,5747900,0.0,0.0
2025-10-31 00:00:00+00:00,145.30999755859375,145.5399932861328,143.1699981689453,144.3300018310547,6200300,0.0,0.0
2025-11-03 00:00:00+00:00,143.5,145.1199951171875,142.11000061035156,144.60000610351562,5056100,0.0,0.0
2025-11-04 00:00:00+00:00,145.74000549316406,147.77000427246094,144.22000122070312,147.66000366210938,5712900,0.0,0.0
2025-11-05 00:00:00+00:00,148.19000244140625,150.42999267578125,147.25,148.39999389648438,5928400,0.0,0.0
2025-11-06 00:00:00+00:00,148.47000122070312,150.8800048828125,147.33999633789062,149.89999389648438,7315100,0.0,0.0
2025-11-07 00:00:00+00:00,151.25,153.52000427246094,149.3699951171875,153.38999938964844,7365000,0.0,0.0
2025-11-10 00:00:00+00:00,152.10000610351562,155.16000366210938,151.35000610351562,155.07000732421875,4976900,0.0,0.0
2025-11-11 00:00:00+00:00,155.4199981689453,157.50999450683594,155.27000427246094,156.8000030517578,3570100,0.0,0.0
2025-11-12 00:00:00+00:00,156.25,157.35000610351562,155.5,155.55999755859375,4781900,0.0,0.0
2025-11-13 00:00:00+00:00,155.69000244140625,156.05999755859375,153.0,155.14999389648438,5293300,0.0,0.0
2025-11-14 00:00:00+00:00,155.25,155.5500030517578,152.82000732421875,155.42999267578125,3529300,0.0,0.0
2025-11-17 00:00:00+00:00,154.9199981689453,154.9199981689453,151.77000427246094,152.75999450683594,4709000,0.0,0.0
2025-11-18 00:00:00+00:00,154.1199951171875,157.6199951171875,152.80999755859375,155.85000610351562,5144000,0.0,0.0
2025-11-19 00:00:00+00:00,155.50999450683594,156.6699981689453,154.0,155.61000061035156,4343200,0.0,0.0
2025-11-20 00:00:00+00:00,155.57000732421875,156.2899932861328,154.1300048828125,155.64999389648438,4021200,0.0,0.0
2025-11-21 00:00:00+00:00,156.38999938964844,157.7899932861328,154.41000366210938,155.24000549316406,6834600,0.0,0.0
2025-11-24 00:00:00+00:00,154.00999450683594,155.1699981689453,150.08999633789062,151.05999755859375,13674800,0.0,0.0
2025-11-25 00:00:00+00:00,152.67999267578125,158.22999572753906,152.39999389648438,157.41000366210938,7287100,0.0,0.0
2025-11-26 00:00:00+00:00,157.94000244140625,158.22000122070312,156.2899932861328,156.49000549316406,4172200,0.0,0.0
2025-11-28 00:00:00+00:00,155.3000030517578,157.52999877929688,155.3000030517578,157.47999572753906,1878300,0.0,0.0
2025-12-01 00:00:00+00:00,157.36000061035156,157.99000549316406,155.50999450683594,156.14999389648438,3453900,0.0,0.0
2025-12-02 00:00:00+00:00,156.0500030517578,156.3800048828125,153.42999267578125,154.6199951171875,4771300,0.0,0.0
2025-12-03 00:00:00+00:00,155.1300048828125,155.55999755859375,151.55999755859375,151.7100067138672,3827200,0.0,0.0
2025-12-04 00:00:00+00:00,150.8000030517578,151.7100067138672,146.35000610351562,148.5800018310547,8566200,0.0,0.0
2025-12-05 00:00:00+00:00,148.2100067138672,148.9199981689453,147.3000030517578,147.80999755859375,5456200,0.0,0.0
2025-12-08 00:00:00+00:00,147.55999755859375,149.8699951171875,146.64999389648438,148.2899932861328,6657700,0.0,0.0
2025-12-09 00:00:00+00:00,149.19000244140625,150.88999938964844,148.02999877929688,150.3699951171875,5065200,0.0,0.0
2025-12-10 00:00:00+00:00,150.0500030517578,150.58999633789062,148.2100067138672,149.77000427246094,9023100,0.0,0.0
2025-12-11 00:00:00+00:00,150.99000549316406,152.63999938964844,150.4199981689453,150.9499969482422,4130200,0.0,0.0
2025-12-12 00:00:00+00:00,151.0,153.72000122070312,149.50999450683594,153.64999389648438,5781800,0.0,0.0
2025-12-15 00:00:00+00:00,154.10000610351562,159.27000427246094,153.52999877929688,158.41000366210938,7020500,0.0,0.0
2025-12-16 00:00:00+00:00,158.75,159.8699951171875,157.47999572753906,157.9499969482422,5953600,0.0,0.0
2025-12-17 00:00:00+00:00,157.5,159.55999755859375,156.77000427246094,158.61000061035156,8460800,0.0,0.0
2025-12-18 00:00:00+00:00,158.2899932861328,159.00999450683594,156.49000549316406,157.30999755859375,5386400,0.0,0.0
2025-12-19 00:00:00+00:00,157.24000549316406,159.85000610351562,156.64999389648438,156.83999633789062,18081100,0.0,0.0
2025-12-22 00:00:00+00:00,157.00999450683594,161.17999267578125,156.99000549316406,159.6999969482422,7391500,0.0,0.0
2025-12-23 00:00:00+00:00,159.3699951171875,162.32000732421875,159.27000427246094,162.05999755859375,4728100,0.0,0.0
2025-12-24 00:00:00+00:00,162.25999450683594,163.6999969482422,161.9199981689453,162.63999938964844,1754400,0.0,0.0
2025-12-26 00:00:00+00:00,161.1699981689453,162.6199951171875,160.88999938964844,161.0500030517578,3795300,0.0,0.0
2025-12-29 00:00:00+00:00,161.0500030517578,162.27999877929688,160.27999877929688,161.94000244140625,3626500,0.0,0.0
2025-12-30 00:00:00+00:00,161.60000610351562,162.3800048828125,161.1699981689453,161.9499969482422,2900100,0.0,0.0
2025-12-31 00:00:00+00:00,161.49000549316406,161.99000549316406,160.2899932861328,160.39999389648438,2590500,0.0,0.0
2026-01-02 00:00:00+00:00,160.25999450683594,162.14999389648438,159.2100067138672,160.3000030517578,3938000,0.0,0.0
2026-01-05 00:00:00+00:00,159.0,160.4499969482422,155.3000030517578,159.86000061035156,8234300,0.0,0.0
2026-01-06 00:00:00+00:00,159.77000427246094,160.1999969482422,155.13999938964844,155.16000366210938,5223400,0.0,0.0
2026-01-07 00:00:00+00:00,155.00999450683594,156.4199981689453,153.7100067138672,155.14999389648438,6114100,0.0,0.0
2026-01-08 00:00:00+00:00,155.8300018310547,159.42999267578125,155.50999450683594,158.80999755859375,3667900,0.0,0.0
2026-01-09 00:00:00+00:00,159.17999267578125,162.77999877929688,159.17999267578125,162.61000061035156,4371100,0.0,0.0
2026-01-12 00:00:00+00:00,162.8800048828125,165.3300018310547,162.3300018310547,165.16000366210938,6045200,0.0,0.0
2026-01-13 00:00:00+00:00,164.64999389648438,166.75999450683594,163.30999755859375,165.85000610351562,3983200,0.0,0.0
2026-01-14 00:00:00+00:00,166.64999389648438,171.3300018310547,166.57000732421875,171.0800018310547,6383000,0.0,0.0
2026-01-15 00:00:00+00:00,170.33999633789062,174.00999450683594,170.02999877929688,172.55999755859375,4997000,0.0,0.0
2026-01-16 00:00:00+00:00,171.6699981689453,174.27999877929688,170.77000427246094,173.6199951171875,5068200,0.0,0.0
2026-01-20 00:00:00+00:00,170.92999267578125,171.6199951171875,166.99000549316406,167.17999267578125,5942700,0.0,0.0
2026-01-21 00:00:00+00:00,167.5,169.02000427246094,163.1300048828125,168.80999755859375,5897800,0.0,0.0
2026-01-22 00:00:00+00:00,169.0800018310547,170.16000366210938,167.0,170.0500030517578,4060500,0.0,0.0
2026-01-23 00:00:00+00:00,170.07000732421875,173.25,168.74000549316406,173.02000427246094,5035800,0.0,0.0
2026-01-26 00:00:00+00:00,173.5,176.0800018310547,173.11000061035156,175.75999450683594,5300200,0.0,0.0
2026-01-27 00:00:00+00:00,175.97000122070312,179.30999755859375,174.6699981689453,178.8800048828125,3887500,0.0,0.0
2026-01-28 00:00:00+00:00,178.11000061035156,181.0,177.3800048828125,178.58999633789062,4398800,0.0,0.0
2026-01-29 00:00:00+00:00,178.7100067138672,180.25,177.02999877929688,177.88999938964844,7578900,0.0,0.0
2026-01-30 00:00:00+00:00,177.83999633789062,180.08999633789062,175.13999938964844,179.44000244140625,8239200,0.0,0.0
2026-02-02 00:00:00+00:00,180.86000061035156,180.86000061035156,177.1300048828125,179.94000244140625,6387100,0.0,0.0
2026-02-03 00:00:00+00:00,180.42999267578125,181.77000427246094,176.83999633789062,177.0,8389600,0.0,0.0
2026-02-04 00:00:00+00:00,179.25999450683594,180.4499969482422,177.30999755859375,180.38999938964844,8063900,0.0,0.0
2026-02-05 00:00:00+00:00,182.5,184.39999389648438,180.66000366210938,182.0,7392300,0.0,0.0
2026-02-06 00:00:00+00:00,179.8300018310547,186.5500030517578,178.0,182.80999755859375,8571800,0.0,0.0
2026-02-09 00:00:00+00:00,182.1699981689453,183.85000610351562,178.5800018310547,181.8300018310547,5384300,0.0,0.0
2026-02-10 00:00:00+00:00,181.63999938964844,183.30999755859375,179.7100067138672,182.69000244140625,4114500,0.0,0.0
2026-02-11 00:00:00+00:00,182.5,188.35000610351562,181.97000122070312,186.27000427246094,6572500,0.0,0.0
2026-02-12 00:00:00+00:00,186.0500030517578,190.97999572753906,185.8699951171875,188.9499969482422,5567700,0.0,0.0
2026-02-13 00:00:00+00:00,188.49000549316406,190.25,186.80999755859375,187.50999450683594,3770600,0.0,0.0
2026-02-17 00:00:00+00:00,187.55999755859375,187.55999755859375,183.3000030517578,183.64999389648438,4809600,0.0,0.0
2026-02-18 00:00:00+00:00,184.6699981689453,185.0,182.14999389648438,182.6699981689453,3549800,0.0,0.0
2026-02-19 00:00:00+00:00,181.99000549316406,183.7899932861328,180.2100067138672,183.5,3336700,0.0,0.0
2026-02-20 00:00:00+00:00,184.13999938964844,185.0,182.1199951171875,183.39999389648438,3845500,0.0,0.0
2026-02-23 00:00:00+00:00,183.74000549316406,188.25999450683594,183.52999877929688,187.22000122070312,5081000,0.0,0.0
2026-02-24 00:00:00+00:00,186.22999572753906,187.5800018310547,183.38999938964844,187.0,4274300,0.0,0.0
2026-02-25 00:00:00+00:00,186.4600067138672,191.3000030517578,185.66000366210938,189.8000030517578,6561300,0.0,0.0
2026-02-26 00:00:00+00:00,190.0,190.25,187.16000366210938,187.5,4871100,0.0,0.0
2026-02-27 00:00:00+00:00,188.13999938964844,190.11000061035156,185.6999969482422,186.8300018310547,5024300,0.0,0.0
2026-03-02 00:00:00+00:00,186.5,187.5,183.5800018310547,183.82000732421875,3485500,0.0,0.0
2026-03-03 00:00:00+00:00,183.05999755859375,183.1300048828125,175.63999938964844,177.92999267578125,6757200,0.0,0.0
2026-03-04 00:00:00+00:00,177.5,179.30999755859375,175.8300018310547,179.0399932861328,4493500,0.0,0.0
2026-03-05 00:00:00+00:00,176.89999389648438,176.89999389648438,167.94000244140625,169.6999969482422,8517800,0.0,0.0
2026-03-06 00:00:00+00:00,168.52000427246094,170.0800018310547,166.89999389648438,169.97999572753906,5070700,0.0,0.0
2026-03-09 00:00:00+00:00,169.5,173.2899932861328,169.25,173.25,5176400,0.0,0.0
2026-03-10 00:00:00+00:00,172.57000732421875,174.27999877929688,171.75999450683594,172.8699951171875,4903000,0.0,0.0
2026-03-11 00:00:00+00:00,172.00999450683594,172.1199951171875,165.25999450683594,166.83999633789062,7377400,0.0,0.0
2026-03-12 00:00:00+00:00,164.25999450683594,172.16000366210938,163.32000732421875,172.0,6559900,0.0,0.0
2026-03-13 00:00:00+00:00,173.5,176.0500030517578,172.38999938964844,174.66000366210938,6606400,0.0,0.0
2026-03-16 00:00:00+00:00,176.50999450683594,177.25,174.60000610351562,174.77999877929688,3444100,0.0,0.0
2026-03-17 00:00:00+00:00,176.14999389648438,176.8000030517578,172.52000427246094,172.8300018310547,3533300,0.0,0.0
2026-03-18 00:00:00+00:00,171.0,171.0,164.89999389648438,166.13999938964844,4669600,0.0,0.0
2026-03-19 00:00:00+00:00,164.22000122070312,165.25,161.85000610351562,163.3699951171875,4469200,0.0,0.0
2026-03-20 00:00:00+00:00,163.52999877929688,164.6300048828125,161.8300018310547,163.11000061035156,9565500,0.0,0.0
2026-03-23 00:00:00+00:00,164.16000366210938,164.9600067138672,162.44000244140625,163.24000549316406,3944100,0.0,0.0
2026-03-24 00:00:00+00:00,162.97999572753906,167.5,161.82000732421875,163.8699951171875,4876600,0.0,0.0
2026-03-25 00:00:00+00:00,164.55999755859375,165.99000549316406,163.0,165.5,3690100,0.0,0.0
2026-03-26 00:00:00+00:00,165.5,166.0,161.92999267578125,162.49000549316406,3053500,0.0,0.0
2026-03-27 00:00:00+00:00,162.75999450683594,165.27000427246094,162.25,163.5399932861328,3619600,0.0,0.0
2026-03-30 00:00:00+00:00,165.7100067138672,165.74000549316406,163.7100067138672,164.8300018310547,4388100,0.0,0.0
2026-03-31 00:00:00+00:00,166.47999572753906,166.47999572753906,163.97999572753906,165.33999633789062,3428700,0.0,0.0
2026-04-01 00:00:00+00:00,161.5,162.47000122070312,151.6300048828125,157.3300018310547,10125600,0.0,0.0
2026-04-02 00:00:00+00:00,157.35000610351562,159.47999572753906,156.25,158.10000610351562,4565100,0.0,0.0
2026-04-06 00:00:00+00:00,158.10000610351562,160.3699951171875,157.52999877929688,160.33999633789062,2804500,0.0,0.0
2026-04-07 00:00:00+00:00,160.3800048828125,161.13999938964844,157.2899932861328,157.49000549316406,3443000,0.0,0.0
2026-04-08 00:00:00+00:00,156.77000427246094,161.19000244140625,155.13999938964844,160.94000244140625,5305600,0.0,0.0
2026-04-09 00:00:00+00:00,159.36000061035156,162.30999755859375,159.1699981689453,161.25,3334100,0.0,0.0
2026-04-10 00:00:00+00:00,161.82000732421875,161.82000732421875,158.17999267578125,160.4499969482422,4412700,0.0,0.0
2026-04-13 00:00:00+00:00,160.47000122070312,163.66000366210938,160.02999877929688,162.75,6029100,0.0,0.0
2026-04-14 00:00:00+00:00,160.16000366210938,161.41000366210938,157.8699951171875,159.47000122070312,4324400,0.0,0.0
2026-04-15 00:00:00+00:00,158.99000549316406,159.5500030517578,157.11000061035156,157.19000244140625,3931200,0.0,0.0
2026-04-16 00:00:00+00:00,156.80999755859375,158.42999267578125,155.25999450683594,156.24000549316406,3510300,0.0,0.0
2026-04-17 00:00:00+00:00,155.16000366210938,158.02000427246094,154.89999389648438,157.7899932861328,5646100,0.0,0.0
2026-04-20 00:00:00+00:00,159.08999633789062,160.07000732421875,157.10000610351562,157.5500030517578,4324800,0.0,0.0
2026-04-21 00:00:00+00:00,157.13999938964844,157.6699981689453,153.17999267578125,153.25,5147600,0.0,0.0
2026-04-22 00:00:00+00:00,157.85000610351562,164.6999969482422,156.0,163.9499969482422,7747200,0.0,0.0
2026-04-23 00:00:00+00:00,164.7100067138672,170.8800048828125,163.6999969482422,169.19000244140625,6402500,0.0,0.0
2026-04-24 00:00:00+00:00,167.92999267578125,168.1699981689453,162.9199981689453,164.1999969482422,5095800,0.0,0.0
2026-04-27 00:00:00+00:00,163.0500030517578,164.9199981689453,160.6699981689453,160.89999389648438,4617200,0.0,0.0
2026-04-28 00:00:00+00:00,163.27999877929688,166.27000427246094,162.5,165.88999938964844,4067100,0.0,0.0
2026-04-29 00:00:00+00:00,164.13999938964844,164.7899932861328,161.94000244140625,162.7100067138672,3779300,0.0,0.0
2026-04-30 00:00:00+00:00,163.42999267578125,166.82000732421875,162.50999450683594,165.07000732421875,4813500,0.0,0.0
2026-05-01 00:00:00+00:00,165.97999572753906,167.6199951171875,165.50999450683594,166.3800048828125,4217100,0.0,0.0
2026-05-04 00:00:00+00:00,166.38999938964844,171.75,165.75,169.19000244140625,4461700,0.0,0.0
2026-05-05 00:00:00+00:00,168.58999633789062,169.63999938964844,166.0,169.4600067138672,4305100,0.0,0.0
2026-05-06 00:00:00+00:00,169.44000244140625,171.24000549316406,168.61000061035156,170.52999877929688,4558800,0.0,0.0
2026-05-07 00:00:00+00:00,169.91000366210938,171.74000549316406,168.94000244140625,171.11000061035156,4316200,0.0,0.0
2026-05-08 00:00:00+00:00,171.8300018310547,172.25,170.30999755859375,170.99000549316406,4631700,0.0,0.0
2026-05-11 00:00:00+00:00,173.0399932861328,182.27999877929688,172.9600067138672,182.11000061035156,7016900,0.0,0.0
2026-05-12 00:00:00+00:00,183.7899932861328,190.91000366210938,180.0,186.92999267578125,7866900,0.0,0.0
2026-05-13 00:00:00+00:00,187.49000549316406,189.63999938964844,185.38999938964844,187.91000366210938,4887000,0.0,0.0
2026-05-14 00:00:00+00:00,188.22999572753906,192.9199981689453,187.6300048828125,191.86000061035156,5355100,0.0,0.0
2026-05-15 00:00:00+00:00,192.50999450683594,192.9499969482422,189.4199981689453,189.61000061035156,5383200,0.0,0.0
2026-05-18 00:00:00+00:00,189.42999267578125,191.97999572753906,186.97000122070312,191.5,3770900,0.0,0.0
2026-05-19 00:00:00+00:00,191.0,193.0500030517578,188.5399932861328,191.57000732421875,5743200,0.0,0.0
2026-05-20 00:00:00+00:00,189.36000061035156,189.91000366210938,185.63999938964844,188.6300048828125,6328400,0.0,0.0
2026-05-21 00:00:00+00:00,188.19000244140625,189.6999969482422,187.22000122070312,188.4600067138672,3644000,0.0,0.0
2026-05-22 00:00:00+00:00,187.60000610351562,190.49000549316406,187.35000610351562,188.99000549316406,2385200,0.0,0.0
2026-05-26 00:00:00+00:00,189.77999877929688,190.0,181.1199951171875,181.52999877929688,4945300,0.0,0.0
2026-05-27 00:00:00+00:00,182.5,183.22999572753906,180.27999877929688,182.0399932861328,4734300,0.0,0.0
2026-05-28 00:00:00+00:00,182.02000427246094,183.69000244140625,178.2100067138672,178.57000732421875,3793100,0.0,0.0
2026-05-29 00:00:00+00:00,176.64999389648438,178.08999633789062,174.88999938964844,177.3800048828125,5948700,0.0,0.0
2026-06-01 00:00:00+00:00,175.63999938964844,176.1199951171875,172.17999267578125,172.66000366210938,3786200,0.0,0.0
2026-06-02 00:00:00+00:00,170.14999389648438,175.22999572753906,170.0,173.66000366210938,4029600,0.0,0.0
2026-06-03 00:00:00+00:00,173.9499969482422,178.9199981689453,173.5,175.94000244140625,3262900,0.0,0.0
2026-06-04 00:00:00+00:00,177.88999938964844,179.3000030517578,174.72999572753906,174.99000549316406,3411500,0.0,0.0
2026-06-05 00:00:00+00:00,176.77000427246094,180.36000061035156,175.07000732421875,178.2899932861328,4599000,0.0,0.0
2026-06-08 00:00:00+00:00,178.41000366210938,180.0,174.4600067138672,176.05999755859375,3540100,0.0,0.0
2026-06-09 00:00:00+00:00,175.0399932861328,179.16000366210938,172.39999389648438,178.49000549316406,4246000,0.0,0.0
2026-06-10 00:00:00+00:00,180.94000244140625,183.11000061035156,179.22999572753906,182.9499969482422,4446000,0.0,0.0
2026-06-11 00:00:00+00:00,184.57000732421875,184.91000366210938,180.22999572753906,180.77000427246094,5530700,0.0,0.0
2026-06-12 00:00:00+00:00,181.0,185.1199951171875,180.4199981689453,184.3000030517578,3325800,0.0,0.0
2026-06-15 00:00:00+00:00,182.0,183.92999267578125,180.63999938964844,181.80999755859375,6070500,0.0,0.0
2026-06-16 00:00:00+00:00,182.30999755859375,186.22000122070312,181.32000732421875,184.05999755859375,6047600,0.0,0.0
2026-06-17 00:00:00+00:00,182.47000122070312,182.86000061035156,178.49000549316406,179.44000244140625,7435500,0.0,0.0
2026-06-18 00:00:00+00:00,179.5800018310547,180.47000122070312,177.0399932861328,178.39999389648438,11732000,0.0,0.0
2026-06-22 00:00:00+00:00,178.0500030517578,178.88999938964844,172.2899932861328,173.1699981689453,4491500,0.0,0.0
2026-06-23 00:00:00+00:00,177.6699981689453,179.3800048828125,175.61000061035156,178.69000244140625,3444200,0.0,0.0
2026-06-24 00:00:00+00:00,178.88999938964844,180.07000732421875,176.55999755859375,178.77999877929688,4728800,0.0,0.0
2026-06-25 00:00:00+00:00,176.1300048828125,180.75999450683594,175.83999633789062,178.92999267578125,3161300,0.0,0.0
2026-06-26 00:00:00+00:00,179.92999267578125,182.6199951171875,179.25,180.77000427246094,7839200,0.0,0.0
2026-06-29 00:00:00+00:00,180.61000061035156,183.3000030517578,179.64999389648438,182.8699951171875,5039600,0.0,0.0
2026-06-30 00:00:00+00:00,181.72999572753906,186.0,179.0,180.91000366210938,9090500,0.0,0.0
2026-07-01 00:00:00+00:00,180.82000732421875,181.5399932861328,176.5,177.69000244140625,5910600,0.0,0.0
2026-07-02 00:00:00+00:00,181.02999877929688,183.8300018310547,179.52000427246094,182.27000427246094,4928500,0.0,0.0
2026-07-06 00:00:00+00:00,182.75,184.99000549316406,181.58999633789062,184.75999450683594,4126900,0.0,0.0
2026-07-07 00:00:00+00:00,189.19000244140625,189.6999969482422,185.27999877929688,187.7899932861328,3893000,0.0,0.0
2026-07-08 00:00:00+00:00,187.2899932861328,189.6199951171875,185.88999938964844,187.07000732421875,3652400,0.0,0.0
2026-07-09 00:00:00+00:00,186.5800018310547,187.4499969482422,180.63999938964844,181.1699981689453,5092200,0.0,0.0
2026-07-10 00:00:00+00:00,181.57000732421875,182.52000427246094,178.4499969482422,181.6199951171875,4384200,0.0,0.0
2026-07-13 00:00:00+00:00,181.72000122070312,184.17999267578125,179.75,180.19000244140625,3494800,0.0,0.0
2026-07-14 00:00:00+00:00,180.67999267578125,182.0,175.83999633789062,175.9499969482422,4625300,0.0,0.0
2026-07-15 00:00:00+00:00,176.4499969482422,181.1199951171875,175.75999450683594,180.8800048828125,4178200,0.0,0.0
2026-07-16 00:00:00+00:00,182.47000122070312,190.0,181.66000366210938,189.83999633789062,5852900,0.0,0.0
2026-07-17 00:00:00+00:00,191.99000549316406,194.6199951171875,190.60000610351562,192.97999572753906,5202800,0.0,0.0
2026-07-20 00:00:00+00:00,192.8000030517578,194.89999389648438,191.16000366210938,192.72000122070312,4754600,0.0,0.0
2026-07-21 00:00:00+00:00,191.8000030517578,193.0,187.30999755859375,188.0399932861328,6511100,0.0,0.0
2026-07-22 00:00:00+00:00,192.02999877929688,199.77999877929688,189.3800048828125,194.3000030517578,7799100,0.0,0.0
2026-07-23 00:00:00+00:00,191.9499969482422,194.72000122070312,189.0500030517578,191.1199951171875,6450100,0.0,0.0
2026-07-24 00:00:00+00:00,192.58999633789062,195.6300048828125,191.77999877929688,193.0,4438800,0.0,0.0
2026-07-27 00:00:00+00:00,193.0,196.7899932861328,192.5500030517578,195.66000366210938,3699000,0.0,0.0
2026-07-28 00:00:00+00:00,198.75999450683594,207.75999450683594,198.67999267578125,200.1699981689453,8064900,0.0,0.0
2026-07-29 00:00:00+00:00,201.0,202.57000732421875,198.19000244140625,198.44000244140625,3917800,0.0,0.0
2026-07-30 00:00:00+00:00,193.1999969482422,195.9199981689453,191.6699981689453,192.0,6799500,0.0,0.0
2026-07-31 00:00:00+00:00,190.0800018310547,193.4600067138672,188.9499969482422,190.82000732421875,5446000,0.0,0.0
2026-08-03 00:00:00+00:00,192.39999389648438,192.67999267578125,187.33999633789062,187.41000366210938,3986100,0.0,0.0
2026-08-04 00:00:00+00:00,186.0,187.4600067138672,184.36000061035156,186.91000366210938,5387400,0.0,0.0
