Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-26 00:00:00+00:00,116.76000213623047,117.4000015258789,116.37000274658203,116.43000030517578,1477400,0.0,0.0
2016-09-27 00:00:00+00:00,116.43000030517578,117.33000183105469,116.3499984741211,117.0,965400,0.0,0.0
2016-09-28 00:00:00+00:00,118.55000305175781,119.5,117.7300033569336,118.3499984741211,2086300,0.0,0.0
2016-09-29 00:00:00+00:00,118.58999633789062,119.83999633789062,118.41000366210938,118.86000061035156,1648500,0.0,0.0
2016-09-30 00:00:00+00:00,119.5199966430664,121.16999816894531,118.98999786376953,120.83000183105469,1698300,0.0,0.0
2016-10-03 00:00:00+00:00,120.36000061035156,121.56999969482422,119.83000183105469,121.23999786376953,1708300,0.0,0.0
2016-10-04 00:00:00+00:00,121.30000305175781,122.0,120.19000244140625,120.36000061035156,1346300,0.0,0.0
2016-10-05 00:00:00+00:00,121.0999984741211,121.31999969482422,120.0999984741211,120.36000061035156,918100,0.0,0.0
2016-10-06 00:00:00+00:00,120.0999984741211,121.0199966430664,119.94000244140625,120.8499984741211,913200,0.0,0.0
2016-10-07 00:00:00+00:00,121.16000366210938,121.16000366210938,118.31999969482422,118.8499984741211,1126100,0.0,0.0
2016-10-10 00:00:00+00:00,120.06999969482422,120.06999969482422,118.70999908447266,118.7699966430664,733700,0.0,0.0
2016-10-11 00:00:00+00:00,118.36000061035156,118.41999816894531,116.33000183105469,117.12999725341797,1095800,0.0,0.0
2016-10-12 00:00:00+00:00,116.98999786376953,117.69000244140625,116.77999877929688,117.30999755859375,636700,0.0,0.0
2016-10-13 00:00:00+00:00,116.29000091552734,117.30999755859375,114.83000183105469,117.0999984741211,669500,0.0,0.0
2016-10-14 00:00:00+00:00,117.80999755859375,118.0,117.18000030517578,117.18000030517578,464300,0.0,0.0
2016-10-17 00:00:00+00:00,116.94000244140625,117.33999633789062,116.7300033569336,117.08000183105469,638300,0.0,0.0
2016-10-18 00:00:00+00:00,118.38999938964844,118.8499984741211,117.7699966430664,118.48999786376953,726200,0.0,0.0
2016-10-19 00:00:00+00:00,118.73999786376953,120.01000213623047,118.20999908447266,119.87999725341797,849800,0.0,0.0
2016-10-20 00:00:00+00:00,119.25,120.05000305175781,118.80000305175781,119.7699966430664,673000,0.0,0.0
2016-10-21 00:00:00+00:00,118.9000015258789,120.13999938964844,118.0999984741211,119.87999725341797,683400,0.0,0.0
2016-10-24 00:00:00+00:00,120.06999969482422,120.76000213623047,119.30999755859375,119.55999755859375,617300,0.0,0.0
2016-10-25 00:00:00+00:00,119.5,119.5,118.33000183105469,118.52999877929688,599000,0.0,0.0
2016-10-26 00:00:00+00:00,118.08999633789062,118.94999694824219,117.55000305175781,118.56999969482422,920200,0.0,0.0
2016-10-27 00:00:00+00:00,118.23999786376953,118.23999786376953,114.69999694824219,116.55999755859375,2052800,0.0,0.0
2016-10-28 00:00:00+00:00,116.7300033569336,118.23999786376953,116.44999694824219,117.44000244140625,1123000,0.0,0.0
2016-10-31 00:00:00+00:00,117.86000061035156,118.11000061035156,116.80000305175781,117.05999755859375,1258000,0.0,0.0
2016-11-01 00:00:00+00:00,117.16000366210938,117.45999908447266,115.08000183105469,115.9800033569336,866200,0.0,0.0
2016-11-02 00:00:00+00:00,115.75,116.06999969482422,114.62000274658203,115.0,957200,0.0,0.0
2016-11-03 00:00:00+00:00,115.22000122070312,115.5999984741211,114.66000366210938,114.83999633789062,759300,0.0,0.0
2016-11-04 00:00:00+00:00,115.18000030517578,115.4000015258789,114.43000030517578,114.5,855400,0.0,0.0
2016-11-07 00:00:00+00:00,115.95999908447266,117.5,115.6500015258789,117.4800033569336,1459300,0.0,0.0
2016-11-08 00:00:00+00:00,117.4800033569336,118.41000366210938,116.75,117.8499984741211,763900,0.0,0.0
2016-11-09 00:00:00+00:00,115.66000366210938,119.37999725341797,115.31999969482422,118.68000030517578,1798800,0.0,0.0
2016-11-10 00:00:00+00:00,118.88999938964844,121.66000366210938,118.88999938964844,120.2300033569336,1554600,0.0,0.0
2016-11-11 00:00:00+00:00,119.75,120.33000183105469,117.02999877929688,117.8499984741211,1379000,0.0,0.0
2016-11-14 00:00:00+00:00,118.41999816894531,118.68000030517578,115.68000030517578,116.79000091552734,1613400,0.0,0.0
2016-11-15 00:00:00+00:00,116.5199966430664,117.12999725341797,115.9000015258789,117.08000183105469,1075600,0.0,0.0
2016-11-16 00:00:00+00:00,117.16000366210938,117.38999938964844,116.58999633789062,117.1500015258789,605600,0.0,0.0
2016-11-17 00:00:00+00:00,117.45999908447266,117.80999755859375,116.0199966430664,116.29000091552734,1035300,0.0,0.0
2016-11-18 00:00:00+00:00,116.25,116.5199966430664,115.54000091552734,115.77999877929688,1041200,0.0,0.0
2016-11-21 00:00:00+00:00,116.45999908447266,117.12000274658203,116.37000274658203,116.73999786376953,1158200,0.0,0.0
2016-11-22 00:00:00+00:00,117.41999816894531,117.43000030517578,116.25,116.83000183105469,1112500,0.0,0.0
2016-11-23 00:00:00+00:00,116.38999938964844,118.70999908447266,116.0999984741211,118.70999908447266,1215500,0.0,0.0
2016-11-25 00:00:00+00:00,118.83999633789062,119.27999877929688,118.69000244140625,119.08000183105469,352000,0.0,0.0
2016-11-28 00:00:00+00:00,118.7699966430664,119.06999969482422,118.4800033569336,118.69000244140625,749900,0.0,0.0
2016-11-29 00:00:00+00:00,118.1500015258789,123.94999694824219,117.13999938964844,122.18000030517578,3835600,0.0,0.0
2016-11-30 00:00:00+00:00,122.55999755859375,122.6500015258789,120.05000305175781,120.30000305175781,2108200,0.0,0.0
2016-12-01 00:00:00+00:00,120.58000183105469,121.02999877929688,119.19999694824219,119.7300033569336,1840600,0.0,0.0
2016-12-02 00:00:00+00:00,119.61000061035156,120.41000366210938,119.08999633789062,119.58000183105469,934600,0.0,0.0
2016-12-05 00:00:00+00:00,119.5199966430664,120.02999877929688,118.38999938964844,119.76000213623047,1946900,0.0,0.0
2016-12-06 00:00:00+00:00,119.58000183105469,120.18000030517578,118.86000061035156,119.0199966430664,996000,0.0,0.0
2016-12-07 00:00:00+00:00,119.72000122070312,122.54000091552734,119.4000015258789,122.26000213623047,2813600,0.0,0.0
2016-12-08 00:00:00+00:00,122.63999938964844,123.61000061035156,121.94000244140625,122.95999908447266,1267300,0.0,0.0
2016-12-09 00:00:00+00:00,123.02999877929688,124.41000366210938,121.43000030517578,123.91999816894531,1376500,0.0,0.0
2016-12-12 00:00:00+00:00,124.31999969482422,124.4800033569336,123.05000305175781,123.4800033569336,872800,0.0,0.0
2016-12-13 00:00:00+00:00,124.1500015258789,124.16000366210938,122.8499984741211,123.7300033569336,830500,0.0,0.0
2016-12-14 00:00:00+00:00,123.66000366210938,124.19999694824219,122.3499984741211,122.58000183105469,995200,0.0,0.0
2016-12-15 00:00:00+00:00,122.44000244140625,124.08999633789062,122.36000061035156,123.43000030517578,908200,0.0,0.0
2016-12-16 00:00:00+00:00,123.95999908447266,123.97000122070312,122.12000274658203,122.48999786376953,1735000,0.0,0.0
2016-12-19 00:00:00+00:00,122.31999969482422,123.0199966430664,122.13999938964844,123.0,793500,0.0,0.0
2016-12-20 00:00:00+00:00,121.81999969482422,121.94000244140625,116.47000122070312,118.38999938964844,4678100,0.0,0.0
2016-12-21 00:00:00+00:00,118.68000030517578,118.77999877929688,117.11000061035156,118.52999877929688,2194300,0.0,0.0
2016-12-22 00:00:00+00:00,117.88999938964844,117.88999938964844,116.12999725341797,117.19000244140625,1732100,0.0,0.0
2016-12-23 00:00:00+00:00,116.9000015258789,117.62999725341797,116.29000091552734,117.58999633789062,936000,0.0,0.0
2016-12-27 00:00:00+00:00,117.95999908447266,118.69000244140625,117.68000030517578,118.55000305175781,703600,0.0,0.0
2016-12-28 00:00:00+00:00,118.83000183105469,119.43000030517578,117.4000015258789,117.4800033569336,747300,0.0,0.0
2016-12-29 00:00:00+00:00,117.63999938964844,118.0,117.25,117.41000366210938,574800,0.0,0.0
2016-12-30 00:00:00+00:00,117.2300033569336,117.4000015258789,116.44000244140625,117.19000244140625,984800,0.0,0.0
2017-01-03 00:00:00+00:00,117.97000122070312,118.22000122070312,116.12000274658203,116.9000015258789,2364200,0.0,0.0
2017-01-04 00:00:00+00:00,117.37000274658203,117.41000366210938,116.44999694824219,116.8499984741211,1564800,0.0,0.0
2017-01-05 00:00:00+00:00,116.23999786376953,116.38999938964844,115.0,115.66999816894531,1756500,0.0,0.0
2017-01-06 00:00:00+00:00,115.72000122070312,116.4000015258789,115.13999938964844,116.19999694824219,1907500,0.0,0.0
2017-01-09 00:00:00+00:00,116.47000122070312,117.2300033569336,115.97000122070312,116.55000305175781,1143700,0.0,0.0
2017-01-10 00:00:00+00:00,116.79000091552734,116.97000122070312,115.69000244140625,115.8499984741211,928300,0.0,0.0
2017-01-11 00:00:00+00:00,115.77999877929688,117.0,115.0999984741211,116.91999816894531,995100,0.0,0.0
2017-01-12 00:00:00+00:00,117.0,117.55000305175781,116.52999877929688,117.25,1102600,0.0,0.0
2017-01-13 00:00:00+00:00,117.2300033569336,117.63999938964844,116.7300033569336,117.08000183105469,1088300,0.0,0.0
2017-01-17 00:00:00+00:00,116.62000274658203,117.22000122070312,116.36000061035156,116.91999816894531,1424300,0.0,0.0
2017-01-18 00:00:00+00:00,116.70999908447266,117.12000274658203,116.47000122070312,116.5999984741211,1386400,0.0,0.0
2017-01-19 00:00:00+00:00,116.51000213623047,116.9000015258789,115.81999969482422,116.0999984741211,1965400,0.0,0.0
2017-01-20 00:00:00+00:00,116.18000030517578,117.38999938964844,115.87999725341797,117.38999938964844,1295500,0.0,0.0
2017-01-23 00:00:00+00:00,117.20999908447266,117.58999633789062,116.48999786376953,116.68000030517578,1750400,0.0,0.0
2017-01-24 00:00:00+00:00,117.19999694824219,118.2300033569336,117.0,117.69000244140625,3539800,0.0,0.0
2017-01-25 00:00:00+00:00,117.88999938964844,120.19000244140625,117.27999877929688,119.56999969482422,3917600,0.0,0.0
2017-01-26 00:00:00+00:00,116.54000091552734,119.76000213623047,115.70999908447266,119.5,1980500,0.0,0.0
2017-01-27 00:00:00+00:00,120.44999694824219,121.0,119.5,120.19999694824219,1739300,0.0,0.0
2017-01-30 00:00:00+00:00,119.36000061035156,119.52999877929688,117.86000061035156,119.30000305175781,1649800,0.0,0.0
2017-01-31 00:00:00+00:00,118.76000213623047,118.87999725341797,118.05999755859375,118.44000244140625,1356800,0.0,0.0
2017-02-01 00:00:00+00:00,117.31999969482422,118.45999908447266,117.13999938964844,117.94999694824219,1324400,0.0,0.0
2017-02-02 00:00:00+00:00,116.87999725341797,117.33999633789062,116.54000091552734,116.62000274658203,1705100,0.0,0.0
2017-02-03 00:00:00+00:00,116.91000366210938,117.76000213623047,116.80999755859375,117.47000122070312,1120900,0.0,0.0
2017-02-06 00:00:00+00:00,117.05999755859375,117.11000061035156,116.06999969482422,116.44000244140625,1448000,0.0,0.0
2017-02-07 00:00:00+00:00,115.86000061035156,116.73999786376953,115.54000091552734,116.30000305175781,1582800,0.0,0.0
2017-02-08 00:00:00+00:00,115.95999908447266,116.62999725341797,115.52999877929688,116.30000305175781,891600,0.0,0.0
2017-02-09 00:00:00+00:00,116.30000305175781,116.73999786376953,115.5999984741211,115.76000213623047,1030400,0.0,0.0
2017-02-10 00:00:00+00:00,116.19999694824219,116.58000183105469,115.76000213623047,116.2300033569336,1247500,0.0,0.0
2017-02-13 00:00:00+00:00,116.97000122070312,117.94999694824219,116.5999984741211,117.44000244140625,1059300,0.0,0.0
2017-02-14 00:00:00+00:00,116.79000091552734,117.58999633789062,115.87999725341797,117.31999969482422,767600,0.0,0.0
2017-02-15 00:00:00+00:00,116.91999816894531,117.73999786376953,116.70999908447266,117.58999633789062,884700,0.0,0.0
2017-02-16 00:00:00+00:00,117.69999694824219,118.2300033569336,117.12000274658203,117.5,1810700,0.0,0.0
2017-02-17 00:00:00+00:00,117.66000366210938,117.91000366210938,117.2699966430664,117.41999816894531,906000,0.0,0.0
2017-02-21 00:00:00+00:00,117.30000305175781,118.94999694824219,117.04000091552734,118.30999755859375,1600600,0.0,0.0
2017-02-22 00:00:00+00:00,117.81999969482422,118.54000091552734,117.55000305175781,117.79000091552734,861700,0.0,0.0
2017-02-23 00:00:00+00:00,118.01000213623047,118.47000122070312,117.66000366210938,118.05999755859375,853800,0.0,0.0
2017-02-24 00:00:00+00:00,117.11000061035156,118.23999786376953,116.83000183105469,118.11000061035156,833400,0.0,0.0
2017-02-27 00:00:00+00:00,118.0,119.70999908447266,117.80000305175781,118.5199966430664,1737000,0.0,0.0
2017-02-28 00:00:00+00:00,118.06999969482422,119.12000274658203,117.3499984741211,118.70999908447266,1616100,0.0,0.0
2017-03-01 00:00:00+00:00,119.77999877929688,120.62000274658203,119.31999969482422,120.36000061035156,1283100,0.0,0.0
2017-03-02 00:00:00+00:00,120.33000183105469,120.62000274658203,118.68000030517578,118.77999877929688,1064600,0.0,0.0
2017-03-03 00:00:00+00:00,118.02999877929688,118.05999755859375,117.37000274658203,117.5999984741211,1076300,0.0,0.0
2017-03-06 00:00:00+00:00,117.16999816894531,118.31999969482422,117.13999938964844,117.7300033569336,1203300,0.0,0.0
2017-03-07 00:00:00+00:00,117.62999725341797,119.04000091552734,117.27999877929688,118.79000091552734,1676500,0.0,0.0
2017-03-08 00:00:00+00:00,118.19999694824219,119.61000061035156,118.16000366210938,118.56999969482422,2717000,0.0,0.0
2017-03-09 00:00:00+00:00,118.1500015258789,118.69999694824219,116.61000061035156,116.98999786376953,1728800,0.0,0.0
2017-03-10 00:00:00+00:00,117.52999877929688,117.68000030517578,116.87999725341797,116.94999694824219,1407300,0.0,0.0
2017-03-13 00:00:00+00:00,117.33999633789062,117.33999633789062,115.98999786376953,116.72000122070312,1580600,0.0,0.0
2017-03-14 00:00:00+00:00,116.41999816894531,117.19000244140625,116.22000122070312,116.6500015258789,1455800,0.0,0.0
2017-03-15 00:00:00+00:00,117.30000305175781,118.94999694824219,116.69999694824219,118.62000274658203,1606300,0.0,0.0
2017-03-16 00:00:00+00:00,118.69000244140625,119.19000244140625,117.04000091552734,117.12000274658203,1567400,0.0,0.0
2017-03-17 00:00:00+00:00,117.72000122070312,118.4800033569336,117.55999755859375,118.31999969482422,2297100,0.0,0.0
2017-03-20 00:00:00+00:00,118.41999816894531,118.70999908447266,117.9800033569336,118.23999786376953,643400,0.0,0.0
2017-03-21 00:00:00+00:00,118.27999877929688,118.63999938964844,116.5999984741211,116.94999694824219,1047100,0.0,0.0
2017-03-22 00:00:00+00:00,116.75,117.4800033569336,116.27999877929688,117.06999969482422,1103500,0.0,0.0
2017-03-23 00:00:00+00:00,116.94999694824219,118.1500015258789,116.47000122070312,117.63999938964844,781100,0.0,0.0
2017-03-24 00:00:00+00:00,117.54000091552734,118.12000274658203,116.1500015258789,116.41000366210938,850600,0.0,0.0
2017-03-27 00:00:00+00:00,115.80000305175781,118.22000122070312,115.66999816894531,117.88999938964844,1309200,0.0,0.0
2017-03-28 00:00:00+00:00,118.55999755859375,119.4000015258789,117.73999786376953,118.77999877929688,2120500,0.0,0.0
2017-03-29 00:00:00+00:00,118.69000244140625,119.61000061035156,118.29000091552734,118.37999725341797,1306000,0.0,0.0
2017-03-30 00:00:00+00:00,118.12000274658203,119.5999984741211,118.04000091552734,118.5999984741211,1732200,0.0,0.0
2017-03-31 00:00:00+00:00,118.2300033569336,119.47000122070312,118.08999633789062,118.5999984741211,1469700,0.0,0.0
2017-04-03 00:00:00+00:00,118.75,119.25,117.11000061035156,118.0,1825500,0.0,0.0
2017-04-04 00:00:00+00:00,118.45999908447266,119.58000183105469,118.06999969482422,119.2699966430664,1006400,0.0,0.0
2017-04-05 00:00:00+00:00,120.0,120.0,117.9000015258789,118.12999725341797,1440000,0.0,0.0
2017-04-06 00:00:00+00:00,118.37999725341797,119.75,118.19999694824219,119.37000274658203,1238600,0.0,0.0
2017-04-07 00:00:00+00:00,119.1500015258789,119.5,118.45999908447266,118.8499984741211,1076500,0.0,0.0
2017-04-10 00:00:00+00:00,118.66999816894531,119.93000030517578,118.0,119.56999969482422,686500,0.0,0.0
2017-04-11 00:00:00+00:00,119.2300033569336,119.54000091552734,118.63999938964844,119.18000030517578,1019400,0.0,0.0
2017-04-12 00:00:00+00:00,118.69000244140625,119.27999877929688,118.05000305175781,118.2300033569336,904000,0.0,0.0
2017-04-13 00:00:00+00:00,118.01000213623047,118.81999969482422,117.4000015258789,117.47000122070312,818600,0.0,0.0
2017-04-17 00:00:00+00:00,117.76000213623047,118.83999633789062,117.43000030517578,118.05000305175781,660900,0.0,0.0
2017-04-18 00:00:00+00:00,118.05000305175781,118.70999908447266,117.61000061035156,118.31999969482422,1498300,0.0,0.0
2017-04-19 00:00:00+00:00,119.19999694824219,119.4000015258789,117.8499984741211,118.16000366210938,1120300,0.0,0.0
2017-04-20 00:00:00+00:00,118.7300033569336,120.05000305175781,118.30999755859375,119.7300033569336,1034700,0.0,0.0
2017-04-21 00:00:00+00:00,119.70999908447266,120.06999969482422,119.06999969482422,119.58000183105469,853900,0.0,0.0
2017-04-24 00:00:00+00:00,121.44000244140625,123.12000274658203,121.0999984741211,123.01000213623047,1896700,0.0,0.0
2017-04-25 00:00:00+00:00,123.54000091552734,124.75,123.1500015258789,124.69999694824219,1672900,0.0,0.0
2017-04-26 00:00:00+00:00,124.5199966430664,125.91000366210938,124.11000061035156,125.11000061035156,1536000,0.0,0.0
2017-04-27 00:00:00+00:00,123.19999694824219,125.97000122070312,120.0199966430664,125.4800033569336,1653700,0.0,0.0
2017-04-28 00:00:00+00:00,125.12000274658203,125.66999816894531,124.11000061035156,124.9800033569336,1521100,0.0,0.0
2017-05-01 00:00:00+00:00,125.38999938964844,125.5,124.51000213623047,124.95999908447266,939300,0.0,0.0
2017-05-02 00:00:00+00:00,125.44000244140625,125.62000274658203,124.51000213623047,125.56999969482422,1291900,0.0,0.0
2017-05-03 00:00:00+00:00,125.37999725341797,125.86000061035156,125.04000091552734,125.52999877929688,1000200,0.0,0.0
2017-05-04 00:00:00+00:00,125.79000091552734,126.36000061035156,125.43000030517578,126.31999969482422,1459700,0.0,0.0
2017-05-05 00:00:00+00:00,126.62000274658203,129.52999877929688,126.33000183105469,129.47999572753906,2035500,0.0,0.0
2017-05-08 00:00:00+00:00,128.38999938964844,129.2899932861328,128.32000732421875,129.08999633789062,1005500,0.0,0.0
2017-05-09 00:00:00+00:00,129.11000061035156,129.42999267578125,128.52000427246094,128.6199951171875,861300,0.0,0.0
2017-05-10 00:00:00+00:00,128.57000732421875,129.2100067138672,128.1999969482422,129.1699981689453,830400,0.0,0.0
2017-05-11 00:00:00+00:00,128.99000549316406,129.33999633789062,128.0,129.08999633789062,898500,0.0,0.0
2017-05-12 00:00:00+00:00,128.69000244140625,129.9600067138672,128.6300048828125,129.72000122070312,1110800,0.0,0.0
2017-05-15 00:00:00+00:00,129.9600067138672,130.44000244140625,129.44000244140625,130.1699981689453,2034700,0.0,0.0
2017-05-16 00:00:00+00:00,130.32000732421875,131.74000549316406,130.32000732421875,131.02999877929688,1764800,0.0,0.0
2017-05-17 00:00:00+00:00,131.02999877929688,131.02999877929688,128.80999755859375,128.82000732421875,1341600,0.0,0.0
2017-05-18 00:00:00+00:00,124.45999908447266,128.60000610351562,122.9000015258789,128.3699951171875,2094600,0.0,0.0
2017-05-19 00:00:00+00:00,128.77000427246094,129.58999633789062,128.39999389648438,129.22999572753906,1080900,0.0,0.0
2017-05-22 00:00:00+00:00,129.9499969482422,130.1999969482422,129.2100067138672,129.82000732421875,689000,0.0,0.0
2017-05-23 00:00:00+00:00,130.14999389648438,130.47999572753906,129.3300018310547,129.97000122070312,801100,0.0,0.0
2017-05-24 00:00:00+00:00,130.02000427246094,133.67999267578125,129.41000366210938,132.27000427246094,2260700,0.0,0.0
2017-05-25 00:00:00+00:00,133.1300048828125,133.1999969482422,131.6300048828125,131.92999267578125,1323900,0.0,0.0
2017-05-26 00:00:00+00:00,131.83999633789062,132.22000122070312,131.38999938964844,131.97000122070312,957200,0.0,0.0
2017-05-30 00:00:00+00:00,131.63999938964844,131.64999389648438,130.99000549316406,131.58999633789062,1721600,0.0,0.0
2017-05-31 00:00:00+00:00,131.67999267578125,132.3800048828125,131.25999450683594,132.2899932861328,1020100,0.0,0.0
2017-06-01 00:00:00+00:00,132.5,138.69000244140625,132.08999633789062,134.08999633789062,2287500,0.0,0.0
2017-06-02 00:00:00+00:00,134.57000732421875,137.86000061035156,134.16000366210938,136.6199951171875,2348600,0.0,0.0
2017-06-05 00:00:00+00:00,136.0,136.41000366210938,133.22000122070312,133.4199981689453,1766700,0.0,0.0
2017-06-06 00:00:00+00:00,132.8000030517578,134.14999389648438,132.42999267578125,133.2899932861328,1082800,0.0,0.0
2017-06-07 00:00:00+00:00,134.55999755859375,135.2100067138672,132.69000244140625,133.0800018310547,1729200,0.0,0.0
2017-06-08 00:00:00+00:00,133.0800018310547,133.32000732421875,131.77000427246094,132.97999572753906,1549700,0.0,0.0
2017-06-09 00:00:00+00:00,133.55999755859375,136.22999572753906,133.5399932861328,136.19000244140625,1837200,0.0,0.0
2017-06-12 00:00:00+00:00,136.25,137.0,134.7100067138672,134.97000122070312,1388400,0.0,0.0
2017-06-13 00:00:00+00:00,134.8000030517578,136.41000366210938,134.75999450683594,136.27999877929688,1013200,0.0,0.0
2017-06-14 00:00:00+00:00,136.27000427246094,136.4600067138672,134.75999450683594,135.19000244140625,870500,0.0,0.0
2017-06-15 00:00:00+00:00,134.11000061035156,135.1300048828125,133.77999877929688,134.86000061035156,1176800,0.0,0.0
2017-06-16 00:00:00+00:00,135.33999633789062,136.02000427246094,134.6300048828125,136.0,1816900,0.0,0.0
2017-06-19 00:00:00+00:00,136.5,136.9600067138672,136.02000427246094,136.4600067138672,1263200,0.0,0.0
2017-06-20 00:00:00+00:00,135.88999938964844,136.50999450683594,134.57000732421875,134.75999450683594,1461200,0.0,0.0
2017-06-21 00:00:00+00:00,135.10000610351562,135.27000427246094,132.77999877929688,132.86000061035156,1059200,0.0,0.0
2017-06-22 00:00:00+00:00,132.86000061035156,133.39999389648438,132.2899932861328,132.47000122070312,1975200,0.0,0.0
2017-06-23 00:00:00+00:00,132.49000549316406,133.80999755859375,132.2899932861328,132.8000030517578,1878800,0.0,0.0
2017-06-26 00:00:00+00:00,133.14999389648438,133.19000244140625,132.22000122070312,132.8800048828125,768600,0.0,0.0
2017-06-27 00:00:00+00:00,133.30999755859375,133.30999755859375,132.02999877929688,132.22999572753906,833800,0.0,0.0
2017-06-28 00:00:00+00:00,133.30999755859375,134.11000061035156,132.66000366210938,133.63999938964844,1133400,0.0,0.0
2017-06-29 00:00:00+00:00,133.75,133.8000030517578,131.10000610351562,131.6699981689453,978300,0.0,0.0
2017-06-30 00:00:00+00:00,131.94000244140625,133.1999969482422,131.33999633789062,132.5500030517578,1502300,0.0,0.0
2017-07-03 00:00:00+00:00,132.2899932861328,134.82000732421875,132.2899932861328,134.17999267578125,903000,0.0,0.0
2017-07-05 00:00:00+00:00,134.22000122070312,134.5399932861328,132.19000244140625,132.66000366210938,1071600,0.0,0.0
2017-07-06 00:00:00+00:00,132.4499969482422,133.3000030517578,132.3300018310547,132.42999267578125,1598900,0.0,0.0
2017-07-07 00:00:00+00:00,132.52999877929688,133.27000427246094,131.82000732421875,133.05999755859375,1187700,0.0,0.0
2017-07-10 00:00:00+00:00,132.64999389648438,134.08999633789062,132.49000549316406,133.33999633789062,737700,0.0,0.0
2017-07-11 00:00:00+00:00,133.2899932861328,133.5,132.42999267578125,132.9600067138672,657000,0.0,0.0
2017-07-12 00:00:00+00:00,134.38999938964844,134.47999572753906,133.64999389648438,133.82000732421875,1252700,0.0,0.0
2017-07-13 00:00:00+00:00,133.77999877929688,134.2100067138672,133.2899932861328,133.5800018310547,870700,0.0,0.0
2017-07-14 00:00:00+00:00,134.05999755859375,134.67999267578125,133.5500030517578,134.30999755859375,1078300,0.0,0.0
2017-07-17 00:00:00+00:00,134.5,134.91000366210938,134.08999633789062,134.5399932861328,1190900,0.0,0.0
2017-07-18 00:00:00+00:00,134.27000427246094,134.49000549316406,133.4600067138672,134.16000366210938,848400,0.0,0.0
2017-07-19 00:00:00+00:00,134.16000366210938,135.6999969482422,133.9499969482422,135.6199951171875,726500,0.0,0.0
2017-07-20 00:00:00+00:00,135.57000732421875,135.89999389648438,134.63999938964844,135.2100067138672,925700,0.0,0.0
2017-07-21 00:00:00+00:00,135.10000610351562,135.30999755859375,134.42999267578125,134.74000549316406,813900,0.0,0.0
2017-07-24 00:00:00+00:00,134.80999755859375,135.57000732421875,134.39999389648438,135.22000122070312,917100,0.0,0.0
2017-07-25 00:00:00+00:00,136.3699951171875,136.58999633789062,135.3300018310547,135.86000061035156,1009800,0.0,0.0
2017-07-26 00:00:00+00:00,135.33999633789062,135.8000030517578,134.3800048828125,135.02999877929688,1141200,0.0,0.0
2017-07-27 00:00:00+00:00,135.0,135.57000732421875,131.8000030517578,132.7100067138672,1812900,0.0,0.0
2017-07-28 00:00:00+00:00,132.7100067138672,133.36000061035156,130.89999389648438,132.25999450683594,1486900,0.0,0.0
2017-07-31 00:00:00+00:00,132.4600067138672,132.4600067138672,129.4600067138672,130.16000366210938,2094700,0.0,0.0
2017-08-01 00:00:00+00:00,131.1199951171875,132.27000427246094,129.94000244140625,130.7100067138672,1783300,0.0,0.0
