Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-17 00:00:00+00:00,79.0,80.12999725341797,78.98999786376953,79.7300033569336,5053700,0.0,0.0
2025-12-18 00:00:00+00:00,79.41000366210938,79.56999969482422,77.5,77.7300033569336,9910900,0.0,0.0
2025-12-19 00:00:00+00:00,78.05000305175781,78.69999694824219,77.80000305175781,78.36000061035156,11417700,0.0,0.0
2025-12-22 00:00:00+00:00,77.9000015258789,79.06999969482422,77.7699966430664,79.04000091552734,5237900,0.0,0.0
2025-12-23 00:00:00+00:00,78.91000366210938,80.05000305175781,78.83000183105469,79.93000030517578,5919300,0.0,0.0
2025-12-24 00:00:00+00:00,79.7699966430664,80.4000015258789,79.69999694824219,80.25,1879800,0.0,0.0
2025-12-26 00:00:00+00:00,80.16999816894531,80.3499984741211,79.55000305175781,79.7300033569336,2935000,0.0,0.0
2025-12-29 00:00:00+00:00,79.69000244140625,80.0999984741211,79.44000244140625,79.69000244140625,3255700,0.0,0.0
2025-12-30 00:00:00+00:00,79.58000183105469,79.88999938964844,79.23999786376953,79.51000213623047,2521200,0.0,0.0
2025-12-31 00:00:00+00:00,79.30000305175781,79.68000030517578,78.98999786376953,79.0199966430664,2635300,0.0,0.0
2026-01-02 00:00:00+00:00,78.93000030517578,78.95999908447266,77.4800033569336,77.69000244140625,3888200,0.0,0.0
2026-01-05 00:00:00+00:00,76.91999816894531,77.2300033569336,75.95999908447266,76.93000030517578,7668600,0.0,0.0
2026-01-06 00:00:00+00:00,76.73999786376953,77.30999755859375,76.51000213623047,77.19999694824219,8387800,0.0,0.0
2026-01-07 00:00:00+00:00,77.88999938964844,78.33999633789062,77.01000213623047,77.08999633789062,8683900,0.0,0.0
2026-01-08 00:00:00+00:00,77.79000091552734,81.36000061035156,77.55999755859375,80.87000274658203,10125300,0.0,0.0
2026-01-09 00:00:00+00:00,80.86000061035156,81.5,79.8499984741211,81.4800033569336,6178100,0.0,0.0
2026-01-12 00:00:00+00:00,82.0,82.16000366210938,80.83999633789062,81.93000030517578,6733500,0.0,0.0
2026-01-13 00:00:00+00:00,82.36000061035156,83.2300033569336,81.5,82.95999908447266,8414400,0.0,0.0
2026-01-14 00:00:00+00:00,83.0999984741211,85.08999633789062,83.02999877929688,84.55000305175781,9949900,0.0,0.0
2026-01-15 00:00:00+00:00,84.2300033569336,84.55000305175781,83.29000091552734,84.33999633789062,5403000,0.0,0.0
2026-01-16 00:00:00+00:00,84.05999755859375,84.69999694824219,83.55000305175781,84.5199966430664,6949600,0.0,0.0
2026-01-20 00:00:00+00:00,84.13999938964844,85.83999633789062,83.55999755859375,85.44000244140625,9850700,0.0,0.0
2026-01-21 00:00:00+00:00,84.69000244140625,85.1500015258789,83.81999969482422,84.7300033569336,6621100,0.0,0.0
2026-01-22 00:00:00+00:00,84.83999633789062,85.94999694824219,84.5,85.80999755859375,9156600,0.0,0.0
2026-01-23 00:00:00+00:00,86.1500015258789,86.83000183105469,85.66999816894531,86.66000366210938,5345200,0.0,0.0
2026-01-26 00:00:00+00:00,86.66999816894531,86.88999938964844,85.18000030517578,85.19999694824219,7112400,0.0,0.0
2026-01-27 00:00:00+00:00,85.05000305175781,85.9800033569336,84.5199966430664,85.76000213623047,4992100,0.0,0.0
2026-01-28 00:00:00+00:00,85.41999816894531,86.13999938964844,84.69999694824219,85.0,5052300,0.0,0.0
2026-01-29 00:00:00+00:00,85.52999877929688,85.97000122070312,84.77999877929688,85.23999786376953,7946100,0.0,0.0
2026-01-30 00:00:00+00:00,88.69999694824219,90.70999908447266,87.69999694824219,90.29000091552734,13920100,0.0,0.0
2026-02-02 00:00:00+00:00,90.55000305175781,92.68000030517578,90.08999633789062,91.88999938964844,11456700,0.0,0.0
2026-02-03 00:00:00+00:00,90.9800033569336,93.33999633789062,90.9800033569336,93.1500015258789,8905500,0.0,0.0
2026-02-04 00:00:00+00:00,93.4000015258789,95.22000122070312,93.4000015258789,94.37000274658203,10097400,0.0,0.0
2026-02-05 00:00:00+00:00,95.01000213623047,95.48999786376953,93.25,94.87999725341797,8788500,0.0,0.0
2026-02-06 00:00:00+00:00,94.44999694824219,95.6500015258789,93.88999938964844,94.41000366210938,5789500,0.0,0.0
2026-02-09 00:00:00+00:00,94.0,94.44999694824219,93.37000274658203,94.16000366210938,5679800,0.0,0.0
2026-02-10 00:00:00+00:00,94.05999755859375,94.93000030517578,93.5,93.93000030517578,5457400,0.0,0.0
2026-02-11 00:00:00+00:00,93.31999969482422,95.55999755859375,93.1500015258789,95.30999755859375,6534900,0.0,0.0
2026-02-12 00:00:00+00:00,95.41000366210938,98.12999725341797,95.41000366210938,96.16999816894531,6723900,0.0,0.0
2026-02-13 00:00:00+00:00,96.05000305175781,97.30000305175781,95.4000015258789,96.66999816894531,5326300,0.0,0.0
2026-02-17 00:00:00+00:00,96.97000122070312,97.62999725341797,95.29000091552734,95.6500015258789,8164300,0.0,0.0
2026-02-18 00:00:00+00:00,95.29000091552734,95.93000030517578,95.0,95.58000183105469,5617000,0.0,0.0
2026-02-19 00:00:00+00:00,95.79000091552734,96.08000183105469,93.62999725341797,93.9800033569336,6599500,0.0,0.0
2026-02-20 00:00:00+00:00,94.30000305175781,95.11000061035156,93.38999938964844,95.08999633789062,6561000,0.0,0.0
2026-02-23 00:00:00+00:00,95.0,97.62000274658203,94.93000030517578,97.0999984741211,5635900,0.0,0.0
2026-02-24 00:00:00+00:00,97.30000305175781,98.19999694824219,96.4000015258789,98.11000061035156,5419700,0.0,0.0
2026-02-25 00:00:00+00:00,97.5,98.06999969482422,96.11000061035156,96.66999816894531,5653600,0.0,0.0
2026-02-26 00:00:00+00:00,97.16000366210938,97.55000305175781,96.54000091552734,97.55000305175781,5800200,0.0,0.0
2026-02-27 00:00:00+00:00,97.41999816894531,99.33000183105469,97.41999816894531,99.13999938964844,6096300,0.0,0.0
2026-03-02 00:00:00+00:00,98.55999755859375,98.81999969482422,96.77999877929688,97.30000305175781,6273700,0.0,0.0
2026-03-03 00:00:00+00:00,96.55000305175781,97.0,94.56999969482422,95.51000213623047,7507200,0.0,0.0
2026-03-04 00:00:00+00:00,95.62000274658203,96.0199966430664,95.05000305175781,95.27999877929688,5796400,0.0,0.0
2026-03-05 00:00:00+00:00,94.91000366210938,94.97000122070312,92.4800033569336,92.66999816894531,6777000,0.0,0.0
2026-03-06 00:00:00+00:00,92.1500015258789,93.5999984741211,91.41999816894531,93.55999755859375,6785000,0.0,0.0
2026-03-09 00:00:00+00:00,92.69000244140625,93.62000274658203,92.01000213623047,93.0,7808700,0.0,0.0
2026-03-10 00:00:00+00:00,92.41999816894531,93.4800033569336,91.4800033569336,92.48999786376953,5869200,0.0,0.0
2026-03-11 00:00:00+00:00,91.87999725341797,92.12000274658203,89.22000122070312,89.61000061035156,7661700,0.0,0.0
2026-03-12 00:00:00+00:00,89.12999725341797,89.80999755859375,87.88999938964844,87.94999694824219,7912800,0.0,0.0
2026-03-13 00:00:00+00:00,89.08999633789062,89.30000305175781,87.94999694824219,88.83999633789062,5707600,0.0,0.0
2026-03-16 00:00:00+00:00,89.61000061035156,90.70999908447266,89.19999694824219,90.30000305175781,5433200,0.0,0.0
2026-03-17 00:00:00+00:00,90.6500015258789,91.4800033569336,89.66000366210938,89.94000244140625,5236800,0.0,0.0
2026-03-18 00:00:00+00:00,88.80999755859375,88.95999908447266,87.45999908447266,87.5199966430664,6304800,0.0,0.0
2026-03-19 00:00:00+00:00,87.37999725341797,87.73999786376953,85.45999908447266,85.5,7620900,0.0,0.0
2026-03-20 00:00:00+00:00,86.02999877929688,86.1500015258789,84.06999969482422,85.12000274658203,12313700,0.0,0.0
2026-03-23 00:00:00+00:00,86.44999694824219,86.5999984741211,84.88999938964844,85.1500015258789,7341900,0.0,0.0
2026-03-24 00:00:00+00:00,84.58000183105469,85.79000091552734,84.3499984741211,84.52999877929688,5472100,0.0,0.0
2026-03-25 00:00:00+00:00,85.25,85.51000213623047,83.94999694824219,85.48999786376953,6003800,0.0,0.0
2026-03-26 00:00:00+00:00,85.62000274658203,86.22000122070312,84.0199966430664,84.13999938964844,4889800,0.0,0.0
2026-03-27 00:00:00+00:00,84.2699966430664,85.52999877929688,83.93000030517578,84.29000091552734,6808300,0.0,0.0
2026-03-30 00:00:00+00:00,85.5199966430664,86.66999816894531,84.41000366210938,85.7300033569336,10043800,0.0,0.0
2026-03-31 00:00:00+00:00,85.7300033569336,86.05000305175781,83.5,85.2300033569336,6771600,0.0,0.0
2026-04-01 00:00:00+00:00,84.79000091552734,85.94999694824219,84.58999633789062,85.41000366210938,5237200,0.0,0.0
2026-04-02 00:00:00+00:00,85.22000122070312,85.47000122070312,84.43000030517578,85.13999938964844,5588800,0.0,0.0
2026-04-06 00:00:00+00:00,85.18000030517578,85.45999908447266,84.37999725341797,84.52999877929688,3513400,0.0,0.0
2026-04-07 00:00:00+00:00,84.52999877929688,84.76000213623047,83.06999969482422,83.12999725341797,6023900,0.0,0.0
2026-04-08 00:00:00+00:00,83.75,85.61000061035156,83.70999908447266,85.55000305175781,5845400,0.0,0.0
2026-04-09 00:00:00+00:00,84.72000122070312,86.4000015258789,84.45999908447266,86.04000091552734,4699800,0.0,0.0
2026-04-10 00:00:00+00:00,85.94999694824219,86.22000122070312,84.22000122070312,84.33999633789062,3738200,0.0,0.0
2026-04-13 00:00:00+00:00,84.0999984741211,84.29000091552734,83.02999877929688,83.9800033569336,4704600,0.0,0.0
2026-04-14 00:00:00+00:00,83.33999633789062,84.61000061035156,83.27999877929688,84.16000366210938,7860300,0.0,0.0
2026-04-15 00:00:00+00:00,84.0,84.36000061035156,82.5999984741211,83.48999786376953,5064000,0.0,0.0
2026-04-16 00:00:00+00:00,83.26000213623047,84.30999755859375,83.16000366210938,83.62000274658203,4323600,0.0,0.0
2026-04-17 00:00:00+00:00,83.69999694824219,86.30000305175781,83.66999816894531,85.80999755859375,6406300,0.0,0.0
2026-04-20 00:00:00+00:00,84.62000274658203,84.75,83.0199966430664,83.52999877929688,5106900,0.0,0.0
2026-04-21 00:00:00+00:00,84.12000274658203,84.1500015258789,81.79000091552734,81.80999755859375,5367100,0.0,0.0
2026-04-22 00:00:00+00:00,82.19000244140625,82.70999908447266,81.81999969482422,82.3499984741211,4342800,0.0,0.0
2026-04-23 00:00:00+00:00,82.69999694824219,84.12999725341797,82.41000366210938,83.72000122070312,5358800,0.0,0.0
2026-04-24 00:00:00+00:00,84.55999755859375,85.08999633789062,84.16000366210938,84.6500015258789,5604000,0.0,0.0
2026-04-27 00:00:00+00:00,84.26000213623047,85.30000305175781,83.86000061035156,84.16999816894531,4414200,0.0,0.0
2026-04-28 00:00:00+00:00,85.26000213623047,86.33000183105469,84.6500015258789,85.66999816894531,5568800,0.0,0.0
2026-04-29 00:00:00+00:00,85.13999938964844,85.48999786376953,84.12000274658203,84.48999786376953,4280500,0.0,0.0
2026-04-30 00:00:00+00:00,84.86000061035156,85.79000091552734,84.66000366210938,85.36000061035156,7495400,0.0,0.0
2026-05-01 00:00:00+00:00,88.16999816894531,89.33999633789062,86.69999694824219,87.26000213623047,8932900,0.0,0.0
2026-05-04 00:00:00+00:00,85.91000366210938,86.4000015258789,84.80999755859375,85.37000274658203,4628000,0.0,0.0
2026-05-05 00:00:00+00:00,85.36000061035156,87.33000183105469,84.08000183105469,86.33000183105469,5109500,0.0,0.0
2026-05-06 00:00:00+00:00,87.48999786376953,89.06999969482422,87.23999786376953,88.16000366210938,5768000,0.0,0.0
2026-05-07 00:00:00+00:00,88.18000030517578,88.18000030517578,86.62999725341797,87.36000061035156,5012800,0.0,0.0
2026-05-08 00:00:00+00:00,87.66999816894531,88.56999969482422,87.20999908447266,87.55000305175781,4435400,0.0,0.0
2026-05-11 00:00:00+00:00,87.38999938964844,87.38999938964844,85.97000122070312,86.73999786376953,4398400,0.0,0.0
2026-05-12 00:00:00+00:00,87.12999725341797,88.81999969482422,86.80999755859375,87.44000244140625,4995100,0.0,0.0
2026-05-13 00:00:00+00:00,86.91999816894531,87.95999908447266,86.30999755859375,87.87000274658203,5590700,0.0,0.0
2026-05-14 00:00:00+00:00,88.0999984741211,89.48999786376953,88.0,88.83999633789062,5607800,0.0,0.0
2026-05-15 00:00:00+00:00,89.72000122070312,89.83000183105469,88.11000061035156,88.12999725341797,4862400,0.0,0.0
2026-05-18 00:00:00+00:00,88.41000366210938,90.7300033569336,88.37000274658203,89.91999816894531,4650000,0.0,0.0
2026-05-19 00:00:00+00:00,89.69000244140625,90.8499984741211,89.20999908447266,90.0199966430664,5664400,0.0,0.0
2026-05-20 00:00:00+00:00,89.91000366210938,90.8499984741211,89.26000213623047,90.3499984741211,7058000,0.0,0.0
2026-05-21 00:00:00+00:00,90.05000305175781,90.66999816894531,88.37000274658203,90.44000244140625,4645500,0.0,0.0
2026-05-22 00:00:00+00:00,90.72000122070312,91.5199966430664,90.54000091552734,90.61000061035156,3771900,0.0,0.0
2026-05-26 00:00:00+00:00,90.56999969482422,91.20999908447266,89.45999908447266,89.8499984741211,5811800,0.0,0.0
2026-05-27 00:00:00+00:00,90.0,92.2300033569336,89.83000183105469,91.29000091552734,3768500,0.0,0.0
2026-05-28 00:00:00+00:00,91.66999816894531,92.29000091552734,90.88999938964844,91.66000366210938,3790300,0.0,0.0
2026-05-29 00:00:00+00:00,91.20999908447266,91.47000122070312,89.44000244140625,90.12999725341797,6671500,0.0,0.0
2026-06-01 00:00:00+00:00,89.83000183105469,89.83000183105469,87.25,88.43000030517578,6343900,0.0,0.0
2026-06-02 00:00:00+00:00,88.4800033569336,89.02999877929688,87.80000305175781,88.2699966430664,4153300,0.0,0.0
2026-06-03 00:00:00+00:00,87.41999816894531,87.95999908447266,84.61000061035156,84.87000274658203,7489400,0.0,0.0
2026-06-04 00:00:00+00:00,86.48999786376953,87.1500015258789,84.30000305175781,85.0999984741211,5636300,0.0,0.0
2026-06-05 00:00:00+00:00,85.97000122070312,89.58999633789062,85.69999694824219,88.58000183105469,5961600,0.0,0.0
2026-06-08 00:00:00+00:00,86.98999786376953,87.47000122070312,85.9800033569336,86.06999969482422,5598700,0.0,0.0
2026-06-09 00:00:00+00:00,85.3499984741211,89.08999633789062,85.0999984741211,87.80000305175781,5486700,0.0,0.0
2026-06-10 00:00:00+00:00,88.5999984741211,89.98999786376953,88.20999908447266,89.94999694824219,5666600,0.0,0.0
2026-06-11 00:00:00+00:00,90.16000366210938,90.5999984741211,89.26000213623047,89.38999938964844,4054000,0.0,0.0
2026-06-12 00:00:00+00:00,89.44000244140625,90.06999969482422,88.58000183105469,89.44999694824219,3719000,0.0,0.0
2026-06-15 00:00:00+00:00,89.29000091552734,90.83000183105469,89.29000091552734,90.58000183105469,5627100,0.0,0.0
2026-06-16 00:00:00+00:00,91.05000305175781,91.80999755859375,90.18000030517578,90.66000366210938,6036200,0.0,0.0
2026-06-17 00:00:00+00:00,91.94000244140625,92.0999984741211,90.18000030517578,90.58000183105469,5500600,0.0,0.0
2026-06-18 00:00:00+00:00,90.87999725341797,91.33999633789062,89.44000244140625,89.4800033569336,11201300,0.0,0.0
2026-06-22 00:00:00+00:00,89.88999938964844,90.80999755859375,88.66000366210938,88.66999816894531,6009800,0.0,0.0
2026-06-23 00:00:00+00:00,89.83999633789062,91.70999908447266,89.83999633789062,91.43000030517578,6377500,0.0,0.0
2026-06-24 00:00:00+00:00,92.62000274658203,93.08000183105469,91.52999877929688,91.87999725341797,4643200,0.0,0.0
2026-06-25 00:00:00+00:00,91.16000366210938,92.69999694824219,90.66999816894531,91.05999755859375,4130000,0.0,0.0
2026-06-26 00:00:00+00:00,92.12000274658203,92.31999969482422,90.55999755859375,92.06999969482422,8777200,0.0,0.0
2026-06-29 00:00:00+00:00,91.94999694824219,92.61000061035156,91.16999816894531,92.4000015258789,4800100,0.0,0.0
2026-06-30 00:00:00+00:00,91.5999984741211,92.2300033569336,90.87999725341797,91.68000030517578,3748100,0.0,0.0
2026-07-01 00:00:00+00:00,91.73999786376953,92.83000183105469,91.5199966430664,92.76000213623047,4040600,0.0,0.0
2026-07-02 00:00:00+00:00,93.6500015258789,95.41999816894531,93.23999786376953,95.12999725341797,4170900,0.0,0.0
2026-07-06 00:00:00+00:00,94.69000244140625,95.0,92.16000366210938,93.38999938964844,5177200,0.0,0.0
2026-07-07 00:00:00+00:00,95.2300033569336,96.01000213623047,94.0199966430664,95.02999877929688,4230900,0.0,0.0
2026-07-08 00:00:00+00:00,93.94999694824219,93.95999908447266,92.63999938964844,93.04000091552734,4178400,0.0,0.0
2026-07-09 00:00:00+00:00,92.38999938964844,92.73999786376953,90.7300033569336,91.01000213623047,6109100,0.0,0.0
2026-07-10 00:00:00+00:00,91.31999969482422,92.72000122070312,91.31999969482422,92.23999786376953,4257100,0.0,0.0
2026-07-13 00:00:00+00:00,93.1500015258789,93.94999694824219,92.30999755859375,93.20999908447266,3911200,0.0,0.0
2026-07-14 00:00:00+00:00,92.94999694824219,93.05999755859375,91.0199966430664,91.02999877929688,3770600,0.0,0.0
2026-07-15 00:00:00+00:00,90.2300033569336,92.01000213623047,89.58999633789062,91.47000122070312,3474600,0.0,0.0
2026-07-16 00:00:00+00:00,92.73999786376953,94.30000305175781,92.4000015258789,94.06999969482422,3517400,0.0,0.0
2026-07-17 00:00:00+00:00,94.68000030517578,95.93000030517578,92.58999633789062,92.9800033569336,4185700,0.0,0.0
2026-07-20 00:00:00+00:00,92.08999633789062,92.2300033569336,91.19999694824219,91.93000030517578,5180600,0.0,0.0
2026-07-21 00:00:00+00:00,91.0999984741211,91.62999725341797,89.75,90.5,3772200,0.0,0.0
2026-07-22 00:00:00+00:00,91.3499984741211,92.25,90.98999786376953,91.62999725341797,4443500,0.0,0.0
2026-07-23 00:00:00+00:00,89.98999786376953,90.38999938964844,89.25,90.08000183105469,5166400,0.0,0.0
2026-07-24 00:00:00+00:00,90.0,91.11000061035156,89.87999725341797,90.75,3192300,0.0,0.0
2026-07-27 00:00:00+00:00,91.25,92.80999755859375,90.83999633789062,91.9800033569336,3772100,0.0,0.0
2026-07-28 00:00:00+00:00,94.11000061035156,95.45999908447266,92.69999694824219,92.7300033569336,5089700,0.0,0.0
2026-07-29 00:00:00+00:00,90.94000244140625,93.81999969482422,89.91000366210938,93.48999786376953,5866300,0.0,0.0
2026-07-30 00:00:00+00:00,92.62000274658203,92.88999938964844,90.7300033569336,91.5999984741211,4678800,0.0,0.0
2026-07-31 00:00:00+00:00,90.8499984741211,91.68000030517578,89.5999984741211,91.30000305175781,6661500,0.0,0.0
