Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00+00:00,137.5500030517578,137.89999389648438,136.3000030517578,137.1199951171875,5138900,0.0,0.0
2025-08-29 00:00:00+00:00,137.27000427246094,137.47999572753906,135.89999389648438,136.61000061035156,4118600,0.0,0.0
2025-09-02 00:00:00+00:00,136.1999969482422,138.60000610351562,136.1999969482422,138.57000732421875,5282500,0.0,0.0
2025-09-03 00:00:00+00:00,138.57000732421875,139.5800018310547,138.38999938964844,139.47000122070312,4798900,0.0,0.0
2025-09-04 00:00:00+00:00,139.8699951171875,141.10000610351562,139.7100067138672,141.02000427246094,4172500,0.0,0.0
2025-09-05 00:00:00+00:00,141.4199981689453,141.5,138.92999267578125,139.25999450683594,6735800,0.0,0.0
2025-09-08 00:00:00+00:00,139.22999572753906,141.0,139.14999389648438,140.83999633789062,4801400,0.0,0.0
2025-09-09 00:00:00+00:00,139.77999877929688,140.52999877929688,139.05999755859375,139.97000122070312,3453300,0.0,0.0
2025-09-10 00:00:00+00:00,139.55999755859375,140.0399932861328,138.7100067138672,139.86000061035156,3573600,0.0,0.0
2025-09-11 00:00:00+00:00,140.3800048828125,141.25,139.7899932861328,140.8300018310547,5197900,0.0,0.0
2025-09-12 00:00:00+00:00,140.52000427246094,141.35000610351562,138.89999389648438,139.47999572753906,5173200,0.0,0.0
2025-09-15 00:00:00+00:00,139.8000030517578,141.24000549316406,139.47000122070312,141.1699981689453,4186600,0.0,0.0
2025-09-16 00:00:00+00:00,140.6699981689453,141.11000061035156,138.8300018310547,139.5500030517578,3786300,0.0,0.0
2025-09-17 00:00:00+00:00,139.99000549316406,140.88999938964844,139.22000122070312,140.0399932861328,4617100,0.0,0.0
2025-09-18 00:00:00+00:00,139.97000122070312,141.02000427246094,139.3699951171875,139.92999267578125,4794700,0.0,0.0
2025-09-19 00:00:00+00:00,140.19000244140625,140.4199981689453,139.10000610351562,139.77999877929688,7503900,0.0,0.0
2025-09-22 00:00:00+00:00,139.7899932861328,139.7899932861328,138.6699981689453,139.41000366210938,3683200,0.0,0.0
2025-09-23 00:00:00+00:00,139.4499969482422,139.86000061035156,138.89999389648438,139.72000122070312,3308500,0.0,0.0
2025-09-24 00:00:00+00:00,139.50999450683594,141.4499969482422,139.0,140.44000244140625,5027700,0.0,0.0
2025-09-25 00:00:00+00:00,140.8699951171875,141.57000732421875,140.3000030517578,141.4600067138672,4120000,0.0,0.0
2025-09-26 00:00:00+00:00,141.8699951171875,143.22000122070312,141.4499969482422,143.08999633789062,4224400,0.0,0.0
2025-09-29 00:00:00+00:00,143.19000244140625,143.64999389648438,142.0399932861328,143.52000427246094,4260400,0.0,0.0
2025-09-30 00:00:00+00:00,143.30999755859375,144.8300018310547,143.30999755859375,144.5399932861328,6435800,0.0,0.0
2025-10-01 00:00:00+00:00,144.0800018310547,145.1199951171875,143.5399932861328,144.32000732421875,6703800,0.0,0.0
2025-10-02 00:00:00+00:00,143.6699981689453,144.49000549316406,142.1999969482422,142.49000549316406,4449400,0.0,0.0
2025-10-03 00:00:00+00:00,142.49000549316406,143.25,141.14999389648438,141.3300018310547,2993800,0.0,0.0
2025-10-06 00:00:00+00:00,141.24000549316406,143.63999938964844,141.24000549316406,143.11000061035156,6309600,0.0,0.0
2025-10-07 00:00:00+00:00,142.74000549316406,143.64999389648438,140.11000061035156,142.66000366210938,6700900,0.0,0.0
2025-10-08 00:00:00+00:00,142.72000122070312,142.9499969482422,140.3800048828125,140.7100067138672,5158400,0.0,0.0
2025-10-09 00:00:00+00:00,140.72999572753906,141.47000122070312,138.4499969482422,138.55999755859375,3750700,0.0,0.0
2025-10-10 00:00:00+00:00,138.7100067138672,141.07000732421875,138.22999572753906,140.3800048828125,4261200,0.0,0.0
2025-10-13 00:00:00+00:00,140.22999572753906,141.91000366210938,139.77999877929688,141.38999938964844,4144300,0.0,0.0
2025-10-14 00:00:00+00:00,141.41000366210938,144.36000061035156,141.16000366210938,144.10000610351562,4431800,0.0,0.0
2025-10-15 00:00:00+00:00,144.00999450683594,146.4600067138672,144.00999450683594,145.16000366210938,5397600,0.0,0.0
2025-10-16 00:00:00+00:00,145.25999450683594,145.25999450683594,142.05999755859375,142.5500030517578,3400100,0.0,0.0
2025-10-17 00:00:00+00:00,143.0,144.4600067138672,142.64999389648438,143.83999633789062,4003100,0.0,0.0
2025-10-20 00:00:00+00:00,143.9499969482422,144.3800048828125,142.5500030517578,143.3300018310547,3321600,0.0,0.0
2025-10-21 00:00:00+00:00,143.17999267578125,144.3000030517578,142.6699981689453,143.91000366210938,3886900,0.0,0.0
2025-10-22 00:00:00+00:00,144.39999389648438,144.6199951171875,142.92999267578125,143.05999755859375,3800000,0.0,0.0
2025-10-23 00:00:00+00:00,143.05999755859375,143.38999938964844,142.08999633789062,142.39999389648438,5072500,0.0,0.0
2025-10-24 00:00:00+00:00,142.77000427246094,142.99000549316406,141.83999633789062,141.91000366210938,3442600,0.0,0.0
2025-10-27 00:00:00+00:00,142.5500030517578,143.5399932861328,142.08999633789062,143.27000427246094,3775400,0.0,0.0
2025-10-28 00:00:00+00:00,142.82000732421875,144.0500030517578,142.27000427246094,144.02999877929688,3628100,0.0,0.0
2025-10-29 00:00:00+00:00,143.57000732421875,143.83999633789062,140.86000061035156,141.69000244140625,4383300,0.0,0.0
2025-10-30 00:00:00+00:00,141.61000061035156,143.49000549316406,141.39999389648438,142.2899932861328,4168600,0.0,0.0
2025-10-31 00:00:00+00:00,141.6699981689453,142.05999755859375,139.7100067138672,140.13999938964844,4877300,0.0,0.0
