Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01 00:00:00+00:00,14.425999641418457,14.817999839782715,14.38599967956543,14.800000190734863,7740500,0.0,0.0
2016-09-02 00:00:00+00:00,14.819999694824219,15.371999740600586,14.819999694824219,15.248000144958496,9946500,0.0,0.0
2016-09-06 00:00:00+00:00,15.345999717712402,15.597999572753906,15.196000099182129,15.543999671936035,10698500,0.0,0.0
2016-09-07 00:00:00+00:00,15.47599983215332,15.678000450134277,15.295999526977539,15.312000274658203,8607000,0.0,0.0
2016-09-08 00:00:00+00:00,15.279999732971191,15.329999923706055,14.98799991607666,15.079999923706055,5774500,0.0,0.0
2016-09-09 00:00:00+00:00,14.96399974822998,15.071999549865723,14.670000076293945,14.715999603271484,4222500,0.0,0.0
2016-09-12 00:00:00+00:00,14.644000053405762,14.942000389099121,14.538000106811523,14.906000137329102,3520000,0.0,0.0
2016-09-13 00:00:00+00:00,14.722000122070312,14.854000091552734,14.267999649047852,14.484000205993652,9986500,0.0,0.0
2016-09-14 00:00:00+00:00,14.494000434875488,14.656000137329102,14.395999908447266,14.51200008392334,6478000,0.0,0.0
2016-09-15 00:00:00+00:00,14.654000282287598,15.550000190734863,14.595999717712402,15.541999816894531,15420500,0.0,0.0
2016-09-16 00:00:00+00:00,15.40999984741211,15.670000076293945,15.355999946594238,15.458000183105469,10568500,0.0,0.0
2016-09-19 00:00:00+00:00,15.576000213623047,15.640000343322754,15.180000305175781,15.197999954223633,4619500,0.0,0.0
2016-09-20 00:00:00+00:00,15.104000091552734,15.218000411987305,14.956000328063965,15.055999755859375,5618000,0.0,0.0
2016-09-21 00:00:00+00:00,15.184000015258789,15.383999824523926,14.991999626159668,15.37600040435791,5725000,0.0,0.0
2016-09-22 00:00:00+00:00,15.489999771118164,15.633999824523926,15.381999969482422,15.583999633789062,7032000,0.0,0.0
2016-09-23 00:00:00+00:00,15.52400016784668,15.555999755859375,15.359999656677246,15.489999771118164,6028000,0.0,0.0
2016-09-26 00:00:00+00:00,15.425999641418457,15.446000099182129,15.281999588012695,15.350000381469727,4545500,0.0,0.0
2016-09-27 00:00:00+00:00,15.29800033569336,15.838000297546387,15.270000457763672,15.807999610900879,7532500,0.0,0.0
2016-09-28 00:00:00+00:00,15.817999839782715,16.062000274658203,15.817999839782715,15.954000473022461,9465000,0.0,0.0
2016-09-29 00:00:00+00:00,15.881999969482422,16.020000457763672,15.545999526977539,15.696000099182129,5142000,0.0,0.0
2016-09-30 00:00:00+00:00,15.751999855041504,15.9399995803833,15.612000465393066,15.829999923706055,7842000,0.0,0.0
2016-10-03 00:00:00+00:00,15.814000129699707,15.944000244140625,15.680000305175781,15.913999557495117,5281500,0.0,0.0
2016-10-04 00:00:00+00:00,15.918000221252441,15.968000411987305,15.685999870300293,15.855999946594238,7211500,0.0,0.0
2016-10-05 00:00:00+00:00,15.789999961853027,16.003999710083008,15.760000228881836,15.88599967956543,5432000,0.0,0.0
2016-10-06 00:00:00+00:00,15.89799976348877,15.982000350952148,15.593999862670898,15.675999641418457,5840000,0.0,0.0
2016-10-07 00:00:00+00:00,15.630000114440918,15.789999961853027,15.494000434875488,15.704000473022461,6467500,0.0,0.0
2016-10-10 00:00:00+00:00,15.807999610900879,16.097999572753906,15.807999610900879,16.006000518798828,5285000,0.0,0.0
2016-10-11 00:00:00+00:00,16.049999237060547,16.15999984741211,15.67199993133545,15.760000228881836,8374500,0.0,0.0
2016-10-12 00:00:00+00:00,15.326000213623047,15.413999557495117,14.604000091552734,15.053999900817871,16010000,0.0,0.0
2016-10-13 00:00:00+00:00,14.949999809265137,15.12399959564209,14.770000457763672,15.07800006866455,7448000,0.0,0.0
2016-10-14 00:00:00+00:00,15.229999542236328,15.288000106811523,15.01200008392334,15.12399959564209,7914500,0.0,0.0
2016-10-17 00:00:00+00:00,15.145999908447266,15.14799976348877,14.85200023651123,14.928000450134277,5166000,0.0,0.0
2016-10-18 00:00:00+00:00,15.277999877929688,15.593999862670898,15.121999740600586,15.232000350952148,5001500,0.0,0.0
2016-10-19 00:00:00+00:00,15.833999633789062,16.030000686645508,15.631999969482422,15.784000396728516,17410000,0.0,0.0
2016-10-20 00:00:00+00:00,15.741999626159668,15.800000190734863,15.637999534606934,15.770000457763672,7807000,0.0,0.0
2016-10-21 00:00:00+00:00,15.6899995803833,16.052000045776367,15.637999534606934,16.011999130249023,7276500,0.0,0.0
2016-10-24 00:00:00+00:00,16.077999114990234,16.31599998474121,16.031999588012695,16.200000762939453,10638000,0.0,0.0
2016-10-25 00:00:00+00:00,16.22599983215332,16.389999389648438,15.881999969482422,15.958000183105469,10585000,0.0,0.0
2016-10-26 00:00:00+00:00,15.902000427246094,15.996000289916992,15.722000122070312,15.779999732971191,11460000,0.0,0.0
2016-10-27 00:00:00+00:00,17.36400032043457,17.95800018310547,16.91200065612793,16.992000579833984,55561500,0.0,0.0
2016-10-28 00:00:00+00:00,17.04199981689453,17.47800064086914,16.916000366210938,17.224000930786133,15511500,0.0,0.0
2016-10-31 00:00:00+00:00,17.22599983215332,17.607999801635742,17.17799949645996,17.582000732421875,13953500,0.0,0.0
2016-11-01 00:00:00+00:00,17.489999771118164,17.511999130249023,17.18199920654297,17.378000259399414,12812500,0.0,0.0
2016-11-02 00:00:00+00:00,17.20400047302246,17.384000778198242,16.90999984741211,16.917999267578125,8233000,0.0,0.0
2016-11-03 00:00:00+00:00,16.913999557495117,17.01799964904785,16.70599937438965,16.775999069213867,8146500,0.0,0.0
2016-11-04 00:00:00+00:00,16.799999237060547,16.95400047302246,16.6200008392334,16.642000198364258,8154000,0.0,0.0
2016-11-07 00:00:00+00:00,16.95400047302246,17.163999557495117,16.878000259399414,17.01799964904785,7046500,0.0,0.0
2016-11-08 00:00:00+00:00,16.893999099731445,17.200000762939453,16.75,17.100000381469727,5680500,0.0,0.0
2016-11-09 00:00:00+00:00,16.79800033569336,17.209999084472656,16.667999267578125,16.996000289916992,6786500,0.0,0.0
2016-11-10 00:00:00+00:00,17.149999618530273,17.540000915527344,16.40999984741211,16.42799949645996,13004500,0.0,0.0
2016-11-11 00:00:00+00:00,16.36199951171875,16.56599998474121,16.100000381469727,16.525999069213867,9260000,0.0,0.0
2016-11-14 00:00:00+00:00,16.577999114990234,16.784000396728516,16.459999084472656,16.65399932861328,6796000,0.0,0.0
2016-11-15 00:00:00+00:00,16.68600082397461,17.243999481201172,16.639999389648438,17.124000549316406,8268500,0.0,0.0
2016-11-16 00:00:00+00:00,17.04800033569336,17.20599937438965,16.97800064086914,17.134000778198242,5325000,0.0,0.0
2016-11-17 00:00:00+00:00,17.15399932861328,17.43400001525879,17.101999282836914,17.365999221801758,4585500,0.0,0.0
2016-11-18 00:00:00+00:00,17.402000427246094,17.558000564575195,17.100000381469727,17.149999618530273,6241500,0.0,0.0
2016-11-21 00:00:00+00:00,17.15999984741211,17.399999618530273,17.149999618530273,17.309999465942383,7527500,0.0,0.0
2016-11-22 00:00:00+00:00,17.25200080871582,17.336000442504883,17.083999633789062,17.246000289916992,6720500,0.0,0.0
2016-11-23 00:00:00+00:00,17.18600082397461,17.531999588012695,17.18600082397461,17.40999984741211,6751500,0.0,0.0
2016-11-25 00:00:00+00:00,17.381999969482422,17.67799949645996,17.299999237060547,17.54800033569336,3594000,0.0,0.0
2016-11-28 00:00:00+00:00,17.540000915527344,17.68000030517578,16.91200065612793,16.964000701904297,9084000,0.0,0.0
2016-11-29 00:00:00+00:00,16.969999313354492,17.100000381469727,16.65399932861328,16.68400001525879,7811000,0.0,0.0
2016-11-30 00:00:00+00:00,16.850000381469727,16.95400047302246,16.531999588012695,16.6299991607666,7820000,0.0,0.0
2016-12-01 00:00:00+00:00,16.639999389648438,16.700000762939453,15.267999649047852,15.418000221252441,15621000,0.0,0.0
2016-12-02 00:00:00+00:00,14.569999694824219,15.342000007629395,14.5600004196167,15.312000274658203,15514500,0.0,0.0
2016-12-05 00:00:00+00:00,15.465999603271484,15.994000434875488,15.45199966430664,15.973999977111816,10865500,0.0,0.0
2016-12-06 00:00:00+00:00,16.0,16.0,15.694000244140625,15.92199993133545,8286500,0.0,0.0
2016-12-07 00:00:00+00:00,16.034000396728516,16.034000396728516,15.644000053405762,15.996000289916992,7070500,0.0,0.0
2016-12-08 00:00:00+00:00,16.079999923706055,16.1560001373291,15.904000282287598,16.02199935913086,6494500,0.0,0.0
2016-12-09 00:00:00+00:00,16.145999908447266,16.31800079345703,15.843999862670898,15.880000114440918,4515000,0.0,0.0
2016-12-12 00:00:00+00:00,15.770000457763672,15.770000457763672,15.35200023651123,15.576000213623047,8457500,0.0,0.0
2016-12-13 00:00:00+00:00,15.73799991607666,16.139999389648438,15.73799991607666,15.878000259399414,4320500,0.0,0.0
2016-12-14 00:00:00+00:00,15.923999786376953,15.930000305175781,15.715999603271484,15.789999961853027,5038500,0.0,0.0
2016-12-15 00:00:00+00:00,15.78600025177002,16.054000854492188,15.772000312805176,15.88599967956543,3707500,0.0,0.0
2016-12-16 00:00:00+00:00,15.892000198364258,15.97599983215332,15.45199966430664,15.571999549865723,6690500,0.0,0.0
2016-12-19 00:00:00+00:00,15.543999671936035,15.616000175476074,15.4399995803833,15.5,4874000,0.0,0.0
2016-12-20 00:00:00+00:00,15.619999885559082,15.704000473022461,15.435999870300293,15.65999984741211,4540000,0.0,0.0
2016-12-21 00:00:00+00:00,15.607999801635742,15.607999801635742,15.206000328063965,15.449999809265137,5095000,0.0,0.0
2016-12-22 00:00:00+00:00,15.383999824523926,15.40999984741211,14.833999633789062,14.90999984741211,6828000,0.0,0.0
2016-12-23 00:00:00+00:00,14.920000076293945,15.21399974822998,14.871999740600586,15.204000473022461,3031000,0.0,0.0
2016-12-27 00:00:00+00:00,15.20199966430664,15.479999542236328,15.199999809265137,15.37600040435791,2743500,0.0,0.0
2016-12-28 00:00:00+00:00,15.35200023651123,15.40999984741211,15.027999877929688,15.043999671936035,4892000,0.0,0.0
2016-12-29 00:00:00+00:00,15.034000396728516,15.121999740600586,14.84000015258789,14.98799991607666,3796500,0.0,0.0
2016-12-30 00:00:00+00:00,15.022000312805176,15.088000297546387,14.732000350952148,14.868000030517578,5257500,0.0,0.0
2017-01-03 00:00:00+00:00,15.062000274658203,15.39799976348877,14.925999641418457,15.131999969482422,5509000,0.0,0.0
2017-01-04 00:00:00+00:00,15.218000411987305,15.795999526977539,15.178000450134277,15.765999794006348,10076500,0.0,0.0
2017-01-05 00:00:00+00:00,15.741999626159668,15.934000015258789,15.668000221252441,15.826000213623047,7820000,0.0,0.0
