Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-29 00:00:00+00:00,30.467500686645508,30.797500610351562,30.40250015258789,30.584999084472656,8560400,0.0,0.0
2016-08-30 00:00:00+00:00,30.565000534057617,30.735000610351562,30.262500762939453,30.30500030517578,6802400,0.0,0.0
2016-08-31 00:00:00+00:00,30.292499542236328,30.417499542236328,30.155000686645508,30.235000610351562,8194000,0.0,0.0
2016-09-01 00:00:00+00:00,30.1875,30.309999465942383,30.05500030517578,30.25,8328800,0.0,0.0
2016-09-02 00:00:00+00:00,30.502500534057617,30.922500610351562,30.327499389648438,30.782499313354492,9426000,0.0,0.0
2016-09-06 00:00:00+00:00,30.9375,31.322500228881836,30.889999389648438,31.322500228881836,9724000,0.0,0.0
2016-09-07 00:00:00+00:00,31.739999771118164,31.739999771118164,31.104999542236328,31.264999389648438,9802400,0.0,0.0
2016-09-08 00:00:00+00:00,31.0674991607666,31.4424991607666,31.0674991607666,31.344999313354492,6993600,0.0,0.0
2016-09-09 00:00:00+00:00,31.087499618530273,31.137500762939453,30.1875,30.21500015258789,10747200,0.0,0.0
2016-09-12 00:00:00+00:00,30.25,30.895000457763672,30.162500381469727,30.822500228881836,10174000,0.0,0.0
2016-09-13 00:00:00+00:00,30.700000762939453,30.80500030517578,30.272499084472656,30.385000228881836,7679200,0.0,0.0
2016-09-14 00:00:00+00:00,30.5,30.729999542236328,30.3799991607666,30.524999618530273,7883600,0.0,0.0
2016-09-15 00:00:00+00:00,30.5,30.760000228881836,30.354999542236328,30.6825008392334,5134400,0.0,0.0
2016-09-16 00:00:00+00:00,30.5625,30.885000228881836,30.43000030517578,30.829999923706055,13406000,0.0,0.0
2016-09-19 00:00:00+00:00,30.912500381469727,31.22249984741211,30.854999542236328,31.184999465942383,4990400,0.0,0.0
2016-09-20 00:00:00+00:00,31.209999084472656,31.440000534057617,31.209999084472656,31.267499923706055,8329600,0.0,0.0
2016-09-21 00:00:00+00:00,31.295000076293945,31.967500686645508,31.262500762939453,31.959999084472656,7809600,0.0,0.0
2016-09-22 00:00:00+00:00,32.102500915527344,32.217498779296875,31.922500610351562,32.00749969482422,6233200,0.0,0.0
2016-09-23 00:00:00+00:00,31.389999389648438,31.922500610351562,31.012500762939453,31.6875,9808400,0.0,0.0
2016-09-26 00:00:00+00:00,31.637500762939453,31.7450008392334,31.452499389648438,31.5575008392334,5540800,0.0,0.0
2016-09-27 00:00:00+00:00,31.772499084472656,32.147499084472656,31.637500762939453,31.697500228881836,9823200,0.0,0.0
2016-09-28 00:00:00+00:00,31.829999923706055,31.862499237060547,31.329999923706055,31.6200008392334,6843200,0.0,0.0
2016-09-29 00:00:00+00:00,31.47249984741211,31.485000610351562,30.684999465942383,30.924999237060547,11084800,0.0,0.0
2016-09-30 00:00:00+00:00,31.075000762939453,31.219999313354492,30.440000534057617,30.579999923706055,12255200,0.0,0.0
2016-10-03 00:00:00+00:00,30.614999771118164,30.670000076293945,30.059999465942383,30.282499313354492,6773600,0.0,0.0
2016-10-04 00:00:00+00:00,30.28499984741211,30.28499984741211,29.524999618530273,29.725000381469727,9205200,0.0,0.0
2016-10-05 00:00:00+00:00,29.767499923706055,30.037500381469727,29.602500915527344,29.635000228881836,8268800,0.0,0.0
2016-10-06 00:00:00+00:00,29.530000686645508,29.77750015258789,29.3799991607666,29.50749969482422,10979600,0.0,0.0
2016-10-07 00:00:00+00:00,29.97249984741211,30.815000534057617,29.917499542236328,30.434999465942383,19343200,0.0,0.0
2016-10-10 00:00:00+00:00,30.46500015258789,30.735000610351562,30.3125,30.69499969482422,8225600,0.0,0.0
2016-10-11 00:00:00+00:00,30.537500381469727,30.6200008392334,30.19499969482422,30.287500381469727,7655600,0.0,0.0
2016-10-12 00:00:00+00:00,30.334999084472656,30.78499984741211,30.302499771118164,30.7450008392334,7682400,0.0,0.0
2016-10-13 00:00:00+00:00,30.732500076293945,31.292499542236328,30.6299991607666,31.157499313354492,8133200,0.0,0.0
2016-10-14 00:00:00+00:00,31.087499618530273,31.260000228881836,30.97249984741211,31.00749969482422,5538000,0.0,0.0
2016-10-17 00:00:00+00:00,31.087499618530273,31.11750030517578,30.905000686645508,31.014999389648438,4531600,0.0,0.0
2016-10-18 00:00:00+00:00,31.252500534057617,31.362499237060547,30.917499542236328,31.27750015258789,5262800,0.0,0.0
2016-10-19 00:00:00+00:00,31.225000381469727,31.342500686645508,31.032499313354492,31.145000457763672,6226400,0.0,0.0
2016-10-20 00:00:00+00:00,31.145000457763672,31.40250015258789,30.977500915527344,31.032499313354492,7426000,0.0,0.0
2016-10-21 00:00:00+00:00,30.88249969482422,31.047500610351562,30.72249984741211,30.927499771118164,4504800,0.0,0.0
2016-10-24 00:00:00+00:00,31.052499771118164,31.135000228881836,30.872499465942383,31.094999313354492,5948000,0.0,0.0
2016-10-25 00:00:00+00:00,31.03499984741211,31.399999618530273,30.975000381469727,31.3799991607666,5546800,0.0,0.0
2016-10-26 00:00:00+00:00,31.392499923706055,31.6299991607666,31.21500015258789,31.549999237060547,5264000,0.0,0.0
2016-10-27 00:00:00+00:00,31.462499618530273,31.600000381469727,31.082500457763672,31.280000686645508,6072400,0.0,0.0
2016-10-28 00:00:00+00:00,31.332500457763672,31.612499237060547,31.227500915527344,31.4325008392334,7975200,0.0,0.0
2016-10-31 00:00:00+00:00,31.762500762939453,32.1150016784668,31.4424991607666,32.0,12201200,0.0,0.0
2016-11-01 00:00:00+00:00,32.04750061035156,32.06999969482422,31.362499237060547,31.47249984741211,6615200,0.0,0.0
2016-11-02 00:00:00+00:00,30.825000762939453,31.06999969482422,30.547500610351562,30.920000076293945,24144400,0.0,0.0
2016-11-03 00:00:00+00:00,30.924999237060547,31.09749984741211,30.732500076293945,30.959999084472656,8894000,0.0,0.0
2016-11-04 00:00:00+00:00,31.107500076293945,31.174999237060547,30.787500381469727,30.795000076293945,8741600,0.0,0.0
2016-11-07 00:00:00+00:00,30.950000762939453,31.167499542236328,30.700000762939453,31.165000915527344,11381600,0.0,0.0
2016-11-08 00:00:00+00:00,31.177499771118164,31.357500076293945,31.024999618530273,31.292499542236328,8492000,0.0,0.0
2016-11-09 00:00:00+00:00,30.292499542236328,30.292499542236328,29.045000076293945,29.372499465942383,28179200,0.0,0.0
2016-11-10 00:00:00+00:00,29.197500228881836,29.229999542236328,28.087499618530273,28.764999389648438,29856000,0.0,0.0
2016-11-11 00:00:00+00:00,28.639999389648438,28.88249969482422,28.1924991607666,28.385000228881836,16962000,0.0,0.0
2016-11-14 00:00:00+00:00,28.227500915527344,28.639999389648438,27.622499465942383,28.610000610351562,26612000,0.0,0.0
2016-11-15 00:00:00+00:00,28.575000762939453,28.834999084472656,28.4375,28.75749969482422,17999600,0.0,0.0
2016-11-16 00:00:00+00:00,28.81999969482422,28.899999618530273,28.295000076293945,28.572500228881836,16990000,0.0,0.0
2016-11-17 00:00:00+00:00,28.477500915527344,28.78499984741211,28.47249984741211,28.69499969482422,8694400,0.0,0.0
2016-11-18 00:00:00+00:00,28.912500381469727,28.912500381469727,28.364999771118164,28.522499084472656,12270400,0.0,0.0
2016-11-21 00:00:00+00:00,28.610000610351562,28.657499313354492,28.422500610351562,28.587499618530273,9200000,0.0,0.0
2016-11-22 00:00:00+00:00,28.457500457763672,28.6825008392334,28.397499084472656,28.457500457763672,10324800,0.0,0.0
2016-11-23 00:00:00+00:00,28.225000381469727,28.457500457763672,28.1825008392334,28.354999542236328,9386000,0.0,0.0
2016-11-25 00:00:00+00:00,28.479999542236328,28.792499542236328,28.47249984741211,28.690000534057617,4609200,0.0,0.0
