Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-24 00:00:00+00:00,63.81999969482422,64.69999694824219,63.779998779296875,64.38999938964844,6188700,0.0,0.0
2025-09-25 00:00:00+00:00,64.68000030517578,64.94999694824219,62.540000915527344,62.560001373291016,8679400,0.0,0.0
2025-09-26 00:00:00+00:00,62.560001373291016,63.459999084472656,62.27000045776367,63.36000061035156,5295200,0.0,0.0
2025-09-29 00:00:00+00:00,63.43000030517578,63.56999969482422,61.220001220703125,62.630001068115234,10956700,0.0,0.0
2025-09-30 00:00:00+00:00,62.45000076293945,62.869998931884766,62.150001525878906,62.470001220703125,6603800,0.0,0.0
2025-10-01 00:00:00+00:00,62.54999923706055,63.33000183105469,62.119998931884766,63.16999816894531,6259200,0.0,0.0
2025-10-02 00:00:00+00:00,62.13999938964844,62.70000076293945,61.619998931884766,61.779998779296875,5529500,0.0,0.0
2025-10-03 00:00:00+00:00,61.65999984741211,63.380001068115234,61.52000045776367,62.66999816894531,6205900,0.0,0.0
2025-10-06 00:00:00+00:00,62.54999923706055,62.54999923706055,61.439998626708984,61.779998779296875,7883300,0.0,0.0
2025-10-07 00:00:00+00:00,61.709999084472656,63.2400016784668,61.61000061035156,62.599998474121094,6638300,0.0,0.0
2025-10-08 00:00:00+00:00,62.13999938964844,62.41999816894531,61.41999816894531,61.65999984741211,6881500,0.0,0.0
2025-10-09 00:00:00+00:00,61.63999938964844,61.810001373291016,60.880001068115234,61.0,6642600,0.0,0.0
2025-10-10 00:00:00+00:00,61.20000076293945,62.34000015258789,60.869998931884766,61.45000076293945,7697800,0.0,0.0
2025-10-13 00:00:00+00:00,60.790000915527344,61.290000915527344,60.40999984741211,61.16999816894531,6417600,0.0,0.0
2025-10-14 00:00:00+00:00,61.310001373291016,62.189998626708984,60.84000015258789,62.130001068115234,5632000,0.0,0.0
2025-10-15 00:00:00+00:00,61.63999938964844,62.369998931884766,61.27000045776367,61.65999984741211,5711800,0.0,0.0
2025-10-16 00:00:00+00:00,62.20000076293945,62.7400016784668,61.310001373291016,61.599998474121094,7346400,0.0,0.0
2025-10-17 00:00:00+00:00,61.970001220703125,62.70000076293945,61.560001373291016,62.459999084472656,5991800,0.0,0.0
2025-10-20 00:00:00+00:00,62.81999969482422,62.959999084472656,62.5,62.810001373291016,4069100,0.0,0.0
2025-10-21 00:00:00+00:00,62.880001068115234,63.2400016784668,61.540000915527344,61.75,9149800,0.0,0.0
2025-10-22 00:00:00+00:00,61.84000015258789,62.540000915527344,60.939998626708984,61.970001220703125,7148600,0.0,0.0
2025-10-23 00:00:00+00:00,61.83000183105469,61.900001525878906,60.97999954223633,61.0099983215332,5212500,0.0,0.0
2025-10-24 00:00:00+00:00,61.25,61.369998931884766,60.54999923706055,60.77000045776367,5401300,0.0,0.0
2025-10-27 00:00:00+00:00,60.65999984741211,61.720001220703125,60.439998626708984,61.65999984741211,7063700,0.0,0.0
2025-10-28 00:00:00+00:00,61.599998474121094,62.43000030517578,60.209999084472656,60.209999084472656,15035000,0.0,0.0
2025-10-29 00:00:00+00:00,58.470001220703125,59.27000045776367,56.9900016784668,57.849998474121094,20841600,0.0,0.0
2025-10-30 00:00:00+00:00,58.2400016784668,59.2599983215332,57.630001068115234,57.779998779296875,12884300,0.0,0.0
2025-10-31 00:00:00+00:00,56.970001220703125,57.939998626708984,56.630001068115234,57.459999084472656,13262800,0.0,0.0
2025-11-03 00:00:00+00:00,57.439998626708984,57.84000015258789,56.540000915527344,56.650001525878906,8849900,0.0,0.0
2025-11-04 00:00:00+00:00,56.88999938964844,56.970001220703125,55.470001220703125,56.08000183105469,12649100,0.0,0.0
2025-11-05 00:00:00+00:00,56.13999938964844,56.2599983215332,55.439998626708984,56.02000045776367,12718900,0.0,0.0
2025-11-06 00:00:00+00:00,55.5099983215332,56.849998474121094,55.5099983215332,56.189998626708984,8879700,0.0,0.0
2025-11-07 00:00:00+00:00,56.540000915527344,57.81999969482422,56.20000076293945,57.18000030517578,8717300,0.0,0.0
2025-11-10 00:00:00+00:00,57.0,57.060001373291016,56.20000076293945,56.25,9205200,0.0,0.0
2025-11-11 00:00:00+00:00,56.599998474121094,57.5,56.220001220703125,57.119998931884766,10048300,0.0,0.0
2025-11-12 00:00:00+00:00,57.11000061035156,57.54999923706055,56.83000183105469,57.0099983215332,7818800,0.0,0.0
2025-11-13 00:00:00+00:00,57.02000045776367,57.720001220703125,56.75,56.970001220703125,8720100,0.0,0.0
2025-11-14 00:00:00+00:00,57.2400016784668,57.65999984741211,56.52000045776367,56.86000061035156,6854200,0.0,0.0
2025-11-17 00:00:00+00:00,56.779998779296875,56.869998931884766,55.529998779296875,55.56999969482422,6549200,0.0,0.0
2025-11-18 00:00:00+00:00,55.83000183105469,55.88999938964844,55.22999954223633,55.779998779296875,9659700,0.0,0.0
2025-11-19 00:00:00+00:00,55.72999954223633,56.209999084472656,55.029998779296875,56.08000183105469,10779200,0.0,0.0
2025-11-20 00:00:00+00:00,55.97999954223633,56.560001373291016,55.189998626708984,55.75,9746800,0.0,0.0
2025-11-21 00:00:00+00:00,55.72999954223633,57.09000015258789,55.45000076293945,57.0,11209100,0.0,0.0
2025-11-24 00:00:00+00:00,57.0,57.09000015258789,55.88999938964844,56.189998626708984,10860000,0.0,0.0
2025-11-25 00:00:00+00:00,55.7400016784668,56.72999954223633,55.70000076293945,56.529998779296875,9100900,0.0,0.0
2025-11-26 00:00:00+00:00,56.58000183105469,57.41999816894531,56.369998931884766,57.209999084472656,6893300,0.0,0.0
2025-11-28 00:00:00+00:00,57.060001373291016,57.630001068115234,56.86000061035156,57.56999969482422,3645200,0.0,0.0
2025-12-01 00:00:00+00:00,57.20000076293945,57.349998474121094,56.060001373291016,56.400001525878906,12849800,0.0,0.0
2025-12-02 00:00:00+00:00,56.400001525878906,56.45000076293945,55.38999938964844,55.9900016784668,8644000,0.0,0.0
2025-12-03 00:00:00+00:00,55.97999954223633,56.689998626708984,55.650001525878906,56.029998779296875,10060400,0.0,0.0
2025-12-04 00:00:00+00:00,56.16999816894531,56.310001373291016,55.33000183105469,55.79999923706055,9805500,0.0,0.0
2025-12-05 00:00:00+00:00,55.709999084472656,56.33000183105469,54.75,54.90999984741211,10435600,0.0,0.0
2025-12-08 00:00:00+00:00,54.619998931884766,55.29999923706055,54.5,54.7599983215332,9884300,0.0,0.0
2025-12-09 00:00:00+00:00,54.83000183105469,55.119998931884766,54.040000915527344,54.11000061035156,10114000,0.0,0.0
2025-12-10 00:00:00+00:00,54.16999816894531,54.209999084472656,53.130001068115234,53.88999938964844,17184600,0.0,0.0
2025-12-11 00:00:00+00:00,54.099998474121094,54.40999984741211,53.40999984741211,53.790000915527344,16302500,0.0,0.0
2025-12-12 00:00:00+00:00,53.970001220703125,54.650001525878906,53.880001068115234,54.040000915527344,9288900,0.0,0.0
2025-12-15 00:00:00+00:00,54.5,54.91999816894531,54.0,54.2599983215332,17381400,0.0,0.0
2025-12-16 00:00:00+00:00,54.720001220703125,54.95000076293945,53.88999938964844,53.970001220703125,12565000,0.0,0.0
2025-12-17 00:00:00+00:00,54.20000076293945,54.33000183105469,53.439998626708984,53.81999969482422,17839300,0.0,0.0
2025-12-18 00:00:00+00:00,53.75,54.84000015258789,53.68000030517578,54.779998779296875,19270400,0.0,0.0
2025-12-19 00:00:00+00:00,54.52000045776367,55.2599983215332,54.31999969482422,54.5,29240200,0.0,0.0
2025-12-22 00:00:00+00:00,54.150001525878906,54.90999984741211,54.08000183105469,54.310001373291016,8781400,0.0,0.0
2025-12-23 00:00:00+00:00,54.310001373291016,54.41999816894531,53.5099983215332,54.150001525878906,8644500,0.0,0.0
2025-12-24 00:00:00+00:00,54.209999084472656,54.650001525878906,54.130001068115234,54.619998931884766,3833500,0.0,0.0
2025-12-26 00:00:00+00:00,54.599998474121094,54.720001220703125,54.31999969482422,54.63999938964844,4689200,0.0,0.0
2025-12-29 00:00:00+00:00,54.72999954223633,55.06999969482422,54.56999969482422,55.040000915527344,7405700,0.0,0.0
2025-12-30 00:00:00+00:00,54.959999084472656,55.25,54.75,54.810001373291016,6088500,0.0,0.0
2025-12-31 00:00:00+00:00,54.5,54.5,53.790000915527344,53.83000183105469,6660400,0.0,0.0
2026-01-02 00:00:00+00:00,53.939998626708984,54.279998779296875,53.40999984741211,53.650001525878906,10842000,0.0,0.0
2026-01-05 00:00:00+00:00,53.36000061035156,53.869998931884766,52.790000915527344,53.7400016784668,15822000,0.0,0.0
2026-01-06 00:00:00+00:00,53.47999954223633,53.650001525878906,52.70000076293945,52.72999954223633,11217500,0.0,0.0
2026-01-07 00:00:00+00:00,52.849998474121094,53.08000183105469,51.439998626708984,51.5099983215332,13171600,0.0,0.0
2026-01-08 00:00:00+00:00,51.400001525878906,54.09000015258789,51.20000076293945,53.9900016784668,15509500,0.0,0.0
2026-01-09 00:00:00+00:00,53.9900016784668,55.2400016784668,53.54999923706055,55.09000015258789,9908600,0.0,0.0
2026-01-12 00:00:00+00:00,55.119998931884766,55.400001525878906,54.72999954223633,54.91999816894531,11636500,0.0,0.0
2026-01-13 00:00:00+00:00,55.20000076293945,56.04999923706055,54.810001373291016,55.939998626708984,9870400,0.0,0.0
2026-01-14 00:00:00+00:00,55.790000915527344,57.31999969482422,55.709999084472656,57.22999954223633,12569400,0.0,0.0
2026-01-15 00:00:00+00:00,57.13999938964844,57.56999969482422,56.869998931884766,57.29999923706055,8080600,0.0,0.0
2026-01-16 00:00:00+00:00,57.220001220703125,57.560001373291016,56.61000061035156,57.2400016784668,12019100,0.0,0.0
2026-01-20 00:00:00+00:00,57.130001068115234,58.33000183105469,56.83000183105469,57.9900016784668,13063700,0.0,0.0
2026-01-21 00:00:00+00:00,57.66999816894531,58.0,56.68000030517578,57.349998474121094,12515300,0.0,0.0
2026-01-22 00:00:00+00:00,57.2599983215332,58.209999084472656,57.209999084472656,57.58000183105469,11525500,0.0,0.0
2026-01-23 00:00:00+00:00,57.4900016784668,58.43000030517578,57.439998626708984,58.400001525878906,10550600,0.0,0.0
2026-01-26 00:00:00+00:00,58.290000915527344,58.90999984741211,57.9900016784668,58.529998779296875,9762400,0.0,0.0
2026-01-27 00:00:00+00:00,58.29999923706055,60.20000076293945,58.25,59.02000045776367,10450600,0.0,0.0
2026-01-28 00:00:00+00:00,58.97999954223633,59.59000015258789,57.36000061035156,57.72999954223633,9809400,0.0,0.0
2026-01-29 00:00:00+00:00,57.91999816894531,58.459999084472656,57.130001068115234,57.310001373291016,11868700,0.0,0.0
2026-01-30 00:00:00+00:00,57.11000061035156,58.529998779296875,56.9900016784668,58.470001220703125,11539900,0.0,0.0
2026-02-02 00:00:00+00:00,58.83000183105469,59.41999816894531,58.2400016784668,58.689998626708984,16530500,0.0,0.0
2026-02-03 00:00:00+00:00,58.060001373291016,59.939998626708984,58.0,59.470001220703125,15322700,0.0,0.0
2026-02-04 00:00:00+00:00,60.0,60.029998779296875,58.650001525878906,59.400001525878906,20600400,0.0,0.0
2026-02-05 00:00:00+00:00,60.130001068115234,60.849998474121094,59.2400016784668,60.310001373291016,13028400,0.0,0.0
2026-02-06 00:00:00+00:00,59.970001220703125,60.61000061035156,59.83000183105469,60.02000045776367,10807100,0.0,0.0
2026-02-09 00:00:00+00:00,59.97999954223633,60.79999923706055,58.91999816894531,60.72999954223633,12254600,0.0,0.0
2026-02-10 00:00:00+00:00,60.77000045776367,61.380001068115234,60.34000015258789,60.650001525878906,12195800,0.0,0.0
2026-02-11 00:00:00+00:00,60.36000061035156,61.72999954223633,59.880001068115234,61.470001220703125,8570900,0.0,0.0
2026-02-12 00:00:00+00:00,62.0,62.560001373291016,61.34000015258789,61.86000061035156,11966500,0.0,0.0
2026-02-13 00:00:00+00:00,61.900001525878906,62.79999923706055,61.41999816894531,62.59000015258789,11915000,0.0,0.0
2026-02-17 00:00:00+00:00,62.560001373291016,62.790000915527344,59.25,59.86000061035156,8970700,0.0,0.0
2026-02-18 00:00:00+00:00,59.900001525878906,60.31999969482422,59.349998474121094,60.08000183105469,7887000,0.0,0.0
2026-02-19 00:00:00+00:00,60.150001525878906,60.31999969482422,58.02000045776367,58.63999938964844,10733100,0.0,0.0
2026-02-20 00:00:00+00:00,58.63999938964844,59.18000030517578,58.34000015258789,58.79999923706055,9491500,0.0,0.0
2026-02-23 00:00:00+00:00,58.599998474121094,60.70000076293945,58.5,60.380001068115234,9489000,0.0,0.0
2026-02-24 00:00:00+00:00,60.29999923706055,61.279998779296875,60.29999923706055,61.130001068115234,7349600,0.0,0.0
2026-02-25 00:00:00+00:00,61.130001068115234,61.290000915527344,59.65999984741211,60.119998931884766,6866100,0.0,0.0
2026-02-26 00:00:00+00:00,60.380001068115234,60.380001068115234,59.630001068115234,59.939998626708984,10716600,0.0,0.0
2026-02-27 00:00:00+00:00,60.08000183105469,61.7599983215332,59.90999984741211,61.58000183105469,12554900,0.0,0.0
2026-03-02 00:00:00+00:00,61.15999984741211,61.34000015258789,60.279998779296875,60.439998626708984,6523100,0.0,0.0
2026-03-03 00:00:00+00:00,59.959999084472656,60.099998474121094,58.70000076293945,58.77000045776367,9949200,0.0,0.0
2026-03-04 00:00:00+00:00,59.0,59.16999816894531,58.18000030517578,58.689998626708984,11608700,0.0,0.0
2026-03-05 00:00:00+00:00,58.4900016784668,58.599998474121094,57.65999984741211,58.18000030517578,13089200,0.0,0.0
2026-03-06 00:00:00+00:00,58.029998779296875,58.59000015258789,57.349998474121094,58.400001525878906,9532600,0.0,0.0
2026-03-09 00:00:00+00:00,58.189998626708984,58.650001525878906,57.43000030517578,58.16999816894531,10735800,0.0,0.0
2026-03-10 00:00:00+00:00,58.130001068115234,58.310001373291016,56.54999923706055,56.58000183105469,7716800,0.0,0.0
2026-03-11 00:00:00+00:00,56.25,56.310001373291016,54.68000030517578,55.36000061035156,10296500,0.0,0.0
2026-03-12 00:00:00+00:00,55.54999923706055,55.970001220703125,54.310001373291016,54.349998474121094,10232100,0.0,0.0
2026-03-13 00:00:00+00:00,54.83000183105469,55.02000045776367,54.470001220703125,54.88999938964844,9740600,0.0,0.0
2026-03-16 00:00:00+00:00,55.58000183105469,57.36000061035156,55.29999923706055,57.15999984741211,11950800,0.0,0.0
2026-03-17 00:00:00+00:00,57.58000183105469,58.81999969482422,57.5,57.939998626708984,13495300,0.0,0.0
2026-03-18 00:00:00+00:00,57.369998931884766,57.540000915527344,56.27000045776367,56.470001220703125,9252900,0.0,0.0
2026-03-19 00:00:00+00:00,56.529998779296875,56.959999084472656,55.83000183105469,56.4900016784668,8864400,0.0,0.0
2026-03-20 00:00:00+00:00,56.47999954223633,57.02000045776367,56.0099983215332,56.209999084472656,22557300,0.0,0.0
2026-03-23 00:00:00+00:00,56.7400016784668,57.2400016784668,55.91999816894531,56.86000061035156,12617300,0.0,0.0
2026-03-24 00:00:00+00:00,56.540000915527344,57.97999954223633,56.290000915527344,57.18000030517578,9066000,0.0,0.0
2026-03-25 00:00:00+00:00,56.97999954223633,57.529998779296875,56.2400016784668,57.43000030517578,9431900,0.0,0.0
2026-03-26 00:00:00+00:00,57.54999923706055,58.68000030517578,57.52000045776367,57.58000183105469,8416900,0.0,0.0
2026-03-27 00:00:00+00:00,57.58000183105469,58.779998779296875,57.279998779296875,58.27000045776367,14112900,0.0,0.0
2026-03-30 00:00:00+00:00,58.630001068115234,59.380001068115234,58.209999084472656,58.25,10310000,0.0,0.0
2026-03-31 00:00:00+00:00,57.900001525878906,58.25,56.77000045776367,57.63999938964844,11205800,0.0,0.0
2026-04-01 00:00:00+00:00,57.619998931884766,57.650001525878906,56.5099983215332,57.06999969482422,9978400,0.0,0.0
2026-04-02 00:00:00+00:00,56.970001220703125,57.58000183105469,56.72999954223633,57.540000915527344,5631700,0.0,0.0
2026-04-06 00:00:00+00:00,57.540000915527344,58.63999938964844,57.349998474121094,58.380001068115234,5896500,0.0,0.0
2026-04-07 00:00:00+00:00,58.290000915527344,58.599998474121094,57.45000076293945,57.5099983215332,9049900,0.0,0.0
2026-04-08 00:00:00+00:00,57.470001220703125,58.84000015258789,57.220001220703125,58.83000183105469,8101700,0.0,0.0
2026-04-09 00:00:00+00:00,58.18000030517578,59.22999954223633,58.08000183105469,59.09000015258789,7349400,0.0,0.0
2026-04-10 00:00:00+00:00,59.09000015258789,59.31999969482422,58.599998474121094,59.0,6807400,0.0,0.0
2026-04-13 00:00:00+00:00,58.720001220703125,58.83000183105469,57.41999816894531,57.68000030517578,9286300,0.0,0.0
2026-04-14 00:00:00+00:00,57.619998931884766,58.400001525878906,56.97999954223633,57.84000015258789,6585400,0.0,0.0
2026-04-15 00:00:00+00:00,57.68000030517578,57.68000030517578,56.34000015258789,56.58000183105469,8049800,0.0,0.0
2026-04-16 00:00:00+00:00,56.400001525878906,57.16999816894531,56.06999969482422,57.06999969482422,6754700,0.0,0.0
2026-04-17 00:00:00+00:00,57.34000015258789,57.4900016784668,56.849998474121094,57.25,8240800,0.0,0.0
2026-04-20 00:00:00+00:00,57.279998779296875,57.619998931884766,56.81999969482422,57.310001373291016,5552100,0.0,0.0
2026-04-21 00:00:00+00:00,57.09000015258789,57.18000030517578,56.0,56.130001068115234,7301900,0.0,0.0
2026-04-22 00:00:00+00:00,56.18000030517578,56.540000915527344,55.790000915527344,56.060001373291016,5639800,0.0,0.0
2026-04-23 00:00:00+00:00,56.31999969482422,57.9900016784668,56.18000030517578,57.709999084472656,7642700,0.0,0.0
2026-04-24 00:00:00+00:00,57.29999923706055,58.06999969482422,57.06999969482422,57.61000061035156,10095600,0.0,0.0
2026-04-27 00:00:00+00:00,57.29999923706055,58.2400016784668,57.29999923706055,57.41999816894531,6593200,0.0,0.0
2026-04-28 00:00:00+00:00,58.11000061035156,58.61000061035156,57.599998474121094,58.540000915527344,11613700,0.0,0.0
2026-04-29 00:00:00+00:00,60.0,61.9900016784668,59.77000045776367,61.040000915527344,14591800,0.0,0.0
2026-04-30 00:00:00+00:00,61.04999923706055,61.810001373291016,60.79999923706055,61.439998626708984,10111200,0.0,0.0
2026-05-01 00:00:00+00:00,61.90999984741211,62.189998626708984,60.810001373291016,61.369998931884766,6479700,0.0,0.0
2026-05-04 00:00:00+00:00,61.349998474121094,61.84000015258789,60.93000030517578,61.380001068115234,6280700,0.0,0.0
2026-05-05 00:00:00+00:00,61.220001220703125,61.810001373291016,60.2599983215332,61.36000061035156,8347500,0.0,0.0
2026-05-06 00:00:00+00:00,61.45000076293945,62.189998626708984,61.33000183105469,61.869998931884766,6020000,0.0,0.0
2026-05-07 00:00:00+00:00,61.34000015258789,61.90999984741211,60.779998779296875,61.310001373291016,5462600,0.0,0.0
2026-05-08 00:00:00+00:00,61.25,62.060001373291016,61.25,61.54999923706055,6472000,0.0,0.0
2026-05-11 00:00:00+00:00,61.540000915527344,61.72999954223633,60.880001068115234,61.40999984741211,7087400,0.0,0.0
2026-05-12 00:00:00+00:00,61.779998779296875,62.20000076293945,61.060001373291016,61.70000076293945,6609400,0.0,0.0
2026-05-13 00:00:00+00:00,61.27000045776367,61.91999816894531,60.779998779296875,61.52000045776367,10031900,0.0,0.0
2026-05-14 00:00:00+00:00,61.77000045776367,61.9900016784668,60.83000183105469,60.970001220703125,5913400,0.0,0.0
2026-05-15 00:00:00+00:00,61.560001373291016,61.58000183105469,60.29999923706055,60.439998626708984,8000800,0.0,0.0
2026-05-18 00:00:00+00:00,60.5099983215332,61.849998474121094,60.45000076293945,61.63999938964844,6207100,0.0,0.0
2026-05-19 00:00:00+00:00,61.5,62.59000015258789,61.040000915527344,61.290000915527344,6716900,0.0,0.0
2026-05-20 00:00:00+00:00,61.290000915527344,62.13999938964844,60.779998779296875,61.84000015258789,7100800,0.0,0.0
2026-05-21 00:00:00+00:00,61.7400016784668,61.88999938964844,60.900001525878906,61.5,5378000,0.0,0.0
2026-05-22 00:00:00+00:00,61.58000183105469,62.189998626708984,61.41999816894531,61.7599983215332,7049600,0.0,0.0
2026-05-26 00:00:00+00:00,61.939998626708984,62.52000045776367,61.220001220703125,61.2400016784668,7829300,0.0,0.0
2026-05-27 00:00:00+00:00,61.439998626708984,62.560001373291016,61.439998626708984,62.25,9301600,0.0,0.0
2026-05-28 00:00:00+00:00,62.220001220703125,62.54999923706055,61.790000915527344,62.38999938964844,6751300,0.0,0.0
2026-05-29 00:00:00+00:00,62.099998474121094,62.150001525878906,61.09000015258789,61.16999816894531,8924800,0.0,0.0
2026-06-01 00:00:00+00:00,60.619998931884766,61.150001525878906,59.95000076293945,61.04999923706055,8749300,0.0,0.0
2026-06-02 00:00:00+00:00,61.029998779296875,61.75,60.83000183105469,61.06999969482422,7236600,0.0,0.0
2026-06-03 00:00:00+00:00,61.27000045776367,62.2599983215332,61.11000061035156,61.310001373291016,6666700,0.0,0.0
2026-06-04 00:00:00+00:00,61.95000076293945,62.40999984741211,60.70000076293945,60.9900016784668,5876700,0.0,0.0
2026-06-05 00:00:00+00:00,61.150001525878906,63.13999938964844,61.130001068115234,62.040000915527344,8567100,0.0,0.0
2026-06-08 00:00:00+00:00,62.189998626708984,62.310001373291016,61.540000915527344,61.599998474121094,7007400,0.0,0.0
2026-06-09 00:00:00+00:00,61.91999816894531,63.290000915527344,61.56999969482422,62.93000030517578,8333400,0.0,0.0
2026-06-10 00:00:00+00:00,63.459999084472656,64.3499984741211,62.95000076293945,64.18000030517578,7761500,0.0,0.0
2026-06-11 00:00:00+00:00,64.29000091552734,64.3499984741211,63.290000915527344,63.36000061035156,7688800,0.0,0.0
2026-06-12 00:00:00+00:00,63.31999969482422,63.529998779296875,62.2400016784668,62.9900016784668,8009400,0.0,0.0
2026-06-15 00:00:00+00:00,62.9900016784668,62.9900016784668,61.400001525878906,61.5,10084600,0.0,0.0
2026-06-16 00:00:00+00:00,61.560001373291016,62.209999084472656,60.869998931884766,62.150001525878906,9967400,0.0,0.0
2026-06-17 00:00:00+00:00,61.72999954223633,62.20000076293945,60.02000045776367,60.86000061035156,8727200,0.0,0.0
2026-06-18 00:00:00+00:00,60.93000030517578,61.02000045776367,59.77000045776367,60.119998931884766,25599300,0.0,0.0
2026-06-22 00:00:00+00:00,59.7599983215332,60.470001220703125,59.45000076293945,59.5099983215332,9308600,0.0,0.0
2026-06-23 00:00:00+00:00,60.900001525878906,61.27000045776367,60.380001068115234,61.060001373291016,10836900,0.0,0.0
2026-06-24 00:00:00+00:00,61.529998779296875,62.380001068115234,61.38999938964844,61.7400016784668,10529000,0.0,0.0
2026-06-25 00:00:00+00:00,61.619998931884766,63.0,61.11000061035156,61.20000076293945,9317200,0.0,0.0
2026-06-26 00:00:00+00:00,61.86000061035156,61.97999954223633,60.43000030517578,60.790000915527344,15231000,0.0,0.0
2026-06-29 00:00:00+00:00,60.75,61.2400016784668,59.369998931884766,60.150001525878906,11090300,0.0,0.0
2026-06-30 00:00:00+00:00,59.31999969482422,59.599998474121094,57.779998779296875,57.84000015258789,11671400,0.0,0.0
2026-07-01 00:00:00+00:00,58.25,59.560001373291016,58.150001525878906,59.349998474121094,12148000,0.0,0.0
2026-07-02 00:00:00+00:00,59.7599983215332,61.060001373291016,59.56999969482422,60.90999984741211,8917700,0.0,0.0
2026-07-06 00:00:00+00:00,60.95000076293945,61.08000183105469,58.880001068115234,59.16999816894531,8108500,0.0,0.0
2026-07-07 00:00:00+00:00,60.36000061035156,61.20000076293945,59.72999954223633,60.220001220703125,8435000,0.0,0.0
2026-07-08 00:00:00+00:00,60.25,60.43000030517578,59.15999984741211,59.47999954223633,8908600,0.0,0.0
2026-07-09 00:00:00+00:00,58.93000030517578,59.099998474121094,58.25,58.29999923706055,6919200,0.0,0.0
2026-07-10 00:00:00+00:00,58.099998474121094,58.90999984741211,57.81999969482422,58.83000183105469,6428300,0.0,0.0
2026-07-13 00:00:00+00:00,59.5,60.779998779296875,59.41999816894531,59.86000061035156,6541400,0.0,0.0
2026-07-14 00:00:00+00:00,59.5099983215332,59.709999084472656,58.66999816894531,58.79999923706055,8906300,0.0,0.0
2026-07-15 00:00:00+00:00,58.33000183105469,59.27000045776367,57.869998931884766,58.720001220703125,8501300,0.0,0.0
2026-07-16 00:00:00+00:00,59.369998931884766,61.47999954223633,59.22999954223633,61.41999816894531,13166900,0.0,0.0
2026-07-17 00:00:00+00:00,62.18000030517578,63.040000915527344,60.650001525878906,61.0,10296200,0.0,0.0
2026-07-20 00:00:00+00:00,60.66999816894531,60.900001525878906,59.689998626708984,60.27000045776367,7888400,0.0,0.0
2026-07-21 00:00:00+00:00,59.75,60.13999938964844,59.099998474121094,59.86000061035156,7796200,0.0,0.0
2026-07-22 00:00:00+00:00,60.63999938964844,60.97999954223633,60.0099983215332,60.86000061035156,6175500,0.0,0.0
2026-07-23 00:00:00+00:00,60.15999984741211,60.5,59.56999969482422,60.04999923706055,10221200,0.0,0.0
2026-07-24 00:00:00+00:00,60.040000915527344,60.68000030517578,59.849998474121094,60.52000045776367,8493600,0.0,0.0
2026-07-27 00:00:00+00:00,60.54999923706055,61.18000030517578,60.06999969482422,60.66999816894531,10077700,0.0,0.0
2026-07-28 00:00:00+00:00,62.040000915527344,63.540000915527344,61.95000076293945,62.47999954223633,14511100,0.0,0.0
2026-07-29 00:00:00+00:00,63.790000915527344,66.6500015258789,63.790000915527344,64.98999786376953,20218600,0.0,0.0
2026-07-30 00:00:00+00:00,63.86000061035156,63.91999816894531,62.47999954223633,63.08000183105469,12879700,0.0,0.0
2026-07-31 00:00:00+00:00,62.45000076293945,63.15999984741211,61.970001220703125,62.310001373291016,8129700,0.0,0.0
