publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-28 22:43:30+00:00,"Medtronic (MDT) Gains 1.4% to $91.23, Holding Above Key Support - Dividend Stock Picks - vinanet.vn","Medtronic (MDT) Gains 1.4% to $91.23, Holding Above Key Support - Dividend Stock Picks - vinanet.vn",https://news.google.com/rss/articles/CBMingFBVV95cUxPNE5INV9tZE45aThDeVhoQ29MTmlDb2ZIaTMxYTh4WkVIUXMwT0VMLXA4NFNXMXJQbkM3ZGQ5YmtuQk85OHVqQ0hESVVLaGlBOGVuWHNzUWdBQll2N1ZXVnN2ZXc5cGoyREJQa2REaS1iRjJVazVHSVpuVEp6bnFiM1JzbjJKNFVxendYQWJ6S0RoY0tqT1pGTVItRkRkQQ?oc=5,{'name': 'vinanet.vn'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-28 20:38:00+00:00,Medtronic PLC stock outperforms competitors on strong trading day - MarketWatch,Medtronic PLC stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOemlNZGJPcVgzdVIxR1V3Z1RjWXNzSFZrRUxZdWxvbWRoQ0RsREgteTZJSlBRcVd3MFdON0s4b1BOSkViWXdvQms3V2tZY0FpRHVJa09sLXpkQXNZb01rZE9RMGlpVHk2a2MxdXF0UFFHb0RpQzk1MXZFYmhYRWRyaldubDNrV1FtQWNxbFR1eUo4MkRhWXpHZVRYUEFLX3NoMEpOQlJjUllSR0RKazZ5SVhpclZ5Vk1NTGRhZEw0Q0VSMUE?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-28 11:04:09+00:00,"Medtronic Q2 earnings preview: EPS forecast $1.39, revenue $9.54 billion - scanx.trade","Medtronic Q2 earnings preview: EPS forecast $1.39, revenue $9.54 billion - scanx.trade",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPQzlKU1pqazE4c1ZOUF9wdkoxMC1kenE1bVhjamdQbnJJOXFMbUxyYWhMaFF1aGJOZXA5N2ZVSnVRNzJrcnM4Wm9mUEJnV2h5dmt1aThSWWU0RVdLUnAzcEpyWWM0bzdIVzZkT0hST0pXVF9xVm1uRjNOSXRBNWswZDFZbThSaDZJX3pIdFU0ejlYRE5Nak13eE1acjA5cmV6d20wRW83UkRvUHBaZU9nc3hXZzA2SGMxNVRlZk1ZdTN0Z0E?oc=5,{'name': 'scanx.trade'},neutral,0.0024,0.0024,0.0,0.9976,0.9976
2026-08-28 10:11:26+00:00,Public Employees Retirement System of Ohio Purchases New Shares in Medtronic PLC $MDT - MarketBeat,Public Employees Retirement System of Ohio Purchases New Shares in Medtronic PLC $MDT - MarketBeat,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUDFacmNGclVhWGE3aXJONW1FTTA3VTR5WlB0ZWZZaWhRNjVZTjRYU0RMR041Zi1qVkw5ZW0wSTM2Q2RNYWdnd2dpLWItWGVid1RnNzc3bEQ1VVF5eVBjVW9iSWhPOXV4elZlbTlOdnN6UUMyYnUydmdyVWoySWtIRHNoUlUwQVU2MHk5bHEwM2ViUG1PMGdSQURTMDEzd2ItRFZZSUY0OFdQNExDWHRVVkNWM3ZjaVBNUVRaVjFNdkE2Ti1kNVpaQjBjSDNabFlKMmtySEwzSk1QMFNjTFE?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-28 09:31:13+00:00,Medtronic stock holds around $91 as Needham lifts price target on fiscal 2027 outlook - Ad-hoc-news.de,Medtronic stock holds around $91 as Needham lifts price target on fiscal 2027 outlook - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMizwFBVV95cUxPRGNiRHVSaTRheDdXUDZJUHNORWV1Rl9icnVLTTB5Z0dqV0c3QUo0SUxVUHR1ZFZvUUVWM0pBOXJOMDd5THo0RHQ4cnNCTkMxRXh3NUM4RlVudFpzdGFhQURGR1EwZUZNcjhid1hvMXh2Z1FnQ2NRdmNfNHV3MllTNGJ4allnTW1rWDB6V21oVGpKckQxdWtaX1VIdGt1aVdqSFpBeWQzQ2M0c1FMLVZKZGVxRVZHTnNMb3B6VVF5NTZvZjlJREVteGlJRlhNblE?oc=5,{'name': 'Ad-hoc-news.de'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-27 20:39:00+00:00,Medtronic PLC stock underperforms Thursday when compared to competitors - MarketWatch,Medtronic PLC stock underperforms Thursday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMiywFBVV95cUxPT0VxNl8zTWhKSmN0WGlWTXZObkN6ckV2THlGamMxc2RwUG9IcWtlNFM0Ui1aYjBTbUJXaDBvUk9hWjZzREppUWhhbzMxdW5nb3QyR2l4Zzk3UzFGbW5yQWc0S0RQaXJhUW03bktUVXp6VUM3TXJrdEQtVEs3NTNFcTQ1aWs3VkVKMFFtdDVZbW00V0M1aXJlX0lXR3pBZkdpZk5UZTlvSURfelBsa085R3MzVXJ4djNLc1BZVFhnNE1MZlA2ZUMyNzFRUQ?oc=5,{'name': 'MarketWatch'},negative,-0.0009,0.4755,0.4764,0.048,0.4764
2026-08-27 18:40:08+00:00,Medtronic stock draws fresh analyst support as FDA alert tests sentiment - Ad-hoc-news.de,Medtronic stock draws fresh analyst support as FDA alert tests sentiment - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNd3BKWklpQWhDaVhNTzVyWXRkUkYtZGdlRzNVYVY5ZGZ6V1M4X2h4YzJxZnFzckRUZXpZMWtKSm5FLTlUY1o3RjRaSUx5bjcwUVRBY1pUenRmTzlqT3J4VkUxV1NiZ2Y0aG5wQUxoNFVqN3pGTHF6M0ZBc3drTFk5R01uRWVPSXc0WFN5cXdzTUc4dFdVd2FmMnpJRXdqMnFlMVphVVRnSURNdHBjWUw2b2liV3B2dmk2d3A0ZXVVMmc1Y1E2VmUtRGl1cTh4M2tT?oc=5,{'name': 'Ad-hoc-news.de'},positive,0.8531,0.8532,0.0001,0.1467,0.8532
2026-08-27 15:06:25+00:00,Is This the Right Time to Hold Medtronic Stock in Your Portfolio? - Zacks Investment Research,Is This the Right Time to Hold Medtronic Stock in Your Portfolio? - Zacks Investment Research,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQaVBQSzRFbVozUEF4S0VQOXU0MHdqY3VFZzc5M3p6N1Q3M0RsVmF1NThjZWFQT21qT0VCQXQ3M1NwS0h5UzdZQnFhYU1MNkR4WFdaM1R5U3VPdzZmejd6M3kyTlllZmlVS1ZUcUpfcnRjaVBib2lHRXVMWThDRGNmd2lVOXFkVnc2Z05qUVZ3SnZUd1pYeVROOGc5bzd5NVJNd3Y2T1hnbmN6WXZ3bWtFeExxbEhaTU1NWFJiQS1PbFU2NXlKVm1QWl9LdWc3b2FBU0FmSHJwYW1USXhCU1BRS1p2RURsX0p2WDZB?oc=5,{'name': 'Zacks Investment Research'},neutral,0.0011,0.0014,0.0002,0.9984,0.9984
