publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-28 18:42:16+00:00,PFE Stock Reacts To Mixed Topline Results For Seagen-Origin Cancer Drug - Stocktwits,PFE Stock Reacts To Mixed Topline Results For Seagen-Origin Cancer Drug - Stocktwits,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNVGdoYjBIYTBmSnhKN2NCY3lkMTc4QmhxUWp2Rk92djlIQW1pcVRiNlltcXRqTWUwajQ3amIydHZkam42MjhWYngzS3dmcmFZUjhLWDdxMXBsSmF0WG5oVXozekhZR3RZektaYkVWUHRwU0U3M0tvbm5MaVJ6Q09sa0hXMDFfSGlHSnlIVm1NUjh0XzBKVDduSFVXcmdsd05qODRzWkYxWVJMVUpvNnB0SFd1R1lPeGJZcGxMbFFRTHE4TExsUDItR1ZWenVRU3Ja?oc=5,{'name': 'Stocktwits'},positive,0.1204,0.449,0.3286,0.2223,0.449
2026-08-28 16:28:12+00:00,Novavax Shares Edge Down 0.6% After Nuvaxovid Gets XFG Approval in Three Markets - TechStock²,Novavax Shares Edge Down 0.6% After Nuvaxovid Gets XFG Approval in Three Markets - TechStock²,https://news.google.com/rss/articles/CBMikwFBVV95cUxOaHNqWkZfZVp5cjMxU2V3OWdyUzJtOTFiTnFKNVNnT1poZU1tUk5OMWR0MUV4aDVBYjA4Q2hUVldOaUV3QkQ1SkQ1a0tYdFNKWEt0eVJ6Q2NRMmlOM3BJSG5MUWoxRlpsb2Nzb0hhQlZydU00dnRqOUFGLWVPd2p0OUpWYnZyaU5TTFZUQVRBUy1ObTQ?oc=5,{'name': 'TechStock²'},negative,-0.735,0.0324,0.7674,0.2002,0.7674
2026-08-27 17:07:11+00:00,Pfizer stock holds near analyst targets as Q2 2026 earnings beat expectations - Ad-hoc-news.de,Pfizer stock holds near analyst targets as Q2 2026 earnings beat expectations - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMixgFBVV95cUxQZUQ5WEQ1ZDdESHFIOWRBY3lsTTJlYVRsbUR6VjJRNExfd3F6dlgySmhma3pEazhMVVhmZTVIS2Z6NFlrdnl6Q0FOaFltZWdjVzE0UXI1VG11U3EwNFJ2N2k1cUxNVTF2dHZUVHc4bEpNTjE2V2xfLXJnRERiR19hZkhseHVPTExIVmpHZG9FTmpfSGlBcDZiaENUOTlwME1KNUJubzF0ZTk5ZGtSUU5XVDZYRDF2dnB0a3NHb3JaeEl2eUhVQlE?oc=5,{'name': 'Ad-hoc-news.de'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-25 20:37:00+00:00,Pfizer Inc. stock outperforms competitors on strong trading day - MarketWatch,Pfizer Inc. stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNSG1yZlVNdllIbGNfVHFzbWgxMnQ5S25uS3lIbUdLWEtDN0lsXzhkR3hCVklRN1RjdVNmUnVoRlpZRHZoQnpBa1g4TzVfaHY4NklvaHoyMVZGd1dQc3V1azlMbUc4STQ2WFJNVUh2d2dLUjRfUDIxeHlaYzEyUnRYMFVpUmNxa2RxZzBBQXJQSXJrNi13UjJyOW5maTR2d3dpTjhTZjlLaUx4VXRjeVRLak5GbVBzOXJ2RTJzVzZwb3VYQm1mTW1uYUkwT3dyenJsaTZOcjkzWQ?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-25 17:21:55+00:00,Pfizer stock trades just below analyst targets as Q2 earnings and guidance shape 2026 outlook - Ad-hoc-news.de,Pfizer stock trades just below analyst targets as Q2 earnings and guidance shape 2026 outlook - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUjZYb1JHR3Y0Ti1KMEk4US1PZVRJT0xMZEZWNjctN0dIQW5EVnRVdW5tNm9wU283N1dKaWJTQ0xYRFNIcXNnd2UzTnR5LUVvVWYxcVFaWkxVajVXVVlBeExsbkozRXloekx1bVZ2T0s5aVNWeld4T0ZqaHBtZDZ2V0lxTlA0M005UVpsSnhfR3ZRRHNac0N6NkM2ZVQxS3oyR1hUejFhZkV6TzBkOEZqNkFjUGs0akJDdFBJTXlOUVA3OVVkNERZRng3QVc3aEFxTHhF?oc=5,{'name': 'Ad-hoc-news.de'},negative,-0.9999,0.0,0.9999,0.0001,0.9999
2026-08-25 00:38:33+00:00,Pfizer Stock (PFE) Opinions on Earnings Results and Pipeline Updates - Moomoo,Pfizer Stock (PFE) Opinions on Earnings Results and Pipeline Updates - Moomoo,https://news.google.com/rss/articles/CBMirAFBVV95cUxQNGpkZ00zLUNmM1M2bWFxWTRlV2RISWNrd1FaSk1NbzVRZDY4ZGJlTmQ1REhNdElCU0IzS2dNM2EyUTBYMXI1NnhDOFZfc2ZLaURvZ1hCeWY2ZTZlaFNmOXhCQjNRR2pqSHRncEZhUUxZUVMxN0hkUmFBb0xtZkZuUjF2eFdlbnRFbU9kdl9MME8wZG5WVFU1Q2xyLW1oQVpQNHBDVHk2ZWc4ams5?oc=5,{'name': 'Moomoo'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-24 14:06:00+00:00,Pfizer Stock (PFE) Opinions on Earnings Results and Pipeline Updates - Quiver Quantitative,Pfizer Stock (PFE) Opinions on Earnings Results and Pipeline Updates - Quiver Quantitative,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQQVFxajVtWEptTTA4cUh5Vk13VzNvSFdqYVhURldZeFktUEJNSWdKQzdhcUVrQ0s2STk5RjMtV0Uxekhta3JwWFNqWi1SMHhocGZmZWJQTGROWUNKUFlvdTJZeE5kZ3NXeGNlZk1oZUdwWFd2WlB4NmJIZFRSMTI5Wk5xTGN5TlpqMVpGUnhvd2VPNUU2ZzR2VTNfb1V4U19MYUNRTFhoZE8?oc=5,{'name': 'Quiver Quantitative'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-24 07:00:00+00:00,Q2 Rundown: Pfizer (NYSE:PFE) Vs Other Branded Pharmaceuticals Stocks - StockStory,Q2 Rundown: Pfizer (NYSE:PFE) Vs Other Branded Pharmaceuticals Stocks - StockStory,https://news.google.com/rss/articles/CBMivgFBVV95cUxPYXdCLUVzRmFNMWN3YzIwVGRsOWplUDRjREJhTUFYQ25GQzBUN3loMHJQWkd6UGJLc0UtR0loNUpGZ24xTGtfWjNha3h4VnpJaWdBVUdOTHdEaW16NDFoZVlzY2VqakY3Nmxub0Z2VmtFdXJLQkNsUm9YRzBZalNjN2tsT0M3cl9EVFFDWGJHOTJCRWhPNGphaTgya1BiMlljOGdMby1tUkRLSXRBc3l0VnNocUlHYXV5OWxGN1hR?oc=5,{'name': 'StockStory'},neutral,0.0,0.0001,0.0,0.9999,0.9999
