publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-27 22:30:35+00:00,"If You Invested $100 In Vertex Pharmaceuticals Stock 20 Years Ago, You Would Have This Much Today - Benzinga","If You Invested $100 In Vertex Pharmaceuticals Stock 20 Years Ago, You Would Have This Much Today - Benzinga",https://news.google.com/rss/articles/CBMizAFBVV95cUxPbVZQTktKNWgxYXZ3cVNoWlB6c2V0MTB6S1BHUkdGdzk1RmNhbFVzUnhIRzJPNzNsM0FWU01XZVYzSTNFRzdjZ1pYVWZrX21nYWpkaFMtVnN6bjF1OTZTc3VfTUs1M3hYdXFsQUk2TVV6cFdSYzJfUjBlT2NtTk1IMUZNTlpFX3VYbE9JYk5DSkllRWV5SDZJd3BDMXl4NjNsQlY0Umh0ZWxmN3dueUJGSnFnQXYzNEhvQ21xVVgyazJYcmxMWjdQQTFQNTc?oc=5,{'name': 'Benzinga'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-27 20:47:10+00:00,Vertex (NASDAQ: VRTX) director to sell $663K in shares via charity - Stock Titan,Vertex (NASDAQ: VRTX) director to sell $663K in shares via charity - Stock Titan,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPWHFZcXd3MG9aSk9zVEZoUFpLNmJvYjlOZFI2d3VoN3VJdnB4RWdudk16V1lSblFPOTZOX0VXVVRZaEFseS1lMF9MdVV5YlpWUEszZHA1Ulo4TFJ2NlpKWWVzMWpfS3FUN2lCQ0puUE11NlltOUtEQ3lGQ0g3NGsxUmh6WXdWaHNpemVmaEhyc0xDLXJUSFRHWlpDSVdjcGxtVjZPZkFvcHRUUQ?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0001,0.0001,0.9998,0.9998
2026-08-21 10:24:00+00:00,Why Is Vertex Pharmaceuticals (NASDAQ:VRTX) Pipeline Value in Focus? - Kalkine Media,Why Is Vertex Pharmaceuticals (NASDAQ:VRTX) Pipeline Value in Focus? - Kalkine Media,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUXFSVlQ2WFpfX1B5N2RiTmN1Mmx3eVhiTm1yeVp2R3lGbUlVN1FqcnJyR0txWjItejBYMkp1dDhzSnNWa0V0Q1pUdHNSYXcwZXNGLWxLWnpoWHlObGEzV3FuUGtZX29weHlZNkQwSjh6V2VrZVViUFRDZmo2aUdSTWJaVFJhNGlqZ2lhOWlMb3B4RWxYQ21VeF83Zy1MaG05eU8zdEg4VFVqSWVZcWFJ?oc=5,{'name': 'Kalkine Media'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-20 04:01:10+00:00,Vertex Pharmaceuticals Inc Stock (VRTX) Closed Up by 4.48% on Aug 19: Drivers Behind the Movement - TradingKey,Vertex Pharmaceuticals Inc Stock (VRTX) Closed Up by 4.48% on Aug 19: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0ZVV01yWWRmOXlBd0gtTTc1RzBILVc4bkE3QU9fTlYxU0FUbTdmN0tfcmhCV3BXYUdiSGJMUi1oNjkwYW1VTklaMkhxWTNFYnVsV0ZWZmdkRjliYjRjNXVLTERWVEhzck1aNzB2Y3ZfbkRrVGlxX1kwTEhvMHRob3Jmcm5OMklzcDdB?oc=5,{'name': 'TradingKey'},neutral,0.0731,0.0731,0.0,0.9269,0.9269
2026-08-10 07:00:00+00:00,"Why Vertex Pharma Popped, As A Key Rival Plummeted 92% - Investor's Business Daily","Why Vertex Pharma Popped, As A Key Rival Plummeted 92% - Investor's Business Daily",https://news.google.com/rss/articles/CBMiowFBVV95cUxNSGJ0eU5MTVkwV0F2R3hRRHlOVFFWQ0ZGMUgtRmxycm9DYjNiR0ZISUU3dThlamp3N1NXTkV2eWlVMmFwRDlwNUVUTVhKdjFtVkVVeFNNblZjVDk0MG83bG1aZmVidE1RbGRFWjQxT21oTUtyWk5tS1FfdEFqeDBqWnBKeG0zNzVfYTZBd3Z2N1VLS1gzMmhKaGFfUU9RSVYzODA4?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.001,0.0028,0.0038,0.9934,0.9934
2026-08-07 07:00:00+00:00,How Vertex Regained Its Footing On A Competitor's Bullish Report - Investor's Business Daily,How Vertex Regained Its Footing On A Competitor's Bullish Report - Investor's Business Daily,https://news.google.com/rss/articles/CBMimwFBVV95cUxNM0pGcnM0bkhxMS1kQ2w1clllQS1BQ05XMzVEeS0zSFJ1SXhzYmc5a2ludU9CZ2VINWZGNDBzeVFqa3M5TlluZ0dJSnJhV0wwWGdkVGpsbGdZNEpWcnBvVWR0LVBuaDN0ZG1KNzgwUURFeDZVT1JJT1ZhdmVuLVFrNzlwLXFaOHNaUG1uZWhqNXViVHVpZzh4MjljYw?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-08-04 14:12:59+00:00,TD Cowen raises Vertex stock price target on solid Q2 results - Investing.com Canada,TD Cowen raises Vertex stock price target on solid Q2 results - Investing.com Canada,https://news.google.com/rss/articles/CBMivwFBVV95cUxQUFpHakNPNTNSdVh6X21UWmpQM0ptUV9BamhHSDVwajdrV3lyRXJDeFpGTTlFblBMZmtrTVk0TGVrWTYxbC13UWZIZHBpY25SaWxUVHphU3lDLUdwczl5NW96ZGk1TGVoZGUyMW5OdTg4VGtvZG1LcHBFVDhzY2xLaVNLRXBBQ3cwVHhkMnpWVmktWXVCRVJiU2RmM0ZsNE1fNXJpMzZPNDJQR2RsTVJjRWNoeklMOVpzZjRZMW5wRQ?oc=5,{'name': 'Investing.com Canada'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-04 07:00:00+00:00,Vertex Pharmaceuticals lifts forecast as non-CF portfolio heads into 53% second-half hurdle - TechStock²,Vertex Pharmaceuticals lifts forecast as non-CF portfolio heads into 53% second-half hurdle - TechStock²,https://news.google.com/rss/articles/CBMisAFBVV95cUxNMDJZczJLb196YUxtZzJ3Tk1hMnJlWG9jbHNJbHc2Ym4xaV8xVWI3VkhsVFJ4VGV4dmM3VEo1R1l1V3lVNHg3YXdPVDdRTW5oVVZSampjdDNTTHRGcGd5TjlwMkppa2FGcWlzRkxkZ21rcWlVZkxJbE4zOGU1Zm9zYndCazdQZHdDSkxIaWdyVmk1MVY1c1ZIODc2dlNnVmZOUGhWb2Y2NmhYaXBhN1ZCaA?oc=5,{'name': 'TechStock²'},positive,1.0,1.0,0.0,0.0,1.0
