publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-28 20:30:00+00:00,"GE Vernova Inc. stock falls Friday, underperforms market - MarketWatch","GE Vernova Inc. stock falls Friday, underperforms market - MarketWatch",https://news.google.com/rss/articles/CBMitAFBVV95cUxObmxtTWpXUEpaakVfZk9ZUlBHaUdVSnQ0RV9EWnVqM1VnOThwc3BzTkdTVVBxTVpmYlRhMUpSZmVQd0VGTlVPZXNZekkya29tWEQyWEFNR09BeFlxU2JLNERmeWxRQnVwclNmYnZLUkFxaE9aY2VpbWhwd3FnMzlyUmpRbWt6Y09hRjNBeFM5TVVoUHNwdlVIZjNraC02WWw4d1R2d0N2SXUzSDJNcnA3YUhvazQ?oc=5,{'name': 'MarketWatch'},neutral,-0.0002,0.0001,0.0003,0.9996,0.9996
2026-08-28 14:09:56+00:00,GE Aerospace stock steadies after a $2.02 Q2 beat - Ad-hoc-news.de,GE Aerospace stock steadies after a $2.02 Q2 beat - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMisAFBVV95cUxQXzQzcUVGMWZCVUJjTE9raFprSWpVZVZscXg1cVZ5TC1SWkUtWmdpa3JHLTluRVZMbXExbFZPZS1wRzZJQzJwSGFTMTJEdUlkRFZNc21FUUUzelpTUnZJTHNYT1k2LXg1RndmMTJRSmVrQ01wcGtpU2lvVUxfY1JPaTJIR0dyNVhERWxLMEpKMFlZWDB2eTdkY2UxYkp0R1FxVEVYU3ZnX3FSS1haMi0xVg?oc=5,{'name': 'Ad-hoc-news.de'},positive,0.9999,1.0,0.0,0.0,1.0
2026-08-28 11:31:40+00:00,GE HealthCare stock holds firm as July results top estimates - Ad-hoc-news.de,GE HealthCare stock holds firm as July results top estimates - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWi1hV2dheHlNeUVIN0d1R2E5a2syQkVtUWZqX01tY3pCTmFldThLZUg3VzBpeEFnMkV5Undjb282czBHSjAxaXFLVkJUR3BLck9PTllyMmRJcDBCbnBBRUJtVTJYLURYam1yam5pRTRNcEQ3bE02THBjWlZmemR2NVpKRlNEa0hQd2pMM095cXIxT3BOZF9QS2dnWGlHNDRlU1lNM0I5Z2lULWhfanVnWUJVbU5EMUJ1X0tGTklCdmI?oc=5,{'name': 'Ad-hoc-news.de'},positive,0.8407,0.8409,0.0002,0.1589,0.8409
2026-08-28 10:50:43+00:00,GE Vernova stock steadies after CFO change as investors digest strong Q2 growth - Ad-hoc-news.de,GE Vernova stock steadies after CFO change as investors digest strong Q2 growth - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQNXJVbFNTYXdnQ3gtSm9wai1DOGVzYlJjTVRZREpBbkJjOEtuYnNVNG1TNVBHSG1WSl8tWDRkOUVoWV8xdHZMeGRZX3VxYTloeEs2NTc4LTlSbUNvRjRLTVVPMVYxYnd1YVJCZTZtdnlTNnc2RWNpdmM0WGc3Ym9jVTZlZDhPckRDSEJhYjdULVZGbWtacmtOV2ExVjd2ZGozWDZvR2NUUFlzMXdlemFId2Y5UUk1cHJ4aWY2ZG1NczBRaEZlQnlqVk5oNElScmVQ?oc=5,{'name': 'Ad-hoc-news.de'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-28 01:41:58+00:00,General Electric (GE) Stock Looks Fully Valued After Its Huge 5 Year Run - simplywall.st,General Electric (GE) Stock Looks Fully Valued After Its Huge 5 Year Run - simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNTFZCX1dQSlNldUlJT25obklVZmtxYXJwTXhjWnNtMTJMaU84X2lESVQ4ek1MODM2c3REYmNjNEtTU1N4R3Zwb3NiU19IZUh5NzhVblhXbWdMMTNsNjBaX2dXU0RiOGJwTGRDSV8taXl1d216WFJpY28xMkJqU2JxdFgyQy14Y2M3QjdDLXEwVy1PZzhDZVpEeGg3c2NhZTVZQUkzc0VOUEsza0xYREhVYkRvSUhBYjU0aW1ESXFBdmh2emZhQmNuWm5OT2E2RzVP0gHWAUFVX3lxTE81SWhXZzlqUm5vaFRBZzI5RTJRbXl0bEtaVm50V0hrcm5aR2dFRFg4dGt4c05jNzcwcXZsT1pYLUVtRTVVWWNSeWI1U0cxRUdEREQtRWRzNXJsYk1PTDllSlJfa1ZyWGtJMFdTOHBySFZYM2JiNWVuRTVRd1liRHlYZlVRaWFHa2VkbVBMZS1pTWRrdVAwcjVtcHlNZnZtMk9kV0ZMRWM4S1VQVXRZU1ZFVWFYWUJ4Q2U0N1NqZ1ZjR1JEQnJDWWl2ZHBMN29YUjU5NmNmd2c?oc=5,{'name': 'simplywall.st'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-08-27 21:24:04+00:00,GE Aerospace (NYSE:GE) Stock Price Down 3.4% - Here's Why - MarketBeat,GE Aerospace (NYSE:GE) Stock Price Down 3.4% - Here's Why - MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxPZ2ZmM2kxTHFvWHRqeXBQN0NiYkVweEZCdHBtLTZFcFVabTNaRjZFMDFncWp0X1JVYUsxX2t4ejFMYjE2UElROXN4R0EzamhDVDlfUm5Gam1zbEcxRk1BdjI4ekhFMUIwVHlqNzIxalZkM1B5bUdheS1lbGNNemtianRaTzVxNWlGVjhUbFBVU056UWxPRjRFNGJ3WVpHN3NxeW1ZSEc1djF4aGFNWG1N?oc=5,{'name': 'MarketBeat'},negative,-0.9998,0.0001,0.9999,0.0001,0.9999
2026-08-27 20:58:00+00:00,"GE HealthCare Technologies Inc. stock falls Thursday, underperforms market - MarketWatch","GE HealthCare Technologies Inc. stock falls Thursday, underperforms market - MarketWatch",https://news.google.com/rss/articles/CBMi5AFBVV95cUxQNm9NbmVzTmdpVnRUcG1YZmY1LXdwVVZzOHBhbkNlTjhGU0ZEaWdwWXNjby1KNTExdDhaRUlsbW5TdmNVYnNHVEctZXZSc01aMEd2SWFVWkRRMmpOeWdkUTZZSGVaeVAzcHJidzNUTlJGeXREQlNETVlKRHdoc2JQcU1Ic1Z3dDNwNWNkQTdHekJNWUo2Y2NNdVZabGxUMHZ0Y1dYVkNWQldWMlVEUFZmRk1fUzZ4a2xTR3plbndVdmJnaWpDT29vWndVZkI3LVZUOW9mTzdUVlE4NFNBZnFLYlhhdW8?oc=5,{'name': 'MarketWatch'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-27 18:15:26+00:00,General Electric Co Stock (GE) Moved Down by 3.07% on Aug 27: Drivers Behind the Movement - TradingKey,General Electric Co Stock (GE) Moved Down by 3.07% on Aug 27: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiAFBVV95cUxObnh6RmFsTFl5OWhteUU0S0UyeGZGWmdDdzA5VUlLUVFTQ05PRmp5TVJWTTBIcThjSVFJWWJHdnpGM3RJUk5sWXZ1dWV0d2hZaWdNZUw4T0Mwbk9RT2RZMTZWNXhNV1pFeWtnSHJ6X3g2M08xbTVLN1dlWTVvbFRhcjZQX0ItN2Yz?oc=5,{'name': 'TradingKey'},negative,-0.8259,0.0005,0.8264,0.1731,0.8264
