publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-28 20:42:37+00:00,Caterpillar (NYSE: CAT) exec plans August 2026 stock sale - Stock Titan,Caterpillar (NYSE: CAT) exec plans August 2026 stock sale - Stock Titan,https://news.google.com/rss/articles/CBMilgFBVV95cUxPbHpfQVZxQThsZUp2UlBpcWJHUS1hVmdnRlRydkEzdXpGTHJfeHZOWkg1MEpwYjBHRTRzYU13dU9TRlVIQW9PQUdTMDlTYm1kNlJ2ajFBcFFOSXY1a29LQ082Q1ljT1VNVlFVUXhrUlZmUm1iSmF5ZTFQNTA1YW1qZERYbVlLbTllZWJlaW9tN3dyajc2cGc?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-28 20:32:00+00:00,Caterpillar Inc. stock underperforms Friday when compared to competitors - MarketWatch,Caterpillar Inc. stock underperforms Friday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPSXFMUDVFdHNIU1VaN3A1YTFyakhCUHNwaVlxRi02dnc2NGJ2dGhSOWNEckw3djI0ak1KbzFSM0paMFhYOWRwRWpZRWhmU2RoYk01NnNueHd1NFNaM2RwLUdMbkhoOVJ1Mm1MZTlYOGRDaHVWVWl2Sl9naXRsUnp5Q083WmZpSFh3XzFXbFJ4aUgxSzBHNGdzYzBmWnlIcXZhV2xFS0ZkbnUtclYybFg2bHl1LXRNbTVqdVd4OG0wS3poMlExeDRaWGR4NVFXLVVUdmRIWVA5Z2I2OHhjblpERnpnZw?oc=5,{'name': 'MarketWatch'},positive,0.4361,0.4973,0.0612,0.4415,0.4973
2026-08-28 16:27:58+00:00,Caterpillar stock holds above $817 as strong Q2 2026 results support upbeat outlook - Ad-hoc-news.de,Caterpillar stock holds above $817 as strong Q2 2026 results support upbeat outlook - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMiygFBVV95cUxOQTFPSXMyTW8wVTlRSE1pVHV4UkVnVnoyaXE5QTBTS1F4elF3TF9xeVdhT3QzV2NKV1c5emxxejcyaWY3by13S2xqU3VQeTJ0MVV4MVJCVE1oXzFXWkRraFh6YVB4T3NXZlctQVNDYW9heEhFUkpSWGxGZHlJYWlqbVdLMFZyVUlya2FTZkFhT3JPMl9aWC05OXlIdUlhMDh4bUUzS2UwTV9pLXI2aFU0RElydUZzQU9NV2hNVUdZankxMDd5Q1RVWHVR?oc=5,{'name': 'Ad-hoc-news.de'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-28 15:41:00+00:00,"Drone Stocks Drop While Broad Market Rises: Unusual Machines Sinks 9%, Ondas Falls 6%, Red Cat Slides 5% - 24/7 Wall St.","Drone Stocks Drop While Broad Market Rises: Unusual Machines Sinks 9%, Ondas Falls 6%, Red Cat Slides 5% - 24/7 Wall St.",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3JDTkI3NlVjRnBzb0Jtd0NBeDNGak1td3VWV2hZbXktb0M1UXBIdERGaE9Ranh1VGlEZ2xZMGtuUHFPWmVodjR5aEt4UGxsUk8tN3B5TXZ1eGJYRlZHYUxkdHk4UUtrcFNpVk9zZDh3UHFPME0wVG9jSzRwNUJLZmFjS1hUdTV0UVZmOG40OXBYbWVFT2IyMjdwNVM1OVZtZW9sRW9ZajlJeUsyVjVYQmJBYXVveFQwMGdvb1dHTWMzZXZ0Q1FlQV9ycUM5ZkF5eWdUcUFPc195Zw?oc=5,{'name': '24/7 Wall St.'},neutral,-0.0172,0.0038,0.021,0.9752,0.9752
2026-08-27 19:48:17+00:00,Caterpillar (NYSE: CAT) CFO gets two phantom stock grants - Stock Titan,Caterpillar (NYSE: CAT) CFO gets two phantom stock grants - Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxQbGFsbEUyanhUamNuWXkwRV9waWZLZ3FLaWJVQV9IVEZZN0kwSC1pMEVWYUZobnJNaHliWGh3TDJXYnRpWV9Pajd0WVY3RGxOelByZHdjT2RLcldFQ2cxbnZndk5jM0laT2VURmd5YklmeGpJQy0tSFB0SVZwSGotb0MzUjZIUURqdHM4bnRDU05EcmEwM19GZ3B1NDMyX1FDZEY2elc0R0w1Q2My?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-27 19:47:40+00:00,Caterpillar (NYSE: CAT) exec granted 11 phantom stock units - Stock Titan,Caterpillar (NYSE: CAT) exec granted 11 phantom stock units - Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeU9neUFGd2lCWEpvdlNYaUpORzVRa1l4cGRlRjE5NFNudHNRRlQzQWJLT1c4ci1HakVfRWZCOWhNcThyNG8teHFYbGZubE5rUTFBTTJheWoxWXBnT01aUnR4cFlxVFBPX1RRUVdMNUtkQU5KczVfbHQzR2xyVi1OdzRYUEFWOUQyZjItX2xIX0VURTg3NnRyS3pFWVVGakdXMkJkRFNrWmliREVi?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-27 19:46:10+00:00,Caterpillar (NYSE: CAT) CEO boosts phantom stock stake - Stock Titan,Caterpillar (NYSE: CAT) CEO boosts phantom stock stake - Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxPdzg2RS00T2ZGdzc0RlJXejRvdXR1V0hzbHdtU0VrdWFNYTE1cHE4Y3hyazZ3NUFKcUZGZW80d0s2MUR1VngtSW5IV0p0b1pCSVdvUHo1cV92UHFtcEpBb2ZVOVFES0FDTGpSZmVucmh3YVRuVlpBZmRlcUZwMk95RDFvdlhTRGZPZzNqN2NBcFVwNXFFaFZpZGs5VVRJWGtiZUMwTHB0MEJCRE9m?oc=5,{'name': 'Stock Titan'},positive,0.9997,0.9997,0.0,0.0003,0.9997
2026-08-27 15:56:13+00:00,Caterpillar stock steadies above $811 as investors weigh Indiana plant expansion and 2026 outlook - Ad-hoc-news.de,Caterpillar stock steadies above $811 as investors weigh Indiana plant expansion and 2026 outlook - Ad-hoc-news.de,https://news.google.com/rss/articles/CBMizAFBVV95cUxOWnR4TFQ1cWRLS29iVVl2UE5YQkdyTEtsM2hEb21HSXNzekkwM1ZqNjI2S0ZqTzJNRzZ0ZEd5azYtbjhKUGl2RTE2dldfSnJZNUxBbng0d3FIYjZ6YlIyS1ZPc3FrdHZoRUtEbU1uUTdJeW0ybkg1NW9MbzI2TXUtMDNnZHlhU0YwdGpsR3NrOGwzVlNCblpPWTB0bThVSVd5elFEc2xGWV9CLTNSSjBwaEtKek84dWt4ZXFEU2JESUFqV3hZQ29iSXg1Tjk?oc=5,{'name': 'Ad-hoc-news.de'},negative,-0.4424,0.0742,0.5166,0.4091,0.5166
