,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,82.63,86.15,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,85.32,84.97,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9863.029
2020-07-29 00:00:00+00:00,85.93,86.5,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10040.627
2020-07-30 00:00:00+00:00,85.62,86.51,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10041.788
2020-07-31 00:00:00+00:00,86.12,86.91,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10088.219
2020-08-03 00:00:00+00:00,87.74,88.13,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10229.832
2020-08-04 00:00:00+00:00,88.19,87.4,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10145.097
2020-08-05 00:00:00+00:00,88.05,88.56,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10279.745
2020-08-06 00:00:00+00:00,88.83,88.63,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10287.87
2020-08-07 00:00:00+00:00,88.06,85.5,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9924.551
2020-08-10 00:00:00+00:00,85.93,85.03,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9869.994
2020-08-11 00:00:00+00:00,84.88,84.26,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9780.615
2020-08-12 00:00:00+00:00,85.05,87.54,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10161.347
2020-08-13 00:00:00+00:00,87.74,87.88,,54.98208,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10200.812
2020-08-14 00:00:00+00:00,87.89,88.08,,56.053185,2.557143,0.6071428571428571,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10224.026
2020-08-17 00:00:00+00:00,88.95,89.82,,56.659767,2.5057142,0.6071428571428571,-10.0,10192.45144845485,0.0,10182.45144845485,0,,10425.999
2020-08-18 00:00:00+00:00,90.06,89.17,,66.11295,2.5357144,0.6071428571428571,-10.0,10118.691540061242,0.0,10108.691540061242,0,,10350.549
2020-08-19 00:00:00+00:00,89.36,88.16,,59.421314,2.5028572,0.6071428571428571,-10.0,10004.081056732763,0.0,9994.081056732763,0,,10233.3125
2020-08-20 00:00:00+00:00,86.29,86.71,,55.438366,2.4728572,0.6071428571428571,-10.0,9839.539684972577,0.0,9829.539684972577,0,,10065.001
2020-08-21 00:00:00+00:00,86.41,85.96,,49.383476,2.4264286,0.6071428571428571,-10.0,9754.432310698752,0.0,9744.432310698752,0,,9977.944
2020-08-24 00:00:00+00:00,86.83,86.87,,43.11111,2.3485715,0.6071428571428571,-10.0,9857.696447174269,0.0,9847.696447174269,0,,10083.574
2020-08-25 00:00:00+00:00,87.18,88.23,,48.33647,2.367143,0.6006352729674568,-10.0,10012.024962311816,0.0,10002.024962311816,0,,10241.439
2020-08-26 00:00:00+00:00,87.97,87.8,,48.977062,2.367143,0.6071428571428571,-10.0,9963.230023206997,0.0,9953.230023206997,0,,10191.526
2020-08-27 00:00:00+00:00,87.44,82.87,,47.483322,2.28,0.6071428571428571,-10.0,9403.791497146294,0.0,9393.791497146294,0,,9619.269
2020-08-28 00:00:00+00:00,83.62,83.76,,42.81028,2.2692857,0.6071428571428571,-10.0,9504.785247214173,0.0,9494.785247214173,0,,9722.577
2020-08-31 00:00:00+00:00,84.16,83.05,,46.606094,2.2128572,0.6071428571428571,-10.0,9424.216842471258,0.0,9414.216842471258,0,,9640.162
2020-09-01 00:00:00+00:00,84.26,83.3,,46.75603,2.2107143,0.6071428571428571,-10.0,9452.586307787325,0.0,9442.586307787325,0,,9669.182
2020-09-02 00:00:00+00:00,84.41,86.45,,36.427658,2.1057143,0.539845764033551,-10.0,9810.03674750403,0.0,9800.03674750403,0,,10034.822
2020-09-03 00:00:00+00:00,84.89,80.17,,46.120457,2.2178571,0.6071428571428571,-10.0,9097.404670404912,0.0,9087.404670404912,0,,9305.861
2020-09-04 00:00:00+00:00,77.91,76.8,,33.863728,2.442857,0.6071428571428571,-10.0,8714.989449240624,0.0,8704.989449240624,0,,8914.684
2020-09-08 00:00:00+00:00,74.25,73.9,,25.095638,2.7364285,0.6071428571428571,-10.0,8385.90764324041,0.0,8375.90764324041,0,,8578.061
2020-09-09 00:00:00+00:00,75.39,75.22,,23.106728,2.8042858,0.6923076923076923,-10.0,8535.696409569724,0.0,8525.696409569724,0,,8731.282
2020-09-10 00:00:00+00:00,76.25,73.83,,27.456446,2.8435714,0.6071428571428571,-10.0,8377.964346844532,0.0,8367.964346844532,0,,8569.936
2020-09-11 00:00:00+00:00,74.2,73.23,,27.513966,2.9185715,0.6923076923076923,-10.0,8309.878845000474,0.0,8299.878845000474,0,,8500.29
2020-09-14 00:00:00+00:00,74.56,75.17,,27.658827,2.9992857,0.6071428571428571,-10.0,8530.022171026152,0.0,8520.022171026152,0,,8725.478
2020-09-15 00:00:00+00:00,75.77,75.51,,30.182926,3.0242858,0.6071428571428571,-10.0,8568.604809675526,0.0,8558.604809675526,0,,8764.944
2020-09-16 00:00:00+00:00,76.02,74.63,,27.68421,3.0264285,0.6071428571428571,-10.0,8468.745101914297,0.0,8458.745101914297,0,,8662.796
2020-09-17 00:00:00+00:00,72.93,75.89,,27.253885,3.0978572,0.6071428571428571,-10.0,8611.72608651793,0.0,8601.72608651793,0,,8809.054
2020-09-18 00:00:00+00:00,76.28,74.82,,36.194622,2.9607143,0.6923076923076923,-10.0,8490.306264402412,0.0,8480.306264402412,0,,8684.852
2020-09-21 00:00:00+00:00,73.55,75.13,,32.443047,3.0614285,0.6071428571428571,-10.0,8525.483624522896,0.0,8515.483624522896,0,,8720.835
2020-09-22 00:00:00+00:00,75.82,74.86,,34.197926,3.095,0.6923076923076923,-10.0,8494.845228726277,0.0,8484.845228726277,0,,8689.494
2020-09-23 00:00:00+00:00,75.16,73.74,,33.173843,3.1092858,0.6071428571428571,-10.0,8367.751281433868,0.0,8357.751281433868,0,,8559.488
2020-09-24 00:00:00+00:00,73.28,74.55,,22.4295,3.0764287,0.6071428571428571,-10.0,8459.668177488495,0.0,8449.668177488495,0,,8653.512
2020-09-25 00:00:00+00:00,74.53,76.02,,34.015926,2.7892857,0.6071428571428571,-10.0,8626.47735416024,0.0,8616.47735416024,0,,8824.143
2020-09-28 00:00:00+00:00,76.91,77.45,,47.512756,2.5171428,0.6071428571428571,-10.0,8788.748883245213,0.0,8778.748883245213,0,,8990.133
2020-09-29 00:00:00+00:00,77.93,78.14,,62.491203,2.4185715,0.6071428571428571,-10.0,8867.047733190335,0.0,8857.047733190335,0,,9070.226
2020-09-30 00:00:00+00:00,77.66,77.8,,60.751106,2.34,0.6071428571428571,-10.0,8828.465975375279,0.0,8818.465975375279,0,,9030.76
2020-10-01 00:00:00+00:00,78.86,79.54,,65.84198,2.227857,0.6071428571428571,-10.0,9025.914387567876,0.0,9015.914387567876,0,,9232.732
