,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,55.78,57.29,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,57.3,56.59,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,9877.814
2020-07-29 00:00:00+00:00,56.73,58.61,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10230.406
2020-07-30 00:00:00+00:00,62.27,62.44,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10898.935
2020-07-31 00:00:00+00:00,62.31,61.65,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10761.04
2020-08-03 00:00:00+00:00,61.03,61.48,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10731.367
2020-08-04 00:00:00+00:00,60.61,61.35,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10708.676
2020-08-05 00:00:00+00:00,61.27,60.95,,,,0.47619047619047616,10000.0,0.0,0.0,10000.0,0,0.0,10638.855
2020-08-06 00:00:00+00:00,60.73,61.06,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10658.056
2020-08-07 00:00:00+00:00,60.57,60.99,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10645.837
2020-08-10 00:00:00+00:00,60.64,60.6,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10577.761
2020-08-11 00:00:00+00:00,60.92,60.07,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10485.25
2020-08-12 00:00:00+00:00,60.53,60.53,,,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10565.543
2020-08-13 00:00:00+00:00,59.81,60.43,,66.875,,0.52970297029703,10000.0,0.0,0.0,10000.0,0,0.0,10548.089
2020-08-14 00:00:00+00:00,60.06,60.46,,66.18557,1.4692857,0.52970297029703,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10553.324
2020-08-17 00:00:00+00:00,60.55,61.0,,66.289825,1.4007143,0.52970297029703,-10.0,10084.273039490388,0.0,10074.273039490388,0,,10647.582
2020-08-18 00:00:00+00:00,61.04,60.69,,73.04075,1.3857143,0.52970297029703,-10.0,10033.024650729521,0.0,10023.024650729521,0,,10593.471
2020-08-19 00:00:00+00:00,60.85,60.47,,63.231552,1.2664286,0.52970297029703,-10.0,9996.655778375565,0.0,9986.655778375565,0,,10555.069
2020-08-20 00:00:00+00:00,60.02,60.11,,26.82353,1.0192857,0.52970297029703,-10.0,9937.141972521249,0.0,9927.141972521249,0,,10492.23
2020-08-21 00:00:00+00:00,59.62,59.62,,29.842932,0.92214286,0.52970297029703,-10.0,9856.136680300544,0.0,9846.136680300544,0,,10406.7
2020-08-24 00:00:00+00:00,59.52,61.23,,27.536232,0.8971428,0.52970297029703,-10.0,10122.29535478525,0.0,10112.29535478525,0,,10687.727
2020-08-25 00:00:00+00:00,61.28,60.69,,48.932384,0.9635714,0.52970297029703,-10.0,10033.024580344203,0.0,10023.024580344203,0,,10593.469
2020-08-26 00:00:00+00:00,60.54,61.45,,47.743057,0.94214284,0.52970297029703,-10.0,10158.66511165953,0.0,10148.66511165953,0,,10726.128
2020-08-27 00:00:00+00:00,61.87,61.15,,53.04212,0.955,0.25,-10.0,10109.07073171976,0.0,10099.07073171976,0,,10673.763
2020-08-28 00:00:00+00:00,60.86,61.34,,51.20482,0.9714286,0.52970297029703,-10.0,10140.480331447336,0.0,10130.480331447336,0,,10706.927
2020-08-31 00:00:00+00:00,60.81,60.7,,55.745342,0.9557143,0.52970297029703,-10.0,10034.678471318763,0.0,10024.678471318763,0,,10595.215
2020-09-01 00:00:00+00:00,60.03,60.73,,54.809162,0.93714285,0.52970297029703,-10.0,10039.638028010659,0.0,10029.638028010659,0,,10600.451
2020-09-02 00:00:00+00:00,61.14,62.39,,51.633987,0.92214286,0.5,-10.0,10314.062438071625,0.0,10304.062438071625,0,,10890.205
2020-09-03 00:00:00+00:00,62.45,60.91,,62.760418,0.98142856,0.52970297029703,-10.0,10069.394780492685,0.0,10059.394780492685,0,,10631.87
2020-09-04 00:00:00+00:00,61.35,60.62,,52.4644,1.0692858,0.5,-10.0,10021.452786679707,0.0,10011.452786679707,0,,10581.25
2020-09-08 00:00:00+00:00,59.19,59.44,,47.86036,1.1414286,0.5,-10.0,9826.380136562102,0.0,9816.380136562102,0,,10375.28
2020-09-09 00:00:00+00:00,59.9,60.17,,43.589745,1.2114285,0.52970297029703,-10.0,9947.06084554374,0.0,9937.06084554374,0,,10502.702
2020-09-10 00:00:00+00:00,60.13,59.52,,48.538013,1.2657143,0.52970297029703,-10.0,9839.605868473318,0.0,9829.605868473318,0,,10389.244
