,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,12.891173,12.705186,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,12.792367,12.838864,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10105.215
2016-09-08 00:00:00+00:00,12.786555,12.426207,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,9780.421
2016-09-09 00:00:00+00:00,12.292529,12.158852,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,9569.99
2016-09-12 00:00:00+00:00,12.04261,12.373898,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,9739.249
2016-09-13 00:00:00+00:00,12.263469,12.298341,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,9679.779
2016-09-14 00:00:00+00:00,12.280905,12.414583,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,9771.271
2016-09-15 00:00:00+00:00,12.391335,12.862112,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10123.513
2016-09-16 00:00:00+00:00,12.82724,12.937669,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10182.982
2016-09-19 00:00:00+00:00,13.001602,13.181776,,,,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10375.114
2016-09-20 00:00:00+00:00,13.225367,13.146904,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10347.668
2016-09-21 00:00:00+00:00,13.13528,13.437507,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10576.3955
2016-09-22 00:00:00+00:00,13.449131,13.507252,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10631.292
2016-09-23 00:00:00+00:00,13.443319,13.356138,,66.82927,,0.1806449230769231,10000.0,0.0,0.0,10000.0,0,0.0,10512.354
2016-09-26 00:00:00+00:00,13.286394,13.245709,,62.844048,0.31924874,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10425.437
2016-09-27 00:00:00+00:00,13.187588,13.321266,,60.219803,0.3155124,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10484.906
2016-09-28 00:00:00+00:00,13.367762,13.391011,,59.325848,0.30114827,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10539.803
2016-09-29 00:00:00+00:00,13.344514,13.309642,,71.50263,0.27997574,0.5148514851485149,10000.0,0.0,0.0,10000.0,0,0.0,10475.759
2016-09-30 00:00:00+00:00,13.414259,13.222461,,77.96613,0.2752016,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10407.141
