,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2021-07-29 00:00:00+00:00,37.985,34.74,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2021-07-30 00:00:00+00:00,34.985,35.57,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,10238.917
2021-08-02 00:00:00+00:00,35.995,37.64,,,,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,10834.771
2021-08-03 00:00:00+00:00,38.0,46.71,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,13445.595
2021-08-04 00:00:00+00:00,54.425,70.245,,,,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,20220.205
2021-08-05 00:00:00+00:00,62.81,51.02,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,14686.238
2021-08-06 00:00:00+00:00,57.79,54.97,,,,0.5128205128205128,10000.0,0.0,0.0,10000.0,0,0.0,15823.256
2021-08-09 00:00:00+00:00,59.13,56.81,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,16352.904
2021-08-10 00:00:00+00:00,56.485,54.005,,,,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,15545.478
2021-08-11 00:00:00+00:00,54.43,51.09,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,14706.388
2021-08-12 00:00:00+00:00,49.83,48.065,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,13835.633
2021-08-13 00:00:00+00:00,49.44,50.57,,,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,14556.705
2021-08-16 00:00:00+00:00,49.28,47.13,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,13566.491
2021-08-17 00:00:00+00:00,47.22,46.69,,58.23694,,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,13439.835
2021-08-18 00:00:00+00:00,48.14,49.76,,57.898216,8.668928,0.5128205128205128,10000.0,0.0,0.0,10000.0,0,0.0,14323.543
2021-08-19 00:00:00+00:00,45.81,44.56,,59.540142,8.5625,0.45871559633027525,10000.0,0.0,0.0,10000.0,0,0.0,12826.711
2021-08-20 00:00:00+00:00,45.21,42.635,,55.409798,8.703215,0.5416666666666666,10000.0,0.0,0.0,10000.0,0,0.0,12272.594
2021-08-23 00:00:00+00:00,44.19,45.21,,53.011032,8.733214,0.45871559633027525,-10.0,9995.002498750626,0.0,9985.002498750626,1,29.580177307128906,13013.814
2021-08-24 00:00:00+00:00,46.21,49.3,,49.018967,8.245,0.45871559633027525,-10.0,10899.21776858763,0.0,10889.21776858763,0,32.11017608642578,14191.132
2021-08-25 00:00:00+00:00,48.15,48.94,,31.628805,5.875,0.45871559633027525,-10.0,10819.629232083873,0.0,10809.629232083873,0,36.932498931884766,14087.505
2021-08-26 00:00:00+00:00,48.2,46.85,,47.273205,4.698214,0.45871559633027525,-10.0,10357.573102311462,0.0,10347.573102311462,0,40.127498626708984,13485.893
2021-08-27 00:00:00+00:00,47.31,46.76,,38.80926,4.2310715,0.45871559633027525,-10.0,10337.676224097913,0.0,10327.676224097913,0,40.127498626708984,13459.986
2021-08-30 00:00:00+00:00,46.31,43.61,,35.447437,3.9989285,0.01,-10.0,9641.276296591963,0.0,9631.276296591963,0,40.41339111328125,12553.251
2021-08-31 00:00:00+00:00,42.02,44.29,,35.096775,3.9657142,0.45871559633027525,-10.0,9791.610919707839,0.0,9781.610919707839,0,40.41339111328125,12748.991
2021-09-01 00:00:00+00:00,43.83,44.595,,39.583332,3.7839286,0.3333333333333333,-10.0,9859.040674395348,0.0,9849.040674395348,0,40.41339111328125,12836.786
2021-09-02 00:00:00+00:00,44.9,44.475,,44.201202,3.7707143,0.01,-10.0,9832.51028286156,0.0,9822.51028286156,0,40.41339111328125,12802.243
2021-09-03 00:00:00+00:00,44.68,43.38,,38.932266,3.485357,0.45871559633027525,-10.0,9590.42863907275,0.0,9580.42863907275,0,40.41339111328125,12487.046
2021-09-07 00:00:00+00:00,43.345,42.14,,42.556572,3.3382144,0.45871559633027525,-10.0,9316.289505806018,0.0,9306.289505806018,0,40.41339111328125,12130.107
2021-09-08 00:00:00+00:00,41.91,40.09,,41.24663,3.2792857,0.5128205128205128,-10.0,8863.076764366368,0.0,8853.076764366368,0,40.41339111328125,11540.01
2021-09-09 00:00:00+00:00,40.76,41.25,,30.636765,3.0692856,0.5416666666666666,-10.0,9119.528440434351,0.0,9109.528440434351,0,40.41339111328125,11873.919
2021-09-10 00:00:00+00:00,41.65,41.175,,42.09269,2.8375,0.5128205128205128,-10.0,9102.947495446399,0.0,9092.947495446399,0,40.41339111328125,11852.33
2021-09-13 00:00:00+00:00,41.35,40.525,,46.174004,2.735357,0.45871559633027525,-10.0,8959.246267470226,0.0,8949.246267470226,0,40.41339111328125,11665.227
2021-09-14 00:00:00+00:00,40.66,40.02,,36.34509,2.5439286,0.45871559633027525,-10.0,8847.600768127919,0.0,8837.600768127919,0,40.41339111328125,11519.86
2021-09-15 00:00:00+00:00,40.08,41.88,,15.806927,2.2960715,0.5416666666666666,9234.920034932757,0.0,0.0,9234.920034932757,-1,0.0,12055.266
2021-09-16 00:00:00+00:00,41.62,41.94,,26.57598,2.209643,0.45871559633027525,-9.234920034932657,9230.304882491511,0.0,9221.069962456579,1,38.43589401245117,12072.537
2021-09-17 00:00:00+00:00,41.955,42.45,,31.173313,2.0825,0.45871559633027525,-9.234920034932657,9342.548170108861,0.0,9333.313250073928,0,38.62553405761719,12219.343
2021-09-20 00:00:00+00:00,40.58,40.78,,33.989597,2.0275,0.5416666666666666,-9.234920034932657,8975.0082474614,0.0,8965.773327426466,0,39.32625198364258,11738.629
2021-09-21 00:00:00+00:00,41.05,42.32,,38.18865,1.9014286,0.5128205128205128,-9.234920034932657,9313.936829255163,0.0,9304.70190922023,0,39.32625198364258,12181.922
2021-09-22 00:00:00+00:00,42.97,46.82,,42.32866,1.8271428,0.45871559633027525,-9.234920034932657,10304.312504786729,0.0,10295.077584751796,0,39.467857360839844,13477.259
2021-09-23 00:00:00+00:00,45.99,45.87,,56.530674,1.9117857,0.5128205128205128,-9.234920034932657,10095.232914093345,0.0,10085.997994058413,0,44.07928466796875,13203.799
2021-09-24 00:00:00+00:00,44.38,44.93,,53.90428,2.0389285,0.45871559633027525,-9.234920034932657,9888.35460793132,0.0,9879.119687896387,0,44.07928466796875,12933.218
2021-09-27 00:00:00+00:00,45.1,44.905,,54.37606,2.0825,0.5128205128205128,-9.234920034932657,9882.852045490707,0.0,9873.617125455774,0,44.07928466796875,12926.0205
2021-09-28 00:00:00+00:00,43.9,44.73,,58.38133,2.100357,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,-1,0.0,12875.647
2021-09-29 00:00:00+00:00,44.86,43.21,,65.868675,2.1714287,0.5128205128205128,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12438.111
2021-09-30 00:00:00+00:00,42.82,42.06,,56.542057,2.1617856,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12107.081
2021-10-01 00:00:00+00:00,42.41,41.9,,52.75615,2.1725,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12061.025
2021-10-04 00:00:00+00:00,41.52,40.9,,54.41696,2.1685715,0.09199977739473628,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,11773.173
2021-10-05 00:00:00+00:00,41.22,41.99,,52.739727,2.1742857,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12086.933
2021-10-06 00:00:00+00:00,42.0,42.06,,50.35971,2.1346428,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12107.081
2021-10-07 00:00:00+00:00,42.28,41.835,,50.39216,2.0967858,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12042.313
2021-10-08 00:00:00+00:00,41.53,41.77,,47.95205,2.0932143,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12023.604
2021-10-11 00:00:00+00:00,41.1,42.05,,53.691277,1.9878571,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,12104.202
2021-10-12 00:00:00+00:00,41.99,40.54,,48.88889,1.9567857,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,11669.545
2021-10-13 00:00:00+00:00,40.66,40.48,,15.720524,1.7410715,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,11652.274
2021-10-14 00:00:00+00:00,41.19,40.94,,17.412334,1.5896429,0.45871559633027525,9820.33644368566,0.0,0.0,9820.33644368566,0,0.0,11784.686
