,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2017-11-15 00:00:00+00:00,120.74,120.74,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-27 00:00:00+00:00,153.5,151.17,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,12520.292
2020-07-28 00:00:00+00:00,144.735,138.12,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11439.457
2020-07-29 00:00:00+00:00,138.97,137.54,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11391.419
2020-07-30 00:00:00+00:00,136.36,135.0,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11181.051
2020-07-31 00:00:00+00:00,135.14,135.84,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11250.622
2020-08-03 00:00:00+00:00,135.745,139.05,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11516.482
2020-08-04 00:00:00+00:00,138.705,140.54,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11639.887
2020-08-05 00:00:00+00:00,139.615,140.82,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11663.079
2020-08-06 00:00:00+00:00,140.785,141.34,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11706.147
2020-08-07 00:00:00+00:00,141.145,140.5,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11636.576
2020-08-10 00:00:00+00:00,140.5,139.395,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11545.059
2020-08-11 00:00:00+00:00,140.62,137.44,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,11383.14
2020-08-12 00:00:00+00:00,137.305,138.39,,64.69036,,0.6636973817330493,10000.0,0.0,0.0,10000.0,0,0.0,11461.822
2020-08-13 00:00:00+00:00,137.99,136.86,,65.270805,5.4632144,0.6666666666666666,-10.0,9995.002498750626,0.0,9985.002498750626,1,,11335.104
2020-08-14 00:00:00+00:00,136.58,136.01,,63.587322,5.620714,0.6666666666666666,-10.0,9932.92609314392,0.0,9922.92609314392,0,,11264.704
2020-08-17 00:00:00+00:00,136.45,134.73,,24.512442,3.3575,0.6666666666666666,-10.0,9839.446958478635,0.0,9829.446958478635,0,,11158.691
2020-08-18 00:00:00+00:00,134.72,134.44,,40.56761,2.4760714,0.5396039603960395,-10.0,9818.268696893541,0.0,9808.268696893541,0,,11134.674
2020-08-19 00:00:00+00:00,134.72,134.65,,41.233032,2.2564285,0.5396039603960395,-10.0,9833.604825931327,0.0,9823.604825931327,0,,11152.066
2020-08-20 00:00:00+00:00,133.475,134.24,,48.859936,2.1685715,0.5396039603960395,-10.0,9803.663036487364,0.0,9793.663036487364,0,,11118.109
2020-08-21 00:00:00+00:00,133.81,135.31,,44.63807,2.1385715,0.6666666666666666,-10.0,9881.80500254522,0.0,9871.80500254522,0,,11206.729
2020-08-24 00:00:00+00:00,136.87,136.21,,35.367764,2.0125,0.6666666666666666,-10.0,9947.532855357273,0.0,9937.532855357273,0,,11281.269
2020-08-25 00:00:00+00:00,136.07,133.7,,32.23954,1.9746429,0.6666666666666666,-10.0,9764.224781322346,0.0,9754.224781322346,0,,11073.383
2020-08-26 00:00:00+00:00,133.775,133.74,,25.312067,2.0167856,0.6666666666666666,-10.0,9767.146386933327,0.0,9757.146386933327,0,,11076.696
2020-08-27 00:00:00+00:00,133.65,128.82,,22.740316,2.0575,0.6666666666666666,-10.0,9407.834481514927,0.0,9397.834481514927,0,,10669.209
2020-08-28 00:00:00+00:00,129.785,130.26,,17.591564,2.3582144,0.6666666666666666,-10.0,9512.99765511079,0.0,9502.99765511079,0,,10788.472
2020-08-31 00:00:00+00:00,131.48,132.36,,25.115772,2.3689287,0.6666666666666666,-10.0,9666.362644496618,0.0,9656.362644496618,0,,10962.399
2020-09-01 00:00:00+00:00,131.735,131.12,,36.27027,2.3310714,0.5396039603960395,-10.0,9575.804102780792,0.0,9565.804102780792,0,,10859.699
2020-09-02 00:00:00+00:00,131.94,132.56,,30.654604,2.3753572,0.5396039603960395,-10.0,9680.968216871328,0.0,9670.968216871328,0,,10978.963
2020-09-03 00:00:00+00:00,130.425,128.595,,38.502674,2.4085715,0.5396039603960395,-10.0,9391.400954132681,0.0,9381.400954132681,0,,10650.571
2020-09-04 00:00:00+00:00,129.245,127.18,,33.004814,2.712143,0.5396039603960395,-10.0,9288.062167844093,0.0,9278.062167844093,0,,10533.377
2020-09-08 00:00:00+00:00,126.195,122.16,,32.801823,2.772143,0.5396039603960395,-10.0,8921.447802685045,0.0,8911.447802685045,0,,10117.608
2020-09-09 00:00:00+00:00,122.845,123.26,,26.986507,3.0775,0.6666666666666666,-10.0,9001.781808186746,0.0,8991.781808186746,0,,10208.713
2020-09-10 00:00:00+00:00,123.785,120.04,,29.343489,3.1060715,0.5396039603960395,-10.0,8766.622474572892,0.0,8756.622474572892,0,,9942.023
2020-09-11 00:00:00+00:00,121.255,120.04,,26.629362,3.2764285,0.6666666666666666,-10.0,8766.622474572892,0.0,8756.622474572892,0,,9942.023
2020-09-14 00:00:00+00:00,120.79,121.64,,23.95087,3.327143,0.6666666666666666,-10.0,8883.471995435528,0.0,8873.471995435528,0,,10074.54
2020-09-15 00:00:00+00:00,122.02,121.46,,25.724758,3.3382144,0.6666666666666666,-10.0,8870.326193460356,0.0,8860.326193460356,0,,10059.632
2020-09-16 00:00:00+00:00,121.945,123.465,,27.890173,3.2560713,0.5396039603960395,-10.0,9016.75315960771,0.0,9006.75315960771,0,,10225.691
2020-09-17 00:00:00+00:00,120.29,123.23,,32.669926,3.3114285,0.5396039603960395,-10.0,8999.591613741422,0.0,8989.591613741422,0,,10206.2295
2020-09-18 00:00:00+00:00,123.09,120.79,,38.802082,3.1946428,0.5396039603960395,-10.0,8821.396415197943,0.0,8811.396415197943,0,,10004.143
2020-09-21 00:00:00+00:00,118.95,117.69,,31.7604,3.235357,0.6666666666666666,-10.0,8595.000664897852,0.0,8585.000664897852,0,,9747.393
2020-09-22 00:00:00+00:00,118.43,120.355,,22.793026,3.3082142,0.6666666666666666,-10.0,8789.62827847808,0.0,8779.62827847808,0,,9968.115
2020-09-23 00:00:00+00:00,120.92,118.84,,31.03752,3.307857,0.6666666666666666,-10.0,8678.98579724022,0.0,8668.98579724022,0,,9842.638
2020-09-24 00:00:00+00:00,118.14,119.06,,25.895994,3.3685715,0.6666666666666666,-10.0,8695.052344925527,0.0,8685.052344925527,0,,9860.858
2020-09-25 00:00:00+00:00,118.32,119.95,,30.710094,3.090357,0.5396039603960395,-10.0,8760.050095135484,0.0,8750.050095135484,0,,9934.57
2020-09-28 00:00:00+00:00,121.71,123.29,,35.05581,3.05,0.5396039603960395,-10.0,9003.973909583821,0.0,8993.973909583821,0,,10211.199
2020-09-29 00:00:00+00:00,122.575,124.04,,52.509995,2.922857,0.5396039603960395,-10.0,9058.747334281466,0.0,9048.747334281466,0,,10273.317
2020-09-30 00:00:00+00:00,123.955,122.88,,51.75993,2.9560714,0.4827586206896552,-10.0,8974.031292045729,0.0,8964.031292045729,0,,10177.243
2020-10-01 00:00:00+00:00,123.465,122.94,,57.06468,2.8160715,0.5396039603960395,-10.0,8978.413143262549,0.0,8968.413143262549,0,,10182.213
2020-10-02 00:00:00+00:00,122.905,122.48,,57.19246,2.7375,0.5396039603960395,-10.0,8944.818780224707,0.0,8934.818780224707,0,,10144.114
2020-10-05 00:00:00+00:00,123.67,125.35,,52.208202,2.6614287,0.5396039603960395,-10.0,9154.417119250069,0.0,9144.417119250069,0,,10381.815
2020-10-06 00:00:00+00:00,125.49,125.535,,58.959003,2.755357,0.4827586206896552,-10.0,9167.928400067272,0.0,9157.928400067272,0,,10397.139
2020-10-07 00:00:00+00:00,127.615,127.64,,55.20362,2.7760713,0.5396039603960395,-10.0,9321.658213715766,0.0,9311.658213715766,0,,10571.4795
2020-10-08 00:00:00+00:00,128.09,128.02,,60.13327,2.6767857,0.5396039603960395,-10.0,9349.410028108492,0.0,9339.410028108492,0,,10602.952
2020-10-09 00:00:00+00:00,128.62,127.55,,68.35025,2.5632143,0.4827586206896552,-10.0,9315.085646681246,0.0,9305.085646681246,0,,10564.025
2020-10-12 00:00:00+00:00,128.4,128.72,,78.88108,2.5010715,0.5396039603960395,-10.0,9400.532148692168,0.0,9390.532148692168,0,,10660.929
2020-10-13 00:00:00+00:00,128.475,126.66,,76.853935,2.482143,0.4827586206896552,-10.0,9250.088589948002,0.0,9240.088589948002,0,,10490.313
2020-10-14 00:00:00+00:00,127.6,129.18,,74.255585,2.4160714,0.5396039603960395,-10.0,9434.12532588757,0.0,9424.12532588757,0,,10699.025
2020-10-15 00:00:00+00:00,127.48,132.34,,77.47014,2.4739287,0.5396039603960395,-10.0,9664.90275464843,0.0,9654.90275464843,0,,10960.744
2020-10-16 00:00:00+00:00,131.69,132.67,,79.942,2.6632142,0.4827586206896552,-10.0,9689.00334867091,0.0,9679.00334867091,0,,10988.077
2020-10-19 00:00:00+00:00,132.34,132.36,,76.52715,2.6553571,0.5396039603960395,-10.0,9666.363817220961,0.0,9656.363817220961,0,,10962.401
2020-10-20 00:00:00+00:00,133.82,129.25,,74.12993,2.6385715,0.5396039603960395,-10.0,9439.238016675066,0.0,9429.238016675066,0,,10704.824
2020-10-21 00:00:00+00:00,129.95,127.31,,66.59718,2.8385713,0.5396039603960395,-10.0,9297.557873998407,0.0,9287.557873998407,0,,10544.147
2020-10-22 00:00:00+00:00,127.47,127.25,,60.370193,2.9678571,0.5396039603960395,-10.0,9293.175991443535,0.0,9283.175991443535,0,,10539.178
2020-10-23 00:00:00+00:00,130.6,128.34,,61.53846,3.0532143,0.5396039603960395,-10.0,9372.779325019877,0.0,9362.779325019877,0,,10629.454
2020-10-26 00:00:00+00:00,127.07,125.64,,57.91424,3.1246428,0.5396039603960395,-10.0,9175.59650878614,0.0,9165.59650878614,0,,10405.834
2020-10-27 00:00:00+00:00,130.71,136.16,,50.24527,3.3414285,0.5396039603960395,-10.0,9943.881074736748,0.0,9933.881074736748,0,,11277.127
2020-10-28 00:00:00+00:00,134.47,134.2,,64.28571,4.1310716,0.5396039603960395,-10.0,9800.74010648341,0.0,9790.74010648341,0,,11114.794
2020-10-29 00:00:00+00:00,133.6,133.79,,59.840763,4.252143,0.6666666666666666,-10.0,9770.79732362611,0.0,9760.79732362611,0,,11080.836
2020-10-30 00:00:00+00:00,133.29,132.73,,59.95533,4.2225,0.6666666666666666,-10.0,9693.38497507863,0.0,9683.38497507863,0,,10993.044
2020-11-02 00:00:00+00:00,132.15,131.23,,56.42011,4.187143,0.6666666666666666,-10.0,9583.83848190331,0.0,9573.83848190331,0,,10868.811
2020-11-03 00:00:00+00:00,131.78,135.925,,57.450275,4.348214,0.6666666666666666,-10.0,9926.719210309066,0.0,9916.719210309066,0,,11257.664
2020-11-04 00:00:00+00:00,136.21,133.83,,60.267925,4.5503573,0.6666666666666666,-10.0,9773.719415008285,0.0,9763.719415008285,0,,11084.15
2020-11-05 00:00:00+00:00,134.78,140.94,,52.344242,4.3585715,0.5396039603960395,-10.0,10292.968298962742,0.0,10282.968298962742,0,,11673.018
2020-11-06 00:00:00+00:00,139.725,144.45,,60.72355,4.682857,0.5396039603960395,-10.0,10549.30573901294,0.0,10539.30573901294,0,,11963.724
2020-11-09 00:00:00+00:00,159.35,154.98,,64.47558,4.8767858,0.5396039603960395,-10.0,11318.32054519304,0.0,11308.32054519304,0,,12835.846
2020-11-10 00:00:00+00:00,154.92,158.0,,76.159004,5.8046427,0.5396039603960395,-10.0,11538.87417573573,0.0,11528.87417573573,0,,13085.971
2020-11-11 00:00:00+00:00,157.04,159.84,,80.531235,5.9689283,0.5396039603960395,-10.0,11673.250775313112,0.0,11663.250775313112,0,,13238.364
2020-11-12 00:00:00+00:00,160.45,157.09,,81.312454,6.1135716,0.4827586206896552,-10.0,11472.415975514277,0.0,11462.415975514277,0,,13010.602
2020-11-13 00:00:00+00:00,158.385,159.55,,76.76909,6.107143,0.5396039603960395,-10.0,11652.071819750587,0.0,11642.071819750587,0,,13214.345
2020-11-16 00:00:00+00:00,163.005,163.0,,81.7153,5.884643,0.5396039603960395,-10.0,11904.027526265034,0.0,11894.027526265034,0,,13500.082
2020-11-17 00:00:00+00:00,161.4,162.17,,78.92865,5.3910713,0.5396039603960395,-10.0,11843.411922843774,0.0,11833.411922843774,0,,13431.339
2020-11-18 00:00:00+00:00,160.815,155.35,,80.89925,5.4357142,0.5396039603960395,-10.0,11345.342048028446,0.0,11335.342048028446,0,,12866.49
2020-11-19 00:00:00+00:00,156.675,160.26,,70.86317,5.7353573,0.5396039603960395,-10.0,11703.92246294279,0.0,11693.92246294279,0,,13273.147
2020-11-20 00:00:00+00:00,159.4,161.125,,74.79287,5.9235716,0.5396039603960395,-10.0,11767.09506574854,0.0,11757.09506574854,0,,13344.79
2020-11-23 00:00:00+00:00,160.975,161.91,,77.234215,5.8664284,0.5396039603960395,-10.0,11824.423934643364,0.0,11814.423934643364,0,,13409.806
2020-11-24 00:00:00+00:00,163.445,164.85,,75.48798,5.642143,0.5396039603960395,-10.0,12039.134158624835,0.0,12029.134158624835,0,,13653.304
2020-11-25 00:00:00+00:00,166.54,164.69,,79.93053,5.779643,0.5396039603960395,-10.0,12027.448950504546,0.0,12017.448950504546,0,,13640.051
2020-11-27 00:00:00+00:00,163.97,164.36,,76.46535,5.4232144,0.5396039603960395,-10.0,12003.34848122418,0.0,11993.34848122418,0,,13612.719
2020-11-30 00:00:00+00:00,163.55,162.81,,73.87863,5.2035713,0.5396039603960395,-10.0,11890.150571034414,0.0,11880.150571034414,0,,13484.344
2020-12-01 00:00:00+00:00,164.6,164.07,,61.96882,4.1614285,0.5396039603960395,-10.0,11982.170661283251,0.0,11972.170661283251,0,,13588.701
2020-12-02 00:00:00+00:00,163.89,164.07,,59.806137,3.9078572,0.5396039603960395,-10.0,11982.170661283251,0.0,11972.170661283251,0,,13588.701
2020-12-03 00:00:00+00:00,162.88,162.68,,57.265545,3.7178571,0.5396039603960395,-10.0,11880.656692967323,0.0,11870.656692967323,0,,13473.576
2020-12-04 00:00:00+00:00,162.67,166.02,,60.07207,3.6478572,0.5396039603960395,-10.0,12124.580564593745,0.0,12114.580564593745,0,,13750.205
2020-12-07 00:00:00+00:00,165.4,168.75,,61.299335,3.7264285,0.4827586206896552,-10.0,12323.95388649412,0.0,12313.95388649412,0,,13976.31
2020-12-08 00:00:00+00:00,168.245,170.03,,60.30097,3.4707143,0.4827586206896552,-10.0,12417.43314572804,0.0,12407.43314572804,0,,14082.322
2020-12-09 00:00:00+00:00,169.48,170.79,,63.857544,3.4267857,0.4827586206896552,-10.0,12472.93599623662,0.0,12462.93599623662,0,,14145.267
2020-12-10 00:00:00+00:00,168.26,171.61,,84.618835,3.0696428,0.4827586206896552,-10.0,12532.821971381058,0.0,12522.821971381058,0,,14213.182
2020-12-11 00:00:00+00:00,170.32,172.415,,81.16419,2.9732144,0.4827586206896552,-10.0,12591.612004789919,0.0,12581.612004789919,0,,14279.8545
2020-12-14 00:00:00+00:00,172.17,171.595,,81.10193,2.9682143,0.4827586206896552,-10.0,12531.7273783135,0.0,12521.7273783135,0,,14211.94
2020-12-15 00:00:00+00:00,172.89,174.47,,76.62909,3.0567858,0.5396039603960395,-10.0,12741.69030515903,0.0,12731.69030515903,0,,14450.056
2020-12-16 00:00:00+00:00,174.89,173.41,,76.54526,3.2467856,0.5396039603960395,-10.0,12664.278147337085,0.0,12654.278147337085,0,,14362.264
2020-12-17 00:00:00+00:00,172.62,174.49,,72.92324,3.192143,0.5396039603960395,-10.0,12743.150893271748,0.0,12733.150893271748,0,,14451.711
2020-12-18 00:00:00+00:00,174.66,175.12,,75.61963,3.307143,0.5396039603960395,-10.0,12789.159934474355,0.0,12779.159934474355,0,,14503.889
2020-12-21 00:00:00+00:00,172.19,174.05,,82.65252,3.2560713,0.4827586206896552,-10.0,12711.017244716832,0.0,12701.017244716832,0,,14415.269
2020-12-22 00:00:00+00:00,173.88,175.58,,76.74169,3.4678571,0.4827586206896552,-10.0,12822.754868246584,0.0,12812.754868246584,0,,14541.988
2020-12-23 00:00:00+00:00,176.82,175.91,,78.50421,3.535,0.5396039603960395,-10.0,12846.85464180291,0.0,12836.85464180291,0,,14569.319
2020-12-24 00:00:00+00:00,176.41,175.52,,84.57919,3.4442856,0.4827586206896552,-10.0,12818.372466616245,0.0,12808.372466616245,0,,14537.019
2020-12-28 00:00:00+00:00,177.02,176.49,,79.35723,3.3057144,0.5396039603960395,-10.0,12889.21222086151,0.0,12879.21222086151,0,,14617.356
2020-12-29 00:00:00+00:00,178.0,175.16,,76.83772,3.2128572,0.5396039603960395,-10.0,12792.08073073253,0.0,12782.08073073253,0,,14507.202
