,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,63.28,64.46,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,64.74,64.19,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,9958.114
2020-07-29 00:00:00+00:00,64.05,65.43,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,10150.481
2020-07-30 00:00:00+00:00,63.35,63.93,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,9917.779
2020-07-31 00:00:00+00:00,64.08,64.14,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,9950.357
2020-08-03 00:00:00+00:00,63.63,62.66,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9720.758
2020-08-04 00:00:00+00:00,58.55,59.91,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9294.136
2020-08-05 00:00:00+00:00,60.55,61.6,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9556.314
2020-08-06 00:00:00+00:00,61.64,58.31,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9045.921
2020-08-07 00:00:00+00:00,58.39,59.28,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9196.401
2020-08-10 00:00:00+00:00,59.92,61.75,,,,0.460431654676259,10000.0,0.0,0.0,10000.0,0,0.0,9579.585
2020-08-11 00:00:00+00:00,63.62,63.1,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,9789.017
2020-08-12 00:00:00+00:00,63.67,62.77,,,,0.47368421052631576,10000.0,0.0,0.0,10000.0,0,0.0,9737.822
2020-08-13 00:00:00+00:00,62.32,63.02,,45.185184,,0.46526408039459805,10000.0,0.0,0.0,10000.0,0,0.0,9776.606
2020-08-14 00:00:00+00:00,62.16,63.51,,45.955055,2.4442856,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,9852.622
2020-08-17 00:00:00+00:00,63.62,63.78,,47.402954,2.5342858,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,9894.51
2020-08-18 00:00:00+00:00,63.01,61.63,,48.87917,2.607143,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,9560.97
2020-08-19 00:00:00+00:00,61.14,60.78,,40.104168,2.662857,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,9429.1045
