,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-11-24 00:00:00+00:00,9.75,9.744,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-11-25 00:00:00+00:00,9.744,9.744,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-11-27 00:00:00+00:00,9.8,9.82,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10077.996
2020-11-30 00:00:00+00:00,9.82,9.95,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10211.412
2020-12-01 00:00:00+00:00,9.873,9.97,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10231.9375
2020-12-02 00:00:00+00:00,10.11,10.05,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10314.039
2020-12-03 00:00:00+00:00,10.05,10.05,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10314.039
2020-12-04 00:00:00+00:00,10.04,10.06,,,,0.5081246544889966,10000.0,0.0,0.0,10000.0,0,0.0,10324.302
2020-12-07 00:00:00+00:00,10.1,10.2,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10467.9795
2020-12-08 00:00:00+00:00,10.12,10.19,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10457.717
2020-12-09 00:00:00+00:00,10.21,10.3,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10570.608
2020-12-10 00:00:00+00:00,10.18,10.25,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10519.295
2020-12-11 00:00:00+00:00,10.35,10.35,,,,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10621.922
2020-12-14 00:00:00+00:00,10.49,10.3,,91.73549,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10570.608
2020-12-15 00:00:00+00:00,10.224,10.341,,85.824684,0.37457138,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10612.685
2020-12-16 00:00:00+00:00,10.5,10.44,,86.53604,0.407,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10714.285
2020-12-17 00:00:00+00:00,10.275,10.3,,87.9912,0.4296429,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10570.607
2020-12-18 00:00:00+00:00,10.2,10.34,,74.48981,0.44564295,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10611.658
2020-12-21 00:00:00+00:00,10.2,10.23,,71.910126,0.38207155,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10498.769
2020-12-22 00:00:00+00:00,10.25,10.24,,63.265263,0.385143,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10509.031
2020-12-23 00:00:00+00:00,10.1,10.25,,60.43953,0.38442877,0.5254237288135594,10000.0,0.0,0.0,10000.0,0,0.0,10519.294
2020-12-24 00:00:00+00:00,10.349,10.3,,60.86954,0.4008573,0.5,-10.0,9995.002498750626,0.0,9985.002498750626,1,9.673357009887695,10570.607
2020-12-28 00:00:00+00:00,10.41,10.32,,62.499973,0.40478584,0.5,-10.0,10014.409604279892,0.0,10004.409604279892,0,9.698714256286621,10591.132
2020-12-29 00:00:00+00:00,10.38,10.29,,57.14284,0.40135723,0.5,-10.0,9985.297934571978,0.0,9975.297934571978,0,9.712821006774902,10560.344
2020-12-30 00:00:00+00:00,10.44,10.42,,55.813972,0.42528576,0.5,-10.0,10111.44900633597,0.0,10101.44900633597,0,9.712821006774902,10693.759
2020-12-31 00:00:00+00:00,10.68,10.11,,56.818172,0.3681428,0.5,-10.0,9810.62808026686,0.0,9800.62808026686,0,9.782071113586426,10375.614
2021-01-04 00:00:00+00:00,10.3,10.3,,43.859634,0.39885712,0.5,-10.0,9995.002593517935,0.0,9985.002593517935,0,9.782071113586426,10570.607
2021-01-05 00:00:00+00:00,10.44,10.353,,47.967472,0.37242857,0.5254237288135594,-10.0,10046.432376855839,0.0,10036.432376855839,0,9.782071113586426,10624.999
2021-01-06 00:00:00+00:00,10.45,10.38,,52.149208,0.32957146,0.5,-10.0,10072.63288605933,0.0,10062.63288605933,0,9.794357299804688,10652.708
2021-01-07 00:00:00+00:00,10.42,10.41,,51.599693,0.31314284,0.5,-10.0,10101.743903249502,0.0,10091.743903249502,0,9.885643005371094,10683.495
2021-01-08 00:00:00+00:00,10.348,10.42,,48.695663,0.2935714,0.5,-10.0,10111.447521820353,0.0,10101.447521820353,0,9.940285682678223,10693.758
2021-01-11 00:00:00+00:00,10.45,10.4,,55.88234,0.28071424,0.5,-10.0,10092.039120298601,0.0,10082.039120298601,0,9.979642868041992,10673.23
2021-01-12 00:00:00+00:00,10.48,10.31,,52.999966,0.27785704,0.5,-10.0,10004.705036281344,0.0,9994.705036281344,0,9.979642868041992,10580.867
2021-01-13 00:00:00+00:00,10.6,10.52,,54.081676,0.2964284,0.5,-10.0,10208.486631668704,0.0,10198.486631668704,0,9.979642868041992,10796.385
2021-01-14 00:00:00+00:00,10.33,10.5,,61.864433,0.31035703,0.5,-10.0,10189.078161390302,0.0,10179.078161390302,0,10.075357437133789,10775.858
2021-01-15 00:00:00+00:00,10.45,10.35,,60.504196,0.31464276,0.5,-10.0,10043.52021427601,0.0,10033.52021427601,0,10.075357437133789,10621.917
2021-01-19 00:00:00+00:00,10.49,10.4,,51.937992,0.31464276,0.5,-10.0,10092.03882584581,0.0,10082.03882584581,0,10.075357437133789,10673.2295
2021-01-20 00:00:00+00:00,10.33,10.425,,53.0303,0.31485707,0.5,-10.0,10116.29862710523,0.0,10106.29862710523,0,10.075357437133789,10698.887
2021-01-21 00:00:00+00:00,10.49,10.42,,55.133087,0.28092855,0.5254237288135594,-10.0,10111.4464600322,0.0,10101.4464600322,0,10.075357437133789,10693.755
2021-01-22 00:00:00+00:00,10.51,10.5,,50.0,0.2702143,0.5,-10.0,10189.077647210326,0.0,10179.077647210326,0,10.075357437133789,10775.857
2021-01-25 00:00:00+00:00,10.59,10.46,,70.312515,0.2480714,0.5,-10.0,10150.262237093048,0.0,10140.262237093048,0,10.09467887878418,10734.806
2021-01-26 00:00:00+00:00,10.47,10.45,,59.87654,0.23021425,0.5,-10.0,10140.557992581744,0.0,10130.557992581744,0,10.09467887878418,10724.543
2021-01-27 00:00:00+00:00,10.3,10.3,,56.323345,0.22449991,0.5,-10.0,9994.999914511369,0.0,9984.999914511369,0,10.1046781539917,10570.603
2021-01-28 00:00:00+00:00,10.4,10.39,,45.50562,0.22592852,0.5,-10.0,10082.335441303629,0.0,10072.335441303629,0,10.1046781539917,10662.967
2021-01-29 00:00:00+00:00,10.35,10.38,,48.947395,0.23142849,0.5,-10.0,10072.631235748537,0.0,10062.631235748537,0,10.1046781539917,10652.704
2021-02-01 00:00:00+00:00,10.38,10.35,,47.894737,0.22928564,0.5,-10.0,10043.519622952337,0.0,10033.519622952337,0,10.1046781539917,10621.916
2021-02-02 00:00:00+00:00,10.37,10.5,,47.39587,0.22714281,0.5,-10.0,10189.077843653651,0.0,10179.077843653651,0,10.1046781539917,10775.857
2021-02-03 00:00:00+00:00,10.51,10.62,,59.31371,0.20928566,0.5,-10.0,10305.52468356691,0.0,10295.52468356691,0,10.159285545349121,10899.01
2021-02-04 00:00:00+00:00,10.59,10.51,,55.376316,0.19821419,0.5,-10.0,10198.78214941304,0.0,10188.78214941304,0,10.306071281433105,10786.12
2021-02-05 00:00:00+00:00,10.47,10.52,,50.490208,0.19892849,0.5,-10.0,10208.48658179522,0.0,10198.48658179522,0,10.306071281433105,10796.383
2021-02-08 00:00:00+00:00,10.51,10.45,,59.659103,0.18678562,0.5,-10.0,10140.559065808939,0.0,10130.559065808939,0,10.306071281433105,10724.543
2021-02-09 00:00:00+00:00,10.5,10.39,,52.777786,0.1814285,0.5,-10.0,10082.336070188494,0.0,10072.336070188494,0,10.306071281433105,10662.967
2021-02-10 00:00:00+00:00,10.45,10.43,,48.12835,0.17928566,0.5,-10.0,10121.151692921936,0.0,10111.151692921936,0,10.306071281433105,10704.018
2021-02-11 00:00:00+00:00,10.45,10.52,,50.515476,0.16857134,0.5,-10.0,10208.486750811417,0.0,10198.486750811417,0,10.306071281433105,10796.383
2021-02-12 00:00:00+00:00,10.5,10.46,,51.02043,0.20785706,0.5,-10.0,10150.263164716343,0.0,10140.263164716343,0,10.306071281433105,10734.806
2021-02-16 00:00:00+00:00,10.49,10.48,,50.0,0.19785711,0.5,-10.0,10169.670445507016,0.0,10159.670445507016,0,10.306071281433105,10755.331
2021-02-17 00:00:00+00:00,10.6,10.76,,51.485138,0.19214289,0.5,-10.0,10441.380271371905,0.0,10431.380271371905,0,10.306071281433105,11042.689
2021-02-18 00:00:00+00:00,10.75,10.98,,70.17543,0.19714294,0.5,-10.0,10654.865380684925,0.0,10644.865380684925,0,10.471785545349121,11268.469
2021-02-19 00:00:00+00:00,10.75,10.8,,73.228325,0.21428578,0.5,-10.0,10480.196299713643,0.0,10470.196299713643,0,10.684285163879395,11083.741
2021-02-22 00:00:00+00:00,10.75,10.7,,64.58335,0.22571434,0.5,-10.0,10383.157190592141,0.0,10373.157190592141,0,10.684285163879395,10981.114
2021-02-23 00:00:00+00:00,10.56,10.45,,61.58939,0.23142862,0.5,10115.349237206745,0.0,0.0,10115.349237206745,-1,0.0,10724.546
2021-02-24 00:00:00+00:00,10.45,10.44,,48.447197,0.26714292,0.5,10115.349237206745,0.0,0.0,10115.349237206745,0,0.0,10714.283
