,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,42.21,42.07,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,42.36,42.46,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10092.702
2020-07-29 00:00:00+00:00,42.58,42.58,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10121.227
2020-07-30 00:00:00+00:00,42.03,42.42,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10083.193
2020-07-31 00:00:00+00:00,42.73,45.32,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10772.521
2020-08-03 00:00:00+00:00,44.93,44.11,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10484.906
2020-08-04 00:00:00+00:00,44.25,45.04,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10705.967
2020-08-05 00:00:00+00:00,45.04,44.18,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10501.546
2020-08-06 00:00:00+00:00,43.68,44.25,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10518.185
2020-08-07 00:00:00+00:00,43.98,45.0,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10696.46
2020-08-10 00:00:00+00:00,45.08,44.8,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10648.919
2020-08-11 00:00:00+00:00,45.34,44.11,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10484.906
2020-08-12 00:00:00+00:00,44.39,44.99,,,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10694.082
2020-08-13 00:00:00+00:00,44.47,44.91,,65.938866,,0.5606060606060606,10000.0,0.0,0.0,10000.0,0,0.0,10675.065
2020-08-14 00:00:00+00:00,44.78,44.66,,65.367966,1.1235714,0.5606060606060606,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10615.641
2020-08-17 00:00:00+00:00,44.34,44.3,,63.645943,1.1064286,0.5606060606060606,-10.0,9914.433461674926,0.0,9904.433461674926,0,,10530.069
2020-08-18 00:00:00+00:00,44.38,44.15,,59.72516,1.1121428,0.5606060606060606,-10.0,9880.863576083813,0.0,9870.863576083813,0,,10494.415
2020-08-19 00:00:00+00:00,43.9,44.02,,58.271866,1.1221429,0.5606060606060606,-10.0,9851.769086180237,0.0,9841.769086180237,0,,10463.513
2020-08-20 00:00:00+00:00,43.42,43.64,,58.45666,1.0971428,0.5606060606060606,-10.0,9766.7238757602,0.0,9756.7238757602,0,,10373.1875
2020-08-21 00:00:00+00:00,43.6,43.13,,37.896255,0.92642856,0.5606060606060606,-10.0,9652.58501922115,0.0,9642.58501922115,0,,10251.961
2020-08-24 00:00:00+00:00,43.28,43.63,,42.147434,0.87285715,0.5606060606060606,-10.0,9764.486134155739,0.0,9754.486134155739,0,,10370.81
2020-08-25 00:00:00+00:00,43.61,43.39,,37.86575,0.82785714,0.5606060606060606,-10.0,9710.773130708974,0.0,9700.773130708974,0,,10313.762
2020-08-26 00:00:00+00:00,42.58,42.47,,42.38921,0.80142856,0.5606060606060606,-10.0,9504.875787939607,0.0,9494.875787939607,0,,10095.079
2020-08-27 00:00:00+00:00,42.72,42.32,,35.2649,0.80714285,0.5606060606060606,-10.0,9471.305205091407,0.0,9461.305205091407,0,,10059.424
2020-08-28 00:00:00+00:00,42.16,42.22,,25.367647,0.7757143,0.5606060606060606,-10.0,9448.925392359339,0.0,9438.925392359339,0,,10035.654
2020-08-31 00:00:00+00:00,42.32,42.26,,25.842697,0.775,0.5606060606060606,-10.0,9457.87689064047,0.0,9447.87689064047,0,,10045.161
2020-09-01 00:00:00+00:00,41.76,41.3,,30.277185,0.7171429,0.5606060606060606,-10.0,9243.026820130506,0.0,9233.026820130506,0,,9816.971
2020-09-02 00:00:00+00:00,41.04,42.86,,11.320755,0.7235714,0.5606060606060606,-10.0,9592.158284155636,0.0,9582.158284155636,0,,10187.781
2020-09-03 00:00:00+00:00,43.07,42.15,,33.6,0.8192857,0.5606060606060606,-10.0,9433.258798152376,0.0,9423.258798152376,0,,10019.015
