,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,9.99,9.806,,,,0.4907975460122698,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,9.878,9.825,,,,0.4907975460122698,10000.0,0.0,0.0,10000.0,0,0.0,10019.376
2016-09-21 00:00:00+00:00,9.69,9.488,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,9675.709
2016-09-22 00:00:00+00:00,9.554,9.583,,,,0.4907975460122698,10000.0,0.0,0.0,10000.0,0,0.0,9772.588
2016-09-23 00:00:00+00:00,9.575,9.594,,,,0.4907975460122698,10000.0,0.0,0.0,10000.0,0,0.0,9783.806
2016-09-26 00:00:00+00:00,9.538,9.456,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9643.076
2016-09-27 00:00:00+00:00,9.504,9.707,,,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,9899.042
2016-09-28 00:00:00+00:00,9.71,9.748,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9940.854
2016-09-29 00:00:00+00:00,9.731,9.667,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,9858.251
2016-09-30 00:00:00+00:00,9.69,9.855,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,10049.97
2016-10-03 00:00:00+00:00,9.8,10.263,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10466.042
2016-10-04 00:00:00+00:00,10.319,10.234,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10436.468
2016-10-05 00:00:00+00:00,10.35,10.628,,,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,10838.263
2016-10-06 00:00:00+00:00,10.497,10.507,,70.63255,,0.5384615384615384,10000.0,0.0,0.0,10000.0,0,0.0,10714.869
2016-10-07 00:00:00+00:00,10.398,10.482,,66.58781,0.27378565,0.4907975460122698,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10689.375
2016-10-10 00:00:00+00:00,10.318,10.333,,65.80919,0.27678564,0.5384615384615384,-10.0,9852.924804458733,0.0,9842.924804458733,0,,10537.428
2016-10-11 00:00:00+00:00,10.231,10.059,,61.19931,0.28078562,0.5384615384615384,-10.0,9591.65505386767,0.0,9581.65505386767,0,,10258.007
2016-10-12 00:00:00+00:00,10.088,9.95,,62.947853,0.26992851,0.75,-10.0,9487.719258015837,0.0,9477.719258015837,0,,10146.851
2016-10-13 00:00:00+00:00,9.801,10.023,,58.269485,0.28135708,0.6666666666666666,-10.0,9557.328146848715,0.0,9547.328146848715,0,,10221.295
2016-10-14 00:00:00+00:00,10.159,10.147,,59.40377,0.29085717,0.75,-10.0,9675.568154297878,0.0,9665.568154297878,0,,10347.75
2016-10-17 00:00:00+00:00,10.05,9.98,,65.2404,0.29064295,0.5534667750017763,-10.0,9516.326166240919,0.0,9506.326166240919,0,,10177.445
2016-10-18 00:00:00+00:00,11.663,11.879,,56.252853,0.2907144,0.5384615384615384,-10.0,11327.098006690005,0.0,11317.098006690005,0,,12114.016
2016-10-19 00:00:00+00:00,11.825,12.187,,76.36722,0.4225002,0.5384615384615384,-10.0,11620.788586051096,0.0,11610.788586051096,0,,12428.109
2016-10-20 00:00:00+00:00,12.197,12.335,,79.52202,0.4420716,0.5384615384615384,-10.0,11761.912473928345,0.0,11751.912473928345,0,,12579.038
2016-10-21 00:00:00+00:00,12.25,12.75,,79.328285,0.44085726,0.4907975460122698,-10.0,12157.631200060187,0.0,12147.631200060187,0,,13002.248
2016-10-24 00:00:00+00:00,12.742,12.733,,79.36245,0.4419287,0.5384615384615384,-10.0,12141.420750725485,0.0,12131.420750725485,0,,12984.911
2016-10-25 00:00:00+00:00,12.652,12.651,,79.58795,0.44592872,0.4090909090909091,-10.0,12063.230920923486,0.0,12053.230920923486,0,,12901.289
2016-10-26 00:00:00+00:00,12.629,12.697,,75.86293,0.42935732,0.43902439024390244,-10.0,12107.092859199669,0.0,12097.092859199669,0,,12948.198
2016-10-27 00:00:00+00:00,12.743,12.647,,78.54534,0.4334287,0.43902439024390244,-10.0,12059.41633742581,0.0,12049.41633742581,0,,12897.21
2016-10-28 00:00:00+00:00,12.608,12.657,,78.03677,0.42842865,0.4907975460122698,-10.0,12068.950463844616,0.0,12058.950463844616,0,,12907.406
2016-10-31 00:00:00+00:00,12.685,12.487,,81.219765,0.43457147,0.4907975460122698,-10.0,11906.84936026627,0.0,11896.84936026627,0,,12734.044
2016-11-01 00:00:00+00:00,12.498,12.33,,83.55447,0.42764288,0.5384615384615384,-10.0,11757.143078976615,0.0,11747.143078976615,0,,12573.9375
2016-11-02 00:00:00+00:00,12.283,12.234,,82.46046,0.43321434,0.4907975460122698,-10.0,11665.603647482658,0.0,11655.603647482658,0,,12476.038
2016-11-03 00:00:00+00:00,12.231,12.214,,79.96748,0.42871428,0.4907975460122698,-10.0,11646.532296381072,0.0,11636.532296381072,0,,12455.641
2016-11-04 00:00:00+00:00,12.2,12.203,,78.82845,0.42878565,0.4090909090909091,-10.0,11636.043818646385,0.0,11626.043818646385,0,,12444.424
2016-11-07 00:00:00+00:00,12.426,12.458,,82.41473,0.41964287,0.4090909090909091,-10.0,11879.197036570262,0.0,11869.197036570262,0,,12704.469
2016-11-08 00:00:00+00:00,12.412,12.434,,66.21852,0.30321422,0.4907975460122698,-10.0,11856.311980586064,0.0,11846.311980586064,0,,12679.994
2016-11-09 00:00:00+00:00,12.184,12.219,,58.22785,0.2899286,0.2777777777777778,-10.0,11651.300844914447,0.0,11641.300844914447,0,,12460.741
2016-11-10 00:00:00+00:00,12.276,11.542,,46.30101,0.2955714,0.5384615384615384,-10.0,11005.75472448599,0.0,10995.75472448599,0,,11770.348
2016-11-11 00:00:00+00:00,11.49,11.478,,16.994495,0.32221428,0.5384615384615384,-10.0,10944.728249279126,0.0,10934.728249279126,0,,11705.081
2016-11-14 00:00:00+00:00,11.475,11.338,,16.568953,0.32492855,0.5384615384615384,-10.0,10811.233248362929,0.0,10801.233248362929,0,,11562.3125
2016-11-15 00:00:00+00:00,11.455,11.359,,16.072315,0.3457143,0.75,-10.0,10831.257325179942,0.0,10821.257325179942,0,,11583.728
2016-11-16 00:00:00+00:00,11.296,11.519,,14.973802,0.3482143,0.5384615384615384,-10.0,10983.823920918265,0.0,10973.823920918265,0,,11746.893
2016-11-17 00:00:00+00:00,11.513,11.503,,22.079182,0.36292866,0.75,-10.0,10968.56775154969,0.0,10958.56775154969,0,,11730.577
2016-11-18 00:00:00+00:00,11.573,11.521,,21.52024,0.3652858,0.5384615384615384,-10.0,10985.730720698664,0.0,10975.730720698664,0,,11748.933
2016-11-21 00:00:00+00:00,11.62,11.796,,24.226234,0.3682144,0.5384615384615384,-10.0,11247.95346944747,0.0,11237.95346944747,0,,12029.372
2016-11-22 00:00:00+00:00,11.832,11.804,,36.596367,0.3645001,0.75,-10.0,11255.581625070869,0.0,11245.581625070869,0,,12037.531
2016-11-23 00:00:00+00:00,11.776,11.769,,38.70797,0.36621442,0.5384615384615384,-10.0,11222.207782621634,0.0,11212.207782621634,0,,12001.839
2016-11-25 00:00:00+00:00,11.764,11.741,,38.40542,0.36407158,0.4907975460122698,-10.0,11195.508810417703,0.0,11185.508810417703,0,,11973.284
2016-11-28 00:00:00+00:00,11.705,11.693,,38.068176,0.35978577,0.4090909090909091,-10.0,11149.738406716246,0.0,11139.738406716246,0,,11924.335
2016-11-29 00:00:00+00:00,11.73,11.751,,27.877365,0.34685722,0.75,-10.0,11205.044437836483,0.0,11195.044437836483,0,,11983.482
2016-11-30 00:00:00+00:00,11.9,11.7,,30.629614,0.3444286,0.75,-10.0,11156.413287665855,0.0,11146.413287665855,0,,11931.473
2016-12-01 00:00:00+00:00,11.752,11.722,,33.771107,0.34800005,0.75,-10.0,11177.391889026134,0.0,11167.391889026134,0,,11953.909
2016-12-02 00:00:00+00:00,11.675,12.081,,59.533913,0.31557146,0.5384615384615384,-10.0,11519.712680223147,0.0,11509.712680223147,0,,12320.012
2016-12-05 00:00:00+00:00,12.073,11.916,,74.33416,0.3206428,0.5384615384615384,-10.0,11362.378652721425,0.0,11352.378652721425,0,,12151.748
2016-12-06 00:00:00+00:00,12.01,12.457,,72.86391,0.30057138,0.5384615384615384,-10.0,11878.243100630572,0.0,11868.243100630572,0,,12703.451
2016-12-07 00:00:00+00:00,12.448,12.539,,80.77352,0.31707138,0.5384615384615384,-10.0,11956.43303461887,0.0,11946.43303461887,0,,12787.072
2016-12-08 00:00:00+00:00,12.54,12.324,,79.89447,0.30414274,0.5384615384615384,-10.0,11751.422436253277,0.0,11741.422436253277,0,,12567.819
2016-12-09 00:00:00+00:00,12.378,12.288,,71.54856,0.3108571,0.5714285714285714,-10.0,11717.094603663034,0.0,11707.094603663034,0,,12531.106
2016-12-12 00:00:00+00:00,12.284,12.283,,69.9428,0.3084285,0.5384615384615384,-10.0,11712.326672865742,0.0,11702.326672865742,0,,12526.008
2016-12-13 00:00:00+00:00,12.351,12.378,,64.7308,0.29571423,0.75,-10.0,11802.913305896576,0.0,11792.913305896576,0,,12622.888
2016-12-14 00:00:00+00:00,12.343,12.344,,66.494255,0.29449993,0.4907975460122698,-10.0,11770.49282226038,0.0,11760.49282226038,0,,12588.215
2016-12-15 00:00:00+00:00,12.344,12.5,,66.53247,0.29678562,0.4907975460122698,-10.0,11919.245184459958,0.0,11909.245184459958,0,,12747.301
2016-12-16 00:00:00+00:00,12.639,12.422,,70.326706,0.3201428,0.4907975460122698,-10.0,11844.868972199169,0.0,11834.868972199169,0,,12667.757
2016-12-19 00:00:00+00:00,12.43,12.545,,69.21454,0.3255714,0.4907975460122698,-10.0,11962.154045785728,0.0,11952.154045785728,0,,12793.19
2016-12-20 00:00:00+00:00,12.546,12.512,,70.234436,0.33499998,0.43902439024390244,-10.0,11930.687219316864,0.0,11920.687219316864,0,,12759.538
2016-12-21 00:00:00+00:00,12.553,12.65,,70.88478,0.31842858,0.4907975460122698,-10.0,12062.275095662786,0.0,12052.275095662786,0,,12900.268
2016-12-22 00:00:00+00:00,12.684,12.558,,72.52427,0.30421433,0.4907975460122698,-10.0,11974.549542265107,0.0,11964.549542265107,0,,12806.447
2016-12-23 00:00:00+00:00,12.561,12.559,,63.301716,0.29057154,0.5714285714285714,-10.0,11975.503097264249,0.0,11965.503097264249,0,,12807.467
2016-12-27 00:00:00+00:00,12.624,12.835,,69.73603,0.2819287,0.4090909090909091,-10.0,12238.679537977734,0.0,12228.679537977734,0,,13088.928
2016-12-28 00:00:00+00:00,12.907,12.589,,63.85631,0.26642868,0.5384615384615384,-10.0,12004.10871795175,0.0,11994.10871795175,0,,12838.061
2016-12-29 00:00:00+00:00,12.595,12.533,,51.63613,0.27221435,0.5384615384615384,-10.0,11950.710905488662,0.0,11940.710905488662,0,,12780.954
2016-12-30 00:00:00+00:00,12.624,12.38,,57.63329,0.25614288,0.75,-10.0,11804.819656191106,0.0,11794.819656191106,0,,12624.927
2017-01-03 00:00:00+00:00,12.496,12.749,,53.09556,0.25900003,0.5384615384615384,-10.0,12156.67572912678,0.0,12146.67572912678,0,,13001.228
2017-01-04 00:00:00+00:00,12.749,12.941,,62.59458,0.27800003,0.4907975460122698,-10.0,12339.756082254233,0.0,12329.756082254233,0,,13197.026
2017-01-05 00:00:00+00:00,12.922,13.181,,64.45813,0.28735718,0.5384615384615384,-10.0,12568.60607417,0.0,12558.60607417,0,,13441.774
