,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,25.8,25.83,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,26.02,25.96,,,,0.506578947368421,10000.0,0.0,0.0,10000.0,0,0.0,10050.329
2016-09-21 00:00:00+00:00,26.0,26.35,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10201.315
2016-09-22 00:00:00+00:00,26.5,26.05,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10085.172
2016-09-23 00:00:00+00:00,26.0,25.83,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9999.999
2016-09-26 00:00:00+00:00,25.59,25.46,,,,0.6621522199743556,10000.0,0.0,0.0,10000.0,0,0.0,9856.755
2016-09-27 00:00:00+00:00,25.35,25.0,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9678.667
2016-09-28 00:00:00+00:00,25.1,25.12,,,,0.506578947368421,10000.0,0.0,0.0,10000.0,0,0.0,9725.125
2016-09-29 00:00:00+00:00,25.07,25.06,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9701.896
2016-09-30 00:00:00+00:00,25.26,25.53,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9883.856
2016-10-03 00:00:00+00:00,25.43,25.19,,,,0.610194874006002,10000.0,0.0,0.0,10000.0,0,0.0,9752.227
2016-10-04 00:00:00+00:00,25.29,25.09,,,,0.5752568478361376,10000.0,0.0,0.0,10000.0,0,0.0,9713.512
2016-10-05 00:00:00+00:00,25.25,25.14,,,,0.506578947368421,10000.0,0.0,0.0,10000.0,0,0.0,9732.869
2016-10-06 00:00:00+00:00,25.13,24.79,,38.53821,,0.506578947368421,10000.0,0.0,0.0,10000.0,0,0.0,9597.367
2016-10-07 00:00:00+00:00,24.79,24.68,,34.523834,0.50500053,0.506578947368421,10000.0,0.0,0.0,10000.0,0,0.0,9554.781
2016-10-10 00:00:00+00:00,24.79,24.66,,33.429417,0.50214344,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9547.038
2016-10-11 00:00:00+00:00,24.62,24.3,,30.654799,0.49642903,0.506578947368421,-10.0,9995.002498750626,0.0,9985.002498750626,1,23.906784057617188,9407.665
2016-10-12 00:00:00+00:00,24.32,24.16,,19.219236,0.5057147,0.6666666666666666,-10.0,9937.418633136436,0.0,9927.418633136436,0,23.906784057617188,9353.465
2016-10-13 00:00:00+00:00,24.0,23.84,,20.189302,0.4864288,0.6666666666666666,-10.0,9805.797064840337,0.0,9795.797064840337,0,23.906784057617188,9229.578
2016-10-14 00:00:00+00:00,23.96,23.68,,19.571892,0.4907145,0.6666666666666666,-10.0,9739.986208992505,0.0,9729.986208992505,0,23.906784057617188,9167.634
2016-10-17 00:00:00+00:00,23.73,23.52,,20.915066,0.489286,0.6317368822981574,9649.664557133334,0.0,0.0,9649.664557133334,-1,0.0,9105.691
2016-10-18 00:00:00+00:00,23.8,23.61,,23.188435,0.47857174,0.6666666666666666,-9.649664557133292,9644.842136065301,0.0,9635.192471508168,1,22.78607177734375,9140.534
2016-10-19 00:00:00+00:00,23.75,23.71,,22.344334,0.48571464,0.6666666666666666,-9.649664557133292,9685.691773603765,0.0,9676.042109046632,0,22.89214324951172,9179.248
2016-10-20 00:00:00+00:00,23.75,23.62,,25.63175,0.47214302,0.6666666666666666,-9.649664557133292,9648.926799652281,0.0,9639.277135095148,0,22.981426239013672,9144.405
2016-10-21 00:00:00+00:00,23.53,24.07,,10.04177,0.44785732,0.6666666666666666,-9.649664557133292,9832.753828572124,0.0,9823.10416401499,0,22.981426239013672,9318.62
2016-10-24 00:00:00+00:00,24.54,24.79,,27.599932,0.44928592,0.506578947368421,-9.649664557133292,10126.879316369637,0.0,10117.229651812504,0,23.39821434020996,9597.367
2016-10-25 00:00:00+00:00,24.8,25.04,,45.192314,0.48500007,0.506578947368421,-9.649664557133292,10229.006345016931,0.0,10219.356680459798,0,24.116071701049805,9694.154
2016-10-26 00:00:00+00:00,25.1,25.38,,48.493996,0.4971428,0.6666666666666666,10342.696087617966,0.0,0.0,10342.696087617966,-1,0.0,9825.783
2016-10-27 00:00:00+00:00,26.0,25.34,,58.912373,0.49928555,0.6132103430768361,-10.342696087618606,10337.527323955988,0.0,10327.18462786837,1,24.63428497314453,9810.298
2016-10-28 00:00:00+00:00,25.48,25.5,,60.1852,0.55714256,0.506578947368421,-10.342696087618606,10402.800109353515,0.0,10392.457413265896,0,24.63428497314453,9872.241
2016-10-31 00:00:00+00:00,25.55,25.03,,62.426064,0.5735712,0.506578947368421,-10.342696087618606,10211.062298419027,0.0,10200.719602331408,0,24.66428565979004,9690.283
2016-11-01 00:00:00+00:00,25.15,24.92,,60.458496,0.5821427,0.6666666666666666,-10.342696087618606,10166.187031545964,0.0,10155.844335458345,0,24.66428565979004,9647.696
2016-11-02 00:00:00+00:00,24.8,24.36,,60.982685,0.6157142,0.6666666666666666,-10.342696087618606,9937.73344485522,0.0,9927.3907487676,0,24.66428565979004,9430.895
2016-11-03 00:00:00+00:00,24.01,23.84,,57.027046,0.6278571,0.506578947368421,9700.666431523641,0.0,0.0,9700.666431523641,-1,0.0,9229.578
2016-11-04 00:00:00+00:00,23.7,23.54,,51.970444,0.6357141,0.6666666666666666,9700.666431523641,0.0,0.0,9700.666431523641,0,0.0,9113.434
2016-11-07 00:00:00+00:00,24.0,23.86,,50.238102,0.6499999,0.6666666666666666,-9.700666431523132,9695.81852226251,0.0,9686.117855830988,1,22.586429595947266,9237.321
2016-11-08 00:00:00+00:00,23.84,24.04,,52.821674,0.6678569,0.6666666666666666,-9.700666431523132,9768.964171619693,0.0,9759.26350518817,0,22.885000228881836,9307.008
2016-11-09 00:00:00+00:00,23.98,23.69,,53.65856,0.6764284,0.6666666666666666,-9.700666431523132,9626.736941695253,0.0,9617.03627526373,0,23.03821563720703,9171.506
2016-11-10 00:00:00+00:00,23.99,24.53,,50.73375,0.70785683,0.506578947368421,-9.700666431523132,9968.081478971124,0.0,9958.3808125396,0,23.03821563720703,9496.709
2016-11-11 00:00:00+00:00,24.59,24.2,,54.457375,0.72571385,0.506578947368421,-9.700666431523132,9833.98199989386,0.0,9824.281333462337,0,23.468215942382812,9368.951
2016-11-14 00:00:00+00:00,24.5,25.27,,43.815506,0.6957139,0.506578947368421,-9.700666431523132,10268.789986837895,0.0,10259.089320406372,0,23.468215942382812,9783.197
2016-11-15 00:00:00+00:00,25.41,25.9,,52.057243,0.73571384,0.506578947368421,-9.700666431523132,10524.798269154504,0.0,10515.09760272298,0,24.226428985595703,10027.1
2016-11-16 00:00:00+00:00,25.81,25.56,,54.421776,0.7557139,0.506578947368421,10361.35392812634,0.0,0.0,10361.35392812634,-1,0.0,9895.47
2016-11-17 00:00:00+00:00,25.58,25.9,,51.77993,0.7221425,0.6128219481879722,10361.35392812634,0.0,0.0,10361.35392812634,0,0.0,10027.1
2016-11-18 00:00:00+00:00,26.0,26.6,,53.144653,0.72928536,0.506578947368421,-10.361353928126846,10356.175840206237,0.0,10345.81448627811,1,24.81678581237793,10298.102
2016-11-21 00:00:00+00:00,26.75,26.35,,61.911983,0.73214257,0.506578947368421,-10.361353928126846,10258.843114522813,0.0,10248.481760594686,0,25.506072998046875,10201.314
2016-11-22 00:00:00+00:00,26.46,26.49,,60.624073,0.725714,0.506578947368421,-10.361353928126846,10313.3487463,0.0,10302.987392371873,0,25.506072998046875,10255.515
2016-11-23 00:00:00+00:00,26.29,26.03,,66.87797,0.7042853,0.506578947368421,-10.361353928126846,10134.257049340218,0.0,10123.895695412091,0,25.506072998046875,10077.427
2016-11-25 00:00:00+00:00,26.05,26.55,,67.52001,0.6964282,0.506578947368421,-10.361353928126846,10336.707626100311,0.0,10326.346272172184,0,25.506072998046875,10278.741
2016-11-28 00:00:00+00:00,26.39,25.81,,73.2612,0.7014281,0.512589281006701,-10.361353928126846,10048.603874967606,0.0,10038.24252103948,0,25.506072998046875,9992.253
