,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,21.71,22.4,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,22.12,21.86,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9758.929
2016-09-14 00:00:00+00:00,21.71,21.55,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9620.536
2016-09-15 00:00:00+00:00,21.67,21.56,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9625.001
2016-09-16 00:00:00+00:00,21.28,21.47,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9584.822
2016-09-19 00:00:00+00:00,21.67,21.9,,,,0.02182690239600809,10000.0,0.0,0.0,10000.0,0,0.0,9776.786
2016-09-20 00:00:00+00:00,21.98,21.88,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9767.857
2016-09-21 00:00:00+00:00,22.09,22.14,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,9883.93
2016-09-22 00:00:00+00:00,22.34,22.11,,,,0.13299135372306103,10000.0,0.0,0.0,10000.0,0,0.0,9870.537
2016-09-23 00:00:00+00:00,22.04,21.94,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,9794.645
2016-09-26 00:00:00+00:00,22.0,21.78,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,9723.216
2016-09-27 00:00:00+00:00,21.6,21.83,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,9745.537
2016-09-28 00:00:00+00:00,21.96,22.74,,,,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,10151.787
2016-09-29 00:00:00+00:00,22.72,22.76,,55.7047,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10160.716
2016-09-30 00:00:00+00:00,22.89,23.13,,56.00001,0.61142856,0.5246753246753246,10000.0,0.0,0.0,10000.0,0,0.0,10325.895
2016-10-03 00:00:00+00:00,23.18,23.01,,60.830856,0.5714286,0.5246753246753246,-10.0,9995.002498750626,0.0,9985.002498750626,1,22.21285629272461,10272.323
2016-10-04 00:00:00+00:00,22.67,22.26,,69.49152,0.5557143,0.5246753246753246,-10.0,9669.22037009297,0.0,9659.22037009297,0,22.21285629272461,9937.502
2016-10-05 00:00:00+00:00,22.57,22.38,,60.472,0.5735715,0.5246753246753246,-10.0,9721.344848237135,0.0,9711.344848237135,0,22.21285629272461,9991.072
2016-10-06 00:00:00+00:00,22.49,22.09,,61.714294,0.577143,0.5246753246753246,-10.0,9595.376336696421,0.0,9585.376336696421,0,22.21285629272461,9861.608
2016-10-07 00:00:00+00:00,22.17,21.68,,58.378403,0.58928573,0.5246753246753246,9393.156298807102,0.0,0.0,9393.156298807102,-1,0.0,9678.573
2016-10-10 00:00:00+00:00,21.84,21.42,,47.010876,0.57857144,0.5246753246753246,-9.393156298807298,9388.462067773216,0.0,9379.06891147441,1,20.796072006225586,9562.501
