,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,55.46,55.78,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,55.43,54.74,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,9813.554
2020-07-29 00:00:00+00:00,54.99,56.06,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,10050.198
2020-07-30 00:00:00+00:00,55.14,55.07,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,9872.715
2020-07-31 00:00:00+00:00,54.73,54.49,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,9768.735
2020-08-03 00:00:00+00:00,54.92,55.19,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,9894.228
2020-08-04 00:00:00+00:00,55.14,54.41,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9754.394
2020-08-05 00:00:00+00:00,55.39,56.87,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10195.411
2020-08-06 00:00:00+00:00,57.06,57.2,,,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,10254.572
2020-08-07 00:00:00+00:00,57.39,58.31,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,10453.568
2020-08-10 00:00:00+00:00,58.42,59.94,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,10745.788
2020-08-11 00:00:00+00:00,61.71,61.79,,,,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,11077.448
2020-08-12 00:00:00+00:00,62.39,63.16,,,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,11323.057
2020-08-13 00:00:00+00:00,62.53,62.16,,76.05932,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,11143.781
2020-08-14 00:00:00+00:00,61.62,61.61,,71.04221,1.58,0.5703703703703704,10000.0,0.0,0.0,10000.0,0,0.0,11045.18
2020-08-17 00:00:00+00:00,61.88,61.31,,68.55506,1.595,0.5703703703703704,-10.0,9995.002498750626,0.0,9985.002498750626,1,59.2400016784668,10991.396
2020-08-18 00:00:00+00:00,61.32,60.49,,71.943886,1.5992857,0.5703703703703704,-10.0,9861.3230720989,0.0,9851.3230720989,0,59.2400016784668,10844.392
2020-08-19 00:00:00+00:00,60.48,60.4,,65.30753,1.565,0.5703703703703704,-10.0,9846.650891295736,0.0,9836.650891295736,0,59.2400016784668,10828.257
2020-08-20 00:00:00+00:00,59.9,59.9,,69.63891,1.485,0.5806451612903226,-10.0,9765.139020530842,0.0,9755.139020530842,0,59.2400016784668,10738.618
2020-08-21 00:00:00+00:00,60.11,60.05,,70.05189,1.4185715,0.5806451612903226,-10.0,9789.592006087596,0.0,9779.592006087596,0,59.2400016784668,10765.51
2020-08-24 00:00:00+00:00,60.43,61.6,,68.77898,1.3514286,0.5806451612903226,-10.0,10042.278913035461,0.0,10032.278913035461,0,59.2400016784668,11043.387
2020-08-25 00:00:00+00:00,62.13,61.73,,76.22173,1.3257142,0.5703703703703704,-10.0,10063.471757378346,0.0,10053.471757378346,0,59.57285690307617,11066.691
2020-08-26 00:00:00+00:00,61.55,62.21,,71.35325,1.2107143,0.5806451612903226,-10.0,10141.72313541273,0.0,10131.72313541273,0,59.74142837524414,11152.744
2020-08-27 00:00:00+00:00,62.61,61.61,,71.72593,1.2692857,0.5703703703703704,-10.0,10043.908783854797,0.0,10033.908783854797,0,60.39392852783203,11045.18
2020-08-28 00:00:00+00:00,61.62,62.53,,64.97278,1.2864286,0.5703703703703704,-10.0,10193.890782048155,0.0,10183.890782048155,0,60.39392852783203,11210.112
2020-08-31 00:00:00+00:00,62.43,61.57,,62.56062,1.2442857,0.5703703703703704,-10.0,10037.387985380623,0.0,10027.387985380623,0,60.60035705566406,11038.008
2020-09-01 00:00:00+00:00,61.5,62.1,,48.83227,1.1185714,0.5703703703703704,-10.0,10123.790852986825,0.0,10113.790852986825,0,60.60035705566406,11133.023
2020-09-02 00:00:00+00:00,61.93,62.58,,43.822845,1.0828571,0.5703703703703704,-10.0,10202.043001484844,0.0,10192.043001484844,0,60.60035705566406,11219.077
2020-09-03 00:00:00+00:00,62.86,60.82,,52.605457,1.075,0.5703703703703704,-10.0,9915.120393112298,0.0,9905.120393112298,0,60.95571517944336,10903.552
2020-09-04 00:00:00+00:00,61.82,61.59,,45.73894,1.2035714,0.5703703703703704,-10.0,10040.648444487368,0.0,10030.648444487368,0,60.95571517944336,11041.594
2020-09-08 00:00:00+00:00,60.98,60.0,,51.43737,1.2321428,0.5714285714285714,-10.0,9781.440026736298,0.0,9771.440026736298,0,60.95571517944336,10756.545
2020-09-09 00:00:00+00:00,60.62,60.81,,47.668888,1.2835715,0.5806451612903226,9888.618990724384,0.0,0.0,9888.618990724384,-1,0.0,10901.759
2020-09-10 00:00:00+00:00,60.82,59.82,,51.825466,1.34,0.5703703703703704,-9.888618990724353,9883.677152148312,0.0,9873.788533157587,1,58.8846435546875,10724.275
2020-09-11 00:00:00+00:00,60.12,60.15,,49.658703,1.3978572,0.5703703703703704,-9.888618990724353,9938.200744607611,0.0,9928.312125616887,0,58.8846435546875,10783.437
2020-09-14 00:00:00+00:00,60.39,60.45,,50.42017,1.4185715,0.5704400949005441,-9.888618990724353,9987.767304727347,0.0,9977.878685736623,0,58.8846435546875,10837.219
2020-09-15 00:00:00+00:00,60.94,60.55,,44.60094,1.375,0.5703703703703704,-9.888618990724353,10004.289741690392,0.0,9994.401122699668,0,58.8846435546875,10855.146
2020-09-16 00:00:00+00:00,60.97,60.77,,44.444443,1.3685714,0.5,-9.888618990724353,10040.639127313965,0.0,10030.75050832324,0,58.8846435546875,10894.587
2020-09-17 00:00:00+00:00,60.12,61.11,,43.050194,1.3721429,0.5428571428571428,-9.888618990724353,10096.814992983482,0.0,10086.926373992757,0,58.8846435546875,10955.541
2020-09-18 00:00:00+00:00,61.32,60.06,,47.524754,1.3621428,0.5,-9.888618990724353,9923.330389554798,0.0,9913.441770564074,0,59.05178451538086,10767.302
2020-09-21 00:00:00+00:00,58.83,57.52,,37.92766,1.3778571,0.5703703703703704,9479.518263071552,0.0,0.0,9479.518263071552,-1,0.0,10311.94
2020-09-22 00:00:00+00:00,57.65,57.75,,32.853516,1.5285715,0.5703703703703704,-9.47951826307144,9474.780872635234,0.0,9465.301354372163,1,55.453216552734375,10353.174
2020-09-23 00:00:00+00:00,57.88,56.54,,31.103388,1.5378572,0.5703703703703704,-9.47951826307144,9276.262005028684,0.0,9266.782486765613,0,55.4571418762207,10136.251
2020-09-24 00:00:00+00:00,56.35,57.0,,25.326797,1.615,0.5703703703703704,-9.47951826307144,9351.731776571138,0.0,9342.252258308066,0,55.4571418762207,10218.718
2020-09-25 00:00:00+00:00,56.44,56.97,,32.541134,1.5414286,0.5,-9.47951826307144,9346.80987584654,0.0,9337.330357583469,0,55.4571418762207,10213.339
2020-09-28 00:00:00+00:00,58.0,57.91,,27.352942,1.4857143,0.5703703703703704,-9.47951826307144,9501.031088916194,0.0,9491.551570653122,0,55.4571418762207,10381.858
