,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,78.51,78.11,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,78.03,78.33,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10028.166
2016-09-08 00:00:00+00:00,77.95,77.62,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9937.269
2016-09-09 00:00:00+00:00,77.02,75.33,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9644.093
2016-09-12 00:00:00+00:00,74.96,76.29,,,,0.4936708860759494,10000.0,0.0,0.0,10000.0,0,0.0,9766.996
2016-09-13 00:00:00+00:00,75.81,75.61,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9679.939
2016-09-14 00:00:00+00:00,75.5,75.52,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9668.416
2016-09-15 00:00:00+00:00,75.57,76.84,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9837.408
2016-09-16 00:00:00+00:00,76.91,76.41,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9782.359
2016-09-19 00:00:00+00:00,76.95,77.45,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9915.504
2016-09-20 00:00:00+00:00,78.01,77.62,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9937.269
2016-09-21 00:00:00+00:00,77.66,78.15,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10005.121
2016-09-22 00:00:00+00:00,78.77,78.84,,,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10093.458
2016-09-23 00:00:00+00:00,78.35,78.25,,53.99779,,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10017.923
2016-09-26 00:00:00+00:00,77.78,77.46,,50.72016,1.0835718,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9916.783
2016-09-27 00:00:00+00:00,77.29,77.78,,46.907696,1.0650003,0.4936708860759494,10000.0,0.0,0.0,10000.0,0,0.0,9957.752
2016-09-28 00:00:00+00:00,77.93,78.31,,47.40809,1.0707141,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,10025.6045
2016-09-29 00:00:00+00:00,78.06,77.05,,53.307747,1.0678569,0.4635416666666667,10000.0,0.0,0.0,10000.0,0,0.0,9864.295
2016-09-30 00:00:00+00:00,77.57,77.79,,59.148964,1.0021422,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9959.032
2016-10-03 00:00:00+00:00,77.36,78.04,,58.169956,0.9499997,0.4635416666666667,-10.0,9995.002498750626,0.0,9985.002498750626,1,76.28678894042969,9991.038
2016-10-04 00:00:00+00:00,78.1,75.75,,63.885754,0.9449997,0.4635416666666667,-10.0,9701.709518547003,0.0,9691.709518547003,0,76.61499786376953,9697.861
2016-10-05 00:00:00+00:00,75.78,76.05,,51.050247,1.0942851,0.5714285714285714,9715.522844711517,0.0,0.0,9715.522844711517,-1,0.0,9736.27
2016-10-06 00:00:00+00:00,75.89,77.2,,46.02218,1.0585715,0.5714285714285714,-9.715522844711813,9710.66751095604,0.0,9700.951988111328,1,74.40857696533203,9883.497
2016-10-07 00:00:00+00:00,77.37,76.4,,53.708897,1.1107146,0.5714285714285714,-9.715522844711813,9610.039503854936,0.0,9600.323981010224,0,75.61213684082031,9781.077
2016-10-10 00:00:00+00:00,76.93,76.21,,44.956783,1.1221434,0.7877268629434133,-9.715522844711813,9586.139871862426,0.0,9576.424349017714,0,75.61213684082031,9756.752
2016-10-11 00:00:00+00:00,75.84,75.56,,43.24062,1.1685715,0.5714285714285714,-9.715522844711813,9504.379042245386,0.0,9494.663519400674,0,75.61213684082031,9673.536
2016-10-12 00:00:00+00:00,75.8,76.08,,37.725075,1.1699998,0.7191568299703957,-9.715522844711813,9569.787725319959,0.0,9560.072202475247,0,75.61213684082031,9740.109
2016-10-13 00:00:00+00:00,75.39,75.72,,36.705215,1.1607143,0.5714285714285714,9500.502229001188,0.0,0.0,9500.502229001188,-1,0.0,9694.0205
2016-10-14 00:00:00+00:00,76.18,76.45,,37.536945,1.212143,0.8034687357883568,-9.500502229000631,9495.754351825275,0.0,9486.253849596274,1,73.97892761230469,9787.478
2016-10-17 00:00:00+00:00,76.66,76.51,,44.99503,1.2471428,0.5714285714285714,-9.500502229000631,9503.207322169392,0.0,9493.706819940391,0,74.63178253173828,9795.159
2016-10-18 00:00:00+00:00,77.03,76.44,,43.540195,1.269286,0.5714285714285714,-9.500502229000631,9494.512540365587,0.0,9485.012038136587,0,74.63928985595703,9786.197
2016-10-19 00:00:00+00:00,76.62,76.65,,40.021366,1.2964293,0.8636666821733157,-9.500502229000631,9520.596788909,0.0,9511.09628668,0,74.63928985595703,9813.083
2016-10-20 00:00:00+00:00,76.31,75.93,,47.596146,1.2785721,0.5714285714285714,-9.500502229000631,9431.166639690482,0.0,9421.666137461481,0,74.70536041259766,9720.905
2016-10-21 00:00:00+00:00,75.4,75.5,,38.79518,1.2928575,0.99,-9.500502229000631,9377.757029085025,0.0,9368.256526856025,0,74.70536041259766,9665.855
2016-10-24 00:00:00+00:00,76.11,75.9,,35.023586,1.2942859,0.9095645171510223,-9.500502229000631,9427.440558896364,0.0,9417.940056667363,0,74.70536041259766,9717.065
2016-10-25 00:00:00+00:00,75.75,75.77,,51.1381,1.1678575,0.5714285714285714,-9.500502229000631,9411.292685534001,0.0,9401.792183305,0,74.70536041259766,9700.421
2016-10-26 00:00:00+00:00,74.2,70.96,,47.819267,1.1450005,0.99,8791.127780993078,0.0,0.0,8791.127780993078,-1,0.0,9084.623
2016-10-27 00:00:00+00:00,71.27,70.36,,19.047659,1.542857,0.99,-4408.75058216803,13180.10162067928,4395.56389049654,4375.78714801471,1,69.24250030517578,9007.808
2016-10-28 00:00:00+00:00,70.1,68.61,,19.433233,1.523571,0.99,-4409.622717860589,12852.285281860995,4395.56389049654,4047.098673503866,0,69.24250030517578,8783.766
2016-10-31 00:00:00+00:00,68.67,69.79,,16.783253,1.5907135,0.99,8643.2228022056,0.0,0.0,8643.2228022056,-1,0.0,8934.835
2016-11-01 00:00:00+00:00,69.85,69.19,,25.89811,1.6221422,0.5555555555555556,-4334.576235306109,12958.355025795503,4321.6114011028,4302.167389386594,1,67.4039306640625,8858.0205
2016-11-02 00:00:00+00:00,69.1,68.99,,21.410799,1.6649992,0.5714285714285714,-4335.433697885693,12920.89700274293,4321.6114011028,4263.851903754436,0,67.4039306640625,8832.415
2016-11-03 00:00:00+00:00,69.55,70.45,,21.69891,1.6064273,0.4635416666666667,-4336.291160465276,13194.335613715684,4321.6114011028,4536.433052147608,0,67.4039306640625,9019.331
2016-11-04 00:00:00+00:00,70.32,70.68,,26.22823,1.6199989,0.5555555555555556,-4337.14862304486,13237.412280244009,4321.6114011028,4578.652256096349,0,68.04035949707031,9048.776
2016-11-07 00:00:00+00:00,71.67,71.61,,27.208765,1.6407133,0.4936708860759494,-4338.006085624444,13411.588093185108,4321.6114011028,4751.970606457864,0,68.25,9167.839
2016-11-08 00:00:00+00:00,71.4,71.26,,32.307697,1.6442844,0.4936708860759494,-4338.863548204027,13346.03787176332,4321.6114011028,4685.562922456491,0,69.14893341064453,9123.031
2016-11-09 00:00:00+00:00,70.33,71.04,,30.456867,1.6135706,0.7069858723733273,-4339.721010783611,13304.834886857727,4321.6114011028,4643.502474971316,0,69.14893341064453,9094.865
2016-11-10 00:00:00+00:00,71.27,70.28,,31.602722,1.6871414,0.5714285714285714,-4340.5784733631945,13162.497111954994,4321.6114011028,4500.307237489,0,69.14893341064453,8997.566
2016-11-11 00:00:00+00:00,70.08,69.55,,30.837015,1.7278563,0.5714285714285714,-4341.435935942778,13025.778993959868,4321.6114011028,4362.7316569142895,0,69.14893341064453,8904.109
2016-11-14 00:00:00+00:00,69.58,70.75,,27.240156,1.767856,0.5714285714285714,-4342.293398522362,13250.522613245783,4321.6114011028,4586.617813620622,0,69.14893341064453,9057.739
