,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,66.32,66.6,82.08795,65.320335,1.76,0.38737655,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,66.51,68.58,82.01665,61.271675,1.7178571,0.5750569,10000.0,0.0,0.0,10000.0,0,0.0,10297.297
2022-07-28 00:00:00+00:00,69.01,69.79,81.9618,62.30661,1.7557143,0.48275796,-10.0,9995.002498750626,0.0,9985.002498750626,1,66.00321960449219,10478.979
2022-07-29 00:00:00+00:00,70.07,71.15,81.90895,70.272156,1.7357143,0.37870774,-10.0,10189.775345862836,0.0,10179.775345862836,0,67.15643310546875,10683.183
2022-08-01 00:00:00+00:00,69.78,69.91,81.86325,75.74553,1.7935715,0.33932334,-10.0,10012.188743119716,0.0,10002.188743119716,0,68.54643249511719,10496.997
2022-08-02 00:00:00+00:00,69.03,68.02,81.81535,68.46847,1.7957143,0.38507706,-10.0,9741.510434619855,0.0,9731.510434619855,0,68.54643249511719,10213.212
2022-08-03 00:00:00+00:00,68.02,67.52,81.7609,64.13502,1.8,0.52285403,9645.397662353114,0.0,0.0,9645.397662353114,-1,0.0,10138.136
2022-08-04 00:00:00+00:00,67.41,68.0,81.70185,68.82277,1.7478571,0.5913956,-9.64539766235248,9640.577373666281,0.0,9630.931976003929,1,64.81999969482422,10210.209
2022-08-05 00:00:00+00:00,67.28,68.37,81.63335,66.96368,1.775,0.50809777,-9.64539766235248,9693.033575415562,0.0,9683.38817775321,0,65.37821197509766,10265.764
2022-08-08 00:00:00+00:00,69.2,68.9,81.5647,69.2623,1.7464286,0.60842115,-9.64539766235248,9768.173406403268,0.0,9758.528008740916,0,65.70750427246094,10345.344
2022-08-09 00:00:00+00:00,68.3,68.05,81.49985,64.42688,1.6657143,0.62516576,-9.64539766235248,9647.66666137535,0.0,9638.021263712997,0,66.28035736083984,10217.717
2022-08-10 00:00:00+00:00,69.88,70.51,81.42845,58.137714,1.6485714,0.44470748,-9.64539766235248,9996.428454996185,0.0,9986.783057333832,0,66.28035736083984,10587.086
2022-08-11 00:00:00+00:00,71.37,72.19,81.36375,63.23024,1.7728572,0.5592886,-9.64539766235248,10234.606965101806,0.0,10224.961567439454,0,68.03714752197266,10839.337
2022-08-12 00:00:00+00:00,72.88,72.79,81.3131,69.12325,1.8578571,0.53248966,10294.54588022044,0.0,0.0,10294.54588022044,-1,0.0,10929.427
2022-08-15 00:00:00+00:00,71.98,72.79,81.2662,68.705734,1.8392857,0.41446126,-10.29454588022054,10289.401179630624,0.0,10279.106633750403,1,70.00321197509766,10929.427
2022-08-16 00:00:00+00:00,72.57,72.78,81.2204,70.42905,1.8371428,0.45073116,-10.29454588022054,10287.987532114907,0.0,10277.692986234686,0,70.03107452392578,10927.925
2022-08-17 00:00:00+00:00,71.86,71.93,81.19035,65.933235,1.75,0.48207432,-10.29454588022054,10167.834190521753,0.0,10157.539644641533,0,70.03107452392578,10800.299
