,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,110.38,113.33,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,113.05,111.45,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9834.112
2020-07-29 00:00:00+00:00,117.69,118.15,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10425.307
2020-07-30 00:00:00+00:00,117.42,117.14,,,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,10336.186
2020-07-31 00:00:00+00:00,117.07,117.28,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10348.539
2020-08-03 00:00:00+00:00,118.01,120.16,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10602.665
2020-08-04 00:00:00+00:00,119.81,119.17,,,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,10515.31
2020-08-05 00:00:00+00:00,119.83,120.47,,,,0.5882352941176471,10000.0,0.0,0.0,10000.0,0,0.0,10630.02
2020-08-06 00:00:00+00:00,120.68,117.47,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10365.306
2020-08-07 00:00:00+00:00,117.97,117.67,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10382.954
2020-08-10 00:00:00+00:00,117.63,116.92,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,10316.774
2020-08-11 00:00:00+00:00,116.9,116.03,,,,0.8394519724911682,10000.0,0.0,0.0,10000.0,0,0.0,10238.243
2020-08-12 00:00:00+00:00,116.61,118.12,,,,0.7661270526520547,10000.0,0.0,0.0,10000.0,0,0.0,10422.661
2020-08-13 00:00:00+00:00,118.08,118.32,,60.97114,,0.5882352941176471,10000.0,0.0,0.0,10000.0,0,0.0,10440.308
2020-08-14 00:00:00+00:00,117.83,116.55,,61.325466,2.655,0.6923076923076923,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10284.127
2020-08-17 00:00:00+00:00,117.06,117.99,,56.764706,2.5592856,0.6923076923076923,-10.0,10118.492837550342,0.0,10108.492837550342,0,,10411.189
2020-08-18 00:00:00+00:00,118.3,116.39,,63.998287,2.4828572,0.6923076923076923,-10.0,9981.281279328015,0.0,9971.281279328015,0,,10270.009
2020-08-19 00:00:00+00:00,116.73,116.03,,45.18072,2.0721428,0.6923076923076923,-10.0,9950.408539212602,0.0,9940.408539212602,0,,10238.243
2020-08-20 00:00:00+00:00,115.38,115.18,,46.84838,2.067143,0.6923076923076923,-10.0,9877.515336245948,0.0,9867.515336245948,0,,10163.241
2020-08-21 00:00:00+00:00,115.03,115.27,,44.26856,2.0328572,0.99,-10.0,9885.232616099025,0.0,9875.232616099025,0,,10171.183
2020-08-24 00:00:00+00:00,116.08,113.62,,34.25628,1.8657143,0.6923076923076923,-10.0,9743.733669955553,0.0,9733.733669955553,0,,10025.591
2020-08-25 00:00:00+00:00,114.28,114.6,,32.85979,1.9764286,0.99,-10.0,9827.77483175764,0.0,9817.77483175764,0,,10112.0625
2020-08-26 00:00:00+00:00,114.71,117.72,,31.505985,1.9085715,0.99,-10.0,10095.337345568232,0.0,10085.337345568232,0,,10387.364
2020-08-27 00:00:00+00:00,113.34,112.92,,50.78174,1.88,0.8327402630406546,-10.0,9683.702361628242,0.0,9673.702361628242,0,,9963.822
2020-08-28 00:00:00+00:00,113.17,115.31,,38.465275,2.3592858,0.3275862068965517,-10.0,9888.661514195912,0.0,9878.661514195912,0,,10174.711
2020-08-31 00:00:00+00:00,115.65,116.15,,46.37877,2.4414287,0.6923076923076923,-10.0,9960.698044746749,0.0,9950.698044746749,0,,10248.831
2020-09-01 00:00:00+00:00,117.27,117.72,,50.270515,2.4478571,0.6923076923076923,-10.0,10095.337020676461,0.0,10085.337020676461,0,,10387.364
2020-09-02 00:00:00+00:00,118.72,120.38,,49.076637,2.3678572,0.6923076923076923,-10.0,10323.451272401206,0.0,10313.451272401206,0,,10622.077
