,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-23 00:00:00+00:00,95.36000061035156,95.61000061035156,83.80115005493164,80.6903476306898,1.3028569902692522,0.3511591,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-24 00:00:00+00:00,95.66000366210938,95.5500030517578,83.89075004577637,79.44884502493449,1.3221430097307467,0.4012977,10000.0,0.0,0.0,10000.0,0,0.0,9993.724761195403
2018-08-27 00:00:00+00:00,95.61000061035156,95.44000244140624,83.978450050354,78.63738957715093,1.3228574480329232,0.44678813,10000.0,0.0,0.0,10000.0,0,0.0,9982.219624740079
2018-08-28 00:00:00+00:00,95.5500030517578,95.7699966430664,84.06660007476806,76.96824079241206,1.3300001961844319,0.51024,10000.0,0.0,0.0,10000.0,0,0.0,10016.734236135704
2018-08-29 00:00:00+00:00,95.86000061035156,96.58999633789062,84.14140007019043,78.18177876139829,1.3299996512276795,0.41743523,10000.0,0.0,0.0,10000.0,0,0.0,10102.499291003349
2018-08-30 00:00:00+00:00,96.44000244140624,96.80999755859376,84.2277000427246,79.15304669043174,1.3571423121861048,0.4236247,10000.0,0.0,0.0,10000.0,0,0.0,10125.509563913996
2018-08-31 00:00:00+00:00,96.31999969482422,96.41000366210938,84.31575004577637,85.24401489883702,1.352142333984372,0.33885622,10000.0,0.0,0.0,10000.0,0,0.0,10083.673574589562
2018-09-04 00:00:00+00:00,96.56999969482422,95.55999755859376,84.40200004577636,81.25692385249032,1.3292852129254993,0.46111622,10000.0,0.0,0.0,10000.0,0,0.0,9994.770102349275
2018-09-05 00:00:00+00:00,95.4499969482422,96.04000091552734,84.48640003204346,73.46511039718824,1.3671422685895618,0.5405398,10000.0,0.0,0.0,10000.0,0,0.0,10044.97440669708
2018-09-06 00:00:00+00:00,95.80999755859376,96.48999786376952,84.57030002593994,75.17449483681261,1.372856685093469,0.4353286,-10.0,9995.002498750626,0.0,9985.002498750626,1,91.93857410975866,10092.04029367224
2018-09-07 00:00:00+00:00,96.3000030517578,96.31999969482422,84.65530002593994,75.9884374419194,1.4271420070103196,0.40295348,-10.0,9977.39308678038,0.0,9967.39308678038,0,92.37142780848912,10074.259918412323
2018-09-10 00:00:00+00:00,96.63999938964844,96.37000274658205,84.74240001678467,78.48608089412744,1.4157137189592615,0.48944092,-10.0,9982.57269749993,0.0,9972.57269749993,0,92.37142780848912,10079.489816063053
2018-09-11 00:00:00+00:00,96.18000030517578,96.08000183105467,84.81095001220703,83.2983518936971,1.3971426827566955,0.36801967,-10.0,9952.532693981344,0.0,9942.532693981344,0,92.37142780848912,10049.158165223593
2018-09-12 00:00:00+00:00,96.02999877929688,96.25,84.87965003967285,59.743083696348144,1.0649997166224878,0.50169635,-10.0,9970.142105951594,0.0,9960.142105951594,0,92.37142780848912,10066.938540483514
2018-09-13 00:00:00+00:00,96.52999877929688,96.9499969482422,84.94465003967285,57.5620685672513,0.9821423121861029,0.5022813,-10.0,10042.651914239463,0.0,10032.651914239463,0,93.05500085013253,10140.152319771623
2018-09-14 00:00:00+00:00,96.9499969482422,97.01000213623048,85.02235000610352,63.13724256493859,0.9428563799176887,0.5711927,-10.0,10048.86760516245,0.0,10038.86760516245,0,94.00357001168389,10146.428356546565
2018-09-17 00:00:00+00:00,97.01000213623048,96.02999877929688,85.0951000213623,64.3137207793331,0.9314275469098762,0.4453425,-10.0,9947.353083261798,0.0,9937.353083261798,0,94.18143299647741,10043.928267572868
2018-09-18 00:00:00+00:00,95.80999755859376,96.87999725341795,85.16470001220704,54.94134184015114,0.964285169328959,0.37570152,-10.0,10035.400933410674,0.0,10025.400933410674,0,94.18143299647741,10132.830941842807
2018-09-19 00:00:00+00:00,97.2699966430664,96.45999908447266,85.23845001220702,58.55161532514311,0.9964283534458674,0.56353927,-10.0,9991.895048437957,0.0,9981.895048437957,0,94.18143299647741,10088.902674269946
2018-09-20 00:00:00+00:00,97.18000030517578,97.4800033569336,85.31440002441406,48.9326997528539,1.002856663295199,0.5537118,-10.0,10097.553100854719,0.0,10087.553100854719,0,94.18143299647741,10195.586521770152
2018-09-21 00:00:00+00:00,97.58999633789062,97.8499984741211,85.40245002746582,54.86215612663304,1.0192854745047444,0.6748364,-10.0,10135.879375107888,0.0,10125.879375107888,0,94.471433367048,10234.284891692289
2018-09-24 00:00:00+00:00,97.98999786376952,98.86000061035156,85.4871000289917,60.4955763899428,1.0357142857142858,0.4597803,-10.0,10240.501347321213,0.0,10230.501347321213,0,94.79214205060686,10339.922600068281
2018-09-25 00:00:00+00:00,99.01000213623048,99.0,85.57390003204345,73.50428092077799,1.0249998910086495,0.4573174,-10.0,10255.003308978787,0.0,10245.003308978787,0,95.7528577532087,10354.565355925903
2018-09-26 00:00:00+00:00,99.3499984741211,99.16999816894533,85.66605003356933,72.15568074270016,1.018571036202566,0.4510961,10247.203801867612,0.0,0.0,10247.203801867612,-1,0.0,10372.345731185824
2018-09-27 00:00:00+00:00,98.81999969482422,97.6999969482422,85.75655002593994,70.93749737677987,1.0199999128069197,0.45038882,10247.203801867612,0.0,0.0,10247.203801867612,0,0.0,10218.595996710455
2018-09-28 00:00:00+00:00,97.62000274658205,98.37000274658205,85.83870002746582,58.96101578806209,1.1607142857142847,0.74998665,10247.203801867612,0.0,0.0,10247.203801867612,0,0.0,10288.672954566611
2018-10-01 00:00:00+00:00,98.72000122070312,99.48999786376952,85.92055004119874,62.01922017809791,1.2271428789411243,0.8025813,-10.247203801867727,10242.082760487368,0.0,10231.8355566855,1,94.8878598894392,10405.815001427576
2018-10-02 00:00:00+00:00,99.2699966430664,99.0199966430664,86.00840003967285,68.63385498433317,1.2400000435965362,0.6129404,-10.247203801867727,10193.698083601932,0.0,10183.450879800064,0,95.80856922694615,10356.656836203987
2018-10-03 00:00:00+00:00,99.3499984741211,97.47000122070312,86.0943500137329,64.6560597854693,1.2585716247558554,0.6766486,-10.247203801867727,10034.132481681234,0.0,10023.885277879366,0,95.80856922694615,10194.54038264594
2018-10-04 00:00:00+00:00,97.1500015258789,96.9800033569336,86.16420001983643,52.524291829707266,1.3949999128069155,0.7743242,-10.247203801867727,9983.689233305035,0.0,9973.442029503167,0,95.80856922694615,10143.290737144265
2018-10-05 00:00:00+00:00,97.26000213623048,97.16999816894533,86.23195003509521,49.86021065872383,1.4414285932268365,0.74499035,-10.247203801867727,10003.248411418113,0.0,9993.001207616246,0,95.80856922694615,10163.162592682269
2018-10-08 00:00:00+00:00,96.75,95.97000122070312,86.3076000213623,55.73441075498315,1.4521424429757204,0.67475486,-10.247203801867727,9879.7137011947,0.0,9869.466497392832,0,95.80856922694615,10037.653028768274
2018-10-09 00:00:00+00:00,95.68000030517578,96.19000244140624,86.38055004119873,45.57824440019933,1.5078566414969268,0.67191684,9877.26116799185,0.0,0.0,9877.26116799185,-1,0.0,10060.66330167892
2018-10-10 00:00:00+00:00,96.0999984741211,95.06999969482422,86.4541000366211,48.66205675630928,1.5078566414969268,0.6305446,-9.877261167992401,9872.325005489107,0.0,9862.447744321114,1,91.66643251691545,9943.520456847607
2018-10-11 00:00:00+00:00,95.02999877929688,93.11000061035156,86.52175003051758,38.17464821109182,1.550713130405967,0.45985255,-9.877261167992401,9668.793417874844,0.0,9658.916156706851,0,91.66643251691545,9738.521076870566
2018-10-12 00:00:00+00:00,94.43000030517578,94.69000244140624,86.57995002746583,29.88114844786827,1.689284188406803,0.45808458,-9.877261167992401,9832.865066507538,0.0,9822.987805339546,0,91.66643251691545,9903.775947801254
2018-10-15 00:00:00+00:00,93.8499984741211,93.81999969482422,86.6446000289917,33.11740380093798,1.7471417018345374,0.503714,-9.877261167992401,9742.521636429738,0.0,9732.644375261745,0,91.66643251691545,9812.780995282885
2018-10-16 00:00:00+00:00,94.93000030517578,96.5500030517578,86.70700004577637,30.198766810753227,1.7949987139020596,0.4994502,-9.877261167992401,10026.012543048431,0.0,10016.135281880439,0,91.66643251691545,10098.316330447187
2018-10-17 00:00:00+00:00,95.62999725341795,97.29000091552734,86.78600006103515,41.62405620013291,1.9228553771972616,0.60868984,-9.877261167992401,10102.85591569965,0.0,10092.978654531658,0,91.66643251691545,10175.713868261808
2018-10-18 00:00:00+00:00,97.16999816894533,95.91999816894533,86.86140007019043,48.62509677005692,1.8757122584751644,0.52198905,-9.877261167992401,9960.591137998103,0.0,9950.71387683011,0,91.66643251691545,10032.423131117552
2018-10-19 00:00:00+00:00,95.66000366210938,93.94000244140624,86.92140007019043,42.15244817276403,1.9271409170968181,0.294989,-9.877261167992401,9754.983045071918,0.0,9745.105783903926,0,91.66643251691545,9825.332270862426
2018-10-22 00:00:00+00:00,93.94000244140624,93.62000274658205,86.97050006866455,33.15119130884082,1.9942834036690869,0.36692613,-9.877261167992401,9721.753414282997,0.0,9711.876153115005,0,91.66643251691545,9791.863000620673
2018-10-23 00:00:00+00:00,92.5,93.08999633789062,87.01090007781983,33.45589300603939,2.0192832946777375,0.4647009,-9.877261167992401,9666.716120306035,0.0,9656.838859138043,0,91.66643251691545,9736.428798622139
2018-10-24 00:00:00+00:00,93.12000274658205,91.47000122070312,87.04880004882813,35.68626140467174,1.9521408081054727,0.4195216,-9.877261167992401,9498.491461049503,0.0,9488.614199881511,0,91.66643251691545,9566.990967135283
