,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,73.91,74.23,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,74.59,74.56,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10044.455
2016-09-21 00:00:00+00:00,74.46,75.69,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10196.686
2016-09-22 00:00:00+00:00,75.97,76.76,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10340.831
2016-09-23 00:00:00+00:00,76.66,76.26,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10273.474
2016-09-26 00:00:00+00:00,76.2,75.88,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10222.28
2016-09-27 00:00:00+00:00,75.91,75.72,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10200.726
2016-09-28 00:00:00+00:00,75.71,76.02,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10241.14
2016-09-29 00:00:00+00:00,76.17,74.83,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10080.829
2016-09-30 00:00:00+00:00,75.2,74.67,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10059.273
2016-10-03 00:00:00+00:00,74.58,75.1,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10117.2
2016-10-04 00:00:00+00:00,75.13,73.67,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,9924.556
2016-10-05 00:00:00+00:00,73.8,73.77,,,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,9938.028
2016-10-06 00:00:00+00:00,73.71,74.38,,46.796608,,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,10020.205
2016-10-07 00:00:00+00:00,70.48,67.75,,50.962734,1.0799986,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,9127.035
2016-10-10 00:00:00+00:00,69.0,70.5,,27.53118,1.5942847,0.4782608695652174,10000.0,0.0,0.0,10000.0,0,0.0,9497.506
2016-10-11 00:00:00+00:00,70.95,71.38,,37.945374,1.7571422,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9616.056
2016-10-12 00:00:00+00:00,71.38,71.56,,37.010223,1.759285,0.5058823529411764,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,68.7442855834961,9640.306
2016-10-13 00:00:00+00:00,71.52,72.03,,33.439465,1.7471428,0.5058823529411764,-5015.992063492064,15090.97383833718,5000.0,5074.981774845117,0,68.92106628417969,9703.622
2016-10-14 00:00:00+00:00,72.15,71.58,,36.502853,1.7921426,0.5058823529411764,-5016.984126984127,14996.695369196792,5000.0,4979.711242212665,0,69.40928649902344,9643.0
2016-10-17 00:00:00+00:00,71.7,71.55,,36.340534,1.8399996,0.5058823529411764,-5017.976190476191,14990.410550241084,5000.0,4972.434359764893,0,69.40928649902344,9638.959
2016-10-18 00:00:00+00:00,72.1,71.56,,36.64317,1.8428568,0.4782608695652174,-5018.968253968254,14992.504909777837,5000.0,4973.536655809583,0,69.40928649902344,9640.306
2016-10-19 00:00:00+00:00,71.97,70.47,,35.44385,1.8592856,0.4782608695652174,-5019.960317460318,14764.14046378222,5000.0,4744.180146321902,0,69.40928649902344,9493.466
2016-10-20 00:00:00+00:00,70.55,69.81,,35.676727,1.8628572,0.4782608695652174,-5020.952380952382,14625.863400697703,5000.0,4604.911019745321,0,69.40928649902344,9404.552
2016-10-21 00:00:00+00:00,69.44,69.54,,34.54197,1.893571,0.4782608695652174,-5021.944444444445,14569.29690012448,5000.0,4547.352455680035,0,69.40928649902344,9368.18
2016-10-24 00:00:00+00:00,69.95,69.83,,32.133663,1.88,0.4782608695652174,-5022.936507936509,14630.055218245563,5000.0,4607.118710309054,0,69.40928649902344,9407.247
2016-10-25 00:00:00+00:00,69.64,69.04,,36.685158,1.8114281,0.4782608695652174,-5023.9285714285725,14464.542477595154,5000.0,4440.613906166582,0,69.40928649902344,9300.821
2016-10-26 00:00:00+00:00,69.05,68.67,,34.348114,1.8042853,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,-1,0.0,9250.977
2016-10-27 00:00:00+00:00,68.61,68.91,,30.800257,1.782142,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9283.31
2016-10-28 00:00:00+00:00,68.95,69.74,,56.83965,1.2807138,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9395.124
2016-10-31 00:00:00+00:00,69.89,70.85,,44.20729,1.1471416,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9544.658
2016-11-01 00:00:00+00:00,70.53,71.09,,46.097206,1.1349989,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9576.99
2016-11-02 00:00:00+00:00,71.16,70.31,,46.56933,1.1464272,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9471.912
2016-11-03 00:00:00+00:00,70.49,69.97,,37.9888,1.1221417,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9426.109
2016-11-04 00:00:00+00:00,70.05,67.18,,38.581535,1.0828563,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9050.25
2016-11-07 00:00:00+00:00,67.82,69.39,,27.726772,1.2842854,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9347.973
2016-11-08 00:00:00+00:00,69.41,70.3,,40.965866,1.388571,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9470.565
2016-11-09 00:00:00+00:00,68.7,69.52,,49.281494,1.4049994,0.48148148148148145,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9365.485
2016-11-10 00:00:00+00:00,69.6,66.24,,48.786606,1.5714281,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,8923.616
2016-11-11 00:00:00+00:00,66.19,66.54,,38.970585,1.7878565,0.4782608695652174,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,8964.03
2016-11-14 00:00:00+00:00,66.73,68.48,,39.01136,1.8721428,0.5058823529411764,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9225.381
2016-11-15 00:00:00+00:00,68.74,68.8,,48.263035,1.995,0.5058823529411764,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9268.489
2016-11-16 00:00:00+00:00,68.81,69.02,,50.404495,2.0400004,0.5058823529411764,9340.522462157036,0.0,0.0,9340.522462157036,0,0.0,9298.126
