,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-08 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-09 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-12 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-14 00:00:00+00:00,58.55,58.55,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-15 00:00:00+00:00,58.55,58.55,,,,0.21145596275923054,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-16 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-19 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-21 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-22 00:00:00+00:00,58.55,58.55,,,,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-23 00:00:00+00:00,58.55,58.55,,0.0,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-26 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.3024852397179884,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-27 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.2552588938085332,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-28 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-29 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-30 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-03 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-04 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.4025974025974026,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-05 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-06 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-07 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.06978974244524953,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-10 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-11 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-10-12 00:00:00+00:00,58.55,58.55,,0.0,0.0,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
