,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,64.56,65.13,,,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,65.45,65.21,,,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,10012.283
2016-09-21 00:00:00+00:00,65.31,66.01,,,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,10135.114
2016-09-22 00:00:00+00:00,63.09,64.36,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9881.774
2016-09-23 00:00:00+00:00,64.13,64.44,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9894.058
2016-09-26 00:00:00+00:00,64.19,64.49,,,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,9901.733
2016-09-27 00:00:00+00:00,64.87,64.58,,,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,9915.552
2016-09-28 00:00:00+00:00,64.71,65.51,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,10058.344
2016-09-29 00:00:00+00:00,65.16,64.43,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9892.5205
2016-09-30 00:00:00+00:00,64.93,64.33,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9877.167
2016-10-03 00:00:00+00:00,64.08,63.09,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9686.778
2016-10-04 00:00:00+00:00,63.4,62.51,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9597.726
2016-10-05 00:00:00+00:00,62.57,61.41,,,,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9428.833
2016-10-06 00:00:00+00:00,61.04,61.36,,26.092592,,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,9421.155
2016-10-07 00:00:00+00:00,61.66,60.8,,25.925976,1.367143,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9335.174
2016-10-10 00:00:00+00:00,60.8,60.84,,24.195517,1.4378575,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9341.315
2016-10-11 00:00:00+00:00,60.81,60.5,,23.832373,1.4378575,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9289.112
2016-10-12 00:00:00+00:00,60.66,61.15,,15.0824,1.3550004,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9388.913
2016-10-13 00:00:00+00:00,60.83,61.15,,26.7054,1.2464286,0.4489795918367347,10000.0,0.0,0.0,10000.0,0,0.0,9388.913
2016-10-14 00:00:00+00:00,61.27,61.4,,25.844358,1.2114288,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9427.298
2016-10-17 00:00:00+00:00,62.21,61.34,,27.960114,1.2464288,0.5022421524663678,10000.0,0.0,0.0,10000.0,0,0.0,9418.085
2016-10-18 00:00:00+00:00,61.99,61.08,,26.790842,1.1928571,0.5679012345679012,10000.0,0.0,0.0,10000.0,0,0.0,9378.165
2016-10-19 00:00:00+00:00,61.06,61.24,,14.897016,1.2107149,0.5022421524663678,-10.0,9995.002498750626,0.0,9985.002498750626,1,59.29071807861328,9402.731
2016-10-20 00:00:00+00:00,61.19,61.03,,20.408194,1.1607149,0.5022421524663678,-10.0,9960.727891821913,0.0,9950.727891821913,0,59.423927307128906,9370.487
2016-10-21 00:00:00+00:00,60.57,61.03,,20.000013,1.1357147,0.5022421524663678,-10.0,9960.727891821913,0.0,9950.727891821913,0,59.423927307128906,9370.487
2016-10-24 00:00:00+00:00,61.39,60.71,,25.821613,1.1035718,0.4489795918367347,-10.0,9908.500793405357,0.0,9898.500793405357,0,59.423927307128906,9321.355
2016-10-25 00:00:00+00:00,60.04,60.37,,27.50003,1.1021429,0.42857142857142855,-10.0,9853.009296720355,0.0,9843.009296720355,0,59.423927307128906,9269.151
2016-10-26 00:00:00+00:00,61.44,61.15,,33.95063,1.0321426,0.5679012345679012,-10.0,9980.313917417345,0.0,9970.313917417345,0,59.423927307128906,9388.913
2016-10-27 00:00:00+00:00,60.97,59.85,,47.355183,1.0178568,0.5679012345679012,-10.0,9768.139946167337,0.0,9758.139946167337,0,59.60178756713867,9189.312
2016-10-28 00:00:00+00:00,59.99,60.18,,39.91509,1.0014284,0.4489795918367347,-10.0,9821.999391850111,0.0,9811.999391850111,0,59.60178756713867,9239.98
2016-10-31 00:00:00+00:00,60.54,61.75,,43.400017,1.0485712,0.5022421524663678,-10.0,10078.239218160918,0.0,10068.239218160918,0,59.60178756713867,9481.036
2016-11-01 00:00:00+00:00,61.64,60.82,,60.032085,1.1299998,0.5679012345679012,-10.0,9926.45365070281,0.0,9916.45365070281,0,60.17714309692383,9338.245
2016-11-02 00:00:00+00:00,61.06,60.87,,47.465427,1.112857,0.5679012345679012,-10.0,9934.613863264327,0.0,9924.613863264327,0,60.17714309692383,9345.921
2016-11-03 00:00:00+00:00,60.89,61.3,,47.865837,1.140714,0.5679012345679012,-10.0,10004.794193889287,0.0,9994.794193889287,0,60.17714309692383,9411.943
2016-11-04 00:00:00+00:00,61.5,61.59,,49.258144,1.127857,0.5679012345679012,-10.0,10052.125080918995,0.0,10042.125080918995,0,60.17714309692383,9456.47
2016-11-07 00:00:00+00:00,62.33,61.61,,51.7934,1.1264286,0.5679012345679012,-10.0,10055.389268340845,0.0,10045.389268340845,0,60.17714309692383,9459.54
2016-11-08 00:00:00+00:00,61.66,62.57,,53.937576,1.1271428,0.5679012345679012,-10.0,10212.070797775148,0.0,10202.070797775148,0,60.17714309692383,9606.9375
2016-11-09 00:00:00+00:00,61.41,61.28,,58.831318,1.1971427,0.5679012345679012,-10.0,10001.529058991047,0.0,9991.529058991047,0,60.8792839050293,9408.871
2016-11-10 00:00:00+00:00,61.44,59.98,,51.451797,1.3085715,0.5679012345679012,-10.0,9789.355942070297,0.0,9779.355942070297,0,60.8792839050293,9209.271
2016-11-11 00:00:00+00:00,60.0,60.05,,44.702328,1.4042854,0.5022421524663678,9776.079526439134,0.0,0.0,9776.079526439134,-1,0.0,9220.019
2016-11-14 00:00:00+00:00,60.1,61.0,,46.583855,1.405714,0.5022421524663678,9776.079526439134,0.0,0.0,9776.079526439134,0,0.0,9365.881
2016-11-15 00:00:00+00:00,61.25,59.3,,53.06719,1.525714,0.5679012345679012,9776.079526439134,0.0,0.0,9776.079526439134,0,0.0,9104.864
2016-11-16 00:00:00+00:00,59.18,59.93,,41.733685,1.6242856,0.5022421524663678,-9.77607952643848,9771.193929474397,0.0,9761.417849947959,1,57.01142883300781,9201.594
2016-11-17 00:00:00+00:00,59.87,58.99,,50.380238,1.5964285,0.5022421524663678,-9.77607952643848,9617.933121331902,0.0,9608.157041805463,0,57.49357223510742,9057.268
