,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,7.994,8.312,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,8.188,8.037,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9669.152
2020-07-29 00:00:00+00:00,8.06,8.219,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9888.112
2020-07-30 00:00:00+00:00,8.021,7.831,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9421.317
2020-07-31 00:00:00+00:00,7.843,7.785,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9365.976
2020-08-03 00:00:00+00:00,7.731,7.754,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,9328.682
2020-08-04 00:00:00+00:00,7.723,7.576,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9114.533
2020-08-05 00:00:00+00:00,7.661,7.955,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9570.5
2020-08-06 00:00:00+00:00,7.889,7.994,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,9617.421
2020-08-07 00:00:00+00:00,7.955,8.347,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,10042.107
2020-08-10 00:00:00+00:00,8.424,8.366,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,10064.966
2020-08-11 00:00:00+00:00,8.579,8.494,,,,0.8235294117647058,10000.0,0.0,0.0,10000.0,0,0.0,10218.96
2020-08-12 00:00:00+00:00,8.92,8.831,,,,0.6043956043956044,10000.0,0.0,0.0,10000.0,0,0.0,10624.396
2020-08-13 00:00:00+00:00,8.58,8.419,,61.019108,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,10128.727
2020-08-14 00:00:00+00:00,8.25,8.395,,51.933502,0.35964286,0.8235294117647058,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10099.8545
2020-08-17 00:00:00+00:00,8.344,8.309,,51.486923,0.34385714,0.8235294117647058,-10.0,9892.611191428823,0.0,9882.611191428823,0,,9996.389
2020-08-18 00:00:00+00:00,8.301,8.081,,55.22675,0.32135713,0.8235294117647058,-10.0,9621.15723691243,0.0,9611.15723691243,0,,9722.087
2020-08-19 00:00:00+00:00,8.085,8.112,,47.39426,0.3212143,0.8235294117647058,-10.0,9658.065486753623,0.0,9648.065486753623,0,,9759.383
2020-08-20 00:00:00+00:00,8.014,7.873,,56.132694,0.30485713,0.8235294117647058,-10.0,9373.513999182484,0.0,9363.513999182484,0,,9471.847
2020-08-21 00:00:00+00:00,7.876,7.963,,51.771336,0.30864286,0.8235294117647058,-10.0,9480.66690839431,0.0,9470.66690839431,0,,9580.123
2020-08-24 00:00:00+00:00,8.018,8.324,,54.109318,0.31014284,0.6195597962794576,-10.0,9910.470067861032,0.0,9900.470067861032,0,,10014.435
2020-08-25 00:00:00+00:00,8.379,8.411,,63.719734,0.31692857,0.8235294117647058,-10.0,10014.051074769415,0.0,10004.051074769415,0,,10119.104
2020-08-26 00:00:00+00:00,8.391,8.309,,59.3673,0.3022143,0.8235294117647058,-10.0,9892.61085551496,0.0,9882.61085551496,0,,9996.389
2020-08-27 00:00:00+00:00,8.312,8.497,,56.307568,0.30185714,0.8235294117647058,-10.0,10116.441487842469,0.0,10106.441487842469,0,,10222.567
2020-08-28 00:00:00+00:00,8.529,8.426,,53.21612,0.288,0.8235294117647058,-10.0,10031.909357139786,0.0,10021.909357139786,0,,10137.147
2020-08-31 00:00:00+00:00,8.328,8.006,,51.25839,0.29564285,0.8235294117647058,-10.0,9531.861260135887,0.0,9521.861260135887,0,,9631.8545
2020-09-01 00:00:00+00:00,7.92,8.002,,40.881912,0.298,0.6043956043956044,-10.0,9527.099083796114,0.0,9517.099083796114,0,,9627.042
2020-09-02 00:00:00+00:00,8.01,8.356,,32.309006,0.26914287,0.6043956043956044,-10.0,9948.567705442756,0.0,9938.567705442756,0,,10052.933
2020-09-03 00:00:00+00:00,8.815,8.756,,48.621445,0.26828572,0.8235294117647058,-10.0,10424.803666923528,0.0,10414.803666923528,0,,10534.165
2020-09-04 00:00:00+00:00,8.941,8.953,,56.783165,0.29485714,0.8235294117647058,-10.0,10659.350962503058,0.0,10649.350962503058,0,,10771.173
2020-09-08 00:00:00+00:00,8.737,8.415,,61.61616,0.30664286,0.6363636363636364,-10.0,10018.813351264895,0.0,10008.813351264895,0,,10123.916
2020-09-09 00:00:00+00:00,8.422,8.403,,55.41856,0.324,0.8235294117647058,-10.0,10004.526111389756,0.0,9994.526111389756,0,,10109.479
2020-09-10 00:00:00+00:00,8.415,8.069,,54.750244,0.32207143,0.8235294117647058,-10.0,9606.869655157041,0.0,9596.869655157041,0,,9707.65
2020-09-11 00:00:00+00:00,8.132,8.419,,53.10323,0.33164287,0.8235294117647058,-10.0,10023.57578963542,0.0,10013.57578963542,0,,10128.727
2020-09-14 00:00:00+00:00,8.489,8.395,,56.670567,0.34342858,0.8235294117647058,-10.0,9995.002663311046,0.0,9985.002663311046,0,,10099.8545
2020-09-15 00:00:00+00:00,8.375,8.273,,51.15222,0.3347143,0.8235294117647058,-10.0,9849.749626731089,0.0,9839.749626731089,0,,9953.077
2020-09-16 00:00:00+00:00,8.265,8.536,,47.78562,0.33414286,0.8235294117647058,-10.0,10162.875693828055,0.0,10152.875693828055,0,,10269.488
2020-09-17 00:00:00+00:00,8.438,8.764,,53.463535,0.354,0.8235294117647058,-10.0,10434.330077748033,0.0,10424.330077748033,0,,10543.79
