,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-23 00:00:00+00:00,477.2000122070313,470.4599914550781,521.9918475341797,53.240848536238765,6.976429530552451,0.33435577,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-24 00:00:00+00:00,473.6499938964844,477.510009765625,521.9660975646973,35.879814756417446,6.862858363560264,0.42584577,10000.0,0.0,0.0,10000.0,0,0.0,10149.853726960755
2018-08-27 00:00:00+00:00,478.9400024414063,483.6099853515625,521.9867976379395,43.83676137518907,6.8735722133091475,0.3617506,10000.0,0.0,0.0,10000.0,0,0.0,10279.513542816105
2018-08-28 00:00:00+00:00,483.8900146484375,483.3500061035156,522.0438475036622,46.17826734581477,6.737856183733255,0.42650345,10000.0,0.0,0.0,10000.0,0,0.0,10273.987477842062
2018-08-29 00:00:00+00:00,483.8800048828125,485.2200012207031,522.1275975036621,46.316218046174576,6.643569946289058,0.5938697,10000.0,0.0,0.0,10000.0,0,0.0,10313.73570619627
2018-08-30 00:00:00+00:00,484.1199951171875,475.2699890136719,522.2245475769043,51.13959866108272,6.994999476841509,0.38786924,-10.0,9995.002498750626,0.0,9985.002498750626,1,475.25464630126953,10102.240310461193
2018-08-31 00:00:00+00:00,473.7699890136719,479.05999755859375,522.2753475952148,46.58877523707887,7.272142682756688,0.40867728,10049.594913120225,0.0,0.0,10049.594913120225,-1,0.0,10182.799946004267
2018-09-04 00:00:00+00:00,476.2300109863281,475.7799987792969,522.3183975219727,53.3874729569761,7.181429181780126,0.39554435,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10113.080972257909
2018-09-05 00:00:00+00:00,475.1700134277344,478.239990234375,522.3447975158691,48.714727556564384,7.4128570556640545,0.45531633,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10165.370040398851
2018-09-06 00:00:00+00:00,476.5700073242188,471.9599914550781,522.3658975219727,57.17600572183112,7.072858537946424,0.43399644,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10031.883688884165
2018-09-07 00:00:00+00:00,470.30999755859375,471.4400024414063,522.3557475280762,47.55490379147929,6.955714634486607,0.41165802,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10020.830910260767
2018-09-10 00:00:00+00:00,475.010009765625,473.75,522.3390975952149,47.50231061670345,6.893572126116071,0.43917555,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10069.931739248355
2018-09-11 00:00:00+00:00,471.9599914550781,471.1300048828125,522.301047668457,48.35902197476336,7.130000523158478,0.40274322,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10014.241666452066
2018-09-12 00:00:00+00:00,471.0,470.010009765625,522.2619976806641,46.67484172283921,7.227144513811384,0.41879454,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,9990.43528253994
2018-09-13 00:00:00+00:00,473.2099914550781,468.9800109863281,522.2133477783203,42.74063244404649,7.022857666015625,0.46333417,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,9968.541842119826
2018-09-14 00:00:00+00:00,470.3900146484375,476.05999755859375,522.1484478759766,48.47863704612653,6.960715157645089,0.39206013,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10119.032568235942
2018-09-17 00:00:00+00:00,477.010009765625,470.8999938964844,522.0634478759765,48.51036106847095,7.1435699462890625,0.33905107,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10009.352600633381
2018-09-18 00:00:00+00:00,472.7900085449219,472.2000122070313,521.9138478088379,36.68551772094066,6.990713936941964,0.42929077,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10036.985520204844
2018-09-19 00:00:00+00:00,473.7000122070313,483.5400085449219,521.768897857666,38.56879597159788,7.163572038922991,0.43862075,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10278.026130328082
2018-09-20 00:00:00+00:00,486.7300109863281,487.1400146484375,521.6761979675293,48.55769835264388,7.51000104631696,0.3427255,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10354.547113385135
2018-09-21 00:00:00+00:00,489.4800109863281,487.6099853515625,521.5443980407715,61.437684778541104,7.244284493582581,0.52042913,10049.594913120225,0.0,0.0,10049.594913120225,0,0.0,10364.536713173873
2018-09-24 00:00:00+00:00,485.4700012207031,482.0700073242188,521.4218479919433,58.80172662785886,7.12356785365513,0.5951619,-10.049594913120018,10044.572626806823,0.0,10034.523031893703,1,476.74355861118863,10246.780089274587
2018-09-25 00:00:00+00:00,484.1600036621094,479.0899963378906,521.2730979919434,56.18730843777901,7.137852260044634,0.49109605,-10.049594913120018,9982.48011674381,0.0,9972.43052183069,0,476.74355861118863,10183.437593834937
