,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,163.43385,165.54475,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,165.0681,164.96109,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,9964.742
2016-09-08 00:00:00+00:00,164.30934,165.43774,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9993.536
2016-09-09 00:00:00+00:00,163.37549,160.35992,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,9686.802
2016-09-12 00:00:00+00:00,160.37938,166.06032,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10031.144
2016-09-13 00:00:00+00:00,165.02919,165.51556,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9998.237
2016-09-14 00:00:00+00:00,165.6712,167.10117,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10094.018
2016-09-15 00:00:00+00:00,166.70233,170.1751,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,10279.704
2016-09-16 00:00:00+00:00,170.2821,168.25876,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10163.945
2016-09-19 00:00:00+00:00,168.64786,168.43385,,,,0.4908256880733945,10000.0,0.0,0.0,10000.0,0,0.0,10174.521
2016-09-20 00:00:00+00:00,169.5428,171.01167,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,10330.239
2016-09-21 00:00:00+00:00,171.36186,173.5895,,,,0.575,10000.0,0.0,0.0,10000.0,0,0.0,10485.957
2016-09-22 00:00:00+00:00,174.91245,174.45525,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10538.254
2016-09-23 00:00:00+00:00,174.22179,174.44553,,67.710724,,0.4908256880733945,10000.0,0.0,0.0,10000.0,0,0.0,10537.666
2016-09-26 00:00:00+00:00,174.46498,173.60895,,67.68457,3.9077246,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10487.131
2016-09-27 00:00:00+00:00,173.19066,175.43774,,65.50691,3.8208706,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10597.604
2016-09-28 00:00:00+00:00,175.39883,176.05058,,69.22529,3.704834,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10634.623
2016-09-29 00:00:00+00:00,174.45525,171.75098,,69.378334,3.6339602,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10374.897
2016-09-30 00:00:00+00:00,172.60701,176.71207,,71.40769,3.635351,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10674.58
2016-10-03 00:00:00+00:00,179.46498,177.26654,,70.59046,3.6228442,0.575,10000.0,0.0,0.0,10000.0,0,0.0,10708.074
2016-10-04 00:00:00+00:00,177.41245,176.28404,,72.7068,3.765285,0.5,-10.0,9995.002498750626,0.0,9985.002498750626,1,171.832275390625,10648.725
2016-10-05 00:00:00+00:00,177.20818,181.09923,,68.16783,3.9640067,0.4908256880733945,-10.0,10268.01500601628,0.0,10258.01500601628,0,171.832275390625,10939.594
2016-10-06 00:00:00+00:00,180.93385,179.89299,,70.21968,3.9466367,0.4908256880733945,-10.0,10199.623452085205,0.0,10189.623452085205,0,175.15321350097656,10866.7295
2016-10-07 00:00:00+00:00,180.75876,179.46498,,72.11536,3.977904,0.4908256880733945,-10.0,10175.356114206448,0.0,10165.356114206448,0,175.15321350097656,10840.875
2016-10-10 00:00:00+00:00,180.27237,179.81517,,70.769226,3.977904,0.4908256880733945,-10.0,10195.211661662408,0.0,10185.211661662408,0,175.15321350097656,10862.028
2016-10-11 00:00:00+00:00,131.42023,135.20428,,68.09275,3.8465817,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,-1,0.0,8167.2354
2016-10-12 00:00:00+00:00,136.1576,132.47081,,21.078865,7.106031,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8002.1157
2016-10-13 00:00:00+00:00,131.9747,133.43385,,19.232967,7.2686224,0.5,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8060.2896
2016-10-14 00:00:00+00:00,134.64981,134.24124,,20.359966,7.2401342,0.5,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8109.061
2016-10-17 00:00:00+00:00,134.72763,137.38327,,21.536089,7.3283777,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8298.86
2016-10-18 00:00:00+00:00,139.25098,141.26459,,22.998354,7.4506683,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8533.317
2016-10-19 00:00:00+00:00,142.2179,142.72374,,26.411613,7.8203177,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8621.46
2016-10-20 00:00:00+00:00,144.04669,138.93968,,29.528,7.7327685,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8392.878
2016-10-21 00:00:00+00:00,138.1323,137.93774,,22.91057,7.690384,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8332.3545
2016-10-24 00:00:00+00:00,138.59923,138.39494,,21.974226,7.60214,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8359.973
2016-10-25 00:00:00+00:00,137.81128,134.41634,,22.796495,7.335326,0.4908256880733945,7644.3521467943265,0.0,0.0,7644.3521467943265,0,0.0,8119.638
