,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,143.06,143.35,144.59375,69.70278,2.6935713,0.504312,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,144.63,146.38,144.5598,65.367966,2.637143,0.3895859,10000.0,0.0,0.0,10000.0,0,0.0,10211.371
2022-07-28 00:00:00+00:00,146.56,148.74,144.52866,69.39263,2.8135715,0.43655932,10000.0,0.0,0.0,10000.0,0,0.0,10376.004
2022-07-29 00:00:00+00:00,148.24,148.46,144.5011,72.935585,2.9121428,0.28147873,10000.0,0.0,0.0,10000.0,0,0.0,10356.472
2022-08-01 00:00:00+00:00,147.59,149.28,144.4717,77.24359,2.9114287,0.5499365,10000.0,0.0,0.0,10000.0,0,0.0,10413.674
2022-08-02 00:00:00+00:00,148.33,151.06,144.449,82.89597,2.827143,0.31884053,10000.0,0.0,0.0,10000.0,0,0.0,10537.846
2022-08-03 00:00:00+00:00,151.26,152.8,144.4246,84.57863,2.9285715,0.26638085,10000.0,0.0,0.0,10000.0,0,0.0,10659.228
2022-08-04 00:00:00+00:00,153.24,154.63,144.4005,85.30629,2.8485715,0.32207605,10000.0,0.0,0.0,10000.0,0,0.0,10786.888
2022-08-05 00:00:00+00:00,152.34,155.27,144.36,84.93209,2.817857,0.29312855,10000.0,0.0,0.0,10000.0,0,0.0,10831.533
2022-08-08 00:00:00+00:00,156.07,155.03,144.31474,93.39665,2.8392856,0.33789843,10000.0,0.0,0.0,10000.0,0,0.0,10814.791
2022-08-09 00:00:00+00:00,154.92,156.42,144.2769,90.26346,2.6178572,0.5991244,10000.0,0.0,0.0,10000.0,0,0.0,10911.756
2022-08-10 00:00:00+00:00,158.93,157.72,144.23315,90.87493,2.6264286,0.37254548,10000.0,0.0,0.0,10000.0,0,0.0,11002.444
2022-08-11 00:00:00+00:00,157.97,157.02,144.194,89.94678,2.5835714,0.6325326,10000.0,0.0,0.0,10000.0,0,0.0,10953.612
2022-08-12 00:00:00+00:00,161.42,169.5,144.14565,86.11914,2.5421429,0.4885553,10000.0,0.0,0.0,10000.0,0,0.0,11824.209
2022-08-15 00:00:00+00:00,167.69,164.46,144.1524,95.465645,3.3042858,0.39128855,10000.0,0.0,0.0,10000.0,0,0.0,11472.622
2022-08-16 00:00:00+00:00,164.49,164.07,144.13306,81.385666,3.4757142,0.5238703,10000.0,0.0,0.0,10000.0,0,0.0,11445.416
2022-08-17 00:00:00+00:00,162.63,164.4,144.1252,78.541466,3.4407144,0.50939995,10000.0,0.0,0.0,10000.0,0,0.0,11468.437
