,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,367.82,369.48,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,367.69,365.46,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,9891.197
2020-07-29 00:00:00+00:00,366.28,374.78,,,,0.625,10000.0,0.0,0.0,10000.0,0,0.0,10143.443
2020-07-30 00:00:00+00:00,369.6,376.6,,,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10192.702
2020-07-31 00:00:00+00:00,374.76,370.98,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,10040.597
2020-08-03 00:00:00+00:00,370.89,373.14,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10099.057
2020-08-04 00:00:00+00:00,370.69,369.78,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10008.118
2020-08-05 00:00:00+00:00,374.2,381.73,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10331.546
2020-08-06 00:00:00+00:00,387.1,385.12,,,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10423.297
2020-08-07 00:00:00+00:00,386.22,394.83,,,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10686.099
2020-08-10 00:00:00+00:00,393.2,396.32,,,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10726.426
2020-08-11 00:00:00+00:00,398.79,393.1,,,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10639.276
2020-08-12 00:00:00+00:00,398.2,396.92,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10742.666
2020-08-13 00:00:00+00:00,393.68,396.81,,72.91249,,0.4918032786885245,10000.0,0.0,0.0,10000.0,0,0.0,10739.6875
2020-08-14 00:00:00+00:00,393.93,398.65,,72.77879,8.445714,0.6617647058823529,10000.0,0.0,0.0,10000.0,0,0.0,10789.487
2020-08-17 00:00:00+00:00,399.06,397.09,,73.588875,8.513572,0.6617647058823529,-10.0,9995.002498750626,0.0,9985.002498750626,1,385.9814147949219,10747.266
2020-08-18 00:00:00+00:00,398.2,394.24,,76.63803,8.407143,0.6617647058823529,-10.0,9923.26603002515,0.0,9913.26603002515,0,385.9814147949219,10670.13
2020-08-19 00:00:00+00:00,393.88,395.25,,68.393196,7.917143,0.6617647058823529,-10.0,9948.688711625156,0.0,9938.688711625156,0,385.9814147949219,10697.466
2020-08-20 00:00:00+00:00,395.07,391.12,,67.90171,7.3985715,0.6617647058823529,-10.0,9844.733754380231,0.0,9834.733754380231,0,385.9814147949219,10585.6875
2020-08-21 00:00:00+00:00,393.05,395.69,,69.901184,7.0592856,0.6617647058823529,-10.0,9959.763735953971,0.0,9949.763735953971,0,385.9814147949219,10709.375
2020-08-24 00:00:00+00:00,396.71,383.81,,71.26957,7.024286,0.6617647058823529,-10.0,9660.736617795565,0.0,9650.736617795565,0,385.9814147949219,10387.842
2020-08-25 00:00:00+00:00,385.75,383.38,,61.400944,7.5564284,0.6617647058823529,9625.43854521346,0.0,0.0,9625.43854521346,-1,0.0,10376.204
2020-08-26 00:00:00+00:00,379.89,381.56,,51.64967,7.107857,0.621311894615636,-9.62543854521391,9620.628231097911,0.0,9611.002792552697,1,372.04534912109375,10326.945
2020-08-27 00:00:00+00:00,381.41,384.97,,46.32535,7.115714,0.6617647058823529,-9.62543854521391,9706.607797416564,0.0,9696.98235887135,0,372.04534912109375,10419.237
2020-08-28 00:00:00+00:00,383.24,385.38,,38.300903,6.995,0.6617647058823529,-9.62543854521391,9716.945488015781,0.0,9707.320049470567,0,374.2964172363281,10430.335
2020-08-31 00:00:00+00:00,384.34,392.47,,36.678032,6.924286,0.6617647058823529,-9.62543854521391,9895.712511128553,0.0,9886.08707258334,0,374.88751220703125,10622.226
2020-09-01 00:00:00+00:00,393.59,392.02,,49.29891,6.8714285,0.6617647058823529,-9.62543854521391,9884.365943165396,0.0,9874.740504620182,0,382.08355712890625,10610.047
2020-09-02 00:00:00+00:00,393.06,404.3,,44.104908,6.6885715,0.6617647058823529,-9.62543854521391,10193.993534773372,0.0,10184.368096228158,0,382.08355712890625,10942.405
2020-09-03 00:00:00+00:00,405.62,398.43,,56.970036,7.2864285,0.6192289400517048,10021.293372516348,0.0,0.0,10021.293372516348,-1,0.0,10783.534
2020-09-04 00:00:00+00:00,398.16,390.49,,49.809555,7.8314285,0.6617647058823529,-10.021293372516084,10016.285229901398,0.0,10006.263936528881,1,387.5003356933594,10568.638
2020-09-08 00:00:00+00:00,385.47,383.04,,44.855003,8.296429,0.6617647058823529,9800.429927176212,0.0,0.0,9800.429927176212,-1,0.0,10367.004
2020-09-09 00:00:00+00:00,384.86,385.92,,41.85336,8.655714,0.6617647058823529,-9.800429927176083,9795.532161095665,0.0,9785.73173116849,1,370.5953674316406,10444.951
2020-09-10 00:00:00+00:00,386.64,371.76,,43.393288,8.722857,0.6617647058823529,-9.800429927176083,9436.11893790109,0.0,9426.318507973914,0,372.9364318847656,10061.71
2020-09-11 00:00:00+00:00,373.96,370.04,,37.996033,9.504286,0.6617647058823529,-9.800429927176083,9392.461490551199,0.0,9382.661060624023,0,372.9364318847656,10015.157
2020-09-14 00:00:00+00:00,373.77,381.9,,33.513306,9.769286,0.6617647058823529,-9.800429927176083,9693.49448719237,0.0,9683.694057265195,0,372.9364318847656,10336.148
2020-09-15 00:00:00+00:00,383.48,378.02,,48.77202,9.775714,0.6617647058823529,-9.800429927176083,9595.011191612764,0.0,9585.210761685588,0,372.9364318847656,10231.136
