,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,71.75,70.91,,,,0.625,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,71.39,71.81,,,,0.9179147419662622,10000.0,0.0,0.0,10000.0,0,0.0,10126.921
2020-07-29 00:00:00+00:00,71.65,71.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10122.69
2020-07-30 00:00:00+00:00,70.02,68.76,,,,0.625,10000.0,0.0,0.0,10000.0,0,0.0,9696.799
2020-07-31 00:00:00+00:00,68.08,67.06,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9457.058
2020-08-03 00:00:00+00:00,66.96,67.46,,,,0.9209000840606426,10000.0,0.0,0.0,10000.0,0,0.0,9513.468
2020-08-04 00:00:00+00:00,67.46,66.61,,,,0.625,10000.0,0.0,0.0,10000.0,0,0.0,9393.598
2020-08-05 00:00:00+00:00,67.36,68.5,,,,0.7250178392360482,10000.0,0.0,0.0,10000.0,0,0.0,9660.133
2020-08-06 00:00:00+00:00,68.14,68.37,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9641.8
2020-08-07 00:00:00+00:00,68.03,70.36,,,,0.7060185933492085,10000.0,0.0,0.0,10000.0,0,0.0,9922.437
2020-08-10 00:00:00+00:00,70.74,71.65,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10104.357
2020-08-11 00:00:00+00:00,72.86,71.5,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10083.203
2020-08-12 00:00:00+00:00,72.53,69.72,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9832.182
2020-08-13 00:00:00+00:00,68.71,68.44,,45.7891,,0.7406657278543454,10000.0,0.0,0.0,10000.0,0,0.0,9651.671
2020-08-14 00:00:00+00:00,68.54,68.98,,41.985725,2.1485715,0.99,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9727.824
2020-08-17 00:00:00+00:00,68.7,67.24,,43.949844,2.165,0.99,-10.0,9742.880510962172,0.0,9732.880510962172,0,,9482.441
