,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2021-04-15 00:00:00+00:00,70.0,65.2,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2021-04-16 00:00:00+00:00,65.0,61.0,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9355.829
2021-04-19 00:00:00+00:00,60.0,58.86,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9027.608
2021-04-20 00:00:00+00:00,60.04,60.15,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9225.461
2021-04-21 00:00:00+00:00,60.49,61.81,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9480.0625
2021-04-22 00:00:00+00:00,61.95,62.1,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9524.54
2021-04-23 00:00:00+00:00,62.1,58.5,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8972.393
2021-04-26 00:00:00+00:00,58.77,59.8,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9171.778
2021-04-27 00:00:00+00:00,60.0,58.85,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9026.072
2021-04-28 00:00:00+00:00,58.42,58.75,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9010.735
2021-04-29 00:00:00+00:00,59.0,59.17,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9075.151
2021-04-30 00:00:00+00:00,59.41,58.01,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8897.237
2021-05-03 00:00:00+00:00,58.53,60.06,,,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,9211.655
2021-05-04 00:00:00+00:00,59.78,58.55,,36.586643,,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8980.061
2021-05-05 00:00:00+00:00,58.77,58.18,,33.913887,3.5722144,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8923.3125
2021-05-06 00:00:00+00:00,57.98,56.93,,33.317493,3.0915,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8731.595
2021-05-07 00:00:00+00:00,57.73,57.26,,38.75069,2.8707862,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8782.208
2021-05-10 00:00:00+00:00,59.21,55.5,,45.085987,2.6490006,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8512.27
2021-05-11 00:00:00+00:00,54.43,53.46,,36.119392,2.7704291,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8199.386
2021-05-12 00:00:00+00:00,52.57,52.25,,25.627539,2.7037148,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8013.803
2021-05-13 00:00:00+00:00,52.31,49.87,,22.714678,2.8008575,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,7648.7725
2021-05-14 00:00:00+00:00,50.24,57.26,,24.361254,2.871572,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,8782.208
2021-05-17 00:00:00+00:00,56.17,62.44,,44.458984,3.2851434,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,9576.687
2021-05-18 00:00:00+00:00,62.01,64.29,,56.61142,3.6169288,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,9860.43
2021-05-19 00:00:00+00:00,62.46,64.61,,59.584778,3.760286,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,9909.51
2021-05-20 00:00:00+00:00,66.3,67.9,,59.444447,3.9499285,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,10414.111
2021-05-21 00:00:00+00:00,69.0,68.35,,65.98772,4.106,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10483.129
2021-05-24 00:00:00+00:00,68.42,70.31,,64.132286,4.241,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10783.742
2021-05-25 00:00:00+00:00,70.01,69.95,,69.7448,4.381715,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10728.527
2021-05-26 00:00:00+00:00,69.34,68.62,,69.76822,4.6075006,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10524.54
2021-05-27 00:00:00+00:00,68.87,69.68,,69.58125,4.5346437,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10687.116
2021-05-28 00:00:00+00:00,69.85,74.31,,70.3074,4.7223577,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,11397.237
2021-06-01 00:00:00+00:00,74.25,68.86,,78.1166,4.825215,0.5000000000000001,10000.0,0.0,0.0,10000.0,0,0.0,10561.349
2021-06-02 00:00:00+00:00,68.86,70.09,,70.88986,4.989501,0.3333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,10749.998
