,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,67.84,69.01,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,68.57,67.76,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9818.867
2016-09-14 00:00:00+00:00,68.03,67.27,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9747.862
2016-09-15 00:00:00+00:00,67.28,67.36,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9760.905
2016-09-16 00:00:00+00:00,67.25,67.53,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9785.539
2016-09-19 00:00:00+00:00,67.9,67.28,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9749.313
2016-09-20 00:00:00+00:00,67.81,68.04,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9859.442
2016-09-21 00:00:00+00:00,68.52,68.54,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,9931.896
2016-09-22 00:00:00+00:00,68.73,69.25,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10034.78
2016-09-23 00:00:00+00:00,69.12,69.59,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10084.049
2016-09-26 00:00:00+00:00,69.35,69.54,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10076.804
2016-09-27 00:00:00+00:00,69.53,70.12,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10160.851
2016-09-28 00:00:00+00:00,70.21,70.25,,,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10179.6875
2016-09-29 00:00:00+00:00,70.23,70.31,,61.654118,,0.5585585585585585,10000.0,0.0,0.0,10000.0,0,0.0,10188.382
2016-09-30 00:00:00+00:00,70.72,70.46,,62.08175,0.9478569,0.5585585585585585,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10210.118
2016-10-03 00:00:00+00:00,70.39,70.5,,63.110283,0.8971427,0.5585585585585585,-10.0,10000.676408164327,0.0,9990.676408164327,0,,10215.914
2016-10-04 00:00:00+00:00,70.66,70.2,,81.712944,0.850714,0.5585585585585585,-10.0,9958.119985763371,0.0,9948.119985763371,0,,10172.442
2016-10-05 00:00:00+00:00,70.58,70.18,,85.47218,0.83214295,0.5585585585585585,-10.0,9955.28340933663,0.0,9945.28340933663,0,,10169.544
2016-10-06 00:00:00+00:00,69.78,70.26,,84.72915,0.8450007,0.5585585585585585,-10.0,9966.632416852952,0.0,9956.632416852952,0,,10181.138
2016-10-07 00:00:00+00:00,70.5,70.34,,84.38297,0.8450007,0.5585585585585585,-10.0,9977.980104838058,0.0,9967.980104838058,0,,10192.7295
2016-10-10 00:00:00+00:00,70.49,70.9,,90.26325,0.84142905,0.5585585585585585,-10.0,10057.418719838497,0.0,10047.418719838497,0,,10273.877
2016-10-11 00:00:00+00:00,70.75,70.71,,89.72233,0.83642906,0.5585585585585585,-10.0,10030.465999967533,0.0,10020.465999967533,0,,10246.345
2016-10-12 00:00:00+00:00,70.68,70.39,,82.97876,0.83928627,0.5585585585585585,-10.0,9985.072702205047,0.0,9975.072702205047,0,,10199.975
2016-10-13 00:00:00+00:00,70.0,70.31,,69.655205,0.81928635,0.5585585585585585,-10.0,9973.72425403071,0.0,9963.72425403071,0,,10188.382
2016-10-14 00:00:00+00:00,70.56,70.26,,63.63639,0.77428657,0.5585585585585585,-10.0,9966.632104156108,0.0,9956.632104156108,0,,10181.138
2016-10-17 00:00:00+00:00,68.5,68.67,,63.63639,0.79071534,0.5585585585585585,-10.0,9741.08448583366,0.0,9731.08448583366,0,,9950.735
2016-10-18 00:00:00+00:00,69.19,68.8,,30.136932,0.9057154,0.5585585585585585,-10.0,9759.525943906267,0.0,9749.525943906267,0,,9969.574
2016-10-19 00:00:00+00:00,69.07,68.76,,30.137077,0.97071457,0.5585585585585585,-10.0,9753.851914552597,0.0,9743.851914552597,0,,9963.778
2016-10-20 00:00:00+00:00,68.64,68.75,,28.650274,0.9550002,0.5585585585585585,-10.0,9752.433359848914,0.0,9742.433359848914,0,,9962.329
2016-10-21 00:00:00+00:00,68.26,68.86,,25.501537,0.9364286,0.5585585585585585,-10.0,9768.037517362996,0.0,9758.037517362996,0,,9978.27
2016-10-24 00:00:00+00:00,68.88,69.12,,26.966383,0.9264287,0.5585585585585585,-10.0,9804.920015666046,0.0,9794.920015666046,0,,10015.945
2016-10-25 00:00:00+00:00,68.54,69.43,,34.659225,0.90999985,0.5585585585585585,-10.0,9848.894021940912,0.0,9838.894021940912,0,,10060.866
2016-10-26 00:00:00+00:00,65.93,67.3,,40.157513,0.98928505,0.5585585585585585,-10.0,9546.746382761032,0.0,9536.746382761032,0,,9752.215
2016-10-27 00:00:00+00:00,67.47,67.43,,24.74407,1.2042853,0.5585585585585585,-10.0,9565.187520836176,0.0,9555.187520836176,0,,9771.053
2016-10-28 00:00:00+00:00,67.64,67.59,,25.38079,1.2221423,0.5585585585585585,-10.0,9587.88324012771,0.0,9577.88324012771,0,,9794.237
2016-10-31 00:00:00+00:00,67.98,68.12,,19.963667,1.2278563,0.5585585585585585,-10.0,9663.0663183753,0.0,9653.0663183753,0,,9871.039
2016-11-01 00:00:00+00:00,68.12,68.42,,27.863302,1.2285707,0.5585585585585585,-10.0,9705.621967536608,0.0,9695.621967536608,0,,9914.51
2016-11-02 00:00:00+00:00,68.44,68.46,,33.104626,1.2249991,0.5585585585585585,-10.0,9711.295897004858,0.0,9701.295897004858,0,,9920.307
2016-11-03 00:00:00+00:00,68.7,68.94,,34.024197,1.2328562,0.5585585585585585,-10.0,9779.385808880374,0.0,9769.385808880374,0,,9989.862
2016-11-04 00:00:00+00:00,69.13,68.69,,39.389084,1.2271417,0.5585585585585585,-10.0,9743.922366518287,0.0,9733.922366518287,0,,9953.636
2016-11-07 00:00:00+00:00,69.26,70.46,,50.20496,1.104999,0.5585585585585585,-10.0,9995.003001944271,0.0,9985.003001944271,0,,10210.119
2016-11-08 00:00:00+00:00,70.64,70.49,,62.730038,1.1021423,0.5585585585585585,-10.0,9999.259029967388,0.0,9989.259029967388,0,,10214.467
