,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,135.85,137.28,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,137.02,135.93,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,9901.661
2020-07-29 00:00:00+00:00,136.72,138.86,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10115.094
2020-07-30 00:00:00+00:00,136.84,138.37,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10079.4
2020-07-31 00:00:00+00:00,137.8,137.02,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9981.062
2020-08-03 00:00:00+00:00,137.6,139.34,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10150.06
2020-08-04 00:00:00+00:00,139.06,140.27,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10217.805
2020-08-05 00:00:00+00:00,141.65,143.01,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10417.3955
2020-08-06 00:00:00+00:00,142.89,142.97,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10414.482
2020-08-07 00:00:00+00:00,142.66,145.27,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10582.022
2020-08-10 00:00:00+00:00,145.69,146.76,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10690.56
2020-08-11 00:00:00+00:00,148.16,145.87,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10625.729
2020-08-12 00:00:00+00:00,147.54,146.55,,,,0.5616438356164384,10000.0,0.0,0.0,10000.0,0,0.0,10675.264
2020-08-13 00:00:00+00:00,146.0,146.22,,76.47059,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10651.225
2020-08-14 00:00:00+00:00,145.33,146.1,,75.05605,2.4492857,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10642.484
2020-08-17 00:00:00+00:00,146.49,146.88,,74.554565,2.4221427,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10699.302
2020-08-18 00:00:00+00:00,146.75,145.4,,81.48361,2.3778572,0.75,-10.0,9995.002498750626,0.0,9985.002498750626,1,143.24679565429688,10591.492
2020-08-19 00:00:00+00:00,145.87,145.57,,70.51443,2.307143,0.75,-10.0,10006.689894264904,0.0,9996.689894264904,0,143.24679565429688,10603.877
2020-08-20 00:00:00+00:00,143.95,144.83,,73.04738,2.2285714,0.75,-10.0,9955.820872788863,0.0,9945.820872788863,0,143.24679565429688,10549.972
2020-08-21 00:00:00+00:00,144.27,143.77,,76.01599,2.0892856,0.75,-10.0,9882.955076652566,0.0,9872.955076652566,0,143.24679565429688,10472.758
2020-08-24 00:00:00+00:00,144.91,145.31,,66.10909,2.0557144,0.75,-10.0,9988.816851146334,0.0,9978.816851146334,0,143.24679565429688,10584.9375
2020-08-25 00:00:00+00:00,145.83,145.49,,67.548744,2.0585713,0.75,-10.0,10001.191226575143,0.0,9991.191226575143,0,143.24679565429688,10598.051
2020-08-26 00:00:00+00:00,145.37,144.53,,60.508476,1.9878571,0.75,-10.0,9935.199236464534,0.0,9925.199236464534,0,143.24679565429688,10528.12
2020-08-27 00:00:00+00:00,145.22,144.91,,56.132076,1.9914286,0.75,-10.0,9961.321658010453,0.0,9951.321658010453,0,143.24679565429688,10555.802
2020-08-28 00:00:00+00:00,145.61,146.15,,48.333332,1.945,0.75,-10.0,10046.56030903976,0.0,10036.56030903976,0,143.24679565429688,10646.128
2020-08-31 00:00:00+00:00,146.19,144.55,,47.109005,1.865,0.75,-10.0,9936.57473503503,0.0,9926.57473503503,0,143.24679565429688,10529.578
2020-09-01 00:00:00+00:00,144.33,146.23,,44.138542,1.7535714,0.75,-10.0,10052.059499279289,0.0,10042.059499279289,0,143.24679565429688,10651.954
2020-09-02 00:00:00+00:00,146.82,147.37,,48.694942,1.7757143,0.75,-10.0,10130.42465057428,0.0,10120.42465057428,0,143.59963989257812,10734.997
