,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,159.44,160.16,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,159.96,160.83,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,10041.833
2016-09-08 00:00:00+00:00,159.98,160.47,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,10019.3545
2016-09-09 00:00:00+00:00,158.81,154.48,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9645.354
2016-09-12 00:00:00+00:00,154.66,158.06,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9868.88
2016-09-13 00:00:00+00:00,157.09,154.42,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9641.607
2016-09-14 00:00:00+00:00,154.43,154.56,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9650.349
2016-09-15 00:00:00+00:00,154.15,154.96,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9675.324
2016-09-16 00:00:00+00:00,154.24,155.1,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9684.065
2016-09-19 00:00:00+00:00,155.42,156.14,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9749.0
2016-09-20 00:00:00+00:00,156.0,154.2,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9627.871
2016-09-21 00:00:00+00:00,154.14,155.68,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9720.278
2016-09-22 00:00:00+00:00,156.63,158.56,,,,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9900.099
2016-09-23 00:00:00+00:00,157.84,158.9,,46.406097,,0.35294117647058826,10000.0,0.0,0.0,10000.0,0,0.0,9921.326
2016-09-26 00:00:00+00:00,158.69,159.5,,47.212368,2.6664298,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9958.789
2016-09-27 00:00:00+00:00,159.74,158.39,,48.57758,2.6485715,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9889.483
2016-09-28 00:00:00+00:00,158.27,158.8,,44.839252,2.6578565,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9915.084
2016-09-29 00:00:00+00:00,157.61,155.32,,46.47531,2.6114273,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9697.802
2016-09-30 00:00:00+00:00,156.25,153.93,,51.98303,2.450713,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9611.013
2016-10-03 00:00:00+00:00,152.26,148.08,,39.125854,2.3407123,0.48698884758364314,10000.0,0.0,0.0,10000.0,0,0.0,9245.753
2016-10-04 00:00:00+00:00,147.97,147.0,,35.047188,2.4921405,0.5757575757575758,10000.0,0.0,0.0,10000.0,0,0.0,9178.32
2016-10-05 00:00:00+00:00,147.41,144.74,,32.926846,2.564284,0.5757575757575758,-10.0,9995.002498750626,0.0,9985.002498750626,1,143.2617950439453,9037.212
2016-10-06 00:00:00+00:00,144.1,144.7,,28.70833,2.786427,0.48698884758364314,-10.0,9992.239416866885,0.0,9982.239416866885,0,143.2617950439453,9034.714
2016-10-07 00:00:00+00:00,145.63,145.2,,28.242666,2.8678546,0.48698884758364314,-10.0,10026.766605613493,0.0,10016.766605613493,0,143.2617950439453,9065.933
2016-10-10 00:00:00+00:00,145.7,145.74,,26.583916,2.969998,0.5714285714285714,-10.0,10064.057067220703,0.0,10054.057067220703,0,143.2617950439453,9099.649
2016-10-11 00:00:00+00:00,145.18,144.2,,30.737743,2.959283,0.48698884758364314,-10.0,9957.711880689694,0.0,9947.711880689694,0,143.2617950439453,9003.495
2016-10-12 00:00:00+00:00,144.18,146.39,,23.932838,2.89357,0.5757575757575758,-10.0,10108.94227476698,0.0,10098.94227476698,0,143.2617950439453,9140.234
2016-10-13 00:00:00+00:00,145.72,148.74,,21.472153,2.8721411,0.48698884758364314,-10.0,10271.22193946784,0.0,10261.22193946784,0,143.2617950439453,9286.963
2016-10-14 00:00:00+00:00,148.78,147.25,,28.234854,2.8649979,0.35294117647058826,-10.0,10168.329827541844,0.0,10158.329827541844,0,144.43179321289062,9193.931
2016-10-17 00:00:00+00:00,147.25,147.3,,24.721462,2.8935711,0.48698884758364314,-10.0,10171.783269600248,0.0,10161.783269600248,0,144.43179321289062,9197.054
2016-10-18 00:00:00+00:00,147.72,147.1,,26.068245,2.8442862,0.48698884758364314,-10.0,10157.972691546163,0.0,10147.972691546163,0,144.43179321289062,9184.566
2016-10-19 00:00:00+00:00,147.39,147.76,,24.520954,2.885001,0.48698884758364314,-10.0,10203.548264774967,0.0,10193.548264774967,0,144.43179321289062,9225.774
2016-10-20 00:00:00+00:00,147.5,146.96,,31.231377,2.7178586,0.35294117647058826,-10.0,10148.304945318236,0.0,10138.304945318236,0,144.43179321289062,9175.825
2016-10-21 00:00:00+00:00,145.97,147.35,,32.17395,2.6721432,0.35294117647058826,-10.0,10175.23689453945,0.0,10165.23689453945,0,144.43179321289062,9200.176
2016-10-24 00:00:00+00:00,148.0,148.1,,47.409527,2.3678577,0.35294117647058826,-10.0,10227.02761949479,0.0,10217.02761949479,0,144.43179321289062,9247.004
2016-10-25 00:00:00+00:00,147.53,147.85,,53.997112,2.3442852,0.35294117647058826,-10.0,10209.763751090657,0.0,10199.763751090657,0,144.5482177734375,9231.395
2016-10-26 00:00:00+00:00,147.55,146.28,,63.234028,2.1407144,0.48698884758364314,-10.0,10101.347034584218,0.0,10091.347034584218,0,144.5482177734375,9133.367
2016-10-27 00:00:00+00:00,146.08,143.15,,55.948795,2.13643,0.48698884758364314,-10.0,9885.204954202627,0.0,9875.204954202627,0,144.5482177734375,8937.9375
2016-10-28 00:00:00+00:00,143.49,143.71,,43.55751,2.2285733,0.48698884758364314,9898.990962892616,0.0,0.0,9898.990962892616,-1,0.0,8972.903
2016-10-31 00:00:00+00:00,144.51,145.23,,43.628387,2.2407162,0.48698884758364314,9898.990962892616,0.0,0.0,9898.990962892616,0,0.0,9067.807
2016-11-01 00:00:00+00:00,144.86,141.88,,53.236954,2.2007163,0.48698884758364314,9898.990962892616,0.0,0.0,9898.990962892616,0,0.0,8858.642
2016-11-02 00:00:00+00:00,142.1,140.52,,36.7897,2.280002,0.48698884758364314,9898.990962892616,0.0,0.0,9898.990962892616,0,0.0,8773.727
2016-11-03 00:00:00+00:00,139.24,137.31,,24.440273,2.251431,0.5757575757575758,9898.990962892616,0.0,0.0,9898.990962892616,0,0.0,8573.302
2016-11-04 00:00:00+00:00,137.54,138.24,,22.078625,2.5321448,0.5,-9.89899096289264,9894.043940922156,0.0,9884.144949959264,1,133.93284606933594,8631.368
2016-11-07 00:00:00+00:00,139.73,141.76,,25.749462,2.5828586,0.48698884758364314,-9.89899096289264,10145.974654300715,0.0,10136.075663337822,0,134.44178771972656,8851.147
2016-11-08 00:00:00+00:00,141.41,142.15,,37.8636,2.7142868,0.48698884758364314,-9.89899096289264,10173.887366764087,0.0,10163.988375801195,0,137.88571166992188,8875.498
2016-11-09 00:00:00+00:00,139.14,139.04,,37.091576,2.7492862,0.44,-9.89899096289264,9951.29998544991,0.0,9941.400994487018,0,138.0785675048828,8681.317
2016-11-10 00:00:00+00:00,139.37,136.98,,33.52743,3.039287,0.45454545454545453,-9.89899096289264,9803.862848914068,0.0,9793.963857951176,0,138.0785675048828,8552.696
2016-11-11 00:00:00+00:00,136.71,137.35,,29.832735,3.1985724,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,-1,0.0,8575.798
2016-11-14 00:00:00+00:00,136.9,138.98,,28.780117,3.270001,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8677.571
2016-11-15 00:00:00+00:00,139.16,138.0,,33.395718,3.433572,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8616.383
2016-11-16 00:00:00+00:00,138.15,138.17,,34.150078,3.519286,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8626.997
2016-11-17 00:00:00+00:00,138.07,137.36,,39.248707,3.3635724,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8576.422
2016-11-18 00:00:00+00:00,137.32,137.81,,36.437393,3.3585727,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8604.519
2016-11-21 00:00:00+00:00,138.45,138.61,,33.393005,3.3014297,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8654.47
2016-11-22 00:00:00+00:00,138.71,140.74,,41.73824,3.1400015,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8787.462
2016-11-23 00:00:00+00:00,140.08,140.15,,50.535023,3.1028583,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8750.622
2016-11-25 00:00:00+00:00,140.39,140.98,,57.91526,2.7842865,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8802.445
2016-11-28 00:00:00+00:00,140.62,141.17,,57.679348,2.7671444,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8814.309
2016-11-29 00:00:00+00:00,141.15,141.8,,47.966934,2.6435742,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8853.645
2016-11-30 00:00:00+00:00,140.82,140.42,,48.81359,2.6214316,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8767.4795
2016-12-01 00:00:00+00:00,139.57,137.22,,55.29955,2.3564322,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8567.68
2016-12-02 00:00:00+00:00,138.01,138.29,,50.847477,2.3235757,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8634.486
2016-12-05 00:00:00+00:00,138.07,139.45,,53.16281,2.3464334,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8706.914
2016-12-06 00:00:00+00:00,140.01,139.95,,51.63308,2.2164328,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8738.133
2016-12-07 00:00:00+00:00,140.46,141.84,,57.009327,2.1035755,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8856.14
2016-12-08 00:00:00+00:00,140.95,141.78,,61.740223,2.117146,0.44,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8852.394
2016-12-09 00:00:00+00:00,141.69,141.49,,64.85213,2.1628604,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8834.287
2016-12-12 00:00:00+00:00,140.83,141.35,,62.50001,2.242145,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8825.546
2016-12-13 00:00:00+00:00,142.29,142.09,,59.743965,2.2500021,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8871.75
2016-12-14 00:00:00+00:00,142.53,138.61,,55.32751,2.271431,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8654.468
2016-12-15 00:00:00+00:00,138.4,138.08,,45.05143,2.4578595,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8621.376
2016-12-16 00:00:00+00:00,139.33,140.26,,40.49804,2.5221448,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8757.488
2016-12-19 00:00:00+00:00,141.43,142.09,,47.362305,2.6185727,0.45454545454545453,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8871.75
2016-12-20 00:00:00+00:00,141.48,142.14,,50.785892,2.6942868,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8874.872
2016-12-21 00:00:00+00:00,142.37,139.8,,55.02338,2.655001,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8728.769
2016-12-22 00:00:00+00:00,139.28,139.71,,57.9336,2.6607153,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8723.149
2016-12-23 00:00:00+00:00,140.08,139.66,,54.646652,2.5571454,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8720.027
2016-12-27 00:00:00+00:00,139.52,140.1,,50.741028,2.5078604,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8747.5
2016-12-28 00:00:00+00:00,140.02,138.93,,50.53157,2.4514313,0.44,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8674.447
2016-12-29 00:00:00+00:00,138.28,140.05,,39.133656,2.4464319,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8744.378
2016-12-30 00:00:00+00:00,139.97,142.11,,44.013855,2.4314313,0.48698884758364314,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8872.999
2017-01-03 00:00:00+00:00,142.92,143.4,,51.911205,2.4714313,0.44,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8953.543
2017-01-04 00:00:00+00:00,143.61,144.22,,55.900944,2.4950027,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,9004.742
2017-01-05 00:00:00+00:00,143.09,145.29,,56.10316,2.404288,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,9071.549
2017-01-06 00:00:00+00:00,144.73,144.49,,72.20741,2.3450024,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,9021.6
2017-01-09 00:00:00+00:00,144.94,142.68,,70.934044,2.281431,0.35294117647058826,9805.700175372749,0.0,0.0,9805.700175372749,0,0.0,8908.587
