,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-03-07 00:00:00+00:00,23.81,23.81,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-27 00:00:00+00:00,28.88,28.35,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,11906.762
2020-07-28 00:00:00+00:00,28.44,28.34,,,,0.6428571428571429,10000.0,0.0,0.0,10000.0,0,0.0,11902.5625
2020-07-29 00:00:00+00:00,28.48,28.27,,,,0.6428571428571429,10000.0,0.0,0.0,10000.0,0,0.0,11873.163
2020-07-30 00:00:00+00:00,28.0,28.43,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,11940.361
2020-07-31 00:00:00+00:00,28.27,28.66,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12036.959
2020-08-03 00:00:00+00:00,28.44,28.36,,,,0.6428571428571429,10000.0,0.0,0.0,10000.0,0,0.0,11910.962
2020-08-04 00:00:00+00:00,28.55,28.84,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12112.558
2020-08-05 00:00:00+00:00,29.03,28.42,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,11936.161
2020-08-06 00:00:00+00:00,28.45,28.8,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12095.759
2020-08-07 00:00:00+00:00,28.68,29.03,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12192.357
2020-08-10 00:00:00+00:00,29.29,29.63,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12444.354
2020-08-11 00:00:00+00:00,30.2,29.57,,,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12419.153
2020-08-12 00:00:00+00:00,29.65,29.89,,88.50267,,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12553.551
2020-08-13 00:00:00+00:00,29.66,29.92,,88.97436,0.99285716,0.6428571428571429,10000.0,0.0,0.0,10000.0,0,0.0,12566.151
2020-08-14 00:00:00+00:00,29.73,29.61,,89.0166,1.0207143,0.6428571428571429,10000.0,0.0,0.0,10000.0,0,0.0,12435.955
2020-08-17 00:00:00+00:00,29.62,29.92,,67.5,0.61642855,0.49242424242424243,10000.0,0.0,0.0,10000.0,0,0.0,12566.152
2020-08-18 00:00:00+00:00,29.94,30.57,,70.25641,0.62214285,0.49242424242424243,10000.0,0.0,0.0,10000.0,0,0.0,12839.146
2020-08-19 00:00:00+00:00,30.71,30.01,,75.66964,0.6464286,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12603.952
2020-08-20 00:00:00+00:00,29.98,29.36,,66.18852,0.6292857,0.5227272727272727,10000.0,0.0,0.0,10000.0,0,0.0,12330.958
2020-08-21 00:00:00+00:00,29.4,29.27,,56.603775,0.6342857,0.5227272727272727,-10.0,9995.002498750626,0.0,9985.002498750626,1,28.416072845458984,12293.159
2020-08-24 00:00:00+00:00,29.4,29.39,,58.939095,0.6192857,0.49242424242424243,-10.0,10035.979277130846,0.0,10025.979277130846,0,28.416072845458984,12343.557
2020-08-25 00:00:00+00:00,29.68,29.29,,55.813953,0.62642854,0.49242424242424243,-10.0,10001.83214324071,0.0,9991.83214324071,0,28.461071014404297,12301.559
2020-08-26 00:00:00+00:00,29.05,28.75,,59.863945,0.61714286,0.5227272727272727,-10.0,9817.434642364646,0.0,9807.434642364646,0,28.461071014404297,12074.763
2020-08-27 00:00:00+00:00,28.79,28.6,,49.452953,0.63714284,0.5227272727272727,-10.0,9766.21342028882,0.0,9756.21342028882,0,28.461071014404297,12011.764
2020-08-28 00:00:00+00:00,28.56,29.06,,45.211582,0.63285714,0.5227272727272727,-10.0,9923.291600706689,0.0,9913.291600706689,0,28.461071014404297,12204.959
2020-08-31 00:00:00+00:00,29.1,29.16,,43.448277,0.61285716,0.49242424242424243,-10.0,9957.439776260679,0.0,9947.439776260679,0,28.461071014404297,12246.959
2020-09-01 00:00:00+00:00,28.98,28.98,,45.330296,0.5857143,0.5227272727272727,-10.0,9895.974135265838,0.0,9885.974135265838,0,28.461071014404297,12171.36
