,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,24.443651,24.57204,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,24.543509,24.6505,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10031.931
2016-09-08 00:00:00+00:00,24.60057,24.850214,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10113.207
2016-09-09 00:00:00+00:00,24.62197,23.82311,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9695.211
2016-09-12 00:00:00+00:00,23.787447,23.987162,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9761.975
2016-09-13 00:00:00+00:00,23.887304,23.573465,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9593.613
2016-09-14 00:00:00+00:00,23.630527,23.623396,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9613.935
2016-09-15 00:00:00+00:00,23.566334,24.001427,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9767.78
2016-09-16 00:00:00+00:00,23.965763,24.129814,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9820.029
2016-09-19 00:00:00+00:00,24.165478,24.365192,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9915.821
2016-09-20 00:00:00+00:00,24.429386,24.186876,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9843.252
2016-09-21 00:00:00+00:00,24.293865,24.857347,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10116.112
2016-09-22 00:00:00+00:00,24.94294,25.121256,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10223.514
2016-09-23 00:00:00+00:00,25.085592,24.821684,,57.25047,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10101.599
2016-09-26 00:00:00+00:00,24.807419,24.835949,,53.0541,0.43101707,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,10107.404
2016-09-27 00:00:00+00:00,24.84308,24.379457,,53.21739,0.43713078,0.99,-5015.992063492064,14716.93726672583,5000.0,4700.945203233767,0,,9921.627
2016-09-28 00:00:00+00:00,24.422255,24.258204,,46.974518,0.4620951,0.5714285714285714,-5016.984126984127,14643.741249201385,5000.0,4626.757122217257,0,,9872.281
2016-09-29 00:00:00+00:00,24.19401,23.74465,,43.27392,0.46871826,0.5714285714285714,-5017.976190476191,14333.728588391028,5000.0,4315.752397914837,0,,9663.281
2016-09-30 00:00:00+00:00,23.887304,23.74465,,48.99081,0.43662125,0.9752961726598635,-5018.968253968254,14333.728588391028,5000.0,4314.760334422774,0,,9663.281
2016-10-03 00:00:00+00:00,23.71612,23.373753,,46.743282,0.44579193,0.5714285714285714,-5019.960317460318,14109.832427741483,5000.0,4089.872110281165,0,,9512.339
2016-10-04 00:00:00+00:00,23.323824,22.72468,,47.286846,0.44324452,0.99,-5020.952380952382,13718.01271584215,5000.0,3697.0603348897675,0,,9248.188
2016-10-05 00:00:00+00:00,22.774609,22.917261,,39.499996,0.47024685,0.5714285714285714,-5021.944444444445,13834.267227194834,5000.0,3812.322782750389,0,,9326.5625
2016-10-06 00:00:00+00:00,22.838802,22.867332,,36.75957,0.46362373,0.5333333333333333,-5022.936507936509,13804.126938383602,5000.0,3781.1904304470936,0,,9306.244
2016-10-07 00:00:00+00:00,23.059914,22.952925,,34.280636,0.45598152,0.5714285714285714,-5023.9285714285725,13855.796509990514,5000.0,3831.8679385619416,0,,9341.077
2016-10-10 00:00:00+00:00,23.10271,23.18117,,31.734314,0.46566147,0.5714285714285714,-5024.920634920636,13993.57967705159,5000.0,3968.659042130954,0,,9433.966
2016-10-11 00:00:00+00:00,23.124107,22.931526,,37.158455,0.45649093,0.5714285714285714,-5025.9126984127,13842.879346979526,5000.0,3816.966648566826,0,,9332.369
2016-10-12 00:00:00+00:00,22.974321,23.188301,,22.448946,0.4310172,0.5714285714285714,-5026.904761904763,13997.884265547795,5000.0,3970.9795036430314,0,,9436.868
2016-10-13 00:00:00+00:00,23.159773,23.430813,,22.290335,0.42999813,0.5714285714285714,-5027.896825396827,14144.279040998117,5000.0,4116.38221560129,0,,9535.562
2016-10-14 00:00:00+00:00,23.416548,23.323824,,29.729704,0.44884872,0.5714285714285714,-5028.8888888888905,14079.693538327543,5000.0,4050.8046494386526,0,,9492.0205
2016-10-17 00:00:00+00:00,23.39515,23.359486,,28.5425,0.45700032,0.5714285714285714,-5029.880952380954,14101.221084891,5000.0,4071.340132510046,0,,9506.534
2016-10-18 00:00:00+00:00,23.573465,23.601997,,33.563183,0.42948845,0.5714285714285714,-5030.873015873018,14247.615712204732,5000.0,4216.742696331714,0,,9605.228
2016-10-19 00:00:00+00:00,23.544935,23.452211,,39.822987,0.43254524,0.99,-5031.865079365081,14157.195428211173,5000.0,4125.3303488460915,0,,9544.27
2016-10-20 00:00:00+00:00,23.495007,23.42368,,44.887787,0.40910938,0.5714285714285714,-5032.857142857145,14139.971920098431,5000.0,4107.114777241286,0,,9532.658
2016-10-21 00:00:00+00:00,23.281027,23.18117,,44.44443,0.39484406,0.5714285714285714,-5033.8492063492085,13993.577855518392,5000.0,3959.728649169183,0,,9433.965
