,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,42.11,43.08,,,,0.5951386661339119,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,42.8,43.92,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10194.984
2020-07-29 00:00:00+00:00,44.14,44.47,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10322.654
2020-07-30 00:00:00+00:00,43.67,44.42,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10311.047
2020-07-31 00:00:00+00:00,44.2,44.24,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10269.266
2020-08-03 00:00:00+00:00,43.91,43.72,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,10148.56
2020-08-04 00:00:00+00:00,44.96,45.51,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10564.065
2020-08-05 00:00:00+00:00,45.97,45.91,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10656.916
2020-08-06 00:00:00+00:00,45.69,45.79,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10629.062
2020-08-07 00:00:00+00:00,45.72,46.16,,,,0.7791479061897824,10000.0,0.0,0.0,10000.0,0,0.0,10714.948
2020-08-10 00:00:00+00:00,46.4,46.01,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10680.13
2020-08-11 00:00:00+00:00,46.64,46.19,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10721.912
2020-08-12 00:00:00+00:00,46.69,46.44,,,,0.5853658536585366,10000.0,0.0,0.0,10000.0,0,0.0,10779.944
2020-08-13 00:00:00+00:00,46.13,45.29,,81.111115,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10512.999
2020-08-14 00:00:00+00:00,45.18,44.94,,66.87023,1.0985714,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10431.755
2020-08-17 00:00:00+00:00,44.92,45.66,,63.47826,1.0442857,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,43.29214096069336,10598.886
2020-08-18 00:00:00+00:00,45.63,45.37,,62.83186,0.995,0.5853658536585366,-5015.992063492064,14897.281977011526,5000.0,4881.289913519462,0,44.093570709228516,10531.569
2020-08-19 00:00:00+00:00,45.21,44.23,,56.90184,0.975,0.99,-5016.984126984127,14522.962507017155,5000.0,4505.978380033028,0,44.093570709228516,10266.946
2020-08-20 00:00:00+00:00,44.14,44.96,,48.751644,0.9778572,0.99,-5017.976190476191,14762.658852591896,5000.0,4744.682662115705,0,44.093570709228516,10436.399
2020-08-21 00:00:00+00:00,45.09,45.01,,54.411766,0.995,0.99,-5018.968253968254,14779.076456613426,5000.0,4760.108202645171,0,44.093570709228516,10448.005
2020-08-24 00:00:00+00:00,44.92,45.95,,58.387516,0.98285717,0.99,-5019.960317460318,15087.726760028976,5000.0,5067.766442568658,0,44.093570709228516,10666.205
