,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-01-19 00:00:00+00:00,38.0,42.0,,,,0.5119973276666989,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-01-20 00:00:00+00:00,40.95,45.0,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10714.285
2022-01-21 00:00:00+00:00,43.0,45.0,,,,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,10714.285
2022-01-24 00:00:00+00:00,44.92,42.8,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10190.475
2022-01-25 00:00:00+00:00,42.5,41.898,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9975.713
2022-01-26 00:00:00+00:00,45.01,43.22,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10290.477
2022-01-27 00:00:00+00:00,47.26,45.76,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10895.236
2022-01-28 00:00:00+00:00,44.55,46.75,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,11130.951
2022-01-31 00:00:00+00:00,46.0,48.0,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,11428.57
2022-02-01 00:00:00+00:00,47.5,49.78,,,,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,11852.38
2022-02-02 00:00:00+00:00,50.035,53.01,,,,0.4864864864864865,10000.0,0.0,0.0,10000.0,0,0.0,12621.428
2022-02-03 00:00:00+00:00,52.19,53.62,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,12766.666
2022-02-04 00:00:00+00:00,52.6,50.14,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,11938.095
2022-02-07 00:00:00+00:00,50.0,46.07,,69.10439,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,10969.048
2022-02-08 00:00:00+00:00,45.13,45.5,,58.02002,4.654428,0.5925925925925926,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10833.333
2022-02-09 00:00:00+00:00,44.75,47.31,,56.745296,4.539428,0.5925925925925926,-10.0,10392.606288179764,0.0,10382.606288179764,0,,11264.285
2022-02-10 00:00:00+00:00,45.51,47.05,,54.665916,4.2644286,0.5925925925925926,-10.0,10335.49136055476,0.0,10325.49136055476,0,,11202.38
2022-02-11 00:00:00+00:00,46.76,48.09,,54.097702,3.9872856,0.5925925925925926,-10.0,10563.948550895297,0.0,10553.948550895297,0,,11449.999
