,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,89.95,89.52,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,89.86,89.31,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,9976.541
2016-09-21 00:00:00+00:00,89.41,89.9,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10042.448
2016-09-22 00:00:00+00:00,90.69,90.81,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10144.101
2016-09-23 00:00:00+00:00,90.81,90.88,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10151.919
2016-09-26 00:00:00+00:00,90.15,90.13,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10068.139
2016-09-27 00:00:00+00:00,90.09,91.58,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10230.114
2016-09-28 00:00:00+00:00,91.59,91.95,,,,0.5263157894736842,10000.0,0.0,0.0,10000.0,0,0.0,10271.445
2016-09-29 00:00:00+00:00,91.92,90.61,,,,0.5263157894736842,10000.0,0.0,0.0,10000.0,0,0.0,10121.759
2016-09-30 00:00:00+00:00,91.02,91.61,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10233.466
2016-10-03 00:00:00+00:00,91.31,91.5,,,,0.5263157894736842,10000.0,0.0,0.0,10000.0,0,0.0,10221.178
2016-10-04 00:00:00+00:00,91.58,91.26,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10194.368
2016-10-05 00:00:00+00:00,91.75,91.79,,,,0.5343511450381679,10000.0,0.0,0.0,10000.0,0,0.0,10253.572
2016-10-06 00:00:00+00:00,91.47,92.28,,64.99344,,0.5263157894736842,10000.0,0.0,0.0,10000.0,0,0.0,10308.308
2016-10-07 00:00:00+00:00,92.48,92.62,,67.12162,1.2057141,0.5343511450381679,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10346.289
2016-10-10 00:00:00+00:00,92.94,92.45,,68.45243,1.1985713,0.5,-10.0,9976.656421430704,0.0,9966.656421430704,0,,10327.298
2016-10-11 00:00:00+00:00,92.19,91.17,,68.7799,1.1828575,0.5343511450381679,-10.0,9838.526375688403,0.0,9828.526375688403,0,,10184.313
