,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,23.006666,23.023333,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,22.863333,22.55,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,9794.412
2016-09-21 00:00:00+00:00,22.676666,22.73,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,9872.594
2016-09-22 00:00:00+00:00,22.913334,22.57,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9803.099
2016-09-23 00:00:00+00:00,22.523333,22.333332,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9700.305
2016-09-26 00:00:00+00:00,22.186666,22.39,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,9724.917
2016-09-27 00:00:00+00:00,22.386667,22.326668,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,9697.41
2016-09-28 00:00:00+00:00,22.38,22.426666,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9740.844
2016-09-29 00:00:00+00:00,22.39,22.44,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9746.636
2016-09-30 00:00:00+00:00,22.59,22.87,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9933.402
2016-10-03 00:00:00+00:00,22.896667,23.016666,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9997.105
2016-10-04 00:00:00+00:00,23.05,23.043333,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,10008.6875
2016-10-05 00:00:00+00:00,23.156668,23.393333,,,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,10160.708
2016-10-06 00:00:00+00:00,23.306667,23.523333,,58.27126,,0.5961538461538461,10000.0,0.0,0.0,10000.0,0,0.0,10217.172
2016-10-07 00:00:00+00:00,23.483334,23.533333,,60.56339,0.38499954,0.5961538461538461,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10221.515
2016-10-10 00:00:00+00:00,23.713333,23.866667,,60.729324,0.39904717,0.5961538461538461,-10.0,10136.574998252217,0.0,10126.574998252217,0,,10366.296
2016-10-11 00:00:00+00:00,23.766666,23.68,,79.433716,0.37809482,0.5961538461538461,-10.0,10057.294794783378,0.0,10047.294794783378,0,,10285.219
2016-10-12 00:00:00+00:00,23.72,23.623333,,71.17388,0.3702379,0.5961538461538461,-10.0,10033.227015676537,0.0,10023.227015676537,0,,10260.605
2016-10-13 00:00:00+00:00,23.39,23.24,,74.610596,0.36166626,0.5961538461538461,-10.0,9870.418967595031,0.0,9860.418967595031,0,,10094.108
2016-10-14 00:00:00+00:00,23.41,23.183332,,69.82511,0.37499958,0.5961538461538461,-10.0,9846.35126950106,0.0,9836.35126950106,0,,10069.495
2016-10-17 00:00:00+00:00,23.083332,23.26,,67.34695,0.37190437,0.5961538461538461,-10.0,9878.913004483458,0.0,9868.913004483458,0,,10102.795
2016-10-18 00:00:00+00:00,23.45,23.336666,,70.289825,0.37547573,0.5961538461538461,-10.0,9911.474076077335,0.0,9901.474076077335,0,,10136.094
2016-10-19 00:00:00+00:00,23.326668,23.416668,,69.98534,0.3773808,0.6666666666666666,-10.0,9945.451615617358,0.0,9935.451615617358,0,,10170.841
2016-10-20 00:00:00+00:00,23.346666,23.243334,,70.83925,0.36333328,0.6666666666666666,-10.0,9871.833576412266,0.0,9861.833576412266,0,,10095.555
2016-10-21 00:00:00+00:00,23.136667,23.363333,,58.945663,0.34904766,0.5961538461538461,-10.0,9922.799048696495,0.0,9912.799048696495,0,,10147.675
2016-10-24 00:00:00+00:00,23.5,23.67,,58.41422,0.35619053,0.5961538461538461,-10.0,10053.045864431946,0.0,10043.045864431946,0,,10280.874
2016-10-25 00:00:00+00:00,23.736668,23.743334,,63.390297,0.3578573,0.5961538461538461,-10.0,10084.191509689266,0.0,10074.191509689266,0,,10312.726
2016-10-26 00:00:00+00:00,23.833332,24.553333,,58.481415,0.3497621,0.5961538461538461,-10.0,10428.212065838372,0.0,10418.212065838372,0,,10664.542
2016-10-27 00:00:00+00:00,24.893333,25.556667,,68.772766,0.3892859,0.6666666666666666,-10.0,10854.345455028164,0.0,10844.345455028164,0,,11100.333
2016-10-28 00:00:00+00:00,25.246668,25.073334,,77.07402,0.4390478,0.5961538461538461,-10.0,10649.065297631778,0.0,10639.065297631778,0,,10890.4
2016-10-31 00:00:00+00:00,25.226667,24.893333,,65.52314,0.4595239,0.5961538461538461,-10.0,10572.616060068009,0.0,10562.616060068009,0,,10812.218
2016-11-01 00:00:00+00:00,25.0,24.633333,,65.63572,0.47642857,0.5961538461538461,-10.0,10462.18950986911,0.0,10452.18950986911,0,,10699.289
