,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,97.03,97.53,,,,0.7320241084671918,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,98.2,97.05,,,,0.8038131126790408,10000.0,0.0,0.0,10000.0,0,0.0,9950.785
2016-09-21 00:00:00+00:00,97.54,98.75,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10125.09
2016-09-22 00:00:00+00:00,99.78,100.99,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10354.762
2016-09-23 00:00:00+00:00,100.29,98.43,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10092.278
2016-09-26 00:00:00+00:00,97.73,97.94,,,,0.5625,10000.0,0.0,0.0,10000.0,0,0.0,10042.038
2016-09-27 00:00:00+00:00,98.04,99.05,,,,0.8194000020445869,10000.0,0.0,0.0,10000.0,0,0.0,10155.85
2016-09-28 00:00:00+00:00,99.34,100.28,,,,0.7311413069742716,10000.0,0.0,0.0,10000.0,0,0.0,10281.963
2016-09-29 00:00:00+00:00,99.86,99.39,,,,0.6580833252789002,10000.0,0.0,0.0,10000.0,0,0.0,10190.71
2016-09-30 00:00:00+00:00,100.0,99.63,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10215.317
2016-10-03 00:00:00+00:00,99.87,99.01,,,,0.8357242809559744,10000.0,0.0,0.0,10000.0,0,0.0,10151.747
2016-10-04 00:00:00+00:00,99.23,98.7,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10119.962
2016-10-05 00:00:00+00:00,99.38,100.25,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10278.887
2016-10-06 00:00:00+00:00,99.96,100.59,,60.134144,,0.5687400001115229,10000.0,0.0,0.0,10000.0,0,0.0,10313.747
2016-10-07 00:00:00+00:00,100.64,99.04,,61.119194,1.7528572,0.5625,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10154.822
2016-10-10 00:00:00+00:00,99.59,98.57,,54.93143,1.8907144,0.7632964176979439,-10.0,9947.57078457689,0.0,9937.57078457689,0,,10106.632
2016-10-11 00:00:00+00:00,98.41,97.05,,54.967316,1.9585718,0.6276087952550715,-10.0,9794.174304470165,0.0,9784.174304470165,0,,9950.782
2016-10-12 00:00:00+00:00,97.38,97.43,,44.37831,1.9878572,0.99,-10.0,9832.522699702165,0.0,9822.522699702165,0,,9989.744
2016-10-13 00:00:00+00:00,96.4,95.76,,36.576157,1.913571,0.99,-10.0,9663.98826867658,0.0,9653.98826867658,0,,9818.515
2016-10-14 00:00:00+00:00,96.06,96.1,,39.207752,1.8621428,0.99,-10.0,9698.300543918702,0.0,9688.300543918702,0,,9853.376
2016-10-17 00:00:00+00:00,96.03,96.06,,42.47133,1.8471423,0.5625,-10.0,9694.263924690686,0.0,9684.263924690686,0,,9849.274
2016-10-18 00:00:00+00:00,97.11,96.29,,36.591877,1.8178569,0.7955301939011832,-10.0,9717.475080931079,0.0,9707.475080931079,0,,9872.856
2016-10-19 00:00:00+00:00,96.23,100.51,,30.344812,1.7628572,0.99,-10.0,10143.352988359633,0.0,10133.352988359633,0,,10305.544
2016-10-20 00:00:00+00:00,100.1,100.5,,54.154316,1.9928567,0.5625,-10.0,10142.343321470289,0.0,10132.343321470289,0,,10304.518
