,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,119.7,120.86,145.19795,61.19904,2.6971428,0.56111264,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,121.02,123.62,145.05925,61.67693,2.6207142,0.5142354,-10.0,9995.002498750626,0.0,9985.002498750626,1,116.81428527832031,10228.363
2022-07-28 00:00:00+00:00,123.72,125.14,144.9294,63.900043,2.672857,0.5169938,-10.0,10117.898280474023,0.0,10107.898280474023,0,119.68893432617188,10354.128
2022-07-29 00:00:00+00:00,124.83,126.98,144.8041,71.609406,2.6807144,0.52336425,-10.0,10266.666921196085,0.0,10256.666921196085,0,121.1307144165039,10506.37
2022-08-01 00:00:00+00:00,125.38,125.7,144.6973,74.88352,2.757857,0.4918065,-10.0,10163.174841438657,0.0,10153.174841438657,0,122.95893096923828,10400.462
2022-08-02 00:00:00+00:00,125.21,124.56,144.589,72.54822,2.7457142,0.5629099,-10.0,10071.002932155618,0.0,10061.002932155618,0,122.95893096923828,10306.138
2022-08-03 00:00:00+00:00,125.18,126.48,144.4732,72.25174,2.7242856,0.47799534,-10.0,10226.24096856671,0.0,10216.24096856671,0,122.95893096923828,10465.001
2022-08-04 00:00:00+00:00,126.48,125.81,144.36545,79.545456,2.695,0.5044402,-10.0,10172.069469562322,0.0,10162.069469562322,0,122.95893096923828,10409.565
2022-08-05 00:00:00+00:00,124.72,127.28,144.23055,74.87901,2.5371428,0.50215226,-10.0,10290.92296576326,0.0,10280.92296576326,0,122.95893096923828,10531.193
2022-08-08 00:00:00+00:00,128.08,127.72,144.09055,78.181816,2.5628572,0.5059107,10301.008426580427,0.0,0.0,10301.008426580427,-1,0.0,10567.599
2022-08-09 00:00:00+00:00,126.78,125.27,143.9451,73.52489,2.3407142,0.4142412,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,10364.884
2022-08-10 00:00:00+00:00,127.55,128.93,143.78175,64.1376,2.4485714,0.5192865,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,10667.714
2022-08-11 00:00:00+00:00,130.34,129.6,143.63255,67.127426,2.4342856,0.36248487,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,10723.151
2022-08-12 00:00:00+00:00,129.92,132.43,143.48254,66.25277,2.4278572,0.3925995,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,10957.305
2022-08-15 00:00:00+00:00,132.33,133.22,143.3489,76.233376,2.4414287,0.53146875,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,11022.67
2022-08-16 00:00:00+00:00,132.52,134.25,143.228,76.36519,2.4264286,0.52495545,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,11107.893
2022-08-17 00:00:00+00:00,132.32,132.13,143.1206,74.481804,2.3621428,0.55957276,10301.008426580427,0.0,0.0,10301.008426580427,0,0.0,10932.483
