,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,12.59,12.7,,,,0.5348837209302324,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,12.74,12.78,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10062.992
2016-09-21 00:00:00+00:00,12.81,13.1,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10314.962
2016-09-22 00:00:00+00:00,13.17,13.19,,,,0.4045194004218232,10000.0,0.0,0.0,10000.0,0,0.0,10385.827
2016-09-23 00:00:00+00:00,13.13,13.26,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10440.945
2016-09-26 00:00:00+00:00,13.23,13.12,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10330.709
2016-09-27 00:00:00+00:00,13.1,13.08,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10299.213
2016-09-28 00:00:00+00:00,13.13,13.15,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10354.33
2016-09-29 00:00:00+00:00,13.14,12.9,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,10157.48
2016-09-30 00:00:00+00:00,12.91,12.85,,,,0.4554931038481186,10000.0,0.0,0.0,10000.0,0,0.0,10118.11
2016-10-03 00:00:00+00:00,12.64,12.47,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9818.897
2016-10-04 00:00:00+00:00,12.38,11.95,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9409.448
2016-10-05 00:00:00+00:00,12.0,11.86,,,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9338.582
2016-10-06 00:00:00+00:00,11.79,11.66,,30.0,,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9181.102
2016-10-07 00:00:00+00:00,11.73,11.59,,27.391308,0.29499993,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9125.983
2016-10-10 00:00:00+00:00,11.67,11.67,,26.582285,0.29785714,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9188.976
2016-10-11 00:00:00+00:00,11.62,11.52,,26.582285,0.29857144,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9070.865
2016-10-12 00:00:00+00:00,11.54,11.67,,14.090892,0.29071432,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9188.975
2016-10-13 00:00:00+00:00,11.61,11.73,,16.371681,0.29071432,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9236.219
2016-10-14 00:00:00+00:00,11.72,11.57,,15.999956,0.29928583,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9110.235
2016-10-17 00:00:00+00:00,11.6,11.71,,15.858991,0.3107144,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9220.472
2016-10-18 00:00:00+00:00,11.85,11.87,,21.097025,0.3028572,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9346.456
2016-10-19 00:00:00+00:00,11.9,12.12,,23.983725,0.30500004,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9543.307
2016-10-20 00:00:00+00:00,12.15,12.05,,34.146336,0.30071434,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9488.188
2016-10-21 00:00:00+00:00,11.94,12.02,,33.870956,0.3028572,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9464.566
2016-10-24 00:00:00+00:00,12.11,12.05,,39.436615,0.2721429,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9488.188
2016-10-25 00:00:00+00:00,12.01,12.02,,53.048798,0.24142858,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9464.566
2016-10-26 00:00:00+00:00,11.98,12.0,,55.063324,0.23285715,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9448.818
2016-10-27 00:00:00+00:00,12.0,11.82,,62.142883,0.22571434,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9307.085
2016-10-28 00:00:00+00:00,11.72,11.65,,57.615887,0.22857149,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9173.227
2016-10-31 00:00:00+00:00,11.7,11.77,,49.374985,0.23214285,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9267.716
2016-11-01 00:00:00+00:00,11.77,11.65,,57.961784,0.2364286,0.50625,10000.0,0.0,0.0,10000.0,0,0.0,9173.227
2016-11-02 00:00:00+00:00,11.59,11.46,,49.350636,0.2357143,0.5348837209302324,10000.0,0.0,0.0,10000.0,0,0.0,9023.621
2016-11-03 00:00:00+00:00,11.46,11.75,,41.916187,0.23999998,0.50625,-10.0,9995.002498750626,0.0,9985.002498750626,1,11.106428146362305,9251.967
2016-11-04 00:00:00+00:00,11.52,12.11,,55.000004,0.24500002,0.5348837209302324,-10.0,10301.231563478515,0.0,10291.231563478515,0,11.390000343322754,9535.431
2016-11-07 00:00:00+00:00,12.27,12.41,,59.900978,0.32071432,0.5135135135135135,10530.588128066442,0.0,0.0,10530.588128066442,-1,0.0,9771.651
2016-11-08 00:00:00+00:00,12.44,12.43,,62.499996,0.32642868,0.50625,10530.588128066442,0.0,0.0,10530.588128066442,0,0.0,9787.399
2016-11-09 00:00:00+00:00,12.3,12.01,,58.031094,0.3192858,0.5348837209302324,10530.588128066442,0.0,0.0,10530.588128066442,0,0.0,9456.69
2016-11-10 00:00:00+00:00,11.98,11.47,,49.122807,0.3407144,0.50625,-10.530588128065574,10525.325465333775,0.0,10514.79487720571,1,11.531071662902832,9031.494
2016-11-11 00:00:00+00:00,11.53,11.26,,40.14337,0.36928585,0.50625,10306.591555749985,0.0,0.0,10306.591555749985,-1,0.0,8866.139
2016-11-14 00:00:00+00:00,11.19,11.22,,36.700348,0.38857153,0.50625,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,8834.644
2016-11-15 00:00:00+00:00,11.27,11.54,,36.57719,0.38928583,0.50625,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,9086.611
2016-11-16 00:00:00+00:00,11.5,11.35,,42.98781,0.402143,0.50625,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,8937.006
2016-11-17 00:00:00+00:00,11.35,11.43,,42.857155,0.402143,0.5,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,8999.998
2016-11-18 00:00:00+00:00,11.42,11.4,,46.56251,0.40000015,0.50625,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,8976.375
2016-11-21 00:00:00+00:00,11.45,11.55,,44.051434,0.4007144,0.5348837209302324,10306.591555749985,0.0,0.0,10306.591555749985,0,0.0,9094.486
2016-11-22 00:00:00+00:00,11.42,11.41,,48.407654,0.40357155,0.50625,-10.306591555750856,10301.44083533232,0.0,10291.134243776569,1,10.948928833007812,8984.25
2016-11-23 00:00:00+00:00,11.29,11.34,,49.190937,0.39142874,0.50625,-10.306591555750856,10238.242245002539,0.0,10227.935653446788,0,10.948928833007812,8929.132
2016-11-25 00:00:00+00:00,11.34,11.63,,42.857147,0.37642866,0.50625,-10.306591555750856,10500.066190182082,0.0,10489.759598626331,0,10.948928833007812,9157.479
