,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,98.98,97.4,107.9025,68.0829,1.5228572,0.5651981,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,96.57,96.13,107.79105,77.56737,1.95,0.43322018,-10.0,9995.002498750626,0.0,9985.002498750626,1,95.11571502685547,9869.609
2022-07-28 00:00:00+00:00,96.63,97.11,107.6709,70.68733,1.9735714,0.5152441,-10.0,10096.896951762157,0.0,10086.896951762157,0,95.11571502685547,9970.226
2022-07-29 00:00:00+00:00,97.36,99.19,107.5581,76.82519,1.9878571,0.43915844,-10.0,10313.16287534624,0.0,10303.16287534624,0,95.11571502685547,10183.779
2022-08-01 00:00:00+00:00,98.24,99.22,107.45845,79.417015,2.0828571,0.41068688,-10.0,10316.281926113035,0.0,10306.281926113035,0,96.20821380615234,10186.859
2022-08-02 00:00:00+00:00,98.89,98.12,107.36125,78.402,2.0557144,0.4734189,-10.0,10201.910838665808,0.0,10191.910838665808,0,96.20821380615234,10073.923
2022-08-03 00:00:00+00:00,98.3,99.31,107.2607,79.44339,2.025,0.49176696,-10.0,10325.639567317015,0.0,10315.639567317015,0,96.20821380615234,10196.1
2022-08-04 00:00:00+00:00,99.34,102.55,107.16065,81.02534,2.0035715,0.45399612,-10.0,10662.515606438563,0.0,10652.515606438563,0,96.27249908447266,10528.749
2022-08-05 00:00:00+00:00,101.88,102.05,107.06625,83.01688,2.155,0.3712788,10584.613012999303,0.0,0.0,10584.613012999303,-1,0.0,10477.414
2022-08-08 00:00:00+00:00,102.73,102.8,106.96405,84.578186,2.1457143,0.38725242,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10554.416
2022-08-09 00:00:00+00:00,102.61,102.43,106.8664,83.235985,2.1085715,0.42947277,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10516.429
2022-08-10 00:00:00+00:00,103.81,103.33,106.7649,80.748665,2.125,0.45646158,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10608.832
2022-08-11 00:00:00+00:00,103.79,103.6,106.66765,81.07477,2.175,0.3919662,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10636.552
2022-08-12 00:00:00+00:00,104.0,105.36,106.57265,81.21739,2.21,0.37820584,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10817.249
2022-08-15 00:00:00+00:00,104.87,104.84,106.49085,82.95634,2.2742858,0.3691309,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10763.859
2022-08-16 00:00:00+00:00,104.16,104.04,106.4015,74.86631,1.7871429,0.41451362,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10681.725
2022-08-17 00:00:00+00:00,102.54,102.04,106.3217,77.294685,1.7557143,0.3778028,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10476.386
2022-08-18 00:00:00+00:00,101.85,101.57,106.22645,65.892975,1.805,0.41265255,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10428.131
2022-08-19 00:00:00+00:00,101.07,101.53,106.13285,58.56115,1.7164285,0.39218616,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10424.023
2022-08-22 00:00:00+00:00,100.15,99.05,106.036,58.30338,1.7221428,0.42783025,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10169.404
2022-08-23 00:00:00+00:00,98.48,99.13,105.9187,53.041203,1.8357143,0.42493644,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10177.618
2022-08-24 00:00:00+00:00,98.77,98.62,105.80095,49.365303,1.8092858,0.4648189,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10125.257
2022-08-25 00:00:00+00:00,98.74,99.9,105.68625,32.83843,1.66,0.51710886,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,10256.674
2022-08-26 00:00:00+00:00,100.44,90.27,105.5738,41.21014,1.69,0.47588837,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,9267.968
2022-08-29 00:00:00+00:00,89.87,88.46,105.4141,20.322123,2.3221428,0.66133887,10584.613012999303,0.0,0.0,10584.613012999303,0,0.0,9082.136
2022-08-30 00:00:00+00:00,88.84,87.32,105.24605,19.024391,2.4207144,0.6323846,-10.584613012999398,10579.323351323643,0.0,10568.738738310643,1,84.9767837524414,8965.093
2022-08-31 00:00:00+00:00,87.0,86.94,105.06855,14.874945,2.5214286,0.6253764,-10.584613012999398,10533.284307825395,0.0,10522.699694812396,0,84.9767837524414,8926.079
2022-09-01 00:00:00+00:00,86.72,87.91,104.89645,13.6244545,2.5642858,0.59618574,-10.584613012999398,10650.805793895826,0.0,10640.221180882827,0,84.9767837524414,9025.669
2022-09-02 00:00:00+00:00,88.3,85.07,104.7176,10.538218,2.5685713,0.62641096,-10.584613012999398,10306.72260143391,0.0,10296.137988420911,0,84.9767837524414,8734.087
