,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,49.12,49.58,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,49.3,49.97,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,10078.66
2016-09-08 00:00:00+00:00,49.75,49.05,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9893.101
2016-09-09 00:00:00+00:00,48.59,46.83,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9445.34
2016-09-12 00:00:00+00:00,46.06,47.71,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9622.83
2016-09-13 00:00:00+00:00,46.99,46.02,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9281.967
2016-09-14 00:00:00+00:00,45.5,45.35,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9146.832
2016-09-15 00:00:00+00:00,45.27,45.62,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9201.289
2016-09-16 00:00:00+00:00,45.52,45.74,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9225.493
2016-09-19 00:00:00+00:00,46.28,46.0,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9277.934
2016-09-20 00:00:00+00:00,46.18,46.17,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9312.221
2016-09-21 00:00:00+00:00,46.5,47.86,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9653.085
2016-09-22 00:00:00+00:00,48.65,47.87,,,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9655.101
2016-09-23 00:00:00+00:00,47.62,48.81,,40.796535,,0.5446428571428573,10000.0,0.0,0.0,10000.0,0,0.0,9844.693
2016-09-26 00:00:00+00:00,48.66,48.92,,46.236557,1.2349993,0.5446428571428573,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9866.878
2016-09-27 00:00:00+00:00,48.6,49.07,,46.80849,1.2221421,0.5446428571428573,-10.0,10025.65018836407,0.0,10015.65018836407,0,,9897.133
2016-09-28 00:00:00+00:00,49.07,49.73,,45.544548,1.2214279,0.5446428571428573,-10.0,10160.496644349705,0.0,10150.496644349705,0,,10030.251
2016-09-29 00:00:00+00:00,49.67,48.86,,53.455288,1.2121419,0.5446428571428573,-10.0,9982.744444634938,0.0,9972.744444634938,0,,9854.777
2016-09-30 00:00:00+00:00,49.05,49.45,,61.95524,1.1499994,0.5446428571428573,-10.0,10103.289128391683,0.0,10093.289128391683,0,,9973.776
