,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,30.04,29.98,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,30.03,29.91,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9976.651
2016-09-08 00:00:00+00:00,29.86,29.79,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9936.625
2016-09-09 00:00:00+00:00,29.5,28.86,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9626.418
2016-09-12 00:00:00+00:00,28.64,29.59,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9869.913
2016-09-13 00:00:00+00:00,29.29,29.38,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,9799.866
2016-09-14 00:00:00+00:00,29.38,29.43,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9816.545
2016-09-15 00:00:00+00:00,29.58,30.15,,,,0.5666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10056.705
2016-09-16 00:00:00+00:00,30.38,30.05,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,10023.35
2016-09-19 00:00:00+00:00,30.44,30.3,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,10106.739
2016-09-20 00:00:00+00:00,30.6,30.39,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,10136.76
2016-09-21 00:00:00+00:00,30.43,30.57,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,10196.8
2016-09-22 00:00:00+00:00,30.76,30.29,,,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,10103.404
2016-09-23 00:00:00+00:00,30.33,29.66,,54.155514,,0.5542168674698795,10000.0,0.0,0.0,10000.0,0,0.0,9893.265
2016-09-26 00:00:00+00:00,29.49,29.35,,46.33028,0.6714284,0.5542168674698795,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9789.862
2016-09-27 00:00:00+00:00,29.35,29.64,,43.254826,0.67214286,0.5542168674698795,-10.0,10093.75973977428,0.0,10083.75973977428,0,,9886.593
2016-09-28 00:00:00+00:00,29.73,29.74,,47.239258,0.6807143,0.5542168674698795,-10.0,10127.81468526167,0.0,10117.81468526167,0,,9919.948
2016-09-29 00:00:00+00:00,29.66,29.58,,49.48664,0.6935715,0.5542168674698795,-10.0,10073.3272970498,0.0,10063.3272970498,0,,9866.58
2016-09-30 00:00:00+00:00,29.68,30.15,,58.78048,0.65071434,0.5542168674698795,-10.0,10267.438541440551,0.0,10257.438541440551,0,,10056.707
2016-10-03 00:00:00+00:00,30.18,29.92,,57.10659,0.60714287,0.5542168674698795,-10.0,10189.113381787945,0.0,10179.113381787945,0,,9979.989
2016-10-04 00:00:00+00:00,29.9,29.61,,56.818195,0.61214286,0.5542168674698795,-10.0,10083.54442440375,0.0,10073.54442440375,0,,9876.587
2016-10-05 00:00:00+00:00,29.74,29.94,,52.132706,0.6392856,0.5542168674698795,-10.0,10195.924281495356,0.0,10185.924281495356,0,,9986.66
2016-10-06 00:00:00+00:00,30.05,29.89,,47.258495,0.61285716,0.5666666666666667,-10.0,10178.896450272154,0.0,10168.896450272154,0,,9969.981
2016-10-07 00:00:00+00:00,29.83,29.75,,47.8836,0.6185713,0.5666666666666667,-10.0,10131.220610492846,0.0,10121.220610492846,0,,9923.284
2016-10-10 00:00:00+00:00,29.97,29.38,,42.506817,0.59714264,0.5666666666666667,-10.0,10005.218761905797,0.0,9995.218761905797,0,,9799.868
2016-10-11 00:00:00+00:00,29.37,28.64,,37.215183,0.60642844,0.5542168674698795,-10.0,9753.215372461607,0.0,9743.215372461607,0,,9553.037
