,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,133.89,133.31,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,121.25,121.21,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,9092.341
2016-09-08 00:00:00+00:00,121.19,119.82,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8988.073
2016-09-09 00:00:00+00:00,118.76,119.84,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8989.573
2016-09-12 00:00:00+00:00,119.25,119.8,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8986.573
2016-09-13 00:00:00+00:00,119.74,120.12,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,9010.577
2016-09-14 00:00:00+00:00,120.23,118.55,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8892.807
2016-09-15 00:00:00+00:00,118.18,119.7,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8979.071
2016-09-16 00:00:00+00:00,120.57,118.98,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8925.0625
2016-09-19 00:00:00+00:00,118.81,119.72,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8980.571
2016-09-20 00:00:00+00:00,119.96,119.08,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8932.563
2016-09-21 00:00:00+00:00,118.58,119.64,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8974.57
2016-09-22 00:00:00+00:00,119.77,119.7,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8979.07
2016-09-23 00:00:00+00:00,119.39,117.94,,14.7591305,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,8847.048
2016-09-26 00:00:00+00:00,117.21,116.21,,13.526286,3.4792862,0.6363636363636364,-10.0,9995.002498750626,0.0,9985.002498750626,1,,8717.274
2016-09-27 00:00:00+00:00,115.89,115.7,,12.499946,3.4114287,0.6363636363636364,-10.0,9951.138127034812,0.0,9941.138127034812,0,,8679.018
2016-09-28 00:00:00+00:00,115.92,116.15,,25.42365,2.2350006,0.6363636363636364,-10.0,9989.842496540547,0.0,9979.842496540547,0,,8712.774
2016-09-29 00:00:00+00:00,116.15,115.09,,32.13239,2.1550004,0.6363636363636364,-10.0,9898.673332101684,0.0,9888.673332101684,0,,8633.26
2016-09-30 00:00:00+00:00,117.75,120.15,,29.00085,2.0528576,0.6363636363636364,-10.0,10333.875407378744,0.0,10323.875407378744,0,,9012.827
2016-10-03 00:00:00+00:00,119.49,119.1,,51.071644,2.2607143,0.6363636363636364,-10.0,10243.566494119294,0.0,10233.566494119294,0,,8934.063
2016-10-04 00:00:00+00:00,119.0,117.2,,47.010536,2.2657144,0.6363636363636364,-10.0,10080.15083317462,0.0,10070.15083317462,0,,8791.538
2016-10-05 00:00:00+00:00,116.97,116.78,,46.118443,2.3807144,0.6363636363636364,-10.0,10044.027503264404,0.0,10034.027503264404,0,,8760.032
2016-10-06 00:00:00+00:00,116.05,118.31,,41.236504,2.2392857,0.6363636363636364,-10.0,10175.620110609838,0.0,10165.620110609838,0,,8874.803
2016-10-07 00:00:00+00:00,118.75,116.95,,48.082413,2.2807138,0.6363636363636364,-10.0,10058.648990771362,0.0,10048.648990771362,0,,8772.785
2016-10-10 00:00:00+00:00,116.95,117.69,,42.34383,2.311428,0.6363636363636364,-10.0,10122.295191640584,0.0,10112.295191640584,0,,8828.295
2016-10-11 00:00:00+00:00,117.03,116.37,,46.179226,2.2457144,0.6363636363636364,-10.0,10008.764285750036,0.0,9998.764285750036,0,,8729.277
2016-10-12 00:00:00+00:00,116.37,117.24,,41.37205,2.1957147,0.6363636363636364,-10.0,10083.590722200104,0.0,10073.590722200104,0,,8794.538
2016-10-13 00:00:00+00:00,117.01,117.15,,43.77531,2.159286,0.6363636363636364,-10.0,10075.85007173037,0.0,10065.85007173037,0,,8787.787
2016-10-14 00:00:00+00:00,117.31,115.32,,47.81647,2.0485713,0.6363636363636364,-10.0,9918.455152379694,0.0,9908.455152379694,0,,8650.514
2016-10-17 00:00:00+00:00,115.7,114.36,,47.553604,2.052857,0.6363636363636364,-10.0,9835.887160237427,0.0,9825.887160237427,0,,8578.501
2016-10-18 00:00:00+00:00,115.62,116.53,,46.405594,2.1278567,0.6363636363636364,-10.0,10022.524482988805,0.0,10012.524482988805,0,,8741.279
2016-10-19 00:00:00+00:00,116.97,116.47,,50.933197,2.211428,0.6363636363636364,-10.0,10017.364236706939,0.0,10007.364236706939,0,,8736.778
2016-10-20 00:00:00+00:00,116.27,115.08,,53.56406,2.2364278,0.6363636363636364,-10.0,9897.813008919273,0.0,9887.813008919273,0,,8632.511
2016-10-21 00:00:00+00:00,115.04,114.65,,33.84321,1.9564279,0.6363636363636364,-10.0,9860.82928052738,0.0,9850.82928052738,0,,8600.255
2016-10-24 00:00:00+00:00,114.7,115.72,,35.23557,1.9171426,0.6363636363636364,-10.0,9952.858192063502,0.0,9942.858192063502,0,,8680.519
2016-10-25 00:00:00+00:00,116.0,116.11,,44.803383,1.7414284,0.6363636363636364,-10.0,9986.400974602373,0.0,9976.400974602373,0,,8709.773
2016-10-26 00:00:00+00:00,116.19,115.26,,47.64251,1.774286,0.6363636363636364,-10.0,9913.294103492133,0.0,9903.294103492133,0,,8646.013
2016-10-27 00:00:00+00:00,115.9,114.37,,38.72876,1.6528577,0.6363636363636364,-10.0,9836.746991949956,0.0,9826.746991949956,0,,8579.251
2016-10-28 00:00:00+00:00,114.43,115.16,,40.122524,1.6364288,0.6363636363636364,-10.0,9904.69395856248,0.0,9894.69395856248,0,,8638.512
2016-10-31 00:00:00+00:00,114.0,112.99,,40.350872,1.6307138,0.6363636363636364,-10.0,9718.055725612512,0.0,9708.055725612512,0,,8475.732
2016-11-01 00:00:00+00:00,113.66,112.33,,37.89396,1.7949998,0.6363636363636364,-10.0,9661.290661429379,0.0,9651.290661429379,0,,8426.225
