,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,51.63,52.76,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,52.46,51.84,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9825.626
2016-09-14 00:00:00+00:00,51.83,52.14,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9882.487
2016-09-15 00:00:00+00:00,52.07,52.24,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9901.441
2016-09-16 00:00:00+00:00,51.98,51.79,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9816.148
2016-09-19 00:00:00+00:00,51.74,51.08,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9681.578
2016-09-20 00:00:00+00:00,51.9,49.97,,,,0.5833333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9471.191
2016-09-21 00:00:00+00:00,49.86,50.08,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,9492.04
2016-09-22 00:00:00+00:00,49.95,50.07,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,9490.145
2016-09-23 00:00:00+00:00,49.73,50.91,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,9649.356
2016-09-26 00:00:00+00:00,51.6,51.13,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,9691.055
2016-09-27 00:00:00+00:00,51.07,52.05,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,9865.429
2016-09-28 00:00:00+00:00,52.09,54.15,,,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10263.458
2016-09-29 00:00:00+00:00,54.02,54.57,,58.92171,,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10343.064
2016-09-30 00:00:00+00:00,54.82,54.74,,61.023148,1.4171429,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10375.286
2016-10-03 00:00:00+00:00,54.39,54.93,,61.813854,1.3685712,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10411.298
2016-10-04 00:00:00+00:00,55.5,55.55,,70.19607,1.3321427,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10528.812
2016-10-05 00:00:00+00:00,56.06,56.41,,71.39271,1.3792856,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10691.814
2016-10-06 00:00:00+00:00,56.24,56.21,,73.88314,1.4185712,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10653.907
2016-10-07 00:00:00+00:00,56.57,55.22,,76.0613,1.3985716,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10466.266
2016-10-10 00:00:00+00:00,55.41,55.73,,73.63013,1.462143,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10562.929
2016-10-11 00:00:00+00:00,55.65,55.45,,85.294106,1.3299999,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10509.858
2016-10-12 00:00:00+00:00,55.5,55.15,,82.232895,1.2900001,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10452.998
2016-10-13 00:00:00+00:00,54.71,55.24,,79.466385,1.3007145,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10470.057
2016-10-14 00:00:00+00:00,55.63,55.11,,77.50956,1.2792857,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10445.417
2016-10-17 00:00:00+00:00,55.05,55.39,,75.57842,1.287857,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10498.486
2016-10-18 00:00:00+00:00,56.13,55.1,,73.38937,1.2471428,0.43617021276595747,10000.0,0.0,0.0,10000.0,0,0.0,10443.5205
2016-10-19 00:00:00+00:00,55.33,55.53,,58.9118,1.1292858,0.5230769230769231,10000.0,0.0,0.0,10000.0,0,0.0,10525.022
2016-10-20 00:00:00+00:00,55.4,56.49,,58.98876,1.132143,0.43617021276595747,-10.0,9995.002498750626,0.0,9985.002498750626,1,53.8360710144043,10706.9795
2016-10-21 00:00:00+00:00,56.36,57.66,,64.27407,1.1950003,0.43617021276595747,-10.0,10202.014404556146,0.0,10192.014404556146,0,54.791786193847656,10928.737
2016-10-24 00:00:00+00:00,58.0,56.35,,69.19832,1.2885715,0.2857142857142857,-10.0,9970.230321394181,0.0,9960.230321394181,0,55.86750030517578,10680.441
2016-10-25 00:00:00+00:00,56.38,55.99,,55.1282,1.3171427,0.43617021276595747,-10.0,9906.534461691475,0.0,9896.534461691475,0,55.86750030517578,10612.209
2016-10-26 00:00:00+00:00,55.89,56.78,,47.1233,1.2849998,0.43617021276595747,-10.0,10046.311814368559,0.0,10036.311814368559,0,55.86750030517578,10761.942
2016-10-27 00:00:00+00:00,57.13,56.41,,53.612167,1.3164281,0.43617021276595747,-10.0,9980.846657013628,0.0,9970.846657013628,0,55.86750030517578,10691.814
2016-10-28 00:00:00+00:00,56.35,56.54,,58.18432,1.2771424,0.2857142857142857,-10.0,10003.84805695667,0.0,9993.84805695667,0,55.86750030517578,10716.454
2016-10-31 00:00:00+00:00,56.68,56.62,,55.878098,1.2764282,0.43617021276595747,-10.0,10018.00245213022,0.0,10008.00245213022,0,55.86750030517578,10731.616
2016-11-01 00:00:00+00:00,56.49,55.83,,58.74439,1.2607138,0.43617021276595747,-10.0,9878.22514211589,0.0,9868.22514211589,0,55.86750030517578,10581.882
2016-11-02 00:00:00+00:00,55.92,55.15,,54.735382,1.3078567,0.2857142857142857,-10.0,9757.909826485424,0.0,9747.909826485424,0,55.86750030517578,10452.996
2016-11-03 00:00:00+00:00,55.39,55.5,,49.42085,1.3064283,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,-1,0.0,10519.335
2016-11-04 00:00:00+00:00,57.44,57.01,,52.440548,1.3242853,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10805.536
2016-11-07 00:00:00+00:00,57.71,57.62,,58.78525,1.4257137,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10921.154
2016-11-08 00:00:00+00:00,57.5,57.73,,63.207565,1.5314282,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10942.003
2016-11-09 00:00:00+00:00,56.4,57.42,,61.930603,1.4328569,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10883.245
2016-11-10 00:00:00+00:00,57.43,57.15,,55.42589,1.4157143,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10832.071
2016-11-11 00:00:00+00:00,56.95,57.74,,46.675365,1.337143,0.43617021276595747,9795.107132881654,0.0,0.0,9795.107132881654,0,0.0,10943.899
