,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,50.19,51.15,,,,0.4887640449438202,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,50.73,50.32,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9837.731
2016-09-14 00:00:00+00:00,50.42,50.55,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9882.697
2016-09-15 00:00:00+00:00,50.71,50.72,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9915.933
2016-09-16 00:00:00+00:00,50.87,50.51,,,,0.4887640449438202,10000.0,0.0,0.0,10000.0,0,0.0,9874.877
2016-09-19 00:00:00+00:00,50.65,50.32,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9837.731
2016-09-20 00:00:00+00:00,50.65,50.6,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9892.472
2016-09-21 00:00:00+00:00,50.6,51.06,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9982.404
2016-09-22 00:00:00+00:00,51.2,51.63,,,,0.4887640449438202,10000.0,0.0,0.0,10000.0,0,0.0,10093.842
2016-09-23 00:00:00+00:00,51.63,51.51,,,,0.4887640449438202,10000.0,0.0,0.0,10000.0,0,0.0,10070.381
2016-09-26 00:00:00+00:00,51.4,51.21,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10011.73
2016-09-27 00:00:00+00:00,51.2,51.87,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10140.763
2016-09-28 00:00:00+00:00,51.98,51.75,,,,0.4887640449438202,10000.0,0.0,0.0,10000.0,0,0.0,10117.302
2016-09-29 00:00:00+00:00,51.74,51.02,,57.246346,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,9974.585
2016-09-30 00:00:00+00:00,51.14,52.01,,48.665287,0.7364284,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10168.132
