,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-22 00:00:00+00:00,115.30999755859376,114.97000122070312,109.91990005493165,48.24014436711768,1.4378558567592035,0.52872527,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-23 00:00:00+00:00,114.95999908447266,114.7300033569336,109.98770004272461,43.80251721379715,1.3457134791782874,0.30588016,-10.0,9995.002498750626,0.0,9985.002498750626,1,110.65643365042551,9979.125175156882
2018-08-24 00:00:00+00:00,114.9800033569336,114.68000030517578,110.0574500656128,36.62135451451691,1.3121425083705307,0.4584902,-10.0,9990.646352906982,0.0,9980.646352906982,0,110.69286291939873,9974.775949165152
2018-08-27 00:00:00+00:00,115.22000122070312,116.70999908447266,110.13710006713868,36.1990754907819,1.27071435110909,0.48275757,-10.0,10167.494973824474,0.0,10157.494973824474,0,110.74357278006418,10151.343641410363
2018-08-28 00:00:00+00:00,117.0,116.13999938964844,110.2324500656128,45.97699048851042,1.3728572300502182,0.37277997,-10.0,10117.837968617816,0.0,10107.837968617816,0,112.89785603114538,10101.765517658758
2018-08-29 00:00:00+00:00,116.3499984741211,115.76000213623048,110.32500007629395,42.339823392021756,1.377857208251948,0.35281244,-10.0,10084.733520031557,0.0,10074.733520031557,0,112.89785603114538,10068.713656357262
2018-08-30 00:00:00+00:00,115.58999633789062,115.19000244140624,110.41625007629395,44.531268620381084,1.3721427917480438,0.34974965,-10.0,10035.076514824896,0.0,10025.076514824896,0,112.89785603114538,10019.135532605655
2018-08-31 00:00:00+00:00,114.83000183105467,114.58000183105467,110.50290008544921,47.204963050604185,1.2907142639160136,0.41633725,-10.0,9981.934725874231,0.0,9971.934725874231,0,112.89785603114538,9966.078160780411
2018-09-04 00:00:00+00:00,114.33999633789062,115.1500015258789,110.58945011138916,54.09254471758898,1.2414289202008908,0.32951418,-10.0,10031.59173108089,0.0,10021.59173108089,0,112.89785603114538,10015.656284532017
2018-09-05 00:00:00+00:00,115.0,114.58999633789062,110.67425010681153,53.033984169235936,1.257143293108257,0.392455,-10.0,9982.80542331933,0.0,9972.80542331933,0,112.89785603114538,9966.947475099785
2018-09-06 00:00:00+00:00,114.5,114.0999984741211,110.75485008239747,55.668792522780954,1.2407144818987155,0.36613128,-10.0,9940.117985600687,0.0,9930.117985600687,0,112.89785603114538,9924.327847495459
2018-09-07 00:00:00+00:00,114.5,114.31999969482422,110.83465007781983,45.39202762922821,1.211428506033761,0.35156587,-10.0,9959.283963865457,0.0,9949.283963865457,0,112.89785603114538,9943.463380101117
2018-09-10 00:00:00+00:00,114.8499984741211,113.70999908447266,110.91120006561279,46.996011106310704,1.2378572736467635,0.3166244,-10.0,9906.142174914792,0.0,9896.142174914792,0,112.89785603114538,9890.406008275871
2018-09-11 00:00:00+00:00,113.54000091552734,114.43000030517578,110.98510005950928,44.2767043228215,1.2642854963030143,0.38253495,-10.0,9968.866952997842,0.0,9958.866952997842,0,112.89785603114538,9953.031146403944
2018-09-12 00:00:00+00:00,114.25,113.08000183105467,111.06405006408691,44.416566784329916,1.2378572736467643,0.38365155,-10.0,9851.25832641939,0.0,9841.25832641939,0,112.89785603114538,9835.609344213166
2018-09-13 00:00:00+00:00,113.37000274658205,113.5199966430664,111.13785007476807,39.46488777286192,1.3378568376813615,0.50804776,-10.0,9889.589618294394,0.0,9879.589618294394,0,112.89785603114538,9873.879745825765
2018-09-14 00:00:00+00:00,113.80999755859376,113.5,111.21580005645752,43.4023611957732,1.3907138279506117,0.36257872,-10.0,9887.84755874966,0.0,9877.84755874966,0,112.89785603114538,9872.140453588305
