,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,151.14,150.18,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,150.49,150.48,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10019.976
2016-09-08 00:00:00+00:00,150.42,149.24,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,9937.409
2016-09-09 00:00:00+00:00,148.43,146.13,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,9730.324
2016-09-12 00:00:00+00:00,145.18,150.21,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10001.998
2016-09-13 00:00:00+00:00,149.87,149.66,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,9965.375
2016-09-14 00:00:00+00:00,150.13,150.3,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10007.99
2016-09-15 00:00:00+00:00,149.96,151.79,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10107.204
2016-09-16 00:00:00+00:00,151.57,150.03,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,9990.012
2016-09-19 00:00:00+00:00,150.94,151.51,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10088.56
2016-09-20 00:00:00+00:00,151.65,151.94,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10117.192
2016-09-21 00:00:00+00:00,152.45,152.61,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10161.807
2016-09-22 00:00:00+00:00,153.5,154.08,,,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10259.6875
2016-09-23 00:00:00+00:00,153.95,154.26,,61.324078,,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10271.672
2016-09-26 00:00:00+00:00,153.9,153.49,,61.72416,2.307857,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10220.4
2016-09-27 00:00:00+00:00,153.46,153.63,,59.10847,2.2678561,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10229.723
2016-09-28 00:00:00+00:00,153.46,152.78,,58.745186,2.2707138,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10173.123
2016-09-29 00:00:00+00:00,152.33,151.75,,60.045395,2.3378568,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10104.538
2016-09-30 00:00:00+00:00,151.73,151.85,,68.082375,2.2464273,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10111.197
2016-10-03 00:00:00+00:00,152.12,151.58,,57.093433,1.9585702,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10093.218
2016-10-04 00:00:00+00:00,151.75,151.47,,58.510643,1.9614279,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10085.894
2016-10-05 00:00:00+00:00,151.96,150.97,,55.44186,2.0099988,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10052.602
2016-10-06 00:00:00+00:00,150.79,151.13,,45.799217,1.9471414,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10063.256
2016-10-07 00:00:00+00:00,151.6,150.84,,56.74023,1.9021422,0.4902597402597403,10000.0,0.0,0.0,10000.0,0,0.0,10043.945
